SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.932354658697417,0.0,3.9308188985852364,0.0,0.0,0.0,0.0,0.0,0.0
Standard errors of the means
0.15006110724984054,0.0,0.022314617520319453,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
17.337905883789062,0,2.542863130569458,0,0,0,0,0,0
14.643315315246582,0,4.056755542755127,0,0,0,0,0,0
21.003313064575195,0,4.435554504394531,0,0,0,0,0,0
21.870147705078125,0,3.5811824798583984,0,0,0,0,0,0
15.841835975646973,0,3.6792078018188477,0,0,0,0,0,0
16.531774520874023,0,3.1924257278442383,0,0,0,0,0,0
21.66987419128418,0,4.489583969116211,0,0,0,0,0,0
22.304746627807617,0,4.608707904815674,0,0,0,0,0,0
15.121512413024902,0,3.839409589767456,0,0,0,0,0,0
19.74317741394043,0,4.432882308959961,0,0,0,0,0,0
22.150972366333008,0,4.498086929321289,0,0,0,0,0,0
8.822551727294922,0,2.5571882724761963,0,0,0,0,0,0
18.44556427001953,0,4.457691669464111,0,0,0,0,0,0
25.335926055908203,0,4.421393871307373,0,0,0,0,0,0
12.957854270935059,0,2.376450777053833,0,0,0,0,0,0
14.193758010864258,0,2.9973483085632324,0,0,0,0,0,0
21.227264404296875,0,4.406754970550537,0,0,0,0,0,0
19.2077693939209,0,4.446244239807129,0,0,0,0,0,0
10.858247756958008,0,2.973625898361206,0,0,0,0,0,0
10.833640098571777,0,3.4323582649230957,0,0,0,0,0,0
18.689281463623047,0,4.417498588562012,0,0,0,0,0,0
16.90382957458496,0,4.273345470428467,0,0,0,0,0,0
16.095491409301758,0,2.7165892124176025,0,0,0,0,0,0
17.10543441772461,0,4.296778678894043,0,0,0,0,0,0
22.4627685546875,0,4.400930404663086,0,0,0,0,0,0
14.019453048706055,0,3.930699110031128,0,0,0,0,0,0
12.498475074768066,0,3.0905203819274902,0,0,0,0,0,0
16.47151756286621,0,4.470335960388184,0,0,0,0,0,0
18.347713470458984,0,4.438785552978516,0,0,0,0,0,0
7.8622965812683105,0,4.990818023681641,0,0,0,0,0,0
16.25287628173828,0,4.420708179473877,0,0,0,0,0,0
21.248065948486328,0,3.5434112548828125,0,0,0,0,0,0
22.93216323852539,0,4.450319766998291,0,0,0,0,0,0
16.04791831970215,0,4.0436835289001465,0,0,0,0,0,0
19.28233528137207,0,3.387826919555664,0,0,0,0,0,0
18.569766998291016,0,4.27090311050415,0,0,0,0,0,0
18.291500091552734,0,3.6813135147094727,0,0,0,0,0,0
20.743709564208984,0,4.311029434204102,0,0,0,0,0,0
19.093948364257812,0,4.295978546142578,0,0,0,0,0,0
16.377399444580078,0,4.081995010375977,0,0,0,0,0,0
10.704961776733398,0,4.419557094573975,0,0,0,0,0,0
17.570817947387695,0,4.174248218536377,0,0,0,0,0,0
16.44060516357422,0,3.538712501525879,0,0,0,0,0,0
17.31357192993164,0,3.3430747985839844,0,0,0,0,0,0
18.599342346191406,0,4.440396308898926,0,0,0,0,0,0
15.478771209716797,0,4.461637496948242,0,0,0,0,0,0
17.23027801513672,0,4.36020040512085,0,0,0,0,0,0
16.583650588989258,0,4.470610618591309,0,0,0,0,0,0
20.987329483032227,0,4.3539323806762695,0,0,0,0,0,0
15.999649047851562,0,3.055691719055176,0,0,0,0,0,0
18.484346389770508,0,3.589681625366211,0,0,0,0,0,0
15.990962982177734,0,4.077289581298828,0,0,0,0,0,0
20.501544952392578,0,4.259028434753418,0,0,0,0,0,0
24.021833419799805,0,4.4803900718688965,0,0,0,0,0,0
19.381959915161133,0,4.449211120605469,0,0,0,0,0,0
15.308300018310547,0,2.817453145980835,0,0,0,0,0,0
19.307376861572266,0,4.444510459899902,0,0,0,0,0,0
11.599360466003418,0,2.2336764335632324,0,0,0,0,0,0
19.850618362426758,0,3.7385950088500977,0,0,0,0,0,0
15.564803123474121,0,3.7983274459838867,0,0,0,0,0,0
16.54872703552246,0,4.003994464874268,0,0,0,0,0,0
22.035810470581055,0,4.27182149887085,0,0,0,0,0,0
20.647151947021484,0,4.569676876068115,0,0,0,0,0,0
10.405863761901855,0,2.9139153957366943,0,0,0,0,0,0
21.487228393554688,0,4.360952377319336,0,0,0,0,0,0
0.8718880414962769,0,4.217452049255371,0,0,0,0,0,0
19.459075927734375,0,3.7605926990509033,0,0,0,0,0,0
9.279027938842773,0,4.4014153480529785,0,0,0,0,0,0
17.301973342895508,0,3.952413558959961,0,0,0,0,0,0
20.78085708618164,0,4.428114891052246,0,0,0,0,0,0
17.899473190307617,0,3.9305992126464844,0,0,0,0,0,0
17.332717895507812,0,4.004846096038818,0,0,0,0,0,0
16.161588668823242,0,4.391195297241211,0,0,0,0,0,0
12.572535514831543,0,4.554141998291016,0,0,0,0,0,0
22.54434585571289,0,3.6467041969299316,0,0,0,0,0,0
19.628192901611328,0,3.695127010345459,0,0,0,0,0,0
21.053998947143555,0,3.616006374359131,0,0,0,0,0,0
13.215388298034668,0,2.014353036880493,0,0,0,0,0,0
22.154441833496094,0,4.479759693145752,0,0,0,0,0,0
5.962590217590332,0,3.928328037261963,0,0,0,0,0,0
19.678152084350586,0,4.40062141418457,0,0,0,0,0,0
17.392375946044922,0,3.4383182525634766,0,0,0,0,0,0
14.591754913330078,0,4.437726020812988,0,0,0,0,0,0
20.96979522705078,0,4.375368118286133,0,0,0,0,0,0
16.8966064453125,0,4.542316913604736,0,0,0,0,0,0
12.775714874267578,0,3.033029079437256,0,0,0,0,0,0
22.518529891967773,0,4.339987754821777,0,0,0,0,0,0
14.56373119354248,0,2.0447256565093994,0,0,0,0,0,0
18.707481384277344,0,4.399634838104248,0,0,0,0,0,0
11.85539436340332,0,3.9288368225097656,0,0,0,0,0,0
18.838464736938477,0,4.043981075286865,0,0,0,0,0,0
18.507740020751953,0,4.604789733886719,0,0,0,0,0,0
19.660358428955078,0,4.438171863555908,0,0,0,0,0,0
9.94270133972168,0,2.095522880554199,0,0,0,0,0,0
16.832792282104492,0,4.083064556121826,0,0,0,0,0,0
14.701214790344238,0,3.8748204708099365,0,0,0,0,0,0
14.548952102661133,0,4.4511189460754395,0,0,0,0,0,0
18.821758270263672,0,3.9313626289367676,0,0,0,0,0,0
22.39098358154297,0,3.84403133392334,0,0,0,0,0,0
20.217010498046875,0,4.457447052001953,0,0,0,0,0,0
21.967649459838867,0,4.635629653930664,0,0,0,0,0,0
13.164725303649902,0,3.508561611175537,0,0,0,0,0,0
8.658802032470703,0,3.056837797164917,0,0,0,0,0,0
20.093860626220703,0,4.476424694061279,0,0,0,0,0,0
16.70201301574707,0,4.388012886047363,0,0,0,0,0,0
13.911735534667969,0,3.6826577186584473,0,0,0,0,0,0
23.87628746032715,0,4.377051830291748,0,0,0,0,0,0
19.19818687438965,0,4.503568649291992,0,0,0,0,0,0
5.297233581542969,0,2.6551432609558105,0,0,0,0,0,0
16.329113006591797,0,4.347627639770508,0,0,0,0,0,0
23.218887329101562,0,4.404530048370361,0,0,0,0,0,0
13.904571533203125,0,3.4134061336517334,0,0,0,0,0,0
11.006251335144043,0,3.3735008239746094,0,0,0,0,0,0
19.260221481323242,0,4.216580867767334,0,0,0,0,0,0
23.052288055419922,0,4.41834831237793,0,0,0,0,0,0
15.608758926391602,0,2.1092567443847656,0,0,0,0,0,0
18.067020416259766,0,4.433899402618408,0,0,0,0,0,0
17.662389755249023,0,3.6857213973999023,0,0,0,0,0,0
24.313678741455078,0,4.39206600189209,0,0,0,0,0,0
21.92022132873535,0,4.517541885375977,0,0,0,0,0,0
17.887767791748047,0,2.4882962703704834,0,0,0,0,0,0
18.390525817871094,0,4.2054762840271,0,0,0,0,0,0
20.7889347076416,0,4.288734436035156,0,0,0,0,0,0
11.640748977661133,0,4.215533256530762,0,0,0,0,0,0
22.36818504333496,0,4.0563063621521,0,0,0,0,0,0
14.605559349060059,0,3.737938404083252,0,0,0,0,0,0
21.591596603393555,0,4.269123077392578,0,0,0,0,0,0
17.415313720703125,0,3.1531970500946045,0,0,0,0,0,0
15.97260570526123,0,3.964855909347534,0,0,0,0,0,0
22.898357391357422,0,4.436500072479248,0,0,0,0,0,0
13.822858810424805,0,2.705662250518799,0,0,0,0,0,0
18.145137786865234,0,4.077818870544434,0,0,0,0,0,0
18.97513198852539,0,4.228538513183594,0,0,0,0,0,0
17.918563842773438,0,4.560692310333252,0,0,0,0,0,0
17.45021629333496,0,4.444670677185059,0,0,0,0,0,0
8.385977745056152,0,2.751723289489746,0,0,0,0,0,0
20.91437339782715,0,3.7948145866394043,0,0,0,0,0,0
18.668941497802734,0,4.157104969024658,0,0,0,0,0,0
19.032777786254883,0,4.427783489227295,0,0,0,0,0,0
19.01165771484375,0,4.3642354011535645,0,0,0,0,0,0
23.167266845703125,0,4.2061262130737305,0,0,0,0,0,0
19.34834861755371,0,3.9031994342803955,0,0,0,0,0,0
6.400145530700684,0,3.317479133605957,0,0,0,0,0,0
21.15096664428711,0,4.078610420227051,0,0,0,0,0,0
11.322225570678711,0,2.2796523571014404,0,0,0,0,0,0
20.873525619506836,0,4.44722318649292,0,0,0,0,0,0
22.074474334716797,0,4.471315383911133,0,0,0,0,0,0
15.04951286315918,0,3.0429906845092773,0,0,0,0,0,0
20.561933517456055,0,3.440654754638672,0,0,0,0,0,0
13.166133880615234,0,4.093104362487793,0,0,0,0,0,0
17.70073890686035,0,3.790472984313965,0,0,0,0,0,0
8.911171913146973,0,4.250487804412842,0,0,0,0,0,0
22.61791229248047,0,4.378012657165527,0,0,0,0,0,0
17.85934066772461,0,4.436910629272461,0,0,0,0,0,0
8.642655372619629,0,4.630690574645996,0,0,0,0,0,0
18.671772003173828,0,4.384399890899658,0,0,0,0,0,0
17.200138092041016,0,4.3223371505737305,0,0,0,0,0,0
14.985858917236328,0,4.591022491455078,0,0,0,0,0,0
20.25261688232422,0,2.9762399196624756,0,0,0,0,0,0
13.185776710510254,0,3.1488285064697266,0,0,0,0,0,0
17.018156051635742,0,4.5163044929504395,0,0,0,0,0,0
17.094614028930664,0,4.202959060668945,0,0,0,0,0,0
6.408441543579102,0,4.353099822998047,0,0,0,0,0,0
18.882606506347656,0,4.179706573486328,0,0,0,0,0,0
18.539966583251953,0,3.047506332397461,0,0,0,0,0,0
13.341909408569336,0,4.191760540008545,0,0,0,0,0,0
19.112491607666016,0,4.462200164794922,0,0,0,0,0,0
11.040190696716309,0,2.0052363872528076,0,0,0,0,0,0
14.993973731994629,0,3.2951242923736572,0,0,0,0,0,0
18.405433654785156,0,2.646944761276245,0,0,0,0,0,0
21.295753479003906,0,4.340690612792969,0,0,0,0,0,0
14.826798439025879,0,4.049668312072754,0,0,0,0,0,0
11.43680191040039,0,4.232017517089844,0,0,0,0,0,0
4.214025497436523,0,4.429512023925781,0,0,0,0,0,0
16.50762176513672,0,4.236540794372559,0,0,0,0,0,0
21.286685943603516,0,4.4796929359436035,0,0,0,0,0,0
19.743804931640625,0,4.444971561431885,0,0,0,0,0,0
18.85487174987793,0,3.5724947452545166,0,0,0,0,0,0
18.012866973876953,0,3.915247917175293,0,0,0,0,0,0
15.651338577270508,0,2.4251132011413574,0,0,0,0,0,0
21.621400833129883,0,4.483992576599121,0,0,0,0,0,0
16.65757942199707,0,4.479115009307861,0,0,0,0,0,0
17.35401725769043,0,4.009110927581787,0,0,0,0,0,0
15.65713882446289,0,4.299951076507568,0,0,0,0,0,0
18.549335479736328,0,4.26324987411499,0,0,0,0,0,0
13.679807662963867,0,3.683371067047119,0,0,0,0,0,0
20.374347686767578,0,4.421238422393799,0,0,0,0,0,0
16.04587745666504,0,3.2108805179595947,0,0,0,0,0,0
17.181724548339844,0,4.4660820960998535,0,0,0,0,0,0
22.142879486083984,0,4.14654541015625,0,0,0,0,0,0
14.403286933898926,0,3.5615649223327637,0,0,0,0,0,0
21.247203826904297,0,4.408689022064209,0,0,0,0,0,0
10.576767921447754,0,2.6700425148010254,0,0,0,0,0,0
15.764817237854004,0,3.928084373474121,0,0,0,0,0,0
20.88772964477539,0,3.3568339347839355,0,0,0,0,0,0
9.041421890258789,0,4.190356731414795,0,0,0,0,0,0
20.615604400634766,0,3.9537618160247803,0,0,0,0,0,0
14.08515739440918,0,3.6560544967651367,0,0,0,0,0,0
16.177766799926758,0,3.9737942218780518,0,0,0,0,0,0
11.491249084472656,0,2.299928903579712,0,0,0,0,0,0
16.741840362548828,0,3.4283511638641357,0,0,0,0,0,0
21.418628692626953,0,3.878544807434082,0,0,0,0,0,0
18.590618133544922,0,3.065580368041992,0,0,0,0,0,0
15.994659423828125,0,3.7614407539367676,0,0,0,0,0,0
18.34665870666504,0,4.636934280395508,0,0,0,0,0,0
21.209617614746094,0,4.4358391761779785,0,0,0,0,0,0
15.151032447814941,0,4.172179698944092,0,0,0,0,0,0
14.048051834106445,0,2.8201990127563477,0,0,0,0,0,0
13.302452087402344,0,4.46580171585083,0,0,0,0,0,0
22.301918029785156,0,4.386307716369629,0,0,0,0,0,0
19.698711395263672,0,4.438675403594971,0,0,0,0,0,0
12.248477935791016,0,2.9802966117858887,0,0,0,0,0,0
17.83788299560547,0,4.440298080444336,0,0,0,0,0,0
10.296083450317383,0,2.5559678077697754,0,0,0,0,0,0
20.550453186035156,0,4.166311740875244,0,0,0,0,0,0
20.76125144958496,0,4.373512268066406,0,0,0,0,0,0
21.044252395629883,0,3.893700361251831,0,0,0,0,0,0
20.076091766357422,0,4.212499141693115,0,0,0,0,0,0
12.261744499206543,0,3.444399356842041,0,0,0,0,0,0
17.108903884887695,0,3.6627821922302246,0,0,0,0,0,0
20.481081008911133,0,4.311537742614746,0,0,0,0,0,0
13.827735900878906,0,4.280582427978516,0,0,0,0,0,0
22.552589416503906,0,4.032872200012207,0,0,0,0,0,0
20.456716537475586,0,4.445782661437988,0,0,0,0,0,0
18.56686019897461,0,4.401448726654053,0,0,0,0,0,0
18.034893035888672,0,4.452433109283447,0,0,0,0,0,0
15.83106517791748,0,3.445399284362793,0,0,0,0,0,0
10.595065116882324,0,2.988834857940674,0,0,0,0,0,0
26.12124252319336,0,4.200072288513184,0,0,0,0,0,0
7.608903884887695,0,3.5178680419921875,0,0,0,0,0,0
19.971778869628906,0,4.003422737121582,0,0,0,0,0,0
17.281726837158203,0,4.059363842010498,0,0,0,0,0,0
16.411911010742188,0,3.873490810394287,0,0,0,0,0,0
11.789648056030273,0,4.374850273132324,0,0,0,0,0,0
19.967456817626953,0,3.726348876953125,0,0,0,0,0,0
11.98087215423584,0,3.726681709289551,0,0,0,0,0,0
18.156766891479492,0,4.309566020965576,0,0,0,0,0,0
5.9793829917907715,0,3.8173587322235107,0,0,0,0,0,0
20.080480575561523,0,4.420201778411865,0,0,0,0,0,0
19.36892318725586,0,4.159850120544434,0,0,0,0,0,0
18.979047775268555,0,4.424405574798584,0,0,0,0,0,0
19.755924224853516,0,4.452682018280029,0,0,0,0,0,0
18.53849983215332,0,4.098562717437744,0,0,0,0,0,0
10.368330001831055,0,2.0367376804351807,0,0,0,0,0,0
19.927404403686523,0,4.598275184631348,0,0,0,0,0,0
9.051056861877441,0,3.8692450523376465,0,0,0,0,0,0
18.08350372314453,0,4.487846374511719,0,0,0,0,0,0
15.032776832580566,0,3.9256410598754883,0,0,0,0,0,0
13.799520492553711,0,3.2550618648529053,0,0,0,0,0,0
22.899555206298828,0,4.433073997497559,0,0,0,0,0,0
17.288738250732422,0,3.39078426361084,0,0,0,0,0,0
22.069900512695312,0,4.412666320800781,0,0,0,0,0,0
18.047664642333984,0,4.487172603607178,0,0,0,0,0,0
5.8030104637146,0,4.472545623779297,0,0,0,0,0,0
23.467159271240234,0,4.348544597625732,0,0,0,0,0,0
16.45583152770996,0,4.032895088195801,0,0,0,0,0,0
22.839815139770508,0,4.397330284118652,0,0,0,0,0,0
14.86091423034668,0,4.184298038482666,0,0,0,0,0,0
16.4121036529541,0,3.519409656524658,0,0,0,0,0,0
6.437044620513916,0,4.399512767791748,0,0,0,0,0,0
21.51273536682129,0,3.7256290912628174,0,0,0,0,0,0
20.485851287841797,0,4.166618347167969,0,0,0,0,0,0
11.154938697814941,0,2.0093839168548584,0,0,0,0,0,0
8.830377578735352,0,3.3599064350128174,0,0,0,0,0,0
18.05336570739746,0,4.453045845031738,0,0,0,0,0,0
15.418757438659668,0,4.242302894592285,0,0,0,0,0,0
21.805198669433594,0,4.477285385131836,0,0,0,0,0,0
13.03350830078125,0,3.5436172485351562,0,0,0,0,0,0
14.837835311889648,0,3.8150997161865234,0,0,0,0,0,0
14.637689590454102,0,4.285674571990967,0,0,0,0,0,0
16.5831356048584,0,3.4086570739746094,0,0,0,0,0,0
8.313787460327148,0,4.0999345779418945,0,0,0,0,0,0
18.946155548095703,0,4.170419216156006,0,0,0,0,0,0
11.16794490814209,0,2.3586034774780273,0,0,0,0,0,0
20.025291442871094,0,4.437748432159424,0,0,0,0,0,0
17.119434356689453,0,3.2434027194976807,0,0,0,0,0,0
16.740446090698242,0,4.453197479248047,0,0,0,0,0,0
15.864049911499023,0,4.352591037750244,0,0,0,0,0,0
17.597732543945312,0,4.260023593902588,0,0,0,0,0,0
17.65121078491211,0,4.466704845428467,0,0,0,0,0,0
16.124530792236328,0,4.045456886291504,0,0,0,0,0,0
24.021907806396484,0,3.205878496170044,0,0,0,0,0,0
15.730271339416504,0,3.2059216499328613,0,0,0,0,0,0
11.303400993347168,0,4.437580585479736,0,0,0,0,0,0
17.95195770263672,0,4.390754699707031,0,0,0,0,0,0
17.283788681030273,0,4.3933939933776855,0,0,0,0,0,0
19.768218994140625,0,4.430786609649658,0,0,0,0,0,0
19.857114791870117,0,3.713033676147461,0,0,0,0,0,0
20.229433059692383,0,3.7213096618652344,0,0,0,0,0,0
19.976503372192383,0,3.762247085571289,0,0,0,0,0,0
13.44844913482666,0,4.503683567047119,0,0,0,0,0,0
23.113916397094727,0,4.3594489097595215,0,0,0,0,0,0
13.81799602508545,0,2.837097406387329,0,0,0,0,0,0
19.294424057006836,0,4.484827518463135,0,0,0,0,0,0
9.75727653503418,0,4.563021659851074,0,0,0,0,0,0
18.260725021362305,0,4.436034679412842,0,0,0,0,0,0
16.48492431640625,0,4.156590461730957,0,0,0,0,0,0
20.527938842773438,0,4.626372814178467,0,0,0,0,0,0
21.76551628112793,0,3.953925371170044,0,0,0,0,0,0
19.224224090576172,0,3.9952316284179688,0,0,0,0,0,0
5.735177993774414,0,3.2712724208831787,0,0,0,0,0,0
23.32065773010254,0,4.388430118560791,0,0,0,0,0,0
17.45421028137207,0,4.3505072593688965,0,0,0,0,0,0
20.85486602783203,0,4.4485955238342285,0,0,0,0,0,0
19.400121688842773,0,4.662055015563965,0,0,0,0,0,0
16.966899871826172,0,3.485605239868164,0,0,0,0,0,0
19.516889572143555,0,2.9036471843719482,0,0,0,0,0,0
9.455994606018066,0,3.7932181358337402,0,0,0,0,0,0
20.9356689453125,0,4.398624420166016,0,0,0,0,0,0
18.401752471923828,0,4.006274223327637,0,0,0,0,0,0
19.76153564453125,0,4.421616077423096,0,0,0,0,0,0
25.176040649414062,0,4.40237283706665,0,0,0,0,0,0
17.926233291625977,0,2.574033737182617,0,0,0,0,0,0
21.165191650390625,0,4.291442394256592,0,0,0,0,0,0
21.857091903686523,0,4.328113555908203,0,0,0,0,0,0
11.766233444213867,0,2.2992260456085205,0,0,0,0,0,0
20.701066970825195,0,3.9740419387817383,0,0,0,0,0,0
17.359712600708008,0,3.927818775177002,0,0,0,0,0,0
17.691909790039062,0,4.378293037414551,0,0,0,0,0,0
16.296655654907227,0,3.2854738235473633,0,0,0,0,0,0
14.878472328186035,0,3.3152871131896973,0,0,0,0,0,0
15.78663444519043,0,2.777778148651123,0,0,0,0,0,0
6.5628581047058105,0,2.494537353515625,0,0,0,0,0,0
18.190229415893555,0,4.182462692260742,0,0,0,0,0,0
21.41870880126953,0,4.377745628356934,0,0,0,0,0,0
18.130929946899414,0,3.3895318508148193,0,0,0,0,0,0
17.529184341430664,0,4.2678022384643555,0,0,0,0,0,0
7.775798797607422,0,3.5380194187164307,0,0,0,0,0,0
15.318479537963867,0,4.007130146026611,0,0,0,0,0,0
19.15315818786621,0,3.0684001445770264,0,0,0,0,0,0
16.210556030273438,0,2.924351930618286,0,0,0,0,0,0
19.489545822143555,0,4.355345726013184,0,0,0,0,0,0
19.768978118896484,0,4.517980575561523,0,0,0,0,0,0
16.592885971069336,0,4.401669979095459,0,0,0,0,0,0
11.390299797058105,0,2.579874038696289,0,0,0,0,0,0
21.268150329589844,0,4.447015762329102,0,0,0,0,0,0
14.935720443725586,0,3.0370655059814453,0,0,0,0,0,0
20.160125732421875,0,4.426792144775391,0,0,0,0,0,0
15.016938209533691,0,4.5570292472839355,0,0,0,0,0,0
15.501998901367188,0,3.2199273109436035,0,0,0,0,0,0
12.20003604888916,0,2.189023971557617,0,0,0,0,0,0
21.301876068115234,0,4.463775157928467,0,0,0,0,0,0
13.811613082885742,0,4.251075267791748,0,0,0,0,0,0
22.749507904052734,0,4.370075225830078,0,0,0,0,0,0
13.437718391418457,0,3.9474096298217773,0,0,0,0,0,0
17.300556182861328,0,2.489851951599121,0,0,0,0,0,0
12.298112869262695,0,2.6915900707244873,0,0,0,0,0,0
18.31524658203125,0,4.501869201660156,0,0,0,0,0,0
19.02663803100586,0,3.7009942531585693,0,0,0,0,0,0
7.499284267425537,0,4.595578193664551,0,0,0,0,0,0
15.597686767578125,0,2.7887136936187744,0,0,0,0,0,0
17.844982147216797,0,4.448890209197998,0,0,0,0,0,0
3.15435528755188,0,4.472864627838135,0,0,0,0,0,0
16.852062225341797,0,4.474306106567383,0,0,0,0,0,0
19.168020248413086,0,3.111818313598633,0,0,0,0,0,0
7.159487724304199,0,2.590414047241211,0,0,0,0,0,0
18.193328857421875,0,3.140191078186035,0,0,0,0,0,0
18.251176834106445,0,3.863521099090576,0,0,0,0,0,0
16.91337776184082,0,4.634788513183594,0,0,0,0,0,0
15.584436416625977,0,4.4581685066223145,0,0,0,0,0,0
22.053308486938477,0,4.366382122039795,0,0,0,0,0,0
20.10967254638672,0,3.0559096336364746,0,0,0,0,0,0
14.129755020141602,0,3.164125680923462,0,0,0,0,0,0
20.287738800048828,0,3.8232061862945557,0,0,0,0,0,0
15.823197364807129,0,3.92488956451416,0,0,0,0,0,0
18.44741439819336,0,4.37278938293457,0,0,0,0,0,0
20.842763900756836,0,4.618109703063965,0,0,0,0,0,0
19.70624542236328,0,3.3779449462890625,0,0,0,0,0,0
18.792572021484375,0,3.9091124534606934,0,0,0,0,0,0
10.740704536437988,0,3.8776211738586426,0,0,0,0,0,0
19.181644439697266,0,4.440810680389404,0,0,0,0,0,0
19.332197189331055,0,4.4928998947143555,0,0,0,0,0,0
23.933746337890625,0,4.355777740478516,0,0,0,0,0,0
18.88995933532715,0,4.275434494018555,0,0,0,0,0,0
17.393421173095703,0,3.9024715423583984,0,0,0,0,0,0
21.651945114135742,0,3.08333683013916,0,0,0,0,0,0
12.955180168151855,0,3.3148109912872314,0,0,0,0,0,0
16.115402221679688,0,3.8137128353118896,0,0,0,0,0,0
22.21076011657715,0,4.456089496612549,0,0,0,0,0,0
7.977954864501953,0,4.193593502044678,0,0,0,0,0,0
18.733272552490234,0,4.50881290435791,0,0,0,0,0,0
18.332286834716797,0,4.295048236846924,0,0,0,0,0,0
12.299532890319824,0,4.244121551513672,0,0,0,0,0,0
8.85888385772705,0,3.3597233295440674,0,0,0,0,0,0
15.158687591552734,0,3.4777121543884277,0,0,0,0,0,0
20.801021575927734,0,4.508239269256592,0,0,0,0,0,0
20.602447509765625,0,4.2862958908081055,0,0,0,0,0,0
13.589077949523926,0,2.392857313156128,0,0,0,0,0,0
18.964998245239258,0,4.429554462432861,0,0,0,0,0,0
10.791326522827148,0,3.0916972160339355,0,0,0,0,0,0
13.946664810180664,0,3.552922010421753,0,0,0,0,0,0
19.656768798828125,0,3.967830181121826,0,0,0,0,0,0
14.373981475830078,0,2.7718677520751953,0,0,0,0,0,0
16.601360321044922,0,2.9369611740112305,0,0,0,0,0,0
12.417201042175293,0,2.889697313308716,0,0,0,0,0,0
19.173038482666016,0,3.465045690536499,0,0,0,0,0,0
19.894695281982422,0,3.915283679962158,0,0,0,0,0,0
15.542073249816895,0,2.054882526397705,0,0,0,0,0,0
20.872711181640625,0,3.4731082916259766,0,0,0,0,0,0
15.123870849609375,0,3.8649370670318604,0,0,0,0,0,0
18.177467346191406,0,4.329502105712891,0,0,0,0,0,0
25.008174896240234,0,4.392629623413086,0,0,0,0,0,0
13.777122497558594,0,4.303276062011719,0,0,0,0,0,0
19.282426834106445,0,4.593319416046143,0,0,0,0,0,0
13.281747817993164,0,3.6684088706970215,0,0,0,0,0,0
15.592559814453125,0,4.402069091796875,0,0,0,0,0,0
21.457155227661133,0,4.466836452484131,0,0,0,0,0,0
