SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.599455413887803,0.0,3.967496260855962,0.0,0.0,0.0,0.0,0.0,0.0
Standard errors of the means
0.14467431665554323,0.0,0.021077690695063052,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
14.944177627563477,0,4.444023132324219,0,0,0,0,0,0
13.573030471801758,0,3.8066678047180176,0,0,0,0,0,0
21.214580535888672,0,4.408476829528809,0,0,0,0,0,0
21.660476684570312,0,4.496153831481934,0,0,0,0,0,0
16.4218692779541,0,3.92356014251709,0,0,0,0,0,0
15.968384742736816,0,4.436791896820068,0,0,0,0,0,0
21.115758895874023,0,3.9597229957580566,0,0,0,0,0,0
22.276199340820312,0,3.091374397277832,0,0,0,0,0,0
15.722051620483398,0,4.3740315437316895,0,0,0,0,0,0
21.06418800354004,0,4.397645950317383,0,0,0,0,0,0
19.700986862182617,0,4.327978134155273,0,0,0,0,0,0
9.05016803741455,0,2.4685587882995605,0,0,0,0,0,0
18.210472106933594,0,4.450885772705078,0,0,0,0,0,0
22.493389129638672,0,4.369903564453125,0,0,0,0,0,0
14.491050720214844,0,2.7651283740997314,0,0,0,0,0,0
10.77849292755127,0,4.389626502990723,0,0,0,0,0,0
20.770387649536133,0,4.064435958862305,0,0,0,0,0,0
17.699016571044922,0,4.492860794067383,0,0,0,0,0,0
11.839713096618652,0,3.509071111679077,0,0,0,0,0,0
10.072545051574707,0,2.2595431804656982,0,0,0,0,0,0
19.396535873413086,0,4.44991397857666,0,0,0,0,0,0
16.61927032470703,0,3.7354369163513184,0,0,0,0,0,0
15.027527809143066,0,3.4534482955932617,0,0,0,0,0,0
17.11988639831543,0,3.8830718994140625,0,0,0,0,0,0
21.700546264648438,0,4.4357123374938965,0,0,0,0,0,0
13.883257865905762,0,3.626211166381836,0,0,0,0,0,0
12.934907913208008,0,4.885656356811523,0,0,0,0,0,0
16.50677490234375,0,3.5169849395751953,0,0,0,0,0,0
17.690444946289062,0,4.404707431793213,0,0,0,0,0,0
9.053647994995117,0,4.3166351318359375,0,0,0,0,0,0
15.751103401184082,0,4.151314735412598,0,0,0,0,0,0
20.726028442382812,0,4.29521369934082,0,0,0,0,0,0
22.61761474609375,0,4.18720006942749,0,0,0,0,0,0
15.47713851928711,0,3.537165880203247,0,0,0,0,0,0
18.7232608795166,0,4.428218841552734,0,0,0,0,0,0
17.34615135192871,0,4.083467960357666,0,0,0,0,0,0
18.149799346923828,0,4.070432662963867,0,0,0,0,0,0
20.701641082763672,0,4.156101703643799,0,0,0,0,0,0
19.38128089904785,0,4.495333194732666,0,0,0,0,0,0
15.645846366882324,0,3.4967427253723145,0,0,0,0,0,0
9.897435188293457,0,4.415788650512695,0,0,0,0,0,0
16.974123001098633,0,4.520509719848633,0,0,0,0,0,0
14.290584564208984,0,3.8877358436584473,0,0,0,0,0,0
18.35500717163086,0,3.4477150440216064,0,0,0,0,0,0
18.43075942993164,0,4.379947185516357,0,0,0,0,0,0
15.521992683410645,0,4.189878940582275,0,0,0,0,0,0
16.56635284423828,0,4.309378623962402,0,0,0,0,0,0
15.86769962310791,0,4.453495979309082,0,0,0,0,0,0
21.05154800415039,0,4.5365447998046875,0,0,0,0,0,0
13.674705505371094,0,3.526210308074951,0,0,0,0,0,0
18.41845703125,0,3.997673749923706,0,0,0,0,0,0
17.16839599609375,0,3.848644256591797,0,0,0,0,0,0
20.64901351928711,0,4.424673080444336,0,0,0,0,0,0
23.16915512084961,0,4.545257568359375,0,0,0,0,0,0
17.643415451049805,0,4.421017646789551,0,0,0,0,0,0
15.186613082885742,0,3.9837088584899902,0,0,0,0,0,0
19.69261360168457,0,4.435521125793457,0,0,0,0,0,0
12.445247650146484,0,3.417644500732422,0,0,0,0,0,0
18.62021255493164,0,4.363964557647705,0,0,0,0,0,0
15.754701614379883,0,4.308753967285156,0,0,0,0,0,0
15.895796775817871,0,4.096101760864258,0,0,0,0,0,0
21.465024948120117,0,4.437880516052246,0,0,0,0,0,0
19.21154022216797,0,4.1465959548950195,0,0,0,0,0,0
10.83188247680664,0,4.123281002044678,0,0,0,0,0,0
20.221044540405273,0,4.468445777893066,0,0,0,0,0,0
3.5005855560302734,0,3.4829468727111816,0,0,0,0,0,0
19.257747650146484,0,4.435298919677734,0,0,0,0,0,0
9.667221069335938,0,3.1552224159240723,0,0,0,0,0,0
16.571046829223633,0,4.342348098754883,0,0,0,0,0,0
21.449880599975586,0,4.4605207443237305,0,0,0,0,0,0
16.29593276977539,0,3.896771192550659,0,0,0,0,0,0
20.12180519104004,0,4.6523823738098145,0,0,0,0,0,0
16.21717071533203,0,4.344963073730469,0,0,0,0,0,0
13.289202690124512,0,4.412747859954834,0,0,0,0,0,0
20.912206649780273,0,4.432402610778809,0,0,0,0,0,0
19.246583938598633,0,3.46044921875,0,0,0,0,0,0
20.070016860961914,0,4.428302764892578,0,0,0,0,0,0
