SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.865651221819295,0.0,4.005131580007887,0.0,0.0,0.0,0.0,0.0,0.0
Standard errors of the means
0.14637042426660887,0.0,0.020025002458222765,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
19.899341583251953,0,3.9628372192382812,0,0,0,0,0,0
15.174808502197266,0,4.491347312927246,0,0,0,0,0,0
14.324122428894043,0,4.263017177581787,0,0,0,0,0,0
13.709688186645508,0,4.337471961975098,0,0,0,0,0,0
24.082021713256836,0,4.166766166687012,0,0,0,0,0,0
19.911170959472656,0,4.414802551269531,0,0,0,0,0,0
12.01224422454834,0,3.905829429626465,0,0,0,0,0,0
18.551876068115234,0,4.351603984832764,0,0,0,0,0,0
11.93572998046875,0,3.157454490661621,0,0,0,0,0,0
21.06624412536621,0,4.002980709075928,0,0,0,0,0,0
22.600107192993164,0,4.356284141540527,0,0,0,0,0,0
21.8435115814209,0,4.429451942443848,0,0,0,0,0,0
20.36419105529785,0,4.086670398712158,0,0,0,0,0,0
13.502367973327637,0,3.6204051971435547,0,0,0,0,0,0
16.221872329711914,0,4.410294532775879,0,0,0,0,0,0
20.588186264038086,0,4.240965366363525,0,0,0,0,0,0
12.810702323913574,0,4.4058518409729,0,0,0,0,0,0
21.440868377685547,0,4.52241325378418,0,0,0,0,0,0
20.359086990356445,0,3.9506497383117676,0,0,0,0,0,0
19.50042152404785,0,4.357125759124756,0,0,0,0,0,0
15.600346565246582,0,3.961411476135254,0,0,0,0,0,0
15.593024253845215,0,4.611236095428467,0,0,0,0,0,0
11.074524879455566,0,3.6847105026245117,0,0,0,0,0,0
27.61958885192871,0,4.137791156768799,0,0,0,0,0,0
7.665980339050293,0,2.985396146774292,0,0,0,0,0,0
20.36724853515625,0,4.4219069480896,0,0,0,0,0,0
16.424211502075195,0,4.256237030029297,0,0,0,0,0,0
15.024284362792969,0,4.423074722290039,0,0,0,0,0,0
12.048059463500977,0,4.011134147644043,0,0,0,0,0,0
20.21695327758789,0,4.306328773498535,0,0,0,0,0,0
12.45082950592041,0,3.836913585662842,0,0,0,0,0,0
17.618410110473633,0,4.377708911895752,0,0,0,0,0,0
6.5605902671813965,0,2.182619094848633,0,0,0,0,0,0
19.059642791748047,0,4.430555820465088,0,0,0,0,0,0
19.081220626831055,0,2.489072799682617,0,0,0,0,0,0
14.5240478515625,0,4.463687896728516,0,0,0,0,0,0
18.600419998168945,0,4.446404457092285,0,0,0,0,0,0
18.512189865112305,0,4.4398512840271,0,0,0,0,0,0
11.2345609664917,0,2.3843021392822266,0,0,0,0,0,0
20.50469398498535,0,4.44544792175293,0,0,0,0,0,0
9.451353073120117,0,4.2554731369018555,0,0,0,0,0,0
17.984539031982422,0,4.367748260498047,0,0,0,0,0,0
15.550893783569336,0,4.465158462524414,0,0,0,0,0,0
13.38467025756836,0,3.2249855995178223,0,0,0,0,0,0
22.16153335571289,0,4.446184158325195,0,0,0,0,0,0
16.935897827148438,0,4.383018970489502,0,0,0,0,0,0
22.696866989135742,0,4.001404285430908,0,0,0,0,0,0
18.19926643371582,0,3.472919225692749,0,0,0,0,0,0
6.879330635070801,0,3.687655210494995,0,0,0,0,0,0
23.966094970703125,0,4.4465227127075195,0,0,0,0,0,0
14.373291969299316,0,4.591608047485352,0,0,0,0,0,0
23.419713973999023,0,4.273873329162598,0,0,0,0,0,0
14.206856727600098,0,3.8063292503356934,0,0,0,0,0,0
16.38772201538086,0,4.3790130615234375,0,0,0,0,0,0
6.890626907348633,0,3.782845973968506,0,0,0,0,0,0
20.422086715698242,0,4.441734790802002,0,0,0,0,0,0
22.00190544128418,0,4.33857536315918,0,0,0,0,0,0
12.40949535369873,0,3.4616451263427734,0,0,0,0,0,0
9.560792922973633,0,4.107346534729004,0,0,0,0,0,0
16.171358108520508,0,4.436649322509766,0,0,0,0,0,0
15.778337478637695,0,4.427214622497559,0,0,0,0,0,0
22.23472785949707,0,4.470640182495117,0,0,0,0,0,0
12.701128005981445,0,3.6548514366149902,0,0,0,0,0,0
15.424704551696777,0,3.9144716262817383,0,0,0,0,0,0
14.805187225341797,0,4.343602180480957,0,0,0,0,0,0
16.50718116760254,0,3.689332962036133,0,0,0,0,0,0
8.942500114440918,0,4.195289134979248,0,0,0,0,0,0
18.376848220825195,0,4.19163179397583,0,0,0,0,0,0
11.626826286315918,0,3.898700714111328,0,0,0,0,0,0
17.3131103515625,0,4.38956880569458,0,0,0,0,0,0
17.110210418701172,0,3.793275833129883,0,0,0,0,0,0
14.55133056640625,0,4.432536602020264,0,0,0,0,0,0
15.304900169372559,0,4.377434730529785,0,0,0,0,0,0
12.58420467376709,0,4.40089225769043,0,0,0,0,0,0
17.99544906616211,0,4.476531982421875,0,0,0,0,0,0
14.519233703613281,0,4.0633673667907715,0,0,0,0,0,0
24.323816299438477,0,4.424144744873047,0,0,0,0,0,0
15.476492881774902,0,4.0198259353637695,0,0,0,0,0,0
16.958477020263672,0,4.472058296203613,0,0,0,0,0,0
17.790809631347656,0,4.509900093078613,0,0,0,0,0,0
17.349933624267578,0,4.536689758300781,0,0,0,0,0,0
20.959819793701172,0,4.144351005554199,0,0,0,0,0,0
23.77893829345703,0,4.5181884765625,0,0,0,0,0,0
20.981943130493164,0,4.443592548370361,0,0,0,0,0,0
19.752716064453125,0,4.320337295532227,0,0,0,0,0,0
12.825027465820312,0,4.3152947425842285,0,0,0,0,0,0
22.772790908813477,0,4.4466423988342285,0,0,0,0,0,0
14.553160667419434,0,2.879789352416992,0,0,0,0,0,0
19.07328224182129,0,4.4566874504089355,0,0,0,0,0,0
10.996927261352539,0,4.303661823272705,0,0,0,0,0,0
18.196826934814453,0,4.452076435089111,0,0,0,0,0,0
14.738160133361816,0,4.544042587280273,0,0,0,0,0,0
20.166339874267578,0,3.8668863773345947,0,0,0,0,0,0
21.972902297973633,0,4.331559658050537,0,0,0,0,0,0
18.711950302124023,0,4.287722587585449,0,0,0,0,0,0
6.673508167266846,0,2.948225736618042,0,0,0,0,0,0
21.891305923461914,0,4.412147521972656,0,0,0,0,0,0
17.646677017211914,0,4.43520450592041,0,0,0,0,0,0
19.10068130493164,0,3.9042110443115234,0,0,0,0,0,0
19.39670753479004,0,4.495399475097656,0,0,0,0,0,0
16.865346908569336,0,4.510406494140625,0,0,0,0,0,0
19.311067581176758,0,3.917250156402588,0,0,0,0,0,0
10.798663139343262,0,3.5248312950134277,0,0,0,0,0,0
21.202713012695312,0,4.428964138031006,0,0,0,0,0,0
17.15671730041504,0,4.462393760681152,0,0,0,0,0,0
20.493743896484375,0,4.015918254852295,0,0,0,0,0,0
23.98092269897461,0,4.45164155960083,0,0,0,0,0,0
18.665142059326172,0,4.416262626647949,0,0,0,0,0,0
21.659910202026367,0,4.438787460327148,0,0,0,0,0,0
21.495201110839844,0,4.423300743103027,0,0,0,0,0,0
11.999802589416504,0,2.499213457107544,0,0,0,0,0,0
20.601776123046875,0,4.240371227264404,0,0,0,0,0,0
16.949769973754883,0,3.8675284385681152,0,0,0,0,0,0
18.05847930908203,0,3.889829158782959,0,0,0,0,0,0
16.257022857666016,0,4.513720989227295,0,0,0,0,0,0
15.277809143066406,0,3.838054895401001,0,0,0,0,0,0
16.494853973388672,0,4.120954513549805,0,0,0,0,0,0
6.54798698425293,0,2.9711155891418457,0,0,0,0,0,0
17.538101196289062,0,4.178787708282471,0,0,0,0,0,0
21.603288650512695,0,4.510025978088379,0,0,0,0,0,0
18.061050415039062,0,2.8010525703430176,0,0,0,0,0,0
16.22519874572754,0,4.275515079498291,0,0,0,0,0,0
7.3702263832092285,0,4.073651313781738,0,0,0,0,0,0
15.25763988494873,0,3.720132827758789,0,0,0,0,0,0
21.45758628845215,0,4.335165500640869,0,0,0,0,0,0
16.112056732177734,0,4.501126289367676,0,0,0,0,0,0
19.182998657226562,0,3.492236614227295,0,0,0,0,0,0
19.427532196044922,0,4.490228652954102,0,0,0,0,0,0
17.442169189453125,0,4.43729829788208,0,0,0,0,0,0
11.378397941589355,0,3.75386381149292,0,0,0,0,0,0
22.592105865478516,0,4.456071853637695,0,0,0,0,0,0
15.192516326904297,0,2.9648420810699463,0,0,0,0,0,0
19.473236083984375,0,3.79054594039917,0,0,0,0,0,0
14.927236557006836,0,3.7777981758117676,0,0,0,0,0,0
15.689413070678711,0,4.490723609924316,0,0,0,0,0,0
12.927895545959473,0,3.1705329418182373,0,0,0,0,0,0
21.29279327392578,0,4.433050632476807,0,0,0,0,0,0
13.792854309082031,0,4.376230716705322,0,0,0,0,0,0
22.74433135986328,0,4.528162479400635,0,0,0,0,0,0
13.709747314453125,0,3.579512119293213,0,0,0,0,0,0
17.427417755126953,0,2.7258660793304443,0,0,0,0,0,0
11.836809158325195,0,2.858260154724121,0,0,0,0,0,0
18.718341827392578,0,4.444658279418945,0,0,0,0,0,0
20.506399154663086,0,4.486645221710205,0,0,0,0,0,0
8.58431625366211,0,3.391889810562134,0,0,0,0,0,0
16.30712127685547,0,2.2524936199188232,0,0,0,0,0,0
14.40625,0,4.438121318817139,0,0,0,0,0,0
3.421319007873535,0,4.23073673248291,0,0,0,0,0,0
16.886436462402344,0,3.8114125728607178,0,0,0,0,0,0
22.647506713867188,0,4.387182235717773,0,0,0,0,0,0
7.593764781951904,0,2.782256603240967,0,0,0,0,0,0
18.53011131286621,0,3.2000904083251953,0,0,0,0,0,0
18.18376922607422,0,4.631122589111328,0,0,0,0,0,0
17.455692291259766,0,4.507012844085693,0,0,0,0,0,0
15.99966812133789,0,4.404412746429443,0,0,0,0,0,0
22.261425018310547,0,4.413201808929443,0,0,0,0,0,0
19.751319885253906,0,2.910445213317871,0,0,0,0,0,0
13.956131935119629,0,3.581951141357422,0,0,0,0,0,0
21.021621704101562,0,2.724679708480835,0,0,0,0,0,0
16.578842163085938,0,4.3766608238220215,0,0,0,0,0,0
16.7230281829834,0,4.467104911804199,0,0,0,0,0,0
21.41813087463379,0,3.3584818840026855,0,0,0,0,0,0
20.06040382385254,0,3.914979934692383,0,0,0,0,0,0
18.355419158935547,0,4.460931301116943,0,0,0,0,0,0
10.798646926879883,0,3.427827835083008,0,0,0,0,0,0
17.630788803100586,0,3.5625855922698975,0,0,0,0,0,0
21.038782119750977,0,4.465548515319824,0,0,0,0,0,0
25.19120216369629,0,3.7453536987304688,0,0,0,0,0,0
18.27475357055664,0,4.3945112228393555,0,0,0,0,0,0
18.203670501708984,0,4.379640579223633,0,0,0,0,0,0
22.493717193603516,0,3.7360758781433105,0,0,0,0,0,0
14.307679176330566,0,2.308436393737793,0,0,0,0,0,0
16.157379150390625,0,3.818046808242798,0,0,0,0,0,0
23.644527435302734,0,4.092989921569824,0,0,0,0,0,0
7.457673072814941,0,3.7925963401794434,0,0,0,0,0,0
18.146448135375977,0,4.526753902435303,0,0,0,0,0,0
17.961183547973633,0,4.273211479187012,0,0,0,0,0,0
11.988605499267578,0,4.327914714813232,0,0,0,0,0,0
9.528926849365234,0,2.5488953590393066,0,0,0,0,0,0
16.225427627563477,0,4.275731086730957,0,0,0,0,0,0
20.356220245361328,0,4.357690811157227,0,0,0,0,0,0
20.614356994628906,0,4.517728805541992,0,0,0,0,0,0
13.701443672180176,0,3.416175127029419,0,0,0,0,0,0
16.846965789794922,0,4.402459621429443,0,0,0,0,0,0
11.447612762451172,0,3.2039594650268555,0,0,0,0,0,0
13.989105224609375,0,4.283626556396484,0,0,0,0,0,0
18.984647750854492,0,4.324558734893799,0,0,0,0,0,0
13.805695533752441,0,3.2123332023620605,0,0,0,0,0,0
16.682024002075195,0,3.234168767929077,0,0,0,0,0,0
12.142048835754395,0,3.363321542739868,0,0,0,0,0,0
19.22646713256836,0,2.8656954765319824,0,0,0,0,0,0
20.605146408081055,0,4.397623538970947,0,0,0,0,0,0
15.312085151672363,0,3.7413523197174072,0,0,0,0,0,0
20.391754150390625,0,2.7679524421691895,0,0,0,0,0,0
14.906702995300293,0,2.9032506942749023,0,0,0,0,0,0
18.04978370666504,0,4.529594421386719,0,0,0,0,0,0
25.030916213989258,0,3.527650833129883,0,0,0,0,0,0
16.022125244140625,0,4.3355607986450195,0,0,0,0,0,0
19.69999122619629,0,4.518906116485596,0,0,0,0,0,0
13.277100563049316,0,4.552470684051514,0,0,0,0,0,0
15.703145980834961,0,4.2637529373168945,0,0,0,0,0,0
19.68972396850586,0,3.8318350315093994,0,0,0,0,0,0
14.474696159362793,0,4.491738319396973,0,0,0,0,0,0
20.429536819458008,0,4.447574138641357,0,0,0,0,0,0
20.191030502319336,0,4.451357841491699,0,0,0,0,0,0
12.637809753417969,0,4.080865859985352,0,0,0,0,0,0
13.183828353881836,0,4.404411315917969,0,0,0,0,0,0
17.73567008972168,0,4.322946548461914,0,0,0,0,0,0
20.61295509338379,0,4.388646125793457,0,0,0,0,0,0
18.277769088745117,0,4.484688758850098,0,0,0,0,0,0
6.09081506729126,0,3.5209670066833496,0,0,0,0,0,0
21.449586868286133,0,4.375730991363525,0,0,0,0,0,0
11.02190113067627,0,4.300145626068115,0,0,0,0,0,0
17.20514488220215,0,4.471004486083984,0,0,0,0,0,0
23.276586532592773,0,3.384524345397949,0,0,0,0,0,0
19.136032104492188,0,4.297199249267578,0,0,0,0,0,0
11.744962692260742,0,4.432412624359131,0,0,0,0,0,0
19.749601364135742,0,4.448482513427734,0,0,0,0,0,0
14.035067558288574,0,4.357897758483887,0,0,0,0,0,0
19.91580581665039,0,3.617964744567871,0,0,0,0,0,0
23.153789520263672,0,4.172279357910156,0,0,0,0,0,0
11.445890426635742,0,3.0650434494018555,0,0,0,0,0,0
6.9565887451171875,0,2.914630174636841,0,0,0,0,0,0
17.923503875732422,0,3.6176280975341797,0,0,0,0,0,0
17.129409790039062,0,4.306117534637451,0,0,0,0,0,0
12.976003646850586,0,4.409989356994629,0,0,0,0,0,0
17.69571876525879,0,4.327679634094238,0,0,0,0,0,0
16.570079803466797,0,4.492050647735596,0,0,0,0,0,0
17.87146759033203,0,4.425992965698242,0,0,0,0,0,0
22.316991806030273,0,4.338655948638916,0,0,0,0,0,0
21.559528350830078,0,4.426393032073975,0,0,0,0,0,0
16.681005477905273,0,4.320407867431641,0,0,0,0,0,0
15.35609245300293,0,3.8973846435546875,0,0,0,0,0,0
26.065658569335938,0,4.2405829429626465,0,0,0,0,0,0
14.439260482788086,0,4.129365921020508,0,0,0,0,0,0
15.76781177520752,0,4.539719104766846,0,0,0,0,0,0
16.619924545288086,0,4.355659008026123,0,0,0,0,0,0
14.837759017944336,0,3.8767075538635254,0,0,0,0,0,0
15.284514427185059,0,4.2547197341918945,0,0,0,0,0,0
24.883975982666016,0,4.3512163162231445,0,0,0,0,0,0
18.148223876953125,0,4.384864330291748,0,0,0,0,0,0
21.467864990234375,0,4.273558139801025,0,0,0,0,0,0
9.947261810302734,0,2.5893478393554688,0,0,0,0,0,0
18.630048751831055,0,3.829105854034424,0,0,0,0,0,0
17.329360961914062,0,4.439596176147461,0,0,0,0,0,0
18.524736404418945,0,4.416112422943115,0,0,0,0,0,0
