SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
11.751247124202413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SE of the means
0.04897517145027679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
3.573974132537842,0,0,0,0,0,0,0,0
12.048870086669922,0,0,0,0,0,0,0,0
17.55238151550293,0,0,0,0,0,0,0,0
16.73017120361328,0,0,0,0,0,0,0,0
3.5034985542297363,0,0,0,0,0,0,0,0
11.972295761108398,0,0,0,0,0,0,0,0
6.437553405761719,0,0,0,0,0,0,0,0
12.69291877746582,0,0,0,0,0,0,0,0
0.659557044506073,0,0,0,0,0,0,0,0
16.157033920288086,0,0,0,0,0,0,0,0
12.128440856933594,0,0,0,0,0,0,0,0
14.086590766906738,0,0,0,0,0,0,0,0
13.35991096496582,0,0,0,0,0,0,0,0
17.392253875732422,0,0,0,0,0,0,0,0
18.272872924804688,0,0,0,0,0,0,0,0
16.062654495239258,0,0,0,0,0,0,0,0
17.46817398071289,0,0,0,0,0,0,0,0
4.36446475982666,0,0,0,0,0,0,0,0
7.616248607635498,0,0,0,0,0,0,0,0
20.50406265258789,0,0,0,0,0,0,0,0
16.39286994934082,0,0,0,0,0,0,0,0
16.857805252075195,0,0,0,0,0,0,0,0
14.686384201049805,0,0,0,0,0,0,0,0
18.323970794677734,0,0,0,0,0,0,0,0
17.525949478149414,0,0,0,0,0,0,0,0
8.760425567626953,0,0,0,0,0,0,0,0
9.346969604492188,0,0,0,0,0,0,0,0
4.834595680236816,0,0,0,0,0,0,0,0
11.290940284729004,0,0,0,0,0,0,0,0
15.706645965576172,0,0,0,0,0,0,0,0
10.416816711425781,0,0,0,0,0,0,0,0
15.167159080505371,0,0,0,0,0,0,0,0
16.80068588256836,0,0,0,0,0,0,0,0
18.100025177001953,0,0,0,0,0,0,0,0
7.4826507568359375,0,0,0,0,0,0,0,0
-0.32541197538375854,0,0,0,0,0,0,0,0
6.479247093200684,0,0,0,0,0,0,0,0
13.814212799072266,0,0,0,0,0,0,0,0
2.3449459075927734,0,0,0,0,0,0,0,0
13.109684944152832,0,0,0,0,0,0,0,0
8.371515274047852,0,0,0,0,0,0,0,0
13.70214557647705,0,0,0,0,0,0,0,0
7.831191539764404,0,0,0,0,0,0,0,0
18.175159454345703,0,0,0,0,0,0,0,0
1.6363118886947632,0,0,0,0,0,0,0,0
12.602058410644531,0,0,0,0,0,0,0,0
15.473501205444336,0,0,0,0,0,0,0,0
11.621925354003906,0,0,0,0,0,0,0,0
19.632823944091797,0,0,0,0,0,0,0,0
13.360892295837402,0,0,0,0,0,0,0,0
11.721872329711914,0,0,0,0,0,0,0,0
15.767613410949707,0,0,0,0,0,0,0,0
15.558728218078613,0,0,0,0,0,0,0,0
15.900897026062012,0,0,0,0,0,0,0,0
18.1235294342041,0,0,0,0,0,0,0,0
16.563825607299805,0,0,0,0,0,0,0,0
16.470924377441406,0,0,0,0,0,0,0,0
5.412071228027344,0,0,0,0,0,0,0,0
19.12425994873047,0,0,0,0,0,0,0,0
10.852636337280273,0,0,0,0,0,0,0,0
10.115303993225098,0,0,0,0,0,0,0,0
5.235857963562012,0,0,0,0,0,0,0,0
19.5726318359375,0,0,0,0,0,0,0,0
12.937662124633789,0,0,0,0,0,0,0,0
13.98176097869873,0,0,0,0,0,0,0,0
5.419737815856934,0,0,0,0,0,0,0,0
