SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
12.05933319001014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SE of the means
0.04609703623147264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
15.841571807861328,0,0,0,0,0,0,0,0
14.873064994812012,0,0,0,0,0,0,0,0
8.78415298461914,0,0,0,0,0,0,0,0
6.107583522796631,0,0,0,0,0,0,0,0
16.24638557434082,0,0,0,0,0,0,0,0
11.481432914733887,0,0,0,0,0,0,0,0
7.832291603088379,0,0,0,0,0,0,0,0
7.587883472442627,0,0,0,0,0,0,0,0
17.12480926513672,0,0,0,0,0,0,0,0
17.492755889892578,0,0,0,0,0,0,0,0
15.52945327758789,0,0,0,0,0,0,0,0
10.796746253967285,0,0,0,0,0,0,0,0
18.16912841796875,0,0,0,0,0,0,0,0
20.11165428161621,0,0,0,0,0,0,0,0
14.48813247680664,0,0,0,0,0,0,0,0
10.992759704589844,0,0,0,0,0,0,0,0
18.223812103271484,0,0,0,0,0,0,0,0
20.58487892150879,0,0,0,0,0,0,0,0
12.029808044433594,0,0,0,0,0,0,0,0
3.245570659637451,0,0,0,0,0,0,0,0
20.11933135986328,0,0,0,0,0,0,0,0
14.133849143981934,0,0,0,0,0,0,0,0
12.41094970703125,0,0,0,0,0,0,0,0
11.340846061706543,0,0,0,0,0,0,0,0
17.164684295654297,0,0,0,0,0,0,0,0
13.753889083862305,0,0,0,0,0,0,0,0
10.822596549987793,0,0,0,0,0,0,0,0
7.339487552642822,0,0,0,0,0,0,0,0
18.089929580688477,0,0,0,0,0,0,0,0
13.233238220214844,0,0,0,0,0,0,0,0
10.056856155395508,0,0,0,0,0,0,0,0
4.83425760269165,0,0,0,0,0,0,0,0
16.319202423095703,0,0,0,0,0,0,0,0
14.39124870300293,0,0,0,0,0,0,0,0
11.549416542053223,0,0,0,0,0,0,0,0
7.2218708992004395,0,0,0,0,0,0,0,0
16.001419067382812,0,0,0,0,0,0,0,0
12.570967674255371,0,0,0,0,0,0,0,0
14.410018920898438,0,0,0,0,0,0,0,0
12.252775192260742,0,0,0,0,0,0,0,0
16.265108108520508,0,0,0,0,0,0,0,0
12.260673522949219,0,0,0,0,0,0,0,0
8.462980270385742,0,0,0,0,0,0,0,0
1.0581599473953247,0,0,0,0,0,0,0,0
17.643213272094727,0,0,0,0,0,0,0,0
13.761683464050293,0,0,0,0,0,0,0,0
8.737035751342773,0,0,0,0,0,0,0,0
6.200354099273682,0,0,0,0,0,0,0,0
22.189176559448242,0,0,0,0,0,0,0,0
17.498737335205078,0,0,0,0,0,0,0,0
14.223918914794922,0,0,0,0,0,0,0,0
11.42609691619873,0,0,0,0,0,0,0,0
19.909664154052734,0,0,0,0,0,0,0,0
19.83627700805664,0,0,0,0,0,0,0,0
13.521822929382324,0,0,0,0,0,0,0,0
9.929537773132324,0,0,0,0,0,0,0,0
14.450932502746582,0,0,0,0,0,0,0,0
11.531858444213867,0,0,0,0,0,0,0,0
9.307394981384277,0,0,0,0,0,0,0,0
3.276695966720581,0,0,0,0,0,0,0,0
17.37427520751953,0,0,0,0,0,0,0,0
12.741373062133789,0,0,0,0,0,0,0,0
10.130873680114746,0,0,0,0,0,0,0,0
11.75158977508545,0,0,0,0,0,0,0,0
17.65777587890625,0,0,0,0,0,0,0,0
12.44382381439209,0,0,0,0,0,0,0,0
9.665604591369629,0,0,0,0,0,0,0,0
3.1068673133850098,0,0,0,0,0,0,0,0
15.7642822265625,0,0,0,0,0,0,0,0
12.96821117401123,0,0,0,0,0,0,0,0
10.412196159362793,0,0,0,0,0,0,0,0
5.421472549438477,0,0,0,0,0,0,0,0
17.447145462036133,0,0,0,0,0,0,0,0
13.89862060546875,0,0,0,0,0,0,0,0
11.355392456054688,0,0,0,0,0,0,0,0
7.691730499267578,0,0,0,0,0,0,0,0
16.859432220458984,0,0,0,0,0,0,0,0
15.93067741394043,0,0,0,0,0,0,0,0
15.685503005981445,0,0,0,0,0,0,0,0
8.344021797180176,0,0,0,0,0,0,0,0
16.766191482543945,0,0,0,0,0,0,0,0
12.709943771362305,0,0,0,0,0,0,0,0
6.556868076324463,0,0,0,0,0,0,0,0
2.955742120742798,0,0,0,0,0,0,0,0
17.50008201599121,0,0,0,0,0,0,0,0
14.112906455993652,0,0,0,0,0,0,0,0
11.035211563110352,0,0,0,0,0,0,0,0
7.216842174530029,0,0,0,0,0,0,0,0
19.067554473876953,0,0,0,0,0,0,0,0
17.201370239257812,0,0,0,0,0,0,0,0
14.560684204101562,0,0,0,0,0,0,0,0
10.499554634094238,0,0,0,0,0,0,0,0
17.917247772216797,0,0,0,0,0,0,0,0
15.706930160522461,0,0,0,0,0,0,0,0
16.634174346923828,0,0,0,0,0,0,0,0
14.589960098266602,0,0,0,0,0,0,0,0
16.797203063964844,0,0,0,0,0,0,0,0
12.810859680175781,0,0,0,0,0,0,0,0
10.897307395935059,0,0,0,0,0,0,0,0
3.011212110519409,0,0,0,0,0,0,0,0
12.390932083129883,0,0,0,0,0,0,0,0
15.912189483642578,0,0,0,0,0,0,0,0
14.939840316772461,0,0,0,0,0,0,0,0
9.28618049621582,0,0,0,0,0,0,0,0
16.28822898864746,0,0,0,0,0,0,0,0
12.981657981872559,0,0,0,0,0,0,0,0
9.266962051391602,0,0,0,0,0,0,0,0
2.4149701595306396,0,0,0,0,0,0,0,0
14.83015251159668,0,0,0,0,0,0,0,0
14.197388648986816,0,0,0,0,0,0,0,0
8.773368835449219,0,0,0,0,0,0,0,0
4.3085808753967285,0,0,0,0,0,0,0,0
17.577383041381836,0,0,0,0,0,0,0,0
15.72679615020752,0,0,0,0,0,0,0,0
11.036721229553223,0,0,0,0,0,0,0,0
2.658931255340576,0,0,0,0,0,0,0,0
