SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
12.347745827596533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SE of the means
0.04796324465811897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
15.730768203735352,0,0,0,0,0,0,0,0
14.353940963745117,0,0,0,0,0,0,0,0
8.651626586914062,0,0,0,0,0,0,0,0
6.372054100036621,0,0,0,0,0,0,0,0
16.365764617919922,0,0,0,0,0,0,0,0
11.527034759521484,0,0,0,0,0,0,0,0
8.197159767150879,0,0,0,0,0,0,0,0
7.529568672180176,0,0,0,0,0,0,0,0
17.213090896606445,0,0,0,0,0,0,0,0
17.45631980895996,0,0,0,0,0,0,0,0
14.876983642578125,0,0,0,0,0,0,0,0
12.200477600097656,0,0,0,0,0,0,0,0
18.4988956451416,0,0,0,0,0,0,0,0
20.217321395874023,0,0,0,0,0,0,0,0
14.304076194763184,0,0,0,0,0,0,0,0
13.498562812805176,0,0,0,0,0,0,0,0
18.589111328125,0,0,0,0,0,0,0,0
20.81468963623047,0,0,0,0,0,0,0,0
10.751199722290039,0,0,0,0,0,0,0,0
3.6080715656280518,0,0,0,0,0,0,0,0
21.256591796875,0,0,0,0,0,0,0,0
13.463753700256348,0,0,0,0,0,0,0,0
13.413751602172852,0,0,0,0,0,0,0,0
11.939537048339844,0,0,0,0,0,0,0,0
17.204906463623047,0,0,0,0,0,0,0,0
13.838142395019531,0,0,0,0,0,0,0,0
10.723264694213867,0,0,0,0,0,0,0,0
7.1231231689453125,0,0,0,0,0,0,0,0
18.23686408996582,0,0,0,0,0,0,0,0
13.511075019836426,0,0,0,0,0,0,0,0
9.899505615234375,0,0,0,0,0,0,0,0
-0.797518253326416,0,0,0,0,0,0,0,0
16.533536911010742,0,0,0,0,0,0,0,0
14.76274299621582,0,0,0,0,0,0,0,0
11.397504806518555,0,0,0,0,0,0,0,0
7.847830772399902,0,0,0,0,0,0,0,0
15.527396202087402,0,0,0,0,0,0,0,0
12.576226234436035,0,0,0,0,0,0,0,0
13.967598915100098,0,0,0,0,0,0,0,0
12.828689575195312,0,0,0,0,0,0,0,0
