SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
12.153604656483393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SE of the means
0.047595365486127306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
9.445690155029297,0,0,0,0,0,0,0,0
6.827240943908691,0,0,0,0,0,0,0,0
15.890018463134766,0,0,0,0,0,0,0,0
12.764442443847656,0,0,0,0,0,0,0,0
6.831212520599365,0,0,0,0,0,0,0,0
-0.7202008366584778,0,0,0,0,0,0,0,0
14.756296157836914,0,0,0,0,0,0,0,0
13.169673919677734,0,0,0,0,0,0,0,0
1.1807106733322144,0,0,0,0,0,0,0,0
-4.477086544036865,0,0,0,0,0,0,0,0
21.41506576538086,0,0,0,0,0,0,0,0
13.290992736816406,0,0,0,0,0,0,0,0
13.572598457336426,0,0,0,0,0,0,0,0
9.650864601135254,0,0,0,0,0,0,0,0
18.401920318603516,0,0,0,0,0,0,0,0
18.249847412109375,0,0,0,0,0,0,0,0
2.9472789764404297,0,0,0,0,0,0,0,0
9.333296775817871,0,0,0,0,0,0,0,0
17.072406768798828,0,0,0,0,0,0,0,0
16.481143951416016,0,0,0,0,0,0,0,0
6.63298225402832,0,0,0,0,0,0,0,0
3.12870454788208,0,0,0,0,0,0,0,0
0.16763976216316223,0,0,0,0,0,0,0,0
8.97757625579834,0,0,0,0,0,0,0,0
12.834233283996582,0,0,0,0,0,0,0,0
2.64123797416687,0,0,0,0,0,0,0,0
2.2441704273223877,0,0,0,0,0,0,0,0
-1.726707935333252,0,0,0,0,0,0,0,0
6.007971286773682,0,0,0,0,0,0,0,0
4.375638484954834,0,0,0,0,0,0,0,0
5.0513715744018555,0,0,0,0,0,0,0,0
11.382721900939941,0,0,0,0,0,0,0,0
9.949959754943848,0,0,0,0,0,0,0,0
-7.700645923614502,0,0,0,0,0,0,0,0
17.809728622436523,0,0,0,0,0,0,0,0
15.332841873168945,0,0,0,0,0,0,0,0
10.607217788696289,0,0,0,0,0,0,0,0
4.921150207519531,0,0,0,0,0,0,0,0
9.442937850952148,0,0,0,0,0,0,0,0
11.472919464111328,0,0,0,0,0,0,0,0
11.271820068359375,0,0,0,0,0,0,0,0
8.247297286987305,0,0,0,0,0,0,0,0
17.515310287475586,0,0,0,0,0,0,0,0
13.256536483764648,0,0,0,0,0,0,0,0
5.8367815017700195,0,0,0,0,0,0,0,0
2.448712110519409,0,0,0,0,0,0,0,0
17.78217124938965,0,0,0,0,0,0,0,0
12.29096794128418,0,0,0,0,0,0,0,0
10.589365005493164,0,0,0,0,0,0,0,0
6.495346546173096,0,0,0,0,0,0,0,0
18.931068420410156,0,0,0,0,0,0,0,0
16.329227447509766,0,0,0,0,0,0,0,0
17.53154182434082,0,0,0,0,0,0,0,0
13.220643043518066,0,0,0,0,0,0,0,0
19.851757049560547,0,0,0,0,0,0,0,0
17.289064407348633,0,0,0,0,0,0,0,0
16.1923828125,0,0,0,0,0,0,0,0
12.99272632598877,0,0,0,0,0,0,0,0
16.734764099121094,0,0,0,0,0,0,0,0
14.1956148147583,0,0,0,0,0,0,0,0
9.917133331298828,0,0,0,0,0,0,0,0
4.951582431793213,0,0,0,0,0,0,0,0
21.253520965576172,0,0,0,0,0,0,0,0
12.090730667114258,0,0,0,0,0,0,0,0
17.013050079345703,0,0,0,0,0,0,0,0
7.302889347076416,0,0,0,0,0,0,0,0
17.978727340698242,0,0,0,0,0,0,0,0
11.937652587890625,0,0,0,0,0,0,0,0
9.233739852905273,0,0,0,0,0,0,0,0
5.0096659660339355,0,0,0,0,0,0,0,0
16.4415225982666,0,0,0,0,0,0,0,0
13.56322193145752,0,0,0,0,0,0,0,0
9.479883193969727,0,0,0,0,0,0,0,0
6.011615753173828,0,0,0,0,0,0,0,0
16.373598098754883,0,0,0,0,0,0,0,0
13.626529693603516,0,0,0,0,0,0,0,0
10.69005012512207,0,0,0,0,0,0,0,0
5.8108954429626465,0,0,0,0,0,0,0,0
16.78624153137207,0,0,0,0,0,0,0,0
16.54964828491211,0,0,0,0,0,0,0,0
13.294229507446289,0,0,0,0,0,0,0,0
7.466969966888428,0,0,0,0,0,0,0,0
16.16912841796875,0,0,0,0,0,0,0,0
10.892763137817383,0,0,0,0,0,0,0,0
6.128954887390137,0,0,0,0,0,0,0,0
2.7931227684020996,0,0,0,0,0,0,0,0
17.6628475189209,0,0,0,0,0,0,0,0
16.48788833618164,0,0,0,0,0,0,0,0
5.969722270965576,0,0,0,0,0,0,0,0
4.2190704345703125,0,0,0,0,0,0,0,0
20.082971572875977,0,0,0,0,0,0,0,0
16.90145492553711,0,0,0,0,0,0,0,0
14.34158706665039,0,0,0,0,0,0,0,0
10.451521873474121,0,0,0,0,0,0,0,0
20.173072814941406,0,0,0,0,0,0,0,0
17.80735969543457,0,0,0,0,0,0,0,0
14.502514839172363,0,0,0,0,0,0,0,0
13.21020221710205,0,0,0,0,0,0,0,0
14.49785327911377,0,0,0,0,0,0,0,0
15.95651626586914,0,0,0,0,0,0,0,0
4.77835750579834,0,0,0,0,0,0,0,0
4.698568820953369,0,0,0,0,0,0,0,0
19.018184661865234,0,0,0,0,0,0,0,0
18.69384765625,0,0,0,0,0,0,0,0
13.342720031738281,0,0,0,0,0,0,0,0
6.9528350830078125,0,0,0,0,0,0,0,0
15.101333618164062,0,0,0,0,0,0,0,0
13.175527572631836,0,0,0,0,0,0,0,0
7.6101884841918945,0,0,0,0,0,0,0,0
6.444451332092285,0,0,0,0,0,0,0,0
16.667787551879883,0,0,0,0,0,0,0,0
13.786848068237305,0,0,0,0,0,0,0,0
12.225642204284668,0,0,0,0,0,0,0,0
4.509101390838623,0,0,0,0,0,0,0,0
17.179935455322266,0,0,0,0,0,0,0,0
13.593013763427734,0,0,0,0,0,0,0,0
6.748394012451172,0,0,0,0,0,0,0,0
5.516763210296631,0,0,0,0,0,0,0,0
18.648061752319336,0,0,0,0,0,0,0,0
13.116010665893555,0,0,0,0,0,0,0,0
12.429426193237305,0,0,0,0,0,0,0,0
5.112225532531738,0,0,0,0,0,0,0,0
16.803604125976562,0,0,0,0,0,0,0,0
12.69155502319336,0,0,0,0,0,0,0,0
6.210176467895508,0,0,0,0,0,0,0,0
0.8682358860969543,0,0,0,0,0,0,0,0
16.162006378173828,0,0,0,0,0,0,0,0
14.017401695251465,0,0,0,0,0,0,0,0
10.444594383239746,0,0,0,0,0,0,0,0
5.810847282409668,0,0,0,0,0,0,0,0
16.998083114624023,0,0,0,0,0,0,0,0
18.11345100402832,0,0,0,0,0,0,0,0
16.237247467041016,0,0,0,0,0,0,0,0
11.443286895751953,0,0,0,0,0,0,0,0
19.109481811523438,0,0,0,0,0,0,0,0
16.451892852783203,0,0,0,0,0,0,0,0
15.243667602539062,0,0,0,0,0,0,0,0
10.677358627319336,0,0,0,0,0,0,0,0
18.862167358398438,0,0,0,0,0,0,0,0
15.34950065612793,0,0,0,0,0,0,0,0
8.665872573852539,0,0,0,0,0,0,0,0
0.4311380088329315,0,0,0,0,0,0,0,0
21.013338088989258,0,0,0,0,0,0,0,0
12.873846054077148,0,0,0,0,0,0,0,0
14.88077163696289,0,0,0,0,0,0,0,0
0.9121339917182922,0,0,0,0,0,0,0,0
13.485633850097656,0,0,0,0,0,0,0,0
13.650466918945312,0,0,0,0,0,0,0,0
9.4011869430542,0,0,0,0,0,0,0,0
3.9622716903686523,0,0,0,0,0,0,0,0
17.49748992919922,0,0,0,0,0,0,0,0
10.908430099487305,0,0,0,0,0,0,0,0
9.659309387207031,0,0,0,0,0,0,0,0
5.447086334228516,0,0,0,0,0,0,0,0
18.16909408569336,0,0,0,0,0,0,0,0
13.569419860839844,0,0,0,0,0,0,0,0
9.566272735595703,0,0,0,0,0,0,0,0
5.804068565368652,0,0,0,0,0,0,0,0
20.106403350830078,0,0,0,0,0,0,0,0
17.489273071289062,0,0,0,0,0,0,0,0
11.819696426391602,0,0,0,0,0,0,0,0
6.553919315338135,0,0,0,0,0,0,0,0
16.52564811706543,0,0,0,0,0,0,0,0
11.158419609069824,0,0,0,0,0,0,0,0
8.410754203796387,0,0,0,0,0,0,0,0
2.2301177978515625,0,0,0,0,0,0,0,0
15.071590423583984,0,0,0,0,0,0,0,0
12.737122535705566,0,0,0,0,0,0,0,0
9.82296371459961,0,0,0,0,0,0,0,0
1.5078821182250977,0,0,0,0,0,0,0,0
19.588481903076172,0,0,0,0,0,0,0,0
15.098526000976562,0,0,0,0,0,0,0,0
15.12921142578125,0,0,0,0,0,0,0,0
12.360109329223633,0,0,0,0,0,0,0,0
20.794349670410156,0,0,0,0,0,0,0,0
15.885795593261719,0,0,0,0,0,0,0,0
