SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.980047137702552,0.0,3.9592953442948535,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.1469410532393246,0.0,0.021253200330372812,0.0,0.0,0.0,nan,nan,nan
All Scores
16.104738235473633,0,3.6459200382232666,0,0,0,0,0,0
14.549446105957031,0,2.821340322494507,0,0,0,0,0,0
21.032196044921875,0,4.431938171386719,0,0,0,0,0,0
22.256319046020508,0,4.385658264160156,0,0,0,0,0,0
16.258928298950195,0,4.030145645141602,0,0,0,0,0,0
16.579498291015625,0,4.360828876495361,0,0,0,0,0,0
20.836734771728516,0,4.438348293304443,0,0,0,0,0,0
22.877368927001953,0,4.497166156768799,0,0,0,0,0,0
15.670910835266113,0,4.453151226043701,0,0,0,0,0,0
21.507713317871094,0,4.374468803405762,0,0,0,0,0,0
21.232173919677734,0,4.512359142303467,0,0,0,0,0,0
8.80920696258545,0,2.709956169128418,0,0,0,0,0,0
18.149009704589844,0,4.463101387023926,0,0,0,0,0,0
25.18807601928711,0,4.363389015197754,0,0,0,0,0,0
14.114962577819824,0,2.038297176361084,0,0,0,0,0,0
14.139050483703613,0,3.309471607208252,0,0,0,0,0,0
20.336856842041016,0,3.1022329330444336,0,0,0,0,0,0
18.033432006835938,0,3.9751760959625244,0,0,0,0,0,0
11.672468185424805,0,3.562908172607422,0,0,0,0,0,0
10.727471351623535,0,3.1135716438293457,0,0,0,0,0,0
18.919198989868164,0,4.330908298492432,0,0,0,0,0,0
16.625152587890625,0,3.0237414836883545,0,0,0,0,0,0
15.513936996459961,0,4.05155086517334,0,0,0,0,0,0
17.184926986694336,0,4.25493860244751,0,0,0,0,0,0
22.925537109375,0,4.436300754547119,0,0,0,0,0,0
14.187065124511719,0,3.864555835723877,0,0,0,0,0,0
12.61435604095459,0,4.4761481285095215,0,0,0,0,0,0
16.499919891357422,0,3.4097352027893066,0,0,0,0,0,0
17.7788143157959,0,4.451132297515869,0,0,0,0,0,0
9.72913646697998,0,3.6716537475585938,0,0,0,0,0,0
16.29315757751465,0,4.464725494384766,0,0,0,0,0,0
20.68587875366211,0,4.541459083557129,0,0,0,0,0,0
22.6453800201416,0,4.316847324371338,0,0,0,0,0,0
15.790892601013184,0,4.488348484039307,0,0,0,0,0,0
19.122865676879883,0,4.3139166831970215,0,0,0,0,0,0
17.818180084228516,0,3.9107954502105713,0,0,0,0,0,0
18.433988571166992,0,2.764852285385132,0,0,0,0,0,0
20.561721801757812,0,4.47396993637085,0,0,0,0,0,0
