SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
17.26300370519601,0.0,4.026432449956542,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.14753598028645093,0.0,0.01943856869799113,0.0,0.0,0.0,nan,nan,nan
All Scores
17.75123405456543,0,4.060120105743408,0,0,0,0,0,0
13.97986888885498,0,3.6903557777404785,0,0,0,0,0,0
20.933940887451172,0,4.335446357727051,0,0,0,0,0,0
22.356159210205078,0,3.9697189331054688,0,0,0,0,0,0
15.837928771972656,0,2.9010751247406006,0,0,0,0,0,0
16.460187911987305,0,4.152304649353027,0,0,0,0,0,0
21.188142776489258,0,4.4127116203308105,0,0,0,0,0,0
22.426563262939453,0,4.195791244506836,0,0,0,0,0,0
15.64185905456543,0,4.3925371170043945,0,0,0,0,0,0
21.351856231689453,0,4.399145126342773,0,0,0,0,0,0
23.51500701904297,0,4.496583938598633,0,0,0,0,0,0
9.537031173706055,0,2.4360828399658203,0,0,0,0,0,0
18.013137817382812,0,4.460386276245117,0,0,0,0,0,0
25.15972900390625,0,4.392338275909424,0,0,0,0,0,0
13.906139373779297,0,2.713264226913452,0,0,0,0,0,0
15.022400856018066,0,3.494448661804199,0,0,0,0,0,0
20.863506317138672,0,4.635019302368164,0,0,0,0,0,0
18.863101959228516,0,4.108552932739258,0,0,0,0,0,0
11.853857040405273,0,3.9559569358825684,0,0,0,0,0,0
10.906249046325684,0,4.012955665588379,0,0,0,0,0,0
19.81683349609375,0,4.431859493255615,0,0,0,0,0,0
16.790172576904297,0,4.3977766036987305,0,0,0,0,0,0
16.426546096801758,0,3.99871826171875,0,0,0,0,0,0
17.296266555786133,0,4.605586528778076,0,0,0,0,0,0
22.110502243041992,0,4.422021389007568,0,0,0,0,0,0
14.197099685668945,0,3.230698585510254,0,0,0,0,0,0
13.046369552612305,0,4.175514221191406,0,0,0,0,0,0
16.4425106048584,0,4.368049621582031,0,0,0,0,0,0
18.251415252685547,0,4.416354179382324,0,0,0,0,0,0
10.370726585388184,0,3.575416088104248,0,0,0,0,0,0
16.44066047668457,0,4.228531360626221,0,0,0,0,0,0
20.977436065673828,0,4.31746768951416,0,0,0,0,0,0
22.487926483154297,0,4.397987365722656,0,0,0,0,0,0
16.054187774658203,0,3.9516100883483887,0,0,0,0,0,0
19.13079261779785,0,4.487166404724121,0,0,0,0,0,0
18.588754653930664,0,3.1667861938476562,0,0,0,0,0,0
18.61960220336914,0,4.087371826171875,0,0,0,0,0,0
21.69508171081543,0,4.394809722900391,0,0,0,0,0,0
19.770389556884766,0,4.414247989654541,0,0,0,0,0,0
16.607196807861328,0,2.4380619525909424,0,0,0,0,0,0
10.504768371582031,0,4.189905166625977,0,0,0,0,0,0
17.047592163085938,0,4.396667003631592,0,0,0,0,0,0
16.88379669189453,0,4.072259902954102,0,0,0,0,0,0
20.4874210357666,0,4.50794792175293,0,0,0,0,0,0
19.0845947265625,0,3.6647391319274902,0,0,0,0,0,0
15.514172554016113,0,4.182508945465088,0,0,0,0,0,0
17.963125228881836,0,4.221467971801758,0,0,0,0,0,0
18.86295509338379,0,4.453828811645508,0,0,0,0,0,0
21.05193328857422,0,4.581418037414551,0,0,0,0,0,0
16.349510192871094,0,3.5734028816223145,0,0,0,0,0,0
18.825096130371094,0,4.544168472290039,0,0,0,0,0,0
17.69508934020996,0,3.9497456550598145,0,0,0,0,0,0
20.275806427001953,0,4.438817024230957,0,0,0,0,0,0
23.621623992919922,0,4.419671058654785,0,0,0,0,0,0
18.9179630279541,0,4.291398525238037,0,0,0,0,0,0
15.366767883300781,0,3.1378746032714844,0,0,0,0,0,0
19.197694778442383,0,3.9133450984954834,0,0,0,0,0,0
12.274457931518555,0,3.58709454536438,0,0,0,0,0,0
18.840553283691406,0,4.358728408813477,0,0,0,0,0,0
15.824956893920898,0,4.050116062164307,0,0,0,0,0,0
16.207656860351562,0,4.225220680236816,0,0,0,0,0,0
22.064373016357422,0,4.408308506011963,0,0,0,0,0,0
20.795032501220703,0,4.424371719360352,0,0,0,0,0,0
10.562503814697266,0,4.480654716491699,0,0,0,0,0,0
22.364328384399414,0,4.354372978210449,0,0,0,0,0,0
5.57865571975708,0,3.5140421390533447,0,0,0,0,0,0
19.43808364868164,0,4.280092716217041,0,0,0,0,0,0
9.629234313964844,0,4.368269443511963,0,0,0,0,0,0
17.926179885864258,0,4.175255298614502,0,0,0,0,0,0
22.417423248291016,0,4.287079811096191,0,0,0,0,0,0
17.3989315032959,0,4.0801777839660645,0,0,0,0,0,0
20.450733184814453,0,4.441658020019531,0,0,0,0,0,0
16.309419631958008,0,4.010239124298096,0,0,0,0,0,0
12.678972244262695,0,4.442460060119629,0,0,0,0,0,0
22.391498565673828,0,3.8330366611480713,0,0,0,0,0,0
19.691303253173828,0,4.5652313232421875,0,0,0,0,0,0
21.656705856323242,0,4.452221870422363,0,0,0,0,0,0
13.613510131835938,0,2.727705478668213,0,0,0,0,0,0
21.61602783203125,0,4.429045677185059,0,0,0,0,0,0
6.216070652008057,0,2.763789653778076,0,0,0,0,0,0
19.344409942626953,0,4.32285213470459,0,0,0,0,0,0
18.29632568359375,0,4.273470878601074,0,0,0,0,0,0
16.33335304260254,0,4.391184329986572,0,0,0,0,0,0
21.594383239746094,0,4.559760570526123,0,0,0,0,0,0
16.001441955566406,0,3.7616562843322754,0,0,0,0,0,0
13.972427368164062,0,2.8572776317596436,0,0,0,0,0,0
22.808286666870117,0,2.9440290927886963,0,0,0,0,0,0
15.607596397399902,0,2.7524752616882324,0,0,0,0,0,0
18.3791561126709,0,4.449810028076172,0,0,0,0,0,0
