SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.742823031342144,0.0,3.9335797440658493,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.14978941628919626,0.0,0.021335791691808298,0.0,0.0,0.0,nan,nan,nan
All Scores
14.742435455322266,0,3.656200408935547,0,0,0,0,0,0
14.431238174438477,0,3.556086540222168,0,0,0,0,0,0
20.69992446899414,0,4.4243059158325195,0,0,0,0,0,0
22.671768188476562,0,4.309628009796143,0,0,0,0,0,0
15.944291114807129,0,4.0671491622924805,0,0,0,0,0,0
16.124727249145508,0,4.369300842285156,0,0,0,0,0,0
21.213481903076172,0,4.468941688537598,0,0,0,0,0,0
22.807950973510742,0,3.949765682220459,0,0,0,0,0,0
16.00601577758789,0,3.2765798568725586,0,0,0,0,0,0
21.602752685546875,0,4.445901393890381,0,0,0,0,0,0
20.652694702148438,0,4.29087495803833,0,0,0,0,0,0
9.447165489196777,0,3.003577709197998,0,0,0,0,0,0
18.430625915527344,0,4.429798126220703,0,0,0,0,0,0
22.068090438842773,0,4.382829666137695,0,0,0,0,0,0
14.802180290222168,0,3.1030163764953613,0,0,0,0,0,0
10.639984130859375,0,4.427645206451416,0,0,0,0,0,0
20.68783950805664,0,3.2450497150421143,0,0,0,0,0,0
17.70362663269043,0,3.8553342819213867,0,0,0,0,0,0
12.171367645263672,0,3.954324960708618,0,0,0,0,0,0
9.355062484741211,0,3.1254076957702637,0,0,0,0,0,0
20.230485916137695,0,4.444878578186035,0,0,0,0,0,0
15.929056167602539,0,3.750939130783081,0,0,0,0,0,0
14.386487007141113,0,4.171461582183838,0,0,0,0,0,0
16.96668815612793,0,4.0245161056518555,0,0,0,0,0,0
22.260896682739258,0,4.474625110626221,0,0,0,0,0,0
14.009770393371582,0,4.3667707443237305,0,0,0,0,0,0
13.090001106262207,0,3.7359697818756104,0,0,0,0,0,0
16.51898193359375,0,3.9567582607269287,0,0,0,0,0,0
18.081815719604492,0,4.33237886428833,0,0,0,0,0,0
10.873235702514648,0,4.349468231201172,0,0,0,0,0,0
15.322349548339844,0,4.485041618347168,0,0,0,0,0,0
20.802642822265625,0,4.5442609786987305,0,0,0,0,0,0
22.591712951660156,0,4.442312717437744,0,0,0,0,0,0
15.122676849365234,0,2.9707984924316406,0,0,0,0,0,0
19.009923934936523,0,4.444074630737305,0,0,0,0,0,0
16.7305965423584,0,3.8881797790527344,0,0,0,0,0,0
18.22252082824707,0,4.218490123748779,0,0,0,0,0,0
20.996246337890625,0,4.374917507171631,0,0,0,0,0,0
19.577415466308594,0,4.46527099609375,0,0,0,0,0,0
15.659337997436523,0,3.3257195949554443,0,0,0,0,0,0
10.600948333740234,0,4.415724754333496,0,0,0,0,0,0
17.650671005249023,0,4.209487438201904,0,0,0,0,0,0
14.253443717956543,0,3.1789402961730957,0,0,0,0,0,0
18.311504364013672,0,4.4473958015441895,0,0,0,0,0,0
18.577054977416992,0,4.45397424697876,0,0,0,0,0,0
15.622421264648438,0,3.3914413452148438,0,0,0,0,0,0
17.02039909362793,0,4.410895347595215,0,0,0,0,0,0
15.249500274658203,0,3.3497509956359863,0,0,0,0,0,0
21.229141235351562,0,3.6403679847717285,0,0,0,0,0,0
13.991220474243164,0,3.805846691131592,0,0,0,0,0,0
18.317581176757812,0,3.6934189796447754,0,0,0,0,0,0
16.87299919128418,0,3.4542665481567383,0,0,0,0,0,0
20.69117546081543,0,4.438163757324219,0,0,0,0,0,0
24.207134246826172,0,4.435883522033691,0,0,0,0,0,0
18.285629272460938,0,4.407454490661621,0,0,0,0,0,0
14.764537811279297,0,2.604562997817993,0,0,0,0,0,0
19.7375545501709,0,4.3135294914245605,0,0,0,0,0,0
12.155515670776367,0,3.7102723121643066,0,0,0,0,0,0
18.690387725830078,0,4.243587017059326,0,0,0,0,0,0
15.671338081359863,0,3.5976738929748535,0,0,0,0,0,0
15.47542667388916,0,3.125192642211914,0,0,0,0,0,0
21.63397789001465,0,4.438043594360352,0,0,0,0,0,0
20.412456512451172,0,3.1492462158203125,0,0,0,0,0,0
11.058818817138672,0,4.019461631774902,0,0,0,0,0,0
20.8957462310791,0,4.436758041381836,0,0,0,0,0,0
3.716968536376953,0,3.484628200531006,0,0,0,0,0,0
19.641706466674805,0,4.360174179077148,0,0,0,0,0,0
9.745372772216797,0,2.4559829235076904,0,0,0,0,0,0
16.31264877319336,0,4.129745006561279,0,0,0,0,0,0
22.004940032958984,0,4.292910099029541,0,0,0,0,0,0
17.67055892944336,0,4.531484127044678,0,0,0,0,0,0
19.76384735107422,0,3.4015543460845947,0,0,0,0,0,0
16.13450813293457,0,4.418267250061035,0,0,0,0,0,0
13.006053924560547,0,4.4836249351501465,0,0,0,0,0,0
21.298519134521484,0,4.487584590911865,0,0,0,0,0,0
18.982627868652344,0,3.487189769744873,0,0,0,0,0,0
22.025306701660156,0,4.441083908081055,0,0,0,0,0,0
12.989720344543457,0,2.5057902336120605,0,0,0,0,0,0
21.761598587036133,0,4.4706501960754395,0,0,0,0,0,0
7.443546295166016,0,3.563598155975342,0,0,0,0,0,0
18.927600860595703,0,4.217282295227051,0,0,0,0,0,0
17.509916305541992,0,4.349390506744385,0,0,0,0,0,0
16.949359893798828,0,4.446294784545898,0,0,0,0,0,0
20.369741439819336,0,4.214538097381592,0,0,0,0,0,0
14.06446647644043,0,2.8663687705993652,0,0,0,0,0,0
13.674836158752441,0,3.0432398319244385,0,0,0,0,0,0
22.269804000854492,0,4.5168890953063965,0,0,0,0,0,0
13.869495391845703,0,2.46311616897583,0,0,0,0,0,0
17.909061431884766,0,4.559454441070557,0,0,0,0,0,0
9.61285400390625,0,3.9461755752563477,0,0,0,0,0,0
18.687313079833984,0,4.305337429046631,0,0,0,0,0,0
18.370119094848633,0,4.444118022918701,0,0,0,0,0,0
22.42911148071289,0,4.420732498168945,0,0,0,0,0,0
10.13969612121582,0,3.913323402404785,0,0,0,0,0,0
17.171213150024414,0,4.2563018798828125,0,0,0,0,0,0
12.494616508483887,0,3.0757193565368652,0,0,0,0,0,0
14.740185737609863,0,3.830418109893799,0,0,0,0,0,0
18.10094451904297,0,4.4590253829956055,0,0,0,0,0,0
22.820755004882812,0,3.030196189880371,0,0,0,0,0,0
12.318982124328613,0,4.441259384155273,0,0,0,0,0,0
21.413597106933594,0,3.882784366607666,0,0,0,0,0,0
13.383394241333008,0,2.8644943237304688,0,0,0,0,0,0
8.108511924743652,0,2.1288163661956787,0,0,0,0,0,0
22.79561996459961,0,4.453530311584473,0,0,0,0,0,0
16.349102020263672,0,4.352150917053223,0,0,0,0,0,0
14.014387130737305,0,3.848133087158203,0,0,0,0,0,0
23.510948181152344,0,4.456137657165527,0,0,0,0,0,0
18.528202056884766,0,4.420763969421387,0,0,0,0,0,0
5.408869743347168,0,3.0746235847473145,0,0,0,0,0,0
15.864921569824219,0,4.3908820152282715,0,0,0,0,0,0
22.860370635986328,0,4.397858142852783,0,0,0,0,0,0
14.097713470458984,0,3.359708070755005,0,0,0,0,0,0
10.43995475769043,0,2.6602957248687744,0,0,0,0,0,0
18.7785701751709,0,4.049748420715332,0,0,0,0,0,0
24.084251403808594,0,3.2936227321624756,0,0,0,0,0,0
15.863101959228516,0,3.14817476272583,0,0,0,0,0,0
16.16300392150879,0,4.385083198547363,0,0,0,0,0,0
17.279964447021484,0,3.211935043334961,0,0,0,0,0,0
26.12196922302246,0,3.5633950233459473,0,0,0,0,0,0
23.58342742919922,0,4.47735595703125,0,0,0,0,0,0
18.06184959411621,0,2.608473300933838,0,0,0,0,0,0
17.690473556518555,0,4.175849437713623,0,0,0,0,0,0
19.47797966003418,0,4.219866752624512,0,0,0,0,0,0
10.578229904174805,0,4.283689498901367,0,0,0,0,0,0
23.957508087158203,0,4.469089508056641,0,0,0,0,0,0
14.345457077026367,0,2.456683874130249,0,0,0,0,0,0
20.613388061523438,0,4.108959197998047,0,0,0,0,0,0
17.270496368408203,0,2.9983325004577637,0,0,0,0,0,0
15.428666114807129,0,4.355103492736816,0,0,0,0,0,0
22.9180908203125,0,4.430837154388428,0,0,0,0,0,0
13.485875129699707,0,3.696122884750366,0,0,0,0,0,0
17.523452758789062,0,3.235541343688965,0,0,0,0,0,0
18.292003631591797,0,4.20875358581543,0,0,0,0,0,0
13.541966438293457,0,3.440086841583252,0,0,0,0,0,0
16.74174690246582,0,4.417388916015625,0,0,0,0,0,0
7.5739054679870605,0,4.461196422576904,0,0,0,0,0,0
19.886032104492188,0,4.540035724639893,0,0,0,0,0,0
17.961999893188477,0,4.121461391448975,0,0,0,0,0,0
19.192176818847656,0,3.43215274810791,0,0,0,0,0,0
17.71847915649414,0,4.416211128234863,0,0,0,0,0,0
23.060380935668945,0,4.44154691696167,0,0,0,0,0,0
19.37456703186035,0,3.959233045578003,0,0,0,0,0,0
7.080345153808594,0,4.0096659660339355,0,0,0,0,0,0
21.426393508911133,0,3.5475854873657227,0,0,0,0,0,0
11.796256065368652,0,4.303811073303223,0,0,0,0,0,0
20.237319946289062,0,4.170083999633789,0,0,0,0,0,0
22.313831329345703,0,4.426216125488281,0,0,0,0,0,0
13.914417266845703,0,2.5456597805023193,0,0,0,0,0,0
20.321998596191406,0,4.5040435791015625,0,0,0,0,0,0
11.828161239624023,0,3.493370771408081,0,0,0,0,0,0
17.33903694152832,0,3.056333541870117,0,0,0,0,0,0
9.224603652954102,0,3.467620849609375,0,0,0,0,0,0
22.124553680419922,0,4.114862442016602,0,0,0,0,0,0
17.745479583740234,0,4.4463582038879395,0,0,0,0,0,0
9.516840934753418,0,3.8238468170166016,0,0,0,0,0,0
16.684167861938477,0,4.427679061889648,0,0,0,0,0,0
17.907821655273438,0,4.432432174682617,0,0,0,0,0,0
15.85071086883545,0,4.19104528427124,0,0,0,0,0,0
20.307147979736328,0,4.028719902038574,0,0,0,0,0,0
12.44265365600586,0,3.094083786010742,0,0,0,0,0,0
16.583158493041992,0,4.402288436889648,0,0,0,0,0,0
17.521488189697266,0,3.9105868339538574,0,0,0,0,0,0
7.61739444732666,0,4.147046089172363,0,0,0,0,0,0
18.37615203857422,0,3.5469813346862793,0,0,0,0,0,0
