SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
13.189293809886118,0.0,3.7947750919073533,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.13662793561908307,0.0,0.024120743909078986,0.0,0.0,0.0,nan,nan,nan
All Scores
11.081185340881348,0,2.1992032527923584,0,0,0,0,0,0
11.727611541748047,0,4.6516499519348145,0,0,0,0,0,0
17.547929763793945,0,4.447086334228516,0,0,0,0,0,0
17.761913299560547,0,4.444572448730469,0,0,0,0,0,0
15.432829856872559,0,4.485109329223633,0,0,0,0,0,0
8.032722473144531,0,2.5558624267578125,0,0,0,0,0,0
10.825776100158691,0,4.423928260803223,0,0,0,0,0,0
18.983850479125977,0,2.8520894050598145,0,0,0,0,0,0
13.79259967803955,0,4.304569244384766,0,0,0,0,0,0
15.586811065673828,0,4.486140727996826,0,0,0,0,0,0
20.890777587890625,0,4.614659309387207,0,0,0,0,0,0
5.4499287605285645,0,3.4029157161712646,0,0,0,0,0,0
16.721296310424805,0,4.223913192749023,0,0,0,0,0,0
22.273990631103516,0,3.5241193771362305,0,0,0,0,0,0
12.659497261047363,0,2.5624356269836426,0,0,0,0,0,0
13.793031692504883,0,2.1899521350860596,0,0,0,0,0,0
17.36272430419922,0,3.9768214225769043,0,0,0,0,0,0
17.21168327331543,0,2.628716230392456,0,0,0,0,0,0
10.607494354248047,0,2.09505558013916,0,0,0,0,0,0
9.74657154083252,0,4.540762901306152,0,0,0,0,0,0
17.438127517700195,0,3.1724853515625,0,0,0,0,0,0
15.670670509338379,0,2.8447604179382324,0,0,0,0,0,0
8.933879852294922,0,3.9079391956329346,0,0,0,0,0,0
15.090532302856445,0,4.09229850769043,0,0,0,0,0,0
19.9802188873291,0,4.513444900512695,0,0,0,0,0,0
13.352190017700195,0,4.301969528198242,0,0,0,0,0,0
11.925930976867676,0,4.046932697296143,0,0,0,0,0,0
15.591867446899414,0,4.341608047485352,0,0,0,0,0,0
11.075969696044922,0,4.077561378479004,0,0,0,0,0,0
6.716582298278809,0,3.4031474590301514,0,0,0,0,0,0
11.182023048400879,0,4.498118877410889,0,0,0,0,0,0
17.489336013793945,0,3.5793404579162598,0,0,0,0,0,0
18.72027015686035,0,4.453056812286377,0,0,0,0,0,0
12.524402618408203,0,4.380154609680176,0,0,0,0,0,0
12.921831130981445,0,4.153426170349121,0,0,0,0,0,0
15.460838317871094,0,4.3896660804748535,0,0,0,0,0,0
15.25203800201416,0,4.523930549621582,0,0,0,0,0,0
18.421663284301758,0,4.4393157958984375,0,0,0,0,0,0
13.903056144714355,0,4.095178604125977,0,0,0,0,0,0
16.27385711669922,0,3.791149139404297,0,0,0,0,0,0
11.228015899658203,0,3.9244534969329834,0,0,0,0,0,0
6.741475582122803,0,3.3754758834838867,0,0,0,0,0,0
12.491125106811523,0,3.429652690887451,0,0,0,0,0,0
15.328622817993164,0,4.2508673667907715,0,0,0,0,0,0
16.480510711669922,0,4.392539024353027,0,0,0,0,0,0
14.81418514251709,0,3.1685798168182373,0,0,0,0,0,0
12.551782608032227,0,4.455242156982422,0,0,0,0,0,0
15.197122573852539,0,4.519065856933594,0,0,0,0,0,0
13.441800117492676,0,3.2485103607177734,0,0,0,0,0,0
12.88375473022461,0,4.305130958557129,0,0,0,0,0,0
17.671375274658203,0,4.172084331512451,0,0,0,0,0,0
13.046003341674805,0,2.849382162094116,0,0,0,0,0,0
7.337154865264893,0,3.056718349456787,0,0,0,0,0,0
17.336530685424805,0,4.508959770202637,0,0,0,0,0,0
7.195155143737793,0,4.22074031829834,0,0,0,0,0,0
11.471748352050781,0,3.5373167991638184,0,0,0,0,0,0
16.817989349365234,0,4.4760308265686035,0,0,0,0,0,0
10.864243507385254,0,2.9903159141540527,0,0,0,0,0,0
15.64792251586914,0,4.42645788192749,0,0,0,0,0,0
14.171138763427734,0,4.513457298278809,0,0,0,0,0,0
8.871928215026855,0,3.189418315887451,0,0,0,0,0,0
18.339616775512695,0,4.085352420806885,0,0,0,0,0,0
9.17088508605957,0,3.156815528869629,0,0,0,0,0,0
9.789216041564941,0,2.756765127182007,0,0,0,0,0,0
19.345407485961914,0,4.476052761077881,0,0,0,0,0,0
4.374557971954346,0,3.7087364196777344,0,0,0,0,0,0
15.206785202026367,0,4.191368579864502,0,0,0,0,0,0
9.230324745178223,0,4.480729579925537,0,0,0,0,0,0
13.608631134033203,0,2.552469253540039,0,0,0,0,0,0
18.09241485595703,0,4.38653564453125,0,0,0,0,0,0
12.413064956665039,0,2.80926251411438,0,0,0,0,0,0
12.883886337280273,0,3.703050136566162,0,0,0,0,0,0
13.477054595947266,0,4.252724647521973,0,0,0,0,0,0
12.158998489379883,0,4.461240768432617,0,0,0,0,0,0
20.450843811035156,0,4.364564895629883,0,0,0,0,0,0
12.454469680786133,0,2.961732864379883,0,0,0,0,0,0
11.681679725646973,0,2.850923776626587,0,0,0,0,0,0
9.08953857421875,0,2.4626638889312744,0,0,0,0,0,0
9.429083824157715,0,4.561701774597168,0,0,0,0,0,0
5.874702453613281,0,3.2535715103149414,0,0,0,0,0,0
12.202857971191406,0,4.4034423828125,0,0,0,0,0,0
16.988805770874023,0,4.09205961227417,0,0,0,0,0,0
14.807828903198242,0,4.230849742889404,0,0,0,0,0,0
20.344955444335938,0,4.0714826583862305,0,0,0,0,0,0
11.39543342590332,0,3.326678514480591,0,0,0,0,0,0
10.287321090698242,0,2.9230096340179443,0,0,0,0,0,0
16.513460159301758,0,4.6150922775268555,0,0,0,0,0,0
10.405172348022461,0,2.908522129058838,0,0,0,0,0,0
16.084064483642578,0,2.8907470703125,0,0,0,0,0,0
10.741463661193848,0,2.9890761375427246,0,0,0,0,0,0
13.683345794677734,0,4.284190654754639,0,0,0,0,0,0
17.220945358276367,0,3.961979866027832,0,0,0,0,0,0
15.133296012878418,0,4.422690391540527,0,0,0,0,0,0
9.800990104675293,0,2.468066930770874,0,0,0,0,0,0
9.543400764465332,0,4.450963973999023,0,0,0,0,0,0
9.42346477508545,0,2.7270419597625732,0,0,0,0,0,0
14.053791046142578,0,4.372824192047119,0,0,0,0,0,0
10.888060569763184,0,4.447665214538574,0,0,0,0,0,0
17.0096435546875,0,4.097054481506348,0,0,0,0,0,0
21.998855590820312,0,4.4296875,0,0,0,0,0,0
21.197067260742188,0,4.13539981842041,0,0,0,0,0,0
7.852097034454346,0,2.8156256675720215,0,0,0,0,0,0
7.159598350524902,0,2.71602201461792,0,0,0,0,0,0
17.502552032470703,0,4.3007659912109375,0,0,0,0,0,0
9.785654067993164,0,4.428494453430176,0,0,0,0,0,0
13.090173721313477,0,2.7466979026794434,0,0,0,0,0,0
19.763824462890625,0,4.44759464263916,0,0,0,0,0,0
12.455879211425781,0,4.4541473388671875,0,0,0,0,0,0
3.988083600997925,0,3.9377083778381348,0,0,0,0,0,0
11.78516960144043,0,4.282754421234131,0,0,0,0,0,0
20.38772964477539,0,4.415351867675781,0,0,0,0,0,0
13.688133239746094,0,3.727306365966797,0,0,0,0,0,0
11.046640396118164,0,4.292699337005615,0,0,0,0,0,0
14.412269592285156,0,3.819547653198242,0,0,0,0,0,0
20.28801918029785,0,4.194712162017822,0,0,0,0,0,0
13.52713394165039,0,3.234750747680664,0,0,0,0,0,0
7.613523483276367,0,4.109397888183594,0,0,0,0,0,0
13.952535629272461,0,2.8437693119049072,0,0,0,0,0,0
17.959918975830078,0,4.413503646850586,0,0,0,0,0,0
17.235511779785156,0,4.256072521209717,0,0,0,0,0,0
10.923028945922852,0,2.8845129013061523,0,0,0,0,0,0
14.169316291809082,0,4.202686786651611,0,0,0,0,0,0
17.6778621673584,0,4.235387802124023,0,0,0,0,0,0
11.456414222717285,0,2.875955820083618,0,0,0,0,0,0
13.834752082824707,0,4.428178310394287,0,0,0,0,0,0
9.702509880065918,0,2.6049888134002686,0,0,0,0,0,0
9.809673309326172,0,2.3927080631256104,0,0,0,0,0,0
13.743086814880371,0,3.4340286254882812,0,0,0,0,0,0
14.88593578338623,0,4.068758010864258,0,0,0,0,0,0
19.931127548217773,0,4.364790439605713,0,0,0,0,0,0
13.282693862915039,0,3.837160587310791,0,0,0,0,0,0
13.488285064697266,0,3.016568660736084,0,0,0,0,0,0
16.947853088378906,0,4.306097507476807,0,0,0,0,0,0
13.593099594116211,0,3.7052903175354004,0,0,0,0,0,0
14.140739440917969,0,4.427823543548584,0,0,0,0,0,0
6.800770282745361,0,4.086623191833496,0,0,0,0,0,0
14.698541641235352,0,4.283558368682861,0,0,0,0,0,0
11.609907150268555,0,3.8584201335906982,0,0,0,0,0,0
5.976800918579102,0,4.389568328857422,0,0,0,0,0,0
10.487516403198242,0,4.507466793060303,0,0,0,0,0,0
19.84317398071289,0,4.608357906341553,0,0,0,0,0,0
13.651289939880371,0,3.6330676078796387,0,0,0,0,0,0
6.787197113037109,0,2.5019545555114746,0,0,0,0,0,0
18.87394905090332,0,4.512851238250732,0,0,0,0,0,0
10.77668571472168,0,3.8953609466552734,0,0,0,0,0,0
15.10999870300293,0,4.221584796905518,0,0,0,0,0,0
17.861406326293945,0,4.410750865936279,0,0,0,0,0,0
9.737956047058105,0,2.2374002933502197,0,0,0,0,0,0
16.75632095336914,0,3.788583993911743,0,0,0,0,0,0
11.653586387634277,0,3.307690143585205,0,0,0,0,0,0
9.446475982666016,0,2.442267894744873,0,0,0,0,0,0
8.397805213928223,0,3.316812515258789,0,0,0,0,0,0
18.593223571777344,0,4.491116523742676,0,0,0,0,0,0
11.525712966918945,0,3.717859983444214,0,0,0,0,0,0
8.3922119140625,0,2.347581386566162,0,0,0,0,0,0
7.275835990905762,0,3.9253976345062256,0,0,0,0,0,0
13.787665367126465,0,3.9312853813171387,0,0,0,0,0,0
14.111834526062012,0,4.548750400543213,0,0,0,0,0,0
15.074319839477539,0,2.9051287174224854,0,0,0,0,0,0
9.91419792175293,0,4.008284091949463,0,0,0,0,0,0
16.519664764404297,0,3.927255868911743,0,0,0,0,0,0
15.151498794555664,0,4.470393180847168,0,0,0,0,0,0
6.854385852813721,0,4.307580947875977,0,0,0,0,0,0
17.92514991760254,0,4.21110725402832,0,0,0,0,0,0
12.90080451965332,0,3.109668254852295,0,0,0,0,0,0
12.587467193603516,0,4.096124649047852,0,0,0,0,0,0
8.047669410705566,0,2.503293514251709,0,0,0,0,0,0
8.029134750366211,0,3.1363086700439453,0,0,0,0,0,0
14.164986610412598,0,3.4236135482788086,0,0,0,0,0,0
16.15328598022461,0,4.35483455657959,0,0,0,0,0,0
8.311120986938477,0,4.136538028717041,0,0,0,0,0,0
14.12039566040039,0,3.477980613708496,0,0,0,0,0,0
9.808793067932129,0,3.289271354675293,0,0,0,0,0,0
4.395176887512207,0,3.7255055904388428,0,0,0,0,0,0
14.935664176940918,0,4.449123859405518,0,0,0,0,0,0
17.926027297973633,0,4.463782787322998,0,0,0,0,0,0
12.77010726928711,0,4.253706455230713,0,0,0,0,0,0
10.413030624389648,0,4.295517921447754,0,0,0,0,0,0
11.424345016479492,0,4.214994430541992,0,0,0,0,0,0
13.985895156860352,0,3.3225111961364746,0,0,0,0,0,0
17.258583068847656,0,3.8022170066833496,0,0,0,0,0,0
15.456018447875977,0,3.9439480304718018,0,0,0,0,0,0
15.738781929016113,0,3.7180495262145996,0,0,0,0,0,0
13.548121452331543,0,4.42953634262085,0,0,0,0,0,0
14.140298843383789,0,3.7464466094970703,0,0,0,0,0,0
12.18587875366211,0,3.5789060592651367,0,0,0,0,0,0
15.107593536376953,0,4.501836776733398,0,0,0,0,0,0
14.594749450683594,0,3.102665901184082,0,0,0,0,0,0
15.228976249694824,0,3.3248791694641113,0,0,0,0,0,0
19.84513282775879,0,3.3486533164978027,0,0,0,0,0,0
11.781373977661133,0,2.132908344268799,0,0,0,0,0,0
9.482595443725586,0,4.267160415649414,0,0,0,0,0,0
7.081170082092285,0,2.028308629989624,0,0,0,0,0,0
15.757769584655762,0,3.7901830673217773,0,0,0,0,0,0
19.935335159301758,0,3.050556182861328,0,0,0,0,0,0
9.034255981445312,0,3.1544361114501953,0,0,0,0,0,0
17.756153106689453,0,4.182802200317383,0,0,0,0,0,0
14.845742225646973,0,4.291147708892822,0,0,0,0,0,0
14.375469207763672,0,4.193071365356445,0,0,0,0,0,0
8.301965713500977,0,2.944143533706665,0,0,0,0,0,0
14.826521873474121,0,4.123327255249023,0,0,0,0,0,0
17.002685546875,0,2.8443150520324707,0,0,0,0,0,0
13.109227180480957,0,4.400664329528809,0,0,0,0,0,0
13.951807022094727,0,3.690117835998535,0,0,0,0,0,0
16.396968841552734,0,4.316622734069824,0,0,0,0,0,0
9.06643295288086,0,3.323652744293213,0,0,0,0,0,0
13.213725090026855,0,4.05775785446167,0,0,0,0,0,0
9.475522994995117,0,4.465485095977783,0,0,0,0,0,0
11.737394332885742,0,4.390161991119385,0,0,0,0,0,0
18.205982208251953,0,4.411874771118164,0,0,0,0,0,0
7.933413982391357,0,4.409432888031006,0,0,0,0,0,0
8.020644187927246,0,3.5839807987213135,0,0,0,0,0,0
16.737253189086914,0,4.4300737380981445,0,0,0,0,0,0
7.876899719238281,0,2.8212294578552246,0,0,0,0,0,0
18.489181518554688,0,4.014445781707764,0,0,0,0,0,0
20.55643081665039,0,4.470138072967529,0,0,0,0,0,0
17.725297927856445,0,3.73522686958313,0,0,0,0,0,0
18.634716033935547,0,4.355900287628174,0,0,0,0,0,0
10.963624954223633,0,3.6873064041137695,0,0,0,0,0,0
9.104536056518555,0,2.9211273193359375,0,0,0,0,0,0
17.521608352661133,0,4.254280090332031,0,0,0,0,0,0
13.052553176879883,0,4.421192169189453,0,0,0,0,0,0
11.824259757995605,0,4.350462913513184,0,0,0,0,0,0
11.90610122680664,0,3.348973274230957,0,0,0,0,0,0
13.965325355529785,0,4.319202423095703,0,0,0,0,0,0
11.451220512390137,0,4.380280017852783,0,0,0,0,0,0
15.038637161254883,0,3.9886603355407715,0,0,0,0,0,0
8.855069160461426,0,2.9676201343536377,0,0,0,0,0,0
19.587106704711914,0,3.9382143020629883,0,0,0,0,0,0
7.126043319702148,0,4.435779094696045,0,0,0,0,0,0
18.103483200073242,0,4.393810749053955,0,0,0,0,0,0
16.113271713256836,0,4.486807346343994,0,0,0,0,0,0
13.083992958068848,0,3.85296368598938,0,0,0,0,0,0
12.08708667755127,0,4.061807155609131,0,0,0,0,0,0
18.677200317382812,0,4.519436359405518,0,0,0,0,0,0
11.017580032348633,0,3.3197031021118164,0,0,0,0,0,0
10.8823881149292,0,4.44166374206543,0,0,0,0,0,0
5.5115580558776855,0,3.06417179107666,0,0,0,0,0,0
11.037958145141602,0,4.371286392211914,0,0,0,0,0,0
18.999160766601562,0,4.446655750274658,0,0,0,0,0,0
8.529391288757324,0,4.570274353027344,0,0,0,0,0,0
16.252696990966797,0,4.4043288230896,0,0,0,0,0,0
15.989416122436523,0,3.568089723587036,0,0,0,0,0,0
8.09089469909668,0,2.686691999435425,0,0,0,0,0,0
17.406879425048828,0,3.522265911102295,0,0,0,0,0,0
9.800963401794434,0,2.5062012672424316,0,0,0,0,0,0
15.573572158813477,0,3.9847373962402344,0,0,0,0,0,0
12.058717727661133,0,4.008838176727295,0,0,0,0,0,0
13.105201721191406,0,3.9157328605651855,0,0,0,0,0,0
19.651519775390625,0,4.469679832458496,0,0,0,0,0,0
9.153329849243164,0,4.591791152954102,0,0,0,0,0,0
18.564287185668945,0,3.6788370609283447,0,0,0,0,0,0
17.162464141845703,0,3.2090911865234375,0,0,0,0,0,0
5.723716735839844,0,3.8611979484558105,0,0,0,0,0,0
17.52012825012207,0,4.414608478546143,0,0,0,0,0,0
15.72456169128418,0,3.9002223014831543,0,0,0,0,0,0
19.762035369873047,0,4.469259262084961,0,0,0,0,0,0
15.06943130493164,0,3.5368895530700684,0,0,0,0,0,0
15.765554428100586,0,4.425056457519531,0,0,0,0,0,0
2.810013771057129,0,2.6860663890838623,0,0,0,0,0,0
9.93313980102539,0,4.488895893096924,0,0,0,0,0,0
17.564010620117188,0,4.65286922454834,0,0,0,0,0,0
9.179147720336914,0,2.5006203651428223,0,0,0,0,0,0
9.566746711730957,0,4.516137599945068,0,0,0,0,0,0
12.778082847595215,0,4.381052017211914,0,0,0,0,0,0
12.984796524047852,0,3.797213077545166,0,0,0,0,0,0
18.05134391784668,0,4.442695140838623,0,0,0,0,0,0
13.637455940246582,0,3.602856159210205,0,0,0,0,0,0
13.496307373046875,0,3.334242820739746,0,0,0,0,0,0
11.576176643371582,0,4.456844329833984,0,0,0,0,0,0
16.19915771484375,0,4.457091808319092,0,0,0,0,0,0
10.42757511138916,0,2.0335562229156494,0,0,0,0,0,0
11.935988426208496,0,3.280022382736206,0,0,0,0,0,0
9.863873481750488,0,3.236325740814209,0,0,0,0,0,0
9.51830768585205,0,3.749211549758911,0,0,0,0,0,0
12.99564266204834,0,3.646681070327759,0,0,0,0,0,0
8.685378074645996,0,2.4501428604125977,0,0,0,0,0,0
11.757899284362793,0,4.301861763000488,0,0,0,0,0,0
13.789401054382324,0,3.971008777618408,0,0,0,0,0,0
12.439399719238281,0,4.109523296356201,0,0,0,0,0,0
10.729736328125,0,4.043715476989746,0,0,0,0,0,0
16.539350509643555,0,3.847865104675293,0,0,0,0,0,0
9.615230560302734,0,4.223020553588867,0,0,0,0,0,0
13.289661407470703,0,4.439988136291504,0,0,0,0,0,0
14.258855819702148,0,4.296200275421143,0,0,0,0,0,0
15.201229095458984,0,4.156151294708252,0,0,0,0,0,0
17.621341705322266,0,3.550727367401123,0,0,0,0,0,0
14.857929229736328,0,4.492741584777832,0,0,0,0,0,0
16.719329833984375,0,4.392533779144287,0,0,0,0,0,0
16.017431259155273,0,4.511119365692139,0,0,0,0,0,0
11.575440406799316,0,4.323545932769775,0,0,0,0,0,0
16.997480392456055,0,4.3814778327941895,0,0,0,0,0,0
10.902074813842773,0,2.1785032749176025,0,0,0,0,0,0
17.589611053466797,0,3.9210243225097656,0,0,0,0,0,0
9.28305435180664,0,3.1873581409454346,0,0,0,0,0,0
11.737698554992676,0,3.8274006843566895,0,0,0,0,0,0
13.882091522216797,0,3.3801019191741943,0,0,0,0,0,0
18.92360496520996,0,3.064857244491577,0,0,0,0,0,0
20.46591567993164,0,4.386524677276611,0,0,0,0,0,0
13.412569999694824,0,4.013968467712402,0,0,0,0,0,0
3.458037853240967,0,3.700178861618042,0,0,0,0,0,0
20.31797218322754,0,3.5874035358428955,0,0,0,0,0,0
15.891101837158203,0,4.321155548095703,0,0,0,0,0,0
18.713764190673828,0,4.126128673553467,0,0,0,0,0,0
17.263317108154297,0,3.4920289516448975,0,0,0,0,0,0
11.451473236083984,0,4.465312480926514,0,0,0,0,0,0
15.967374801635742,0,3.912445068359375,0,0,0,0,0,0
9.895606994628906,0,3.2016563415527344,0,0,0,0,0,0
18.232210159301758,0,4.466466426849365,0,0,0,0,0,0
8.728226661682129,0,4.458544731140137,0,0,0,0,0,0
18.87436294555664,0,4.199787139892578,0,0,0,0,0,0
20.562009811401367,0,4.438438415527344,0,0,0,0,0,0
9.594062805175781,0,4.424340724945068,0,0,0,0,0,0
16.73780632019043,0,4.36830997467041,0,0,0,0,0,0
19.914766311645508,0,4.314239978790283,0,0,0,0,0,0
11.272896766662598,0,2.868844985961914,0,0,0,0,0,0
18.46500015258789,0,4.401771545410156,0,0,0,0,0,0
9.268640518188477,0,3.4598798751831055,0,0,0,0,0,0
16.18057632446289,0,4.6244282722473145,0,0,0,0,0,0
15.427146911621094,0,3.9170284271240234,0,0,0,0,0,0
13.332171440124512,0,3.315166473388672,0,0,0,0,0,0
12.895065307617188,0,2.8466732501983643,0,0,0,0,0,0
9.309040069580078,0,4.291360855102539,0,0,0,0,0,0
16.094444274902344,0,3.371384620666504,0,0,0,0,0,0
21.519620895385742,0,4.479485511779785,0,0,0,0,0,0
11.131438255310059,0,4.054222583770752,0,0,0,0,0,0
16.491891860961914,0,4.447864532470703,0,0,0,0,0,0
8.018597602844238,0,4.3888139724731445,0,0,0,0,0,0
14.686111450195312,0,3.594308376312256,0,0,0,0,0,0
16.46005630493164,0,4.3584184646606445,0,0,0,0,0,0
10.793914794921875,0,3.897214889526367,0,0,0,0,0,0
12.485391616821289,0,4.5723772048950195,0,0,0,0,0,0
18.535255432128906,0,4.388310432434082,0,0,0,0,0,0
16.010942459106445,0,4.452836990356445,0,0,0,0,0,0
9.005313873291016,0,3.3683319091796875,0,0,0,0,0,0
18.42611312866211,0,4.2263617515563965,0,0,0,0,0,0
14.327672958374023,0,4.037637710571289,0,0,0,0,0,0
11.554658889770508,0,3.1511683464050293,0,0,0,0,0,0
8.723272323608398,0,4.146938323974609,0,0,0,0,0,0
14.53433895111084,0,4.361836910247803,0,0,0,0,0,0
9.930885314941406,0,2.463261127471924,0,0,0,0,0,0
17.126361846923828,0,4.140003204345703,0,0,0,0,0,0
10.629138946533203,0,2.2765955924987793,0,0,0,0,0,0
15.049474716186523,0,4.532898426055908,0,0,0,0,0,0
10.408257484436035,0,2.8465495109558105,0,0,0,0,0,0
8.988386154174805,0,2.6678194999694824,0,0,0,0,0,0
11.017812728881836,0,3.503398895263672,0,0,0,0,0,0
13.411589622497559,0,4.213931083679199,0,0,0,0,0,0
12.356233596801758,0,4.0306196212768555,0,0,0,0,0,0
6.906640529632568,0,3.1205661296844482,0,0,0,0,0,0
13.042025566101074,0,3.1626389026641846,0,0,0,0,0,0
10.838574409484863,0,4.201765060424805,0,0,0,0,0,0
3.4978866577148438,0,2.7125742435455322,0,0,0,0,0,0
16.526506423950195,0,2.6763336658477783,0,0,0,0,0,0
18.19870948791504,0,3.7048511505126953,0,0,0,0,0,0
7.1590681076049805,0,3.8574705123901367,0,0,0,0,0,0
16.747543334960938,0,2.1201274394989014,0,0,0,0,0,0
14.354804992675781,0,4.369989395141602,0,0,0,0,0,0
15.208951950073242,0,4.200377464294434,0,0,0,0,0,0
13.93133544921875,0,3.4648354053497314,0,0,0,0,0,0
18.957304000854492,0,4.365012168884277,0,0,0,0,0,0
11.667338371276855,0,3.107985734939575,0,0,0,0,0,0
10.25704288482666,0,2.162240505218506,0,0,0,0,0,0
18.809837341308594,0,3.3246166706085205,0,0,0,0,0,0
14.19123649597168,0,2.896613359451294,0,0,0,0,0,0
8.807794570922852,0,4.388245582580566,0,0,0,0,0,0
14.139880180358887,0,2.888878107070923,0,0,0,0,0,0
18.652257919311523,0,2.4188458919525146,0,0,0,0,0,0
9.6017484664917,0,4.199306011199951,0,0,0,0,0,0
10.591142654418945,0,4.13852071762085,0,0,0,0,0,0
14.262632369995117,0,4.414880752563477,0,0,0,0,0,0
14.592876434326172,0,3.8628759384155273,0,0,0,0,0,0
18.850543975830078,0,4.141507625579834,0,0,0,0,0,0
14.516358375549316,0,4.103567123413086,0,0,0,0,0,0
16.664920806884766,0,4.241937637329102,0,0,0,0,0,0
12.935150146484375,0,3.5330281257629395,0,0,0,0,0,0
11.193095207214355,0,2.5471765995025635,0,0,0,0,0,0
12.361420631408691,0,4.477871417999268,0,0,0,0,0,0
16.766132354736328,0,3.4626402854919434,0,0,0,0,0,0
7.392942905426025,0,4.440190315246582,0,0,0,0,0,0
10.36771011352539,0,4.536780834197998,0,0,0,0,0,0
13.931530952453613,0,4.451486587524414,0,0,0,0,0,0
7.739897727966309,0,3.3589043617248535,0,0,0,0,0,0
8.683159828186035,0,2.94814133644104,0,0,0,0,0,0
13.308753967285156,0,4.059589385986328,0,0,0,0,0,0
19.13539695739746,0,4.485846996307373,0,0,0,0,0,0
19.091188430786133,0,4.255036354064941,0,0,0,0,0,0
9.337041854858398,0,2.309636116027832,0,0,0,0,0,0
7.127825736999512,0,4.323128700256348,0,0,0,0,0,0
9.900618553161621,0,2.387058973312378,0,0,0,0,0,0
9.622435569763184,0,4.391633987426758,0,0,0,0,0,0
16.687084197998047,0,4.5500898361206055,0,0,0,0,0,0
10.081772804260254,0,2.0962815284729004,0,0,0,0,0,0
15.486659049987793,0,4.564487457275391,0,0,0,0,0,0
11.94527530670166,0,3.7755396366119385,0,0,0,0,0,0
18.106006622314453,0,3.3545265197753906,0,0,0,0,0,0
19.189741134643555,0,4.505263805389404,0,0,0,0,0,0
12.041592597961426,0,2.4814600944519043,0,0,0,0,0,0
15.570537567138672,0,2.4586408138275146,0,0,0,0,0,0
10.967878341674805,0,4.472096920013428,0,0,0,0,0,0
11.045652389526367,0,4.074294090270996,0,0,0,0,0,0
9.440378189086914,0,4.233104705810547,0,0,0,0,0,0
12.53691291809082,0,3.9511876106262207,0,0,0,0,0,0
17.946949005126953,0,4.36660623550415,0,0,0,0,0,0
13.321233749389648,0,3.3362743854522705,0,0,0,0,0,0
13.928892135620117,0,4.285208225250244,0,0,0,0,0,0
10.186563491821289,0,4.3525495529174805,0,0,0,0,0,0
13.389472961425781,0,4.050782680511475,0,0,0,0,0,0
9.945113182067871,0,4.373736381530762,0,0,0,0,0,0
12.887639999389648,0,4.469875335693359,0,0,0,0,0,0
9.597455024719238,0,3.6897425651550293,0,0,0,0,0,0
6.600768566131592,0,3.7275784015655518,0,0,0,0,0,0
14.460294723510742,0,4.387879848480225,0,0,0,0,0,0
16.97939109802246,0,4.147221088409424,0,0,0,0,0,0
6.9884443283081055,0,3.1764414310455322,0,0,0,0,0,0
3.8154566287994385,0,2.933339834213257,0,0,0,0,0,0
10.995975494384766,0,2.9300997257232666,0,0,0,0,0,0
8.993223190307617,0,2.2943942546844482,0,0,0,0,0,0
18.356616973876953,0,3.435837745666504,0,0,0,0,0,0
19.677383422851562,0,4.326515197753906,0,0,0,0,0,0
16.012969970703125,0,4.361573696136475,0,0,0,0,0,0
10.738154411315918,0,3.879593849182129,0,0,0,0,0,0
17.435705184936523,0,4.413560390472412,0,0,0,0,0,0
11.553018569946289,0,3.5528717041015625,0,0,0,0,0,0
9.475091934204102,0,3.485903739929199,0,0,0,0,0,0
20.296857833862305,0,3.394028663635254,0,0,0,0,0,0
11.645675659179688,0,2.958627462387085,0,0,0,0,0,0
4.7207932472229,0,2.4132542610168457,0,0,0,0,0,0
15.892730712890625,0,4.458644866943359,0,0,0,0,0,0
14.87557601928711,0,4.455813407897949,0,0,0,0,0,0
13.327136993408203,0,4.443489074707031,0,0,0,0,0,0
8.144332885742188,0,4.537856578826904,0,0,0,0,0,0
13.823552131652832,0,4.418395519256592,0,0,0,0,0,0
12.263134002685547,0,4.198270797729492,0,0,0,0,0,0
18.135997772216797,0,4.162503719329834,0,0,0,0,0,0
6.821773052215576,0,2.9050416946411133,0,0,0,0,0,0
13.255019187927246,0,3.243525981903076,0,0,0,0,0,0
13.924854278564453,0,4.0141401290893555,0,0,0,0,0,0
14.331893920898438,0,3.7061729431152344,0,0,0,0,0,0
10.95157241821289,0,4.5459303855896,0,0,0,0,0,0
15.620122909545898,0,3.344762086868286,0,0,0,0,0,0
7.78740119934082,0,3.9425008296966553,0,0,0,0,0,0
13.702484130859375,0,4.3695902824401855,0,0,0,0,0,0
12.694818496704102,0,3.036198139190674,0,0,0,0,0,0
