SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
17.313562362807467,0.0,3.992377680482216,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.14730698127475533,0.0,0.02087296259082924,0.0,0.0,0.0,nan,nan,nan
All Scores
17.993362426757812,0,3.888192653656006,0,0,0,0,0,0
13.904942512512207,0,4.60909366607666,0,0,0,0,0,0
20.799455642700195,0,3.923212766647339,0,0,0,0,0,0
22.360761642456055,0,4.278573513031006,0,0,0,0,0,0
15.933876991271973,0,4.602761268615723,0,0,0,0,0,0
16.606945037841797,0,4.351931571960449,0,0,0,0,0,0
21.118276596069336,0,4.481563091278076,0,0,0,0,0,0
21.875295639038086,0,3.7191989421844482,0,0,0,0,0,0
15.801810264587402,0,3.6665875911712646,0,0,0,0,0,0
21.450090408325195,0,4.051143169403076,0,0,0,0,0,0
22.225269317626953,0,4.444106578826904,0,0,0,0,0,0
8.84994125366211,0,2.7467472553253174,0,0,0,0,0,0
18.506166458129883,0,4.464504718780518,0,0,0,0,0,0
24.687904357910156,0,4.439732551574707,0,0,0,0,0,0
14.070693016052246,0,3.03603458404541,0,0,0,0,0,0
15.225123405456543,0,3.9509286880493164,0,0,0,0,0,0
20.967008590698242,0,4.095829486846924,0,0,0,0,0,0
18.613685607910156,0,4.355222702026367,0,0,0,0,0,0
11.57961654663086,0,3.3736348152160645,0,0,0,0,0,0
10.788034439086914,0,2.329343318939209,0,0,0,0,0,0
20.471092224121094,0,4.431901931762695,0,0,0,0,0,0
16.76191520690918,0,3.9538331031799316,0,0,0,0,0,0
16.83525848388672,0,2.6752681732177734,0,0,0,0,0,0
17.391315460205078,0,4.114479064941406,0,0,0,0,0,0
21.44931411743164,0,4.456319332122803,0,0,0,0,0,0
14.176583290100098,0,3.547260284423828,0,0,0,0,0,0
12.653446197509766,0,3.491828680038452,0,0,0,0,0,0
16.604808807373047,0,4.2965850830078125,0,0,0,0,0,0
19.012882232666016,0,4.246487140655518,0,0,0,0,0,0
9.685827255249023,0,3.426323890686035,0,0,0,0,0,0
16.271095275878906,0,4.46899938583374,0,0,0,0,0,0
21.29851531982422,0,4.194998264312744,0,0,0,0,0,0
21.915420532226562,0,4.458232879638672,0,0,0,0,0,0
16.060564041137695,0,4.216156005859375,0,0,0,0,0,0
19.357391357421875,0,4.080381393432617,0,0,0,0,0,0
18.930435180664062,0,3.567924976348877,0,0,0,0,0,0
18.84429359436035,0,3.8484272956848145,0,0,0,0,0,0
21.488916397094727,0,4.456788539886475,0,0,0,0,0,0
20.070688247680664,0,3.2961654663085938,0,0,0,0,0,0
16.713573455810547,0,3.756101131439209,0,0,0,0,0,0
11.276222229003906,0,4.295638561248779,0,0,0,0,0,0
19.121397018432617,0,4.290740489959717,0,0,0,0,0,0
16.626203536987305,0,3.182717800140381,0,0,0,0,0,0
20.239870071411133,0,4.132102012634277,0,0,0,0,0,0
19.030054092407227,0,4.489977836608887,0,0,0,0,0,0
15.533760070800781,0,4.17795991897583,0,0,0,0,0,0
17.635971069335938,0,4.563312530517578,0,0,0,0,0,0
19.405216217041016,0,4.248720169067383,0,0,0,0,0,0
21.403221130371094,0,4.337611675262451,0,0,0,0,0,0
18.357934951782227,0,4.286927700042725,0,0,0,0,0,0
19.08208465576172,0,3.9083800315856934,0,0,0,0,0,0
17.761098861694336,0,3.7812371253967285,0,0,0,0,0,0
20.096824645996094,0,4.380565643310547,0,0,0,0,0,0
22.160396575927734,0,4.4328765869140625,0,0,0,0,0,0
19.402294158935547,0,4.311520099639893,0,0,0,0,0,0
15.062828063964844,0,3.836991786956787,0,0,0,0,0,0
19.75689697265625,0,4.4446516036987305,0,0,0,0,0,0
12.180431365966797,0,2.8068506717681885,0,0,0,0,0,0
19.562801361083984,0,4.369710922241211,0,0,0,0,0,0
16.062175750732422,0,3.7320330142974854,0,0,0,0,0,0
16.3966007232666,0,4.630741119384766,0,0,0,0,0,0
21.902484893798828,0,4.51979923248291,0,0,0,0,0,0
20.61589241027832,0,3.1675167083740234,0,0,0,0,0,0
10.683721542358398,0,4.340847492218018,0,0,0,0,0,0
22.496898651123047,0,4.37798547744751,0,0,0,0,0,0
5.943727493286133,0,2.2633988857269287,0,0,0,0,0,0
19.702665328979492,0,4.297050476074219,0,0,0,0,0,0
9.580293655395508,0,4.569409370422363,0,0,0,0,0,0
18.006290435791016,0,3.853976249694824,0,0,0,0,0,0
22.06356430053711,0,4.456166744232178,0,0,0,0,0,0
18.506465911865234,0,3.5715065002441406,0,0,0,0,0,0
21.0883731842041,0,4.372004508972168,0,0,0,0,0,0
16.417091369628906,0,4.42233419418335,0,0,0,0,0,0
12.814665794372559,0,4.379656791687012,0,0,0,0,0,0
22.673324584960938,0,3.6548848152160645,0,0,0,0,0,0
19.864500045776367,0,3.5012595653533936,0,0,0,0,0,0
21.720916748046875,0,4.435674667358398,0,0,0,0,0,0
13.519925117492676,0,2.89184832572937,0,0,0,0,0,0
21.262712478637695,0,4.4445695877075195,0,0,0,0,0,0
6.341271877288818,0,3.504188060760498,0,0,0,0,0,0
19.419408798217773,0,4.357297897338867,0,0,0,0,0,0
18.53995704650879,0,3.5930209159851074,0,0,0,0,0,0
16.693418502807617,0,4.452215671539307,0,0,0,0,0,0
21.030771255493164,0,3.9143052101135254,0,0,0,0,0,0
16.971405029296875,0,2.7875213623046875,0,0,0,0,0,0
13.728815078735352,0,2.5342204570770264,0,0,0,0,0,0
21.939842224121094,0,4.403727054595947,0,0,0,0,0,0
15.5711669921875,0,2.1322643756866455,0,0,0,0,0,0
18.90643882751465,0,4.292216777801514,0,0,0,0,0,0
12.759866714477539,0,4.0195794105529785,0,0,0,0,0,0
17.627595901489258,0,4.413747310638428,0,0,0,0,0,0
19.205711364746094,0,4.149755954742432,0,0,0,0,0,0
21.484989166259766,0,4.1936469078063965,0,0,0,0,0,0
10.756729125976562,0,3.8446295261383057,0,0,0,0,0,0
17.503746032714844,0,4.481761455535889,0,0,0,0,0,0
16.36150550842285,0,2.5667617321014404,0,0,0,0,0,0
14.640695571899414,0,3.8711049556732178,0,0,0,0,0,0
18.82402229309082,0,3.8379883766174316,0,0,0,0,0,0
22.735252380371094,0,2.786726713180542,0,0,0,0,0,0
25.526790618896484,0,4.400041103363037,0,0,0,0,0,0
21.708192825317383,0,4.635272979736328,0,0,0,0,0,0
13.440576553344727,0,3.056840419769287,0,0,0,0,0,0
8.401500701904297,0,3.250248432159424,0,0,0,0,0,0
22.16362953186035,0,4.3908843994140625,0,0,0,0,0,0
17.4333553314209,0,4.44810676574707,0,0,0,0,0,0
13.895596504211426,0,3.6883761882781982,0,0,0,0,0,0
23.53955078125,0,4.453963756561279,0,0,0,0,0,0
19.1685848236084,0,4.291684150695801,0,0,0,0,0,0
5.892478942871094,0,3.6413416862487793,0,0,0,0,0,0
16.49001693725586,0,4.2245564460754395,0,0,0,0,0,0
23.49445152282715,0,4.554327011108398,0,0,0,0,0,0
14.045446395874023,0,3.965848922729492,0,0,0,0,0,0
10.819629669189453,0,4.109155654907227,0,0,0,0,0,0
19.627731323242188,0,4.213764190673828,0,0,0,0,0,0
23.999202728271484,0,3.2166519165039062,0,0,0,0,0,0
15.93057632446289,0,3.246354579925537,0,0,0,0,0,0
17.207460403442383,0,4.195945739746094,0,0,0,0,0,0
17.61914825439453,0,2.589919328689575,0,0,0,0,0,0
25.826492309570312,0,4.478209018707275,0,0,0,0,0,0
23.157175064086914,0,4.439363956451416,0,0,0,0,0,0
17.592975616455078,0,2.537614107131958,0,0,0,0,0,0
18.652193069458008,0,4.128620624542236,0,0,0,0,0,0
21.04009246826172,0,2.9202091693878174,0,0,0,0,0,0
11.614282608032227,0,4.438835620880127,0,0,0,0,0,0
23.163108825683594,0,4.085701942443848,0,0,0,0,0,0
15.390664100646973,0,2.669844627380371,0,0,0,0,0,0
20.98257064819336,0,3.141371965408325,0,0,0,0,0,0
17.63231658935547,0,3.4704082012176514,0,0,0,0,0,0
16.969863891601562,0,4.110241413116455,0,0,0,0,0,0
22.393051147460938,0,4.382939338684082,0,0,0,0,0,0
14.1038818359375,0,4.3298234939575195,0,0,0,0,0,0
17.820781707763672,0,2.5419225692749023,0,0,0,0,0,0
18.826139450073242,0,3.3754987716674805,0,0,0,0,0,0
18.284757614135742,0,3.5666117668151855,0,0,0,0,0,0
17.18871307373047,0,4.434118270874023,0,0,0,0,0,0
8.301468849182129,0,3.138176441192627,0,0,0,0,0,0
20.46959114074707,0,4.418400287628174,0,0,0,0,0,0
18.98541259765625,0,4.162853240966797,0,0,0,0,0,0
19.56808853149414,0,4.343155384063721,0,0,0,0,0,0
18.93999481201172,0,4.3970417976379395,0,0,0,0,0,0
24.11893653869629,0,4.416420936584473,0,0,0,0,0,0
19.370328903198242,0,3.602470874786377,0,0,0,0,0,0
7.034911155700684,0,3.5787720680236816,0,0,0,0,0,0
21.585481643676758,0,3.1369729042053223,0,0,0,0,0,0
11.694134712219238,0,4.6031413078308105,0,0,0,0,0,0
19.87037467956543,0,4.419501781463623,0,0,0,0,0,0
22.31134796142578,0,4.417708873748779,0,0,0,0,0,0
14.97850513458252,0,3.1375913619995117,0,0,0,0,0,0
20.804689407348633,0,2.5883901119232178,0,0,0,0,0,0
13.965567588806152,0,3.71099591255188,0,0,0,0,0,0
17.695173263549805,0,3.7960081100463867,0,0,0,0,0,0
9.357377052307129,0,4.423742771148682,0,0,0,0,0,0
22.724477767944336,0,4.400859832763672,0,0,0,0,0,0
18.174671173095703,0,4.441780090332031,0,0,0,0,0,0
9.246891975402832,0,4.61046028137207,0,0,0,0,0,0
18.066665649414062,0,4.245692729949951,0,0,0,0,0,0
18.034587860107422,0,3.41821026802063,0,0,0,0,0,0
16.939943313598633,0,4.290243148803711,0,0,0,0,0,0
20.688446044921875,0,3.7371559143066406,0,0,0,0,0,0
13.161057472229004,0,3.735548257827759,0,0,0,0,0,0
16.961008071899414,0,4.436429023742676,0,0,0,0,0,0
17.293386459350586,0,4.503771781921387,0,0,0,0,0,0
6.953357696533203,0,4.280193328857422,0,0,0,0,0,0
18.6701717376709,0,4.409190654754639,0,0,0,0,0,0
19.233558654785156,0,2.6884071826934814,0,0,0,0,0,0
16.1734561920166,0,4.257683753967285,0,0,0,0,0,0
17.76198959350586,0,4.331769943237305,0,0,0,0,0,0
11.636886596679688,0,2.4754819869995117,0,0,0,0,0,0
15.140035629272461,0,4.430367469787598,0,0,0,0,0,0
18.808521270751953,0,4.2094197273254395,0,0,0,0,0,0
21.2000732421875,0,4.415347576141357,0,0,0,0,0,0
14.772444725036621,0,4.222909927368164,0,0,0,0,0,0
12.348159790039062,0,2.8259658813476562,0,0,0,0,0,0
5.578906059265137,0,4.512394428253174,0,0,0,0,0,0
16.913373947143555,0,4.495392322540283,0,0,0,0,0,0
20.81756591796875,0,4.417560577392578,0,0,0,0,0,0
19.852712631225586,0,4.436491012573242,0,0,0,0,0,0
20.142898559570312,0,4.478177070617676,0,0,0,0,0,0
18.076908111572266,0,4.196085453033447,0,0,0,0,0,0
16.2542724609375,0,4.193068027496338,0,0,0,0,0,0
22.389244079589844,0,4.467728614807129,0,0,0,0,0,0
17.781158447265625,0,4.1792097091674805,0,0,0,0,0,0
18.058895111083984,0,4.530094146728516,0,0,0,0,0,0
15.411948204040527,0,4.325901985168457,0,0,0,0,0,0
19.257396697998047,0,3.7193188667297363,0,0,0,0,0,0
15.570491790771484,0,4.1916985511779785,0,0,0,0,0,0
20.2629451751709,0,4.467293739318848,0,0,0,0,0,0
16.533008575439453,0,3.493971824645996,0,0,0,0,0,0
18.375085830688477,0,4.434270858764648,0,0,0,0,0,0
22.844738006591797,0,3.076037883758545,0,0,0,0,0,0
15.272212982177734,0,3.056647300720215,0,0,0,0,0,0
20.589252471923828,0,4.44159460067749,0,0,0,0,0,0
10.540471076965332,0,4.03851318359375,0,0,0,0,0,0
15.0347318649292,0,4.1129865646362305,0,0,0,0,0,0
20.94284439086914,0,4.579103946685791,0,0,0,0,0,0
9.242435455322266,0,4.522640705108643,0,0,0,0,0,0
20.436241149902344,0,3.980154275894165,0,0,0,0,0,0
16.140193939208984,0,4.454037189483643,0,0,0,0,0,0
16.105920791625977,0,4.287755966186523,0,0,0,0,0,0
10.828970909118652,0,2.6240742206573486,0,0,0,0,0,0
18.448049545288086,0,4.476279258728027,0,0,0,0,0,0
21.91927719116211,0,3.796119213104248,0,0,0,0,0,0
18.667236328125,0,3.4343972206115723,0,0,0,0,0,0
16.55931282043457,0,3.838588237762451,0,0,0,0,0,0
19.128372192382812,0,4.342713356018066,0,0,0,0,0,0
20.02939224243164,0,4.449769973754883,0,0,0,0,0,0
14.704216003417969,0,4.5347065925598145,0,0,0,0,0,0
14.341343879699707,0,4.186954498291016,0,0,0,0,0,0
13.261810302734375,0,4.470484256744385,0,0,0,0,0,0
25.256088256835938,0,4.474925994873047,0,0,0,0,0,0
19.54561424255371,0,4.424896240234375,0,0,0,0,0,0
12.708215713500977,0,3.9750592708587646,0,0,0,0,0,0
18.77488899230957,0,4.397984504699707,0,0,0,0,0,0
13.839980125427246,0,3.0336081981658936,0,0,0,0,0,0
20.573835372924805,0,3.9901556968688965,0,0,0,0,0,0
21.970706939697266,0,4.046098232269287,0,0,0,0,0,0
22.511375427246094,0,4.444362640380859,0,0,0,0,0,0
20.79815673828125,0,4.043423175811768,0,0,0,0,0,0
12.107206344604492,0,4.265931129455566,0,0,0,0,0,0
17.35521125793457,0,4.419443130493164,0,0,0,0,0,0
20.930368423461914,0,4.1987624168396,0,0,0,0,0,0
14.71230411529541,0,4.5389509201049805,0,0,0,0,0,0
22.77462387084961,0,4.451270580291748,0,0,0,0,0,0
21.395675659179688,0,4.461481094360352,0,0,0,0,0,0
19.11697006225586,0,4.527284622192383,0,0,0,0,0,0
18.57552146911621,0,4.440195083618164,0,0,0,0,0,0
15.74044132232666,0,4.366579055786133,0,0,0,0,0,0
11.450841903686523,0,3.561608076095581,0,0,0,0,0,0
26.9115047454834,0,4.059528827667236,0,0,0,0,0,0
7.631248474121094,0,3.147860527038574,0,0,0,0,0,0
20.35814094543457,0,4.40113639831543,0,0,0,0,0,0
17.119670867919922,0,4.425135612487793,0,0,0,0,0,0
17.702756881713867,0,4.323622226715088,0,0,0,0,0,0
11.41334056854248,0,4.063234329223633,0,0,0,0,0,0
20.40277862548828,0,4.457121849060059,0,0,0,0,0,0
12.181510925292969,0,4.484809398651123,0,0,0,0,0,0
17.733362197875977,0,4.18637752532959,0,0,0,0,0,0
5.9480671882629395,0,4.430542945861816,0,0,0,0,0,0
19.456050872802734,0,4.351034164428711,0,0,0,0,0,0
19.520488739013672,0,4.143043518066406,0,0,0,0,0,0
18.786142349243164,0,3.664111614227295,0,0,0,0,0,0
20.59759521484375,0,4.1635918617248535,0,0,0,0,0,0
19.450414657592773,0,4.386846542358398,0,0,0,0,0,0
10.642228126525879,0,2.7216687202453613,0,0,0,0,0,0
20.969802856445312,0,4.4085564613342285,0,0,0,0,0,0
9.320812225341797,0,3.9462475776672363,0,0,0,0,0,0
