SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
15.41700223724819,0.0,3.8820226855069686,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.1356192221561203,0.0,0.023382811263366943,0.0,0.0,0.0,nan,nan,nan
All Scores
14.013442039489746,0,3.2109222412109375,0,0,0,0,0,0
14.307251930236816,0,4.2798261642456055,0,0,0,0,0,0
19.30944061279297,0,4.465588092803955,0,0,0,0,0,0
19.79343032836914,0,4.380701541900635,0,0,0,0,0,0
15.462091445922852,0,3.3888392448425293,0,0,0,0,0,0
13.128040313720703,0,4.494597434997559,0,0,0,0,0,0
19.297515869140625,0,4.402039527893066,0,0,0,0,0,0
20.248741149902344,0,3.648283004760742,0,0,0,0,0,0
15.192302703857422,0,4.532042026519775,0,0,0,0,0,0
19.716556549072266,0,4.426805019378662,0,0,0,0,0,0
19.227313995361328,0,4.38812255859375,0,0,0,0,0,0
6.272050857543945,0,2.8785645961761475,0,0,0,0,0,0
17.604413986206055,0,4.409399509429932,0,0,0,0,0,0
24.21170997619629,0,4.430418491363525,0,0,0,0,0,0
12.736693382263184,0,2.8101909160614014,0,0,0,0,0,0
12.743491172790527,0,3.8714396953582764,0,0,0,0,0,0
18.2316951751709,0,3.9744760990142822,0,0,0,0,0,0
17.467750549316406,0,4.381032943725586,0,0,0,0,0,0
11.039162635803223,0,2.7661430835723877,0,0,0,0,0,0
11.301363945007324,0,4.293968200683594,0,0,0,0,0,0
18.1016902923584,0,4.6016950607299805,0,0,0,0,0,0
16.254491806030273,0,3.9739177227020264,0,0,0,0,0,0
13.876532554626465,0,3.808342456817627,0,0,0,0,0,0
17.319303512573242,0,4.0348100662231445,0,0,0,0,0,0
18.79031753540039,0,4.473051071166992,0,0,0,0,0,0
13.8799467086792,0,4.102814197540283,0,0,0,0,0,0
12.010313034057617,0,4.227366924285889,0,0,0,0,0,0
15.909037590026855,0,4.4608306884765625,0,0,0,0,0,0
17.12877655029297,0,4.288867950439453,0,0,0,0,0,0
7.743039608001709,0,2.2334587574005127,0,0,0,0,0,0
14.727861404418945,0,4.408365726470947,0,0,0,0,0,0
18.586767196655273,0,3.7592406272888184,0,0,0,0,0,0
20.124279022216797,0,4.462022304534912,0,0,0,0,0,0
15.131099700927734,0,4.343748092651367,0,0,0,0,0,0
17.81650161743164,0,4.435652732849121,0,0,0,0,0,0
16.559179306030273,0,4.5989203453063965,0,0,0,0,0,0
17.21261978149414,0,3.4874234199523926,0,0,0,0,0,0
18.886486053466797,0,4.373793601989746,0,0,0,0,0,0
17.960037231445312,0,4.0107421875,0,0,0,0,0,0
16.28778839111328,0,3.523026943206787,0,0,0,0,0,0
12.015020370483398,0,4.428409099578857,0,0,0,0,0,0
12.803601264953613,0,3.0478034019470215,0,0,0,0,0,0
14.421721458435059,0,3.329946994781494,0,0,0,0,0,0
17.81110382080078,0,4.518095970153809,0,0,0,0,0,0
17.918485641479492,0,4.435810089111328,0,0,0,0,0,0
14.982458114624023,0,4.174744606018066,0,0,0,0,0,0
14.886322021484375,0,3.387971878051758,0,0,0,0,0,0
16.364744186401367,0,4.399659633636475,0,0,0,0,0,0
17.709203720092773,0,3.602808952331543,0,0,0,0,0,0
