SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.896732028826925,0.0,4.048992604017258,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.1429493371314541,0.0,0.018959086953079404,0.0,0.0,0.0,nan,nan,nan
All Scores
15.256133079528809,0,3.5840559005737305,0,0,0,0,0,0
14.231603622436523,0,3.934866428375244,0,0,0,0,0,0
21.354978561401367,0,4.42420768737793,0,0,0,0,0,0
22.246931076049805,0,4.446354389190674,0,0,0,0,0,0
16.492786407470703,0,4.232066631317139,0,0,0,0,0,0
16.49763298034668,0,3.403186321258545,0,0,0,0,0,0
21.24641227722168,0,3.8334407806396484,0,0,0,0,0,0
22.750160217285156,0,4.280256748199463,0,0,0,0,0,0
15.997886657714844,0,4.443553924560547,0,0,0,0,0,0
21.724245071411133,0,4.425121307373047,0,0,0,0,0,0
20.603912353515625,0,4.592975616455078,0,0,0,0,0,0
9.849617004394531,0,4.297430038452148,0,0,0,0,0,0
18.64736557006836,0,4.4171953201293945,0,0,0,0,0,0
23.955957412719727,0,3.521320343017578,0,0,0,0,0,0
14.510305404663086,0,3.5816829204559326,0,0,0,0,0,0
11.153139114379883,0,4.486178874969482,0,0,0,0,0,0
20.301807403564453,0,4.6065449714660645,0,0,0,0,0,0
17.66883087158203,0,3.826228141784668,0,0,0,0,0,0
12.143715858459473,0,4.1460161209106445,0,0,0,0,0,0
9.98807430267334,0,3.4105618000030518,0,0,0,0,0,0
19.727542877197266,0,4.459001541137695,0,0,0,0,0,0
16.24813461303711,0,3.78291654586792,0,0,0,0,0,0
14.771212577819824,0,4.022179126739502,0,0,0,0,0,0
17.400962829589844,0,4.238739013671875,0,0,0,0,0,0
20.813215255737305,0,4.176799297332764,0,0,0,0,0,0
13.813523292541504,0,4.430949687957764,0,0,0,0,0,0
13.161416053771973,0,4.443770885467529,0,0,0,0,0,0
16.25848960876465,0,4.466452598571777,0,0,0,0,0,0
18.186622619628906,0,3.6254360675811768,0,0,0,0,0,0
11.083995819091797,0,2.8671226501464844,0,0,0,0,0,0
16.036537170410156,0,3.860053300857544,0,0,0,0,0,0
20.651798248291016,0,3.336036443710327,0,0,0,0,0,0
22.666711807250977,0,4.352024078369141,0,0,0,0,0,0
15.20570182800293,0,3.0296273231506348,0,0,0,0,0,0
18.792251586914062,0,4.406551837921143,0,0,0,0,0,0
16.674530029296875,0,4.309781074523926,0,0,0,0,0,0
18.321269989013672,0,4.170616149902344,0,0,0,0,0,0
20.033018112182617,0,4.438623905181885,0,0,0,0,0,0
19.932849884033203,0,3.805778980255127,0,0,0,0,0,0
16.066072463989258,0,4.154317855834961,0,0,0,0,0,0
11.19510555267334,0,4.382248401641846,0,0,0,0,0,0
18.291648864746094,0,4.525070667266846,0,0,0,0,0,0
14.530637741088867,0,4.1713337898254395,0,0,0,0,0,0
18.146543502807617,0,4.425357818603516,0,0,0,0,0,0
18.558841705322266,0,4.407891750335693,0,0,0,0,0,0
15.555134773254395,0,2.805518627166748,0,0,0,0,0,0
17.242843627929688,0,4.455554962158203,0,0,0,0,0,0
17.431140899658203,0,3.4487407207489014,0,0,0,0,0,0
20.41741371154785,0,4.4291157722473145,0,0,0,0,0,0
14.525847434997559,0,4.273000717163086,0,0,0,0,0,0
18.58460235595703,0,2.696868419647217,0,0,0,0,0,0
17.47678565979004,0,3.8767666816711426,0,0,0,0,0,0
21.185569763183594,0,3.9014534950256348,0,0,0,0,0,0
23.80802345275879,0,4.4934234619140625,0,0,0,0,0,0
18.027660369873047,0,4.455582618713379,0,0,0,0,0,0
15.322131156921387,0,2.511019706726074,0,0,0,0,0,0
19.514118194580078,0,3.1089017391204834,0,0,0,0,0,0
12.654189109802246,0,3.5925989151000977,0,0,0,0,0,0
18.958486557006836,0,4.423133373260498,0,0,0,0,0,0
16.014877319335938,0,3.9288458824157715,0,0,0,0,0,0
15.519251823425293,0,4.5006513595581055,0,0,0,0,0,0
21.82522964477539,0,4.452272891998291,0,0,0,0,0,0
20.120162963867188,0,3.3448119163513184,0,0,0,0,0,0
10.580617904663086,0,3.6431126594543457,0,0,0,0,0,0
20.350648880004883,0,4.387247562408447,0,0,0,0,0,0
4.789658069610596,0,3.1534676551818848,0,0,0,0,0,0
18.732454299926758,0,3.9644126892089844,0,0,0,0,0,0
9.608283996582031,0,4.135012149810791,0,0,0,0,0,0
17.16937828063965,0,4.457009792327881,0,0,0,0,0,0
21.267358779907227,0,4.45184850692749,0,0,0,0,0,0
17.054059982299805,0,4.413412094116211,0,0,0,0,0,0
20.228443145751953,0,4.482695579528809,0,0,0,0,0,0
16.511632919311523,0,3.9805126190185547,0,0,0,0,0,0
13.169567108154297,0,4.4410200119018555,0,0,0,0,0,0
21.007349014282227,0,4.45722770690918,0,0,0,0,0,0
19.618818283081055,0,4.136236190795898,0,0,0,0,0,0
22.148651123046875,0,4.493927001953125,0,0,0,0,0,0
13.494991302490234,0,3.357452392578125,0,0,0,0,0,0
21.341712951660156,0,4.468939304351807,0,0,0,0,0,0
7.425541877746582,0,2.9302072525024414,0,0,0,0,0,0
18.313512802124023,0,4.431477069854736,0,0,0,0,0,0
17.79841423034668,0,4.454347133636475,0,0,0,0,0,0
17.14189338684082,0,4.0062761306762695,0,0,0,0,0,0
19.0728702545166,0,4.304081439971924,0,0,0,0,0,0
15.589921951293945,0,4.565868854522705,0,0,0,0,0,0
14.583980560302734,0,2.755802631378174,0,0,0,0,0,0
21.843162536621094,0,4.329837322235107,0,0,0,0,0,0
14.587377548217773,0,3.74886417388916,0,0,0,0,0,0
17.299108505249023,0,4.3078203201293945,0,0,0,0,0,0
9.619507789611816,0,4.07403564453125,0,0,0,0,0,0
18.563344955444336,0,3.956113576889038,0,0,0,0,0,0
18.772790908813477,0,4.4619951248168945,0,0,0,0,0,0
22.586042404174805,0,4.275295257568359,0,0,0,0,0,0
10.343356132507324,0,4.472620010375977,0,0,0,0,0,0
17.38616180419922,0,4.452487468719482,0,0,0,0,0,0
13.677589416503906,0,2.838796615600586,0,0,0,0,0,0
14.729653358459473,0,4.486003398895264,0,0,0,0,0,0
18.32024574279785,0,4.409294128417969,0,0,0,0,0,0
22.68999481201172,0,4.1570024490356445,0,0,0,0,0,0
12.712930679321289,0,4.470240116119385,0,0,0,0,0,0
21.158660888671875,0,4.004688739776611,0,0,0,0,0,0
13.578592300415039,0,4.219110488891602,0,0,0,0,0,0
8.462252616882324,0,3.0391759872436523,0,0,0,0,0,0
22.384017944335938,0,4.454179763793945,0,0,0,0,0,0
16.845800399780273,0,4.417782783508301,0,0,0,0,0,0
14.189529418945312,0,2.815052032470703,0,0,0,0,0,0
22.339689254760742,0,4.345918655395508,0,0,0,0,0,0
18.497852325439453,0,4.477170467376709,0,0,0,0,0,0
5.9641499519348145,0,3.2691404819488525,0,0,0,0,0,0
16.19813346862793,0,4.463224411010742,0,0,0,0,0,0
23.20653533935547,0,4.523593425750732,0,0,0,0,0,0
14.115324020385742,0,3.076915740966797,0,0,0,0,0,0
10.979427337646484,0,3.964376926422119,0,0,0,0,0,0
19.111783981323242,0,4.108051300048828,0,0,0,0,0,0
23.362136840820312,0,4.145037651062012,0,0,0,0,0,0
16.11562156677246,0,2.329531669616699,0,0,0,0,0,0
15.941773414611816,0,4.308102607727051,0,0,0,0,0,0
17.190845489501953,0,4.25823450088501,0,0,0,0,0,0
25.714080810546875,0,4.4226789474487305,0,0,0,0,0,0
23.438386917114258,0,4.196691036224365,0,0,0,0,0,0
18.29409408569336,0,3.028794050216675,0,0,0,0,0,0
17.763545989990234,0,4.008008003234863,0,0,0,0,0,0
20.99974822998047,0,3.834376335144043,0,0,0,0,0,0
10.694646835327148,0,3.5044634342193604,0,0,0,0,0,0
23.614933013916016,0,4.290642261505127,0,0,0,0,0,0
15.602294921875,0,3.230748176574707,0,0,0,0,0,0
20.735736846923828,0,4.557239532470703,0,0,0,0,0,0
17.423179626464844,0,3.7078545093536377,0,0,0,0,0,0
15.651933670043945,0,3.843019962310791,0,0,0,0,0,0
22.85374641418457,0,4.342764377593994,0,0,0,0,0,0
13.806995391845703,0,4.194652557373047,0,0,0,0,0,0
17.813983917236328,0,3.619945764541626,0,0,0,0,0,0
18.71417808532715,0,3.10745906829834,0,0,0,0,0,0
14.22219181060791,0,4.425575256347656,0,0,0,0,0,0
16.830595016479492,0,4.255474090576172,0,0,0,0,0,0
8.237000465393066,0,4.195212364196777,0,0,0,0,0,0
19.64689064025879,0,4.452146053314209,0,0,0,0,0,0
18.080366134643555,0,3.7581605911254883,0,0,0,0,0,0
18.705350875854492,0,4.476468563079834,0,0,0,0,0,0
17.98174285888672,0,3.7003583908081055,0,0,0,0,0,0
23.058034896850586,0,4.353747844696045,0,0,0,0,0,0
19.46733856201172,0,4.222734451293945,0,0,0,0,0,0
8.13219165802002,0,4.56843376159668,0,0,0,0,0,0
21.025495529174805,0,3.326157808303833,0,0,0,0,0,0
11.470315933227539,0,4.511255741119385,0,0,0,0,0,0
20.665451049804688,0,4.31254768371582,0,0,0,0,0,0
22.239782333374023,0,4.295268535614014,0,0,0,0,0,0
14.182683944702148,0,4.031641483306885,0,0,0,0,0,0
20.703641891479492,0,4.406528949737549,0,0,0,0,0,0
12.358301162719727,0,3.989393711090088,0,0,0,0,0,0
17.09070587158203,0,4.596940040588379,0,0,0,0,0,0
9.726105690002441,0,2.398193597793579,0,0,0,0,0,0
21.737808227539062,0,4.381896495819092,0,0,0,0,0,0
17.41599464416504,0,4.354198932647705,0,0,0,0,0,0
9.78207778930664,0,3.1914072036743164,0,0,0,0,0,0
16.848838806152344,0,4.497180461883545,0,0,0,0,0,0
17.97911834716797,0,4.481481552124023,0,0,0,0,0,0
16.29901885986328,0,4.303405284881592,0,0,0,0,0,0
20.770341873168945,0,4.105904579162598,0,0,0,0,0,0
12.313976287841797,0,3.7989470958709717,0,0,0,0,0,0
15.853324890136719,0,4.5041069984436035,0,0,0,0,0,0
17.58127784729004,0,4.327285289764404,0,0,0,0,0,0
7.542654037475586,0,3.4083914756774902,0,0,0,0,0,0
17.658008575439453,0,4.158553123474121,0,0,0,0,0,0
17.75662612915039,0,3.960507869720459,0,0,0,0,0,0
13.756795883178711,0,3.9707417488098145,0,0,0,0,0,0
18.768836975097656,0,4.462301254272461,0,0,0,0,0,0
12.215994834899902,0,3.1025514602661133,0,0,0,0,0,0
14.301654815673828,0,4.19651985168457,0,0,0,0,0,0
19.081066131591797,0,4.467705726623535,0,0,0,0,0,0
22.713878631591797,0,4.090476036071777,0,0,0,0,0,0
14.818573951721191,0,4.351746559143066,0,0,0,0,0,0
12.625007629394531,0,3.8986120223999023,0,0,0,0,0,0
6.601034164428711,0,4.192406177520752,0,0,0,0,0,0
17.76363754272461,0,3.1849331855773926,0,0,0,0,0,0
18.961450576782227,0,4.440839767456055,0,0,0,0,0,0
18.127653121948242,0,4.442095756530762,0,0,0,0,0,0
20.186336517333984,0,4.317214488983154,0,0,0,0,0,0
18.026296615600586,0,4.387899875640869,0,0,0,0,0,0
15.977254867553711,0,3.9391069412231445,0,0,0,0,0,0
21.776044845581055,0,4.106634140014648,0,0,0,0,0,0
18.96654510498047,0,3.8476667404174805,0,0,0,0,0,0
18.09941864013672,0,4.468951225280762,0,0,0,0,0,0
16.39041519165039,0,4.408228397369385,0,0,0,0,0,0
17.59855079650879,0,3.3365697860717773,0,0,0,0,0,0
15.381528854370117,0,4.380762100219727,0,0,0,0,0,0
19.621463775634766,0,4.4022626876831055,0,0,0,0,0,0
15.306906700134277,0,3.9876351356506348,0,0,0,0,0,0
17.718839645385742,0,4.378816604614258,0,0,0,0,0,0
22.45114517211914,0,4.494919776916504,0,0,0,0,0,0
14.523429870605469,0,3.5878677368164062,0,0,0,0,0,0
20.137889862060547,0,4.455960273742676,0,0,0,0,0,0
10.87969970703125,0,2.7384626865386963,0,0,0,0,0,0
16.33747673034668,0,3.7099502086639404,0,0,0,0,0,0
19.38321304321289,0,2.737112045288086,0,0,0,0,0,0
9.544710159301758,0,4.430631637573242,0,0,0,0,0,0
20.019920349121094,0,4.328909397125244,0,0,0,0,0,0
15.747673034667969,0,4.462325096130371,0,0,0,0,0,0
15.995875358581543,0,4.358018398284912,0,0,0,0,0,0
12.018865585327148,0,2.7588677406311035,0,0,0,0,0,0
17.7647762298584,0,3.2550830841064453,0,0,0,0,0,0
21.99123191833496,0,4.101533889770508,0,0,0,0,0,0
18.58078956604004,0,4.391684055328369,0,0,0,0,0,0
16.902963638305664,0,4.394426345825195,0,0,0,0,0,0
19.3143367767334,0,4.206992149353027,0,0,0,0,0,0
20.513031005859375,0,4.346297264099121,0,0,0,0,0,0
16.399124145507812,0,4.051138401031494,0,0,0,0,0,0
14.22951602935791,0,4.378996849060059,0,0,0,0,0,0
13.73016357421875,0,4.458620071411133,0,0,0,0,0,0
23.751298904418945,0,4.410162925720215,0,0,0,0,0,0
19.8594970703125,0,3.981820821762085,0,0,0,0,0,0
12.426308631896973,0,4.390466213226318,0,0,0,0,0,0
18.894935607910156,0,4.398925304412842,0,0,0,0,0,0
14.05378532409668,0,3.657954216003418,0,0,0,0,0,0
20.09543228149414,0,3.622345447540283,0,0,0,0,0,0
22.11197853088379,0,4.359224319458008,0,0,0,0,0,0
21.02708625793457,0,4.2663140296936035,0,0,0,0,0,0
18.969533920288086,0,4.438891410827637,0,0,0,0,0,0
13.637681007385254,0,4.108771800994873,0,0,0,0,0,0
16.087158203125,0,4.158617973327637,0,0,0,0,0,0
20.68572998046875,0,4.157137393951416,0,0,0,0,0,0
13.27621841430664,0,4.405265808105469,0,0,0,0,0,0
21.67816162109375,0,4.360124588012695,0,0,0,0,0,0
20.362594604492188,0,4.466975688934326,0,0,0,0,0,0
19.575197219848633,0,4.3975090980529785,0,0,0,0,0,0
15.991043090820312,0,4.461761951446533,0,0,0,0,0,0
15.060362815856934,0,3.9902424812316895,0,0,0,0,0,0
11.704654693603516,0,3.3001339435577393,0,0,0,0,0,0
28.068370819091797,0,4.935736656188965,0,0,0,0,0,0
7.6357421875,0,4.010135650634766,0,0,0,0,0,0
20.51725196838379,0,4.027205467224121,0,0,0,0,0,0
16.144546508789062,0,4.341246128082275,0,0,0,0,0,0
15.25857925415039,0,3.4113078117370605,0,0,0,0,0,0
12.208864212036133,0,3.8985471725463867,0,0,0,0,0,0
20.189170837402344,0,4.493605613708496,0,0,0,0,0,0
12.038336753845215,0,3.5600929260253906,0,0,0,0,0,0
17.9073429107666,0,4.449674129486084,0,0,0,0,0,0
6.809935569763184,0,4.4287824630737305,0,0,0,0,0,0
19.419668197631836,0,4.434821128845215,0,0,0,0,0,0
18.3463134765625,0,4.3584465980529785,0,0,0,0,0,0
14.477798461914062,0,4.442046165466309,0,0,0,0,0,0
19.486366271972656,0,4.14052152633667,0,0,0,0,0,0
18.26559066772461,0,3.8274621963500977,0,0,0,0,0,0
10.944131851196289,0,3.0302376747131348,0,0,0,0,0,0
20.262474060058594,0,4.364038467407227,0,0,0,0,0,0
