SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
12.206894137370334
SE of the means
0.04642807801999796
All Scores
15.949807167053223
13.67005729675293
8.056594848632812
2.8678033351898193
17.838937759399414
14.255205154418945
11.27470588684082
5.217944145202637
18.49825668334961
16.85334587097168
18.22120475769043
13.394183158874512
20.56562614440918
19.057092666625977
17.78742027282715
13.828990936279297
18.30829620361328
11.327951431274414
7.378063678741455
3.545867919921875
19.034950256347656
14.63092041015625
14.65455436706543
12.43492317199707
16.100980758666992
13.463200569152832
8.782546043395996
5.150127410888672
16.657682418823242
13.148015975952148
9.778109550476074
4.420560359954834
17.773759841918945
14.66031551361084
11.4056978225708
6.475407600402832
16.063196182250977
12.439688682556152
12.9716796875
10.86557388305664
16.29339599609375
12.832840919494629
6.929244041442871
1.877120852470398
17.715164184570312
14.52951431274414
8.862011909484863
4.307909965515137
20.477031707763672
17.799577713012695
14.594715118408203
13.571638107299805
21.427230834960938
19.454519271850586
13.929655075073242
8.89061450958252
14.864977836608887
12.706465721130371
7.602527141571045
1.7926902770996094
17.388078689575195
12.184883117675781
9.556105613708496
10.313789367675781
17.567289352416992
12.523163795471191
8.777814865112305
4.600392818450928
17.172321319580078
13.847126960754395
10.906988143920898
4.739500045776367
17.24262237548828
13.747371673583984
10.664359092712402
6.985239028930664
16.935941696166992
17.38241958618164
14.561508178710938
8.4530611038208
17.174583435058594
12.873244285583496
6.068196773529053
1.2466740608215332
17.056358337402344
13.883840560913086
11.004332542419434
7.489931583404541
19.22736930847168
19.637510299682617
15.870760917663574
7.683354377746582
18.142946243286133
15.963983535766602
14.58527946472168
12.025585174560547
18.310483932495117
12.516608238220215
11.830869674682617
1.4258108139038086
19.117021560668945
15.601844787597656
13.560791015625
9.586767196655273
16.037090301513672
13.091059684753418
9.071975708007812
4.458341598510742
17.4499454498291
14.358941078186035
9.078001022338867
4.461926460266113
17.92021942138672
14.799799919128418
11.278497695922852
6.227860450744629
18.58799171447754
18.847509384155273
12.196758270263672
7.228260040283203
17.058420181274414
12.34239387512207
6.650638103485107
0.7062610983848572
18.30097198486328
15.72354507446289
17.816650390625
3.325604200363159
20.078027725219727
18.7032470703125
15.88492488861084
11.348939895629883
20.789386749267578
16.79547882080078
5.9690022468566895
10.953628540039062
15.895149230957031
14.660680770874023
6.730477333068848
1.5206445455551147
18.85329818725586
13.771744728088379
17.286340713500977
7.848680019378662
17.224145889282227
13.387097358703613
8.179239273071289
5.714341163635254
17.404632568359375
13.612727165222168
9.206719398498535
3.714019298553467
16.91345977783203
15.180159568786621
11.389962196350098
6.870959281921387
19.127071380615234
15.702329635620117
9.65548324584961
8.47005558013916
15.784086227416992
12.454257011413574
7.166872024536133
-0.6759763360023499
17.325607299804688
15.464544296264648
10.428247451782227
4.666977405548096
20.85057830810547
15.466675758361816
17.86846351623535
7.4236578941345215
20.488082885742188
15.621122360229492
10.750998497009277
7.645061492919922
14.889389038085938
12.050453186035156
4.032217502593994
1.3579294681549072
21.461959838867188
15.964729309082031
13.753275871276855
9.48208236694336
17.539060592651367
13.55252456665039
8.354351043701172
3.6481738090515137
16.757251739501953
14.829414367675781
10.271451950073242
3.381129264831543
18.190032958984375
14.289907455444336
11.44410228729248
6.863893508911133
18.017127990722656
13.382408142089844
11.239261627197266
7.051719665527344
16.265453338623047
12.867551803588867
4.866505146026611
0.5358816385269165
17.738636016845703
13.493046760559082
9.827640533447266
4.663175582885742
19.411115646362305
19.289255142211914
16.48863410949707
11.97402572631836
16.91908073425293
18.818204879760742
16.6733341217041
13.26596736907959
17.132896423339844
11.807525634765625
7.80270528793335
3.357743740081787
19.057695388793945
17.25214385986328
12.645532608032227
6.322343826293945
16.781631469726562
14.82485294342041
8.541460990905762
4.67104434967041
16.48430824279785
12.901968002319336
9.931804656982422
5.857749938964844
18.997955322265625
14.099913597106934
10.25452709197998
6.691817283630371
18.059709548950195
16.48003387451172
12.739609718322754
9.21031665802002
15.833915710449219
12.050178527832031
7.922257423400879
1.3225287199020386
16.802961349487305
13.728034973144531
9.715801239013672
6.325092315673828
20.32656478881836
19.338918685913086
16.83643913269043
13.265981674194336
19.732894897460938
16.85896110534668
14.988693237304688
10.767692565917969
16.656904220581055
13.143489837646484
7.965851306915283
3.8495631217956543
18.090747833251953
16.85890007019043
13.738653182983398
3.171887159347534
16.927417755126953
13.376256942749023
8.520123481750488
2.7326650619506836
16.793262481689453
13.053140640258789
9.125904083251953
6.330371379852295
18.006746292114258
14.02633285522461
10.437482833862305
7.29874849319458
18.546157836914062
15.767770767211914
13.35749626159668
7.569801330566406
17.16584014892578
12.648514747619629
6.200227737426758
0.6402247548103333
15.482698440551758
13.819008827209473
10.780942916870117
4.640305519104004
20.8349609375
19.789878845214844
14.028692245483398
10.895584106445312
18.918048858642578
17.646028518676758
16.533702850341797
6.725790023803711
16.464120864868164
16.773008346557617
10.184581756591797
2.295128345489502
17.895830154418945
18.49169921875
15.785829544067383
12.740800857543945
17.316879272460938
13.330621719360352
8.106197357177734
1.6049565076828003
17.060285568237305
13.488970756530762
8.601805686950684
4.940084934234619
16.157028198242188
14.149283409118652
10.802979469299316
6.292934417724609
17.500289916992188
15.835107803344727
11.604183197021484
5.646224021911621
17.479576110839844
17.356889724731445
17.66020965576172
15.349374771118164
13.894177436828613
12.629091262817383
6.2062859535217285
4.1534223556518555
19.176794052124023
17.226417541503906
17.867046356201172
10.963373184204102
8.536782264709473
8.800215721130371
14.129716873168945
16.601396560668945
10.164987564086914
16.413352966308594
13.41699504852295
-1.0907552242279053
10.804518699645996
7.782337188720703
1.0112711191177368
20.21090316772461
9.982789993286133
17.585466384887695
13.179588317871094
5.94332218170166
11.493006706237793
6.985172748565674
12.318096160888672
