SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.627839125186494,0.0,3.9411822985676888,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.14706402018351603,0.0,0.022030469035781073,0.0,0.0,0.0,nan,nan,nan
All Scores
15.17600154876709,0,4.500185489654541,0,0,0,0,0,0
20.093395233154297,0,4.017330646514893,0,0,0,0,0,0
20.017230987548828,0,4.410556793212891,0,0,0,0,0,0
15.183148384094238,0,3.3952770233154297,0,0,0,0,0,0
13.950568199157715,0,3.5278337001800537,0,0,0,0,0,0
16.523094177246094,0,4.298513412475586,0,0,0,0,0,0
21.750564575195312,0,4.493348121643066,0,0,0,0,0,0
18.981552124023438,0,2.378753662109375,0,0,0,0,0,0
14.602890968322754,0,3.121359348297119,0,0,0,0,0,0
22.75109100341797,0,4.134638786315918,0,0,0,0,0,0
18.5944766998291,0,4.453184127807617,0,0,0,0,0,0
15.234214782714844,0,3.3538575172424316,0,0,0,0,0,0
8.21367073059082,0,4.322000026702881,0,0,0,0,0,0
19.228940963745117,0,2.4390761852264404,0,0,0,0,0,0
19.81846046447754,0,4.639942169189453,0,0,0,0,0,0
14.228414535522461,0,4.149973392486572,0,0,0,0,0,0
7.273801803588867,0,3.2744064331054688,0,0,0,0,0,0
22.101118087768555,0,4.136926651000977,0,0,0,0,0,0
22.398479461669922,0,4.018345355987549,0,0,0,0,0,0
20.024459838867188,0,3.740198850631714,0,0,0,0,0,0
15.737055778503418,0,3.9153683185577393,0,0,0,0,0,0
20.20881462097168,0,4.611205101013184,0,0,0,0,0,0
14.831293106079102,0,4.252985000610352,0,0,0,0,0,0
15.659793853759766,0,3.3802030086517334,0,0,0,0,0,0
9.902207374572754,0,3.9862558841705322,0,0,0,0,0,0
20.634672164916992,0,4.41663122177124,0,0,0,0,0,0
20.009662628173828,0,3.146683931350708,0,0,0,0,0,0
19.388652801513672,0,4.095207691192627,0,0,0,0,0,0
17.127931594848633,0,2.537851095199585,0,0,0,0,0,0
18.66836929321289,0,3.9371581077575684,0,0,0,0,0,0
18.770498275756836,0,4.477804183959961,0,0,0,0,0,0
12.82305908203125,0,4.298427104949951,0,0,0,0,0,0
11.868281364440918,0,2.547009229660034,0,0,0,0,0,0
18.75337028503418,0,3.71502685546875,0,0,0,0,0,0
17.66207504272461,0,2.3478238582611084,0,0,0,0,0,0
11.790449142456055,0,4.577386856079102,0,0,0,0,0,0
9.095247268676758,0,3.5283432006835938,0,0,0,0,0,0
22.05946922302246,0,4.491726875305176,0,0,0,0,0,0
22.582115173339844,0,4.421765327453613,0,0,0,0,0,0
20.06960678100586,0,4.386497497558594,0,0,0,0,0,0
16.869102478027344,0,4.579836845397949,0,0,0,0,0,0
21.317806243896484,0,3.7965760231018066,0,0,0,0,0,0
19.20656394958496,0,4.385589122772217,0,0,0,0,0,0
12.008500099182129,0,3.151411533355713,0,0,0,0,0,0
10.493764877319336,0,3.134725570678711,0,0,0,0,0,0
18.361629486083984,0,4.379774570465088,0,0,0,0,0,0
20.853593826293945,0,4.279555320739746,0,0,0,0,0,0
19.501384735107422,0,3.812293529510498,0,0,0,0,0,0
13.679899215698242,0,4.414095878601074,0,0,0,0,0,0
18.892208099365234,0,4.492738723754883,0,0,0,0,0,0
15.26430606842041,0,2.1092395782470703,0,0,0,0,0,0
15.28113842010498,0,3.8216917514801025,0,0,0,0,0,0
7.06691312789917,0,2.4712862968444824,0,0,0,0,0,0
21.65257453918457,0,3.7765731811523438,0,0,0,0,0,0
17.63654899597168,0,4.445236682891846,0,0,0,0,0,0
17.397008895874023,0,2.4543251991271973,0,0,0,0,0,0
8.840612411499023,0,3.1351985931396484,0,0,0,0,0,0
24.160978317260742,0,4.356605052947998,0,0,0,0,0,0
21.216339111328125,0,3.6329236030578613,0,0,0,0,0,0
17.666919708251953,0,4.4737162590026855,0,0,0,0,0,0
11.766261100769043,0,4.225068092346191,0,0,0,0,0,0
23.003738403320312,0,4.381800174713135,0,0,0,0,0,0
18.256704330444336,0,2.5626285076141357,0,0,0,0,0,0
16.21038055419922,0,3.5114002227783203,0,0,0,0,0,0
12.115108489990234,0,2.6942965984344482,0,0,0,0,0,0
21.75617218017578,0,4.432549953460693,0,0,0,0,0,0
19.053041458129883,0,4.388460636138916,0,0,0,0,0,0
18.436315536499023,0,4.412118911743164,0,0,0,0,0,0
17.20944595336914,0,4.125244617462158,0,0,0,0,0,0
22.539091110229492,0,4.2656755447387695,0,0,0,0,0,0
15.89665412902832,0,4.56830358505249,0,0,0,0,0,0
14.144187927246094,0,3.812899112701416,0,0,0,0,0,0
7.404086112976074,0,4.276902198791504,0,0,0,0,0,0
19.27021598815918,0,2.5993874073028564,0,0,0,0,0,0
16.0877742767334,0,3.3740086555480957,0,0,0,0,0,0
13.758387565612793,0,3.8179657459259033,0,0,0,0,0,0
11.329508781433105,0,3.468069076538086,0,0,0,0,0,0
24.758127212524414,0,4.419168472290039,0,0,0,0,0,0
20.56749725341797,0,4.348676681518555,0,0,0,0,0,0
16.63071060180664,0,4.37476110458374,0,0,0,0,0,0
16.211299896240234,0,4.457589149475098,0,0,0,0,0,0
22.230648040771484,0,4.430042266845703,0,0,0,0,0,0
19.251253128051758,0,4.484477519989014,0,0,0,0,0,0
15.149889945983887,0,3.9911322593688965,0,0,0,0,0,0
13.265308380126953,0,4.032660484313965,0,0,0,0,0,0
20.741426467895508,0,4.397039413452148,0,0,0,0,0,0
21.145727157592773,0,4.446136951446533,0,0,0,0,0,0
18.82370948791504,0,4.461442470550537,0,0,0,0,0,0
15.599136352539062,0,4.328789234161377,0,0,0,0,0,0
20.27608871459961,0,3.051940441131592,0,0,0,0,0,0
16.228023529052734,0,4.503060340881348,0,0,0,0,0,0
11.713050842285156,0,2.9809601306915283,0,0,0,0,0,0
3.582179546356201,0,2.816127061843872,0,0,0,0,0,0
19.362865447998047,0,4.427770614624023,0,0,0,0,0,0
17.57170295715332,0,4.0707597732543945,0,0,0,0,0,0
15.525199890136719,0,4.192605018615723,0,0,0,0,0,0
6.583328723907471,0,3.9876551628112793,0,0,0,0,0,0
24.282426834106445,0,4.449715614318848,0,0,0,0,0,0
22.98525047302246,0,4.435247898101807,0,0,0,0,0,0
21.61072540283203,0,4.1698527336120605,0,0,0,0,0,0
16.88935089111328,0,4.496492862701416,0,0,0,0,0,0
20.03188133239746,0,3.351738691329956,0,0,0,0,0,0
20.131366729736328,0,4.385496139526367,0,0,0,0,0,0
16.36393165588379,0,2.2674953937530518,0,0,0,0,0,0
8.774984359741211,0,3.511007785797119,0,0,0,0,0,0
20.922340393066406,0,4.496072292327881,0,0,0,0,0,0
21.817188262939453,0,4.3304853439331055,0,0,0,0,0,0
17.73303985595703,0,4.392354965209961,0,0,0,0,0,0
14.021749496459961,0,4.344639301300049,0,0,0,0,0,0
22.754728317260742,0,4.423750877380371,0,0,0,0,0,0
14.680063247680664,0,3.356050968170166,0,0,0,0,0,0
11.89991569519043,0,4.4780707359313965,0,0,0,0,0,0
10.300312995910645,0,3.070805072784424,0,0,0,0,0,0
21.451858520507812,0,4.462771892547607,0,0,0,0,0,0
17.57223892211914,0,4.151723384857178,0,0,0,0,0,0
14.198103904724121,0,3.9935693740844727,0,0,0,0,0,0
7.649056911468506,0,2.8652448654174805,0,0,0,0,0,0
24.064464569091797,0,4.447491645812988,0,0,0,0,0,0
21.83086395263672,0,4.146214485168457,0,0,0,0,0,0
21.646623611450195,0,4.360830307006836,0,0,0,0,0,0
9.008330345153809,0,3.893217086791992,0,0,0,0,0,0
19.519166946411133,0,3.1973114013671875,0,0,0,0,0,0
20.09993553161621,0,4.180986404418945,0,0,0,0,0,0
13.221914291381836,0,4.4506635665893555,0,0,0,0,0,0
11.665578842163086,0,2.7078747749328613,0,0,0,0,0,0
21.711288452148438,0,3.8528459072113037,0,0,0,0,0,0
20.949962615966797,0,4.47213077545166,0,0,0,0,0,0
18.502763748168945,0,4.102058410644531,0,0,0,0,0,0
15.422685623168945,0,4.371821403503418,0,0,0,0,0,0
23.040035247802734,0,4.561360836029053,0,0,0,0,0,0
20.659133911132812,0,4.3725409507751465,0,0,0,0,0,0
13.972710609436035,0,4.523331642150879,0,0,0,0,0,0
9.708169937133789,0,2.9115705490112305,0,0,0,0,0,0
22.995927810668945,0,3.6787936687469482,0,0,0,0,0,0
18.45294952392578,0,4.421905517578125,0,0,0,0,0,0
16.762388229370117,0,3.965418577194214,0,0,0,0,0,0
6.340376853942871,0,4.396369457244873,0,0,0,0,0,0
25.888107299804688,0,4.389262676239014,0,0,0,0,0,0
22.90727424621582,0,3.424405097961426,0,0,0,0,0,0
20.961877822875977,0,4.37006139755249,0,0,0,0,0,0
15.820505142211914,0,3.530687093734741,0,0,0,0,0,0
20.92085838317871,0,4.4793477058410645,0,0,0,0,0,0
17.2449951171875,0,4.148591041564941,0,0,0,0,0,0
14.047161102294922,0,2.7235209941864014,0,0,0,0,0,0
12.137789726257324,0,2.505479335784912,0,0,0,0,0,0
21.526264190673828,0,4.249034404754639,0,0,0,0,0,0
17.679935455322266,0,4.435202598571777,0,0,0,0,0,0
21.9196720123291,0,4.374765872955322,0,0,0,0,0,0
13.93301773071289,0,3.985459804534912,0,0,0,0,0,0
21.400970458984375,0,3.1792383193969727,0,0,0,0,0,0
20.248262405395508,0,4.429251194000244,0,0,0,0,0,0
15.359577178955078,0,4.329723358154297,0,0,0,0,0,0
13.61070442199707,0,2.607253074645996,0,0,0,0,0,0
20.81997299194336,0,4.458591461181641,0,0,0,0,0,0
15.583906173706055,0,4.3108930587768555,0,0,0,0,0,0
11.906994819641113,0,3.9218688011169434,0,0,0,0,0,0
9.885496139526367,0,3.9828197956085205,0,0,0,0,0,0
23.391433715820312,0,4.329192161560059,0,0,0,0,0,0
24.562885284423828,0,3.4108285903930664,0,0,0,0,0,0
20.459980010986328,0,4.192514419555664,0,0,0,0,0,0
4.80615758895874,0,2.666353464126587,0,0,0,0,0,0
19.839080810546875,0,4.036843299865723,0,0,0,0,0,0
20.01124382019043,0,4.362984657287598,0,0,0,0,0,0
14.434873580932617,0,2.3249218463897705,0,0,0,0,0,0
10.332084655761719,0,2.740429401397705,0,0,0,0,0,0
24.497371673583984,0,4.220010280609131,0,0,0,0,0,0
20.4727783203125,0,4.37059211730957,0,0,0,0,0,0
20.514141082763672,0,4.466925144195557,0,0,0,0,0,0
16.572553634643555,0,4.449216842651367,0,0,0,0,0,0
19.48061180114746,0,4.459451675415039,0,0,0,0,0,0
19.80672264099121,0,4.026665687561035,0,0,0,0,0,0
10.629045486450195,0,3.4856724739074707,0,0,0,0,0,0
5.376544952392578,0,4.5682501792907715,0,0,0,0,0,0
21.34922981262207,0,4.236440658569336,0,0,0,0,0,0
16.073013305664062,0,4.436769962310791,0,0,0,0,0,0
18.502262115478516,0,4.374252796173096,0,0,0,0,0,0
10.406621932983398,0,4.433551788330078,0,0,0,0,0,0
24.57069206237793,0,4.364412307739258,0,0,0,0,0,0
20.954326629638672,0,4.041569709777832,0,0,0,0,0,0
21.369943618774414,0,4.438730716705322,0,0,0,0,0,0
19.977075576782227,0,4.352092742919922,0,0,0,0,0,0
21.608179092407227,0,4.357816219329834,0,0,0,0,0,0
19.50580596923828,0,4.375523090362549,0,0,0,0,0,0
14.465218544006348,0,3.3839540481567383,0,0,0,0,0,0
12.614080429077148,0,3.8835086822509766,0,0,0,0,0,0
20.791866302490234,0,4.588619232177734,0,0,0,0,0,0
18.99880599975586,0,4.3220977783203125,0,0,0,0,0,0
17.565105438232422,0,4.33607292175293,0,0,0,0,0,0
15.029865264892578,0,4.209905624389648,0,0,0,0,0,0
21.827714920043945,0,4.319464206695557,0,0,0,0,0,0
14.542330741882324,0,4.092530727386475,0,0,0,0,0,0
11.378735542297363,0,2.291391134262085,0,0,0,0,0,0
9.94030475616455,0,4.333165168762207,0,0,0,0,0,0
20.440500259399414,0,4.4653000831604,0,0,0,0,0,0
16.80369758605957,0,4.381294250488281,0,0,0,0,0,0
15.471142768859863,0,4.332015514373779,0,0,0,0,0,0
6.308194160461426,0,2.6470139026641846,0,0,0,0,0,0
22.485828399658203,0,4.4626545906066895,0,0,0,0,0,0
23.412147521972656,0,4.499167442321777,0,0,0,0,0,0
20.32245445251465,0,4.386307716369629,0,0,0,0,0,0
16.80531120300293,0,4.128689765930176,0,0,0,0,0,0
23.352333068847656,0,3.7189459800720215,0,0,0,0,0,0
17.62053680419922,0,4.484537601470947,0,0,0,0,0,0
15.950770378112793,0,3.484693765640259,0,0,0,0,0,0
11.643754005432129,0,4.097869396209717,0,0,0,0,0,0
22.446500778198242,0,4.473651885986328,0,0,0,0,0,0
16.065500259399414,0,4.406999588012695,0,0,0,0,0,0
20.99435043334961,0,4.466021537780762,0,0,0,0,0,0
10.300907135009766,0,4.159509181976318,0,0,0,0,0,0
19.10738754272461,0,4.489773750305176,0,0,0,0,0,0
14.796290397644043,0,4.397485733032227,0,0,0,0,0,0
17.891651153564453,0,4.616415500640869,0,0,0,0,0,0
9.052005767822266,0,3.3397889137268066,0,0,0,0,0,0
20.980146408081055,0,4.463907241821289,0,0,0,0,0,0
18.60713768005371,0,4.340057849884033,0,0,0,0,0,0
14.537673950195312,0,4.538215160369873,0,0,0,0,0,0
9.668455123901367,0,3.8406553268432617,0,0,0,0,0,0
23.754854202270508,0,4.5190911293029785,0,0,0,0,0,0
24.416412353515625,0,4.448589324951172,0,0,0,0,0,0
20.511655807495117,0,4.077009677886963,0,0,0,0,0,0
18.399677276611328,0,4.239442348480225,0,0,0,0,0,0
22.907833099365234,0,4.5483808517456055,0,0,0,0,0,0
19.57605743408203,0,3.2750966548919678,0,0,0,0,0,0
16.350440979003906,0,3.1168813705444336,0,0,0,0,0,0
12.304134368896484,0,4.032418251037598,0,0,0,0,0,0
22.482145309448242,0,3.5022149085998535,0,0,0,0,0,0
21.39012908935547,0,4.495396614074707,0,0,0,0,0,0
17.183269500732422,0,4.359015941619873,0,0,0,0,0,0
13.637681007385254,0,4.260037422180176,0,0,0,0,0,0
20.815025329589844,0,4.404902458190918,0,0,0,0,0,0
19.98175048828125,0,3.8894834518432617,0,0,0,0,0,0
9.79623031616211,0,4.316930770874023,0,0,0,0,0,0
8.317663192749023,0,3.3508615493774414,0,0,0,0,0,0
21.40555191040039,0,4.460445404052734,0,0,0,0,0,0
16.687652587890625,0,4.024632453918457,0,0,0,0,0,0
13.746882438659668,0,3.9295783042907715,0,0,0,0,0,0
8.653852462768555,0,3.193075656890869,0,0,0,0,0,0
24.97704315185547,0,4.43021821975708,0,0,0,0,0,0
19.695632934570312,0,2.9910192489624023,0,0,0,0,0,0
18.310592651367188,0,4.529825210571289,0,0,0,0,0,0
20.223121643066406,0,4.395905017852783,0,0,0,0,0,0
22.673980712890625,0,4.4309258460998535,0,0,0,0,0,0
18.988506317138672,0,2.627990245819092,0,0,0,0,0,0
17.937864303588867,0,3.9791159629821777,0,0,0,0,0,0
11.358467102050781,0,4.064070701599121,0,0,0,0,0,0
22.791587829589844,0,4.377388954162598,0,0,0,0,0,0
20.407764434814453,0,4.471612453460693,0,0,0,0,0,0
21.415969848632812,0,4.459141254425049,0,0,0,0,0,0
16.128440856933594,0,4.458929061889648,0,0,0,0,0,0
22.710670471191406,0,3.9413022994995117,0,0,0,0,0,0
18.625822067260742,0,4.06449031829834,0,0,0,0,0,0
13.334959983825684,0,4.352147579193115,0,0,0,0,0,0
10.748785972595215,0,4.117451190948486,0,0,0,0,0,0
21.1275691986084,0,4.373899936676025,0,0,0,0,0,0
15.665837287902832,0,4.176692962646484,0,0,0,0,0,0
15.87325668334961,0,3.3863205909729004,0,0,0,0,0,0
7.718079090118408,0,3.48724102973938,0,0,0,0,0,0
24.757776260375977,0,4.414322853088379,0,0,0,0,0,0
20.41016387939453,0,4.426763534545898,0,0,0,0,0,0
13.53183364868164,0,4.4574408531188965,0,0,0,0,0,0
17.47056007385254,0,3.479494094848633,0,0,0,0,0,0
22.784282684326172,0,4.134733200073242,0,0,0,0,0,0
18.02200698852539,0,4.345910549163818,0,0,0,0,0,0
15.999433517456055,0,2.929131269454956,0,0,0,0,0,0
11.507598876953125,0,2.0079185962677,0,0,0,0,0,0
23.06913185119629,0,4.489574432373047,0,0,0,0,0,0
16.537796020507812,0,3.7634830474853516,0,0,0,0,0,0
15.89280891418457,0,4.264186859130859,0,0,0,0,0,0
12.371280670166016,0,3.106626033782959,0,0,0,0,0,0
19.750343322753906,0,4.312411308288574,0,0,0,0,0,0
15.129737854003906,0,2.3650083541870117,0,0,0,0,0,0
12.04532241821289,0,3.231750011444092,0,0,0,0,0,0
7.518304824829102,0,3.924964427947998,0,0,0,0,0,0
21.89263343811035,0,4.02109432220459,0,0,0,0,0,0
16.888750076293945,0,3.6369190216064453,0,0,0,0,0,0
12.240290641784668,0,3.2950053215026855,0,0,0,0,0,0
11.466971397399902,0,2.9555487632751465,0,0,0,0,0,0
28.379783630371094,0,3.2882657051086426,0,0,0,0,0,0
21.9139461517334,0,4.424779415130615,0,0,0,0,0,0
20.04983139038086,0,4.370569229125977,0,0,0,0,0,0
15.550618171691895,0,4.1429443359375,0,0,0,0,0,0
19.242963790893555,0,2.3361575603485107,0,0,0,0,0,0
21.140554428100586,0,3.2240066528320312,0,0,0,0,0,0
16.32412338256836,0,2.932610273361206,0,0,0,0,0,0
13.295206069946289,0,3.152961254119873,0,0,0,0,0,0
21.215600967407227,0,4.16887903213501,0,0,0,0,0,0
16.313692092895508,0,4.498423099517822,0,0,0,0,0,0
17.015274047851562,0,2.9981281757354736,0,0,0,0,0,0
15.499720573425293,0,4.35383415222168,0,0,0,0,0,0
22.30889129638672,0,4.401835918426514,0,0,0,0,0,0
20.556228637695312,0,4.517963409423828,0,0,0,0,0,0
16.04802703857422,0,3.793759346008301,0,0,0,0,0,0
11.7877779006958,0,3.9428019523620605,0,0,0,0,0,0
19.78726577758789,0,3.884997844696045,0,0,0,0,0,0
18.989017486572266,0,2.9382317066192627,0,0,0,0,0,0
16.295455932617188,0,4.4533538818359375,0,0,0,0,0,0
11.13089656829834,0,4.137646675109863,0,0,0,0,0,0
24.055259704589844,0,4.106037616729736,0,0,0,0,0,0
24.002368927001953,0,3.70188570022583,0,0,0,0,0,0
21.337055206298828,0,4.419211387634277,0,0,0,0,0,0
18.197418212890625,0,4.436900615692139,0,0,0,0,0,0
22.92096710205078,0,4.364706516265869,0,0,0,0,0,0
18.82595443725586,0,3.3387951850891113,0,0,0,0,0,0
18.46091079711914,0,4.149638652801514,0,0,0,0,0,0
10.819477081298828,0,2.651416540145874,0,0,0,0,0,0
23.073461532592773,0,4.4161458015441895,0,0,0,0,0,0
19.407468795776367,0,4.478366374969482,0,0,0,0,0,0
18.430421829223633,0,4.401621341705322,0,0,0,0,0,0
16.470600128173828,0,4.423285484313965,0,0,0,0,0,0
20.17951774597168,0,4.378622531890869,0,0,0,0,0,0
16.286619186401367,0,3.8911964893341064,0,0,0,0,0,0
17.19358253479004,0,4.474358081817627,0,0,0,0,0,0
6.5389485359191895,0,3.8573904037475586,0,0,0,0,0,0
18.685653686523438,0,4.371201992034912,0,0,0,0,0,0
17.741867065429688,0,4.507604598999023,0,0,0,0,0,0
14.319051742553711,0,3.772516965866089,0,0,0,0,0,0
9.942558288574219,0,4.385236740112305,0,0,0,0,0,0
23.00676727294922,0,4.423703193664551,0,0,0,0,0,0
23.369768142700195,0,4.467663764953613,0,0,0,0,0,0
21.132293701171875,0,4.467382431030273,0,0,0,0,0,0
19.815265655517578,0,4.433178901672363,0,0,0,0,0,0
20.993330001831055,0,3.122213363647461,0,0,0,0,0,0
20.856998443603516,0,3.021672248840332,0,0,0,0,0,0
18.136274337768555,0,4.449726581573486,0,0,0,0,0,0
12.949960708618164,0,4.062058448791504,0,0,0,0,0,0
23.462757110595703,0,4.468236923217773,0,0,0,0,0,0
15.15643310546875,0,2.8195879459381104,0,0,0,0,0,0
18.72381591796875,0,4.457341194152832,0,0,0,0,0,0
22.36966896057129,0,4.443604469299316,0,0,0,0,0,0
16.822227478027344,0,4.393182754516602,0,0,0,0,0,0
7.203510284423828,0,4.104920864105225,0,0,0,0,0,0
11.904230117797852,0,4.141326427459717,0,0,0,0,0,0
19.147226333618164,0,4.018830299377441,0,0,0,0,0,0
24.470796585083008,0,3.9612584114074707,0,0,0,0,0,0
20.12578773498535,0,4.336537837982178,0,0,0,0,0,0
22.790842056274414,0,4.453375339508057,0,0,0,0,0,0
12.019806861877441,0,4.371342182159424,0,0,0,0,0,0
9.287729263305664,0,2.18806791305542,0,0,0,0,0,0
16.78061294555664,0,4.555616855621338,0,0,0,0,0,0
16.952972412109375,0,4.448322772979736,0,0,0,0,0,0
16.304119110107422,0,4.267367362976074,0,0,0,0,0,0
14.632129669189453,0,4.2064900398254395,0,0,0,0,0,0
20.73501205444336,0,4.095573425292969,0,0,0,0,0,0
13.310580253601074,0,2.7266507148742676,0,0,0,0,0,0
10.295001029968262,0,4.414056777954102,0,0,0,0,0,0
11.709875106811523,0,2.0905160903930664,0,0,0,0,0,0
20.862895965576172,0,4.463842391967773,0,0,0,0,0,0
15.952177047729492,0,4.187776565551758,0,0,0,0,0,0
14.594536781311035,0,4.3907575607299805,0,0,0,0,0,0
8.355183601379395,0,2.1485202312469482,0,0,0,0,0,0
22.935304641723633,0,4.125457763671875,0,0,0,0,0,0
20.280261993408203,0,4.417614459991455,0,0,0,0,0,0
16.698015213012695,0,4.258837699890137,0,0,0,0,0,0
16.02562713623047,0,4.456446170806885,0,0,0,0,0,0
19.05901527404785,0,4.039852619171143,0,0,0,0,0,0
18.82704734802246,0,3.6154136657714844,0,0,0,0,0,0
16.015220642089844,0,4.4328999519348145,0,0,0,0,0,0
13.786593437194824,0,3.2004199028015137,0,0,0,0,0,0
21.539653778076172,0,4.449081897735596,0,0,0,0,0,0
20.475189208984375,0,4.321174621582031,0,0,0,0,0,0
17.860017776489258,0,4.4572038650512695,0,0,0,0,0,0
12.249926567077637,0,3.40806245803833,0,0,0,0,0,0
19.492090225219727,0,4.443057060241699,0,0,0,0,0,0
14.694266319274902,0,3.59238600730896,0,0,0,0,0,0
14.030513763427734,0,3.0049099922180176,0,0,0,0,0,0
13.761858940124512,0,3.9872374534606934,0,0,0,0,0,0
17.210973739624023,0,3.8440330028533936,0,0,0,0,0,0
12.718390464782715,0,4.3956618309021,0,0,0,0,0,0
11.570096015930176,0,4.127629280090332,0,0,0,0,0,0
12.074828147888184,0,3.31978178024292,0,0,0,0,0,0
23.69280242919922,0,4.393542289733887,0,0,0,0,0,0
18.992534637451172,0,4.42767333984375,0,0,0,0,0,0
14.652771949768066,0,2.8368959426879883,0,0,0,0,0,0
17.23704719543457,0,4.4664154052734375,0,0,0,0,0,0
20.931781768798828,0,4.396989822387695,0,0,0,0,0,0
18.485639572143555,0,3.9541091918945312,0,0,0,0,0,0
11.73685073852539,0,4.354222774505615,0,0,0,0,0,0
12.64321231842041,0,3.9351203441619873,0,0,0,0,0,0
20.629764556884766,0,4.4889817237854,0,0,0,0,0,0
16.376955032348633,0,4.394503593444824,0,0,0,0,0,0
14.53134536743164,0,3.8300676345825195,0,0,0,0,0,0
9.656539916992188,0,2.507711410522461,0,0,0,0,0,0
21.123085021972656,0,4.3232526779174805,0,0,0,0,0,0
15.176414489746094,0,3.030630111694336,0,0,0,0,0,0
16.577518463134766,0,2.690871238708496,0,0,0,0,0,0
8.608859062194824,0,3.889219284057617,0,0,0,0,0,0
19.08404541015625,0,3.710890054702759,0,0,0,0,0,0
17.97193717956543,0,4.264523506164551,0,0,0,0,0,0
10.244711875915527,0,4.101418495178223,0,0,0,0,0,0
10.573052406311035,0,4.438493728637695,0,0,0,0,0,0
19.07437515258789,0,4.437203407287598,0,0,0,0,0,0
18.178043365478516,0,4.374674320220947,0,0,0,0,0,0
20.440650939941406,0,4.3909912109375,0,0,0,0,0,0
14.835790634155273,0,4.4096174240112305,0,0,0,0,0,0
15.091124534606934,0,3.571439266204834,0,0,0,0,0,0
17.018526077270508,0,4.440874099731445,0,0,0,0,0,0
