SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.47603084566524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SE of the means
0.14294986711534546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
11.207662582397461,0,0,0,0,0,0,0,0
9.365877151489258,0,0,0,0,0,0,0,0
17.4720516204834,0,0,0,0,0,0,0,0
14.247551918029785,0,0,0,0,0,0,0,0
21.815338134765625,0,0,0,0,0,0,0,0
15.150306701660156,0,0,0,0,0,0,0,0
19.595561981201172,0,0,0,0,0,0,0,0
21.702482223510742,0,0,0,0,0,0,0,0
16.372966766357422,0,0,0,0,0,0,0,0
14.627570152282715,0,0,0,0,0,0,0,0
20.528085708618164,0,0,0,0,0,0,0,0
22.780046463012695,0,0,0,0,0,0,0,0
19.756267547607422,0,0,0,0,0,0,0,0
19.725719451904297,0,0,0,0,0,0,0,0
15.93483829498291,0,0,0,0,0,0,0,0
20.943410873413086,0,0,0,0,0,0,0,0
20.352035522460938,0,0,0,0,0,0,0,0
14.897278785705566,0,0,0,0,0,0,0,0
18.257186889648438,0,0,0,0,0,0,0,0
19.3691463470459,0,0,0,0,0,0,0,0
7.830334663391113,0,0,0,0,0,0,0,0
14.199869155883789,0,0,0,0,0,0,0,0
12.796377182006836,0,0,0,0,0,0,0,0
19.570940017700195,0,0,0,0,0,0,0,0
14.988229751586914,0,0,0,0,0,0,0,0
20.918853759765625,0,0,0,0,0,0,0,0
19.67082405090332,0,0,0,0,0,0,0,0
16.19896125793457,0,0,0,0,0,0,0,0
13.836779594421387,0,0,0,0,0,0,0,0
17.627897262573242,0,0,0,0,0,0,0,0
10.07406234741211,0,0,0,0,0,0,0,0
19.991573333740234,0,0,0,0,0,0,0,0
20.649208068847656,0,0,0,0,0,0,0,0
11.789569854736328,0,0,0,0,0,0,0,0
18.193437576293945,0,0,0,0,0,0,0,0
15.023563385009766,0,0,0,0,0,0,0,0
22.052194595336914,0,0,0,0,0,0,0,0
14.30975341796875,0,0,0,0,0,0,0,0
17.150466918945312,0,0,0,0,0,0,0,0
7.198005676269531,0,0,0,0,0,0,0,0
11.361318588256836,0,0,0,0,0,0,0,0
17.339725494384766,0,0,0,0,0,0,0,0
21.056819915771484,0,0,0,0,0,0,0,0
7.305570125579834,0,0,0,0,0,0,0,0
13.322372436523438,0,0,0,0,0,0,0,0
14.915971755981445,0,0,0,0,0,0,0,0
21.556838989257812,0,0,0,0,0,0,0,0
15.742569923400879,0,0,0,0,0,0,0,0
21.095104217529297,0,0,0,0,0,0,0,0
16.717117309570312,0,0,0,0,0,0,0,0
20.332029342651367,0,0,0,0,0,0,0,0
18.84628677368164,0,0,0,0,0,0,0,0
18.44352149963379,0,0,0,0,0,0,0,0
21.56427001953125,0,0,0,0,0,0,0,0
19.460813522338867,0,0,0,0,0,0,0,0
17.67800521850586,0,0,0,0,0,0,0,0
17.387468338012695,0,0,0,0,0,0,0,0
17.142621994018555,0,0,0,0,0,0,0,0
18.70646095275879,0,0,0,0,0,0,0,0
18.845380783081055,0,0,0,0,0,0,0,0
19.135183334350586,0,0,0,0,0,0,0,0
19.561046600341797,0,0,0,0,0,0,0,0
14.60462474822998,0,0,0,0,0,0,0,0
14.668899536132812,0,0,0,0,0,0,0,0
20.39781951904297,0,0,0,0,0,0,0,0
20.133743286132812,0,0,0,0,0,0,0,0
23.094253540039062,0,0,0,0,0,0,0,0
15.043102264404297,0,0,0,0,0,0,0,0
12.965861320495605,0,0,0,0,0,0,0,0
16.843570709228516,0,0,0,0,0,0,0,0
17.426898956298828,0,0,0,0,0,0,0,0
17.054365158081055,0,0,0,0,0,0,0,0
17.736160278320312,0,0,0,0,0,0,0,0
16.394060134887695,0,0,0,0,0,0,0,0
16.327192306518555,0,0,0,0,0,0,0,0
20.270530700683594,0,0,0,0,0,0,0,0
15.473249435424805,0,0,0,0,0,0,0,0
21.294445037841797,0,0,0,0,0,0,0,0
13.069116592407227,0,0,0,0,0,0,0,0
17.20903778076172,0,0,0,0,0,0,0,0
12.255311012268066,0,0,0,0,0,0,0,0
18.81633949279785,0,0,0,0,0,0,0,0
9.453507423400879,0,0,0,0,0,0,0,0
17.874582290649414,0,0,0,0,0,0,0,0
20.335369110107422,0,0,0,0,0,0,0,0
18.281095504760742,0,0,0,0,0,0,0,0
15.456932067871094,0,0,0,0,0,0,0,0
21.41761016845703,0,0,0,0,0,0,0,0
6.386988639831543,0,0,0,0,0,0,0,0
13.545539855957031,0,0,0,0,0,0,0,0
17.328659057617188,0,0,0,0,0,0,0,0
17.76567840576172,0,0,0,0,0,0,0,0
20.589073181152344,0,0,0,0,0,0,0,0
20.47330093383789,0,0,0,0,0,0,0,0
12.891593933105469,0,0,0,0,0,0,0,0
18.246810913085938,0,0,0,0,0,0,0,0
12.2174072265625,0,0,0,0,0,0,0,0
7.489577293395996,0,0,0,0,0,0,0,0
11.74580192565918,0,0,0,0,0,0,0,0
21.58838653564453,0,0,0,0,0,0,0,0
19.519935607910156,0,0,0,0,0,0,0,0
19.22992515563965,0,0,0,0,0,0,0,0
13.963484764099121,0,0,0,0,0,0,0,0
19.965404510498047,0,0,0,0,0,0,0,0
14.95541763305664,0,0,0,0,0,0,0,0
19.26913070678711,0,0,0,0,0,0,0,0
18.864538192749023,0,0,0,0,0,0,0,0
17.43593978881836,0,0,0,0,0,0,0,0
14.238338470458984,0,0,0,0,0,0,0,0
19.96188735961914,0,0,0,0,0,0,0,0
19.77475357055664,0,0,0,0,0,0,0,0
19.15835189819336,0,0,0,0,0,0,0,0
21.978166580200195,0,0,0,0,0,0,0,0
14.955591201782227,0,0,0,0,0,0,0,0
19.42548179626465,0,0,0,0,0,0,0,0
18.246599197387695,0,0,0,0,0,0,0,0
19.04567527770996,0,0,0,0,0,0,0,0
17.904645919799805,0,0,0,0,0,0,0,0
11.642619132995605,0,0,0,0,0,0,0,0
21.68494415283203,0,0,0,0,0,0,0,0
13.331277847290039,0,0,0,0,0,0,0,0
13.33755874633789,0,0,0,0,0,0,0,0
10.610450744628906,0,0,0,0,0,0,0,0
16.89657211303711,0,0,0,0,0,0,0,0
17.204795837402344,0,0,0,0,0,0,0,0
23.771617889404297,0,0,0,0,0,0,0,0
6.430361270904541,0,0,0,0,0,0,0,0
17.428333282470703,0,0,0,0,0,0,0,0
24.148372650146484,0,0,0,0,0,0,0,0
13.002763748168945,0,0,0,0,0,0,0,0
20.284847259521484,0,0,0,0,0,0,0,0
12.580169677734375,0,0,0,0,0,0,0,0
19.73264503479004,0,0,0,0,0,0,0,0
16.729141235351562,0,0,0,0,0,0,0,0
18.344820022583008,0,0,0,0,0,0,0,0
17.759756088256836,0,0,0,0,0,0,0,0
10.138291358947754,0,0,0,0,0,0,0,0
12.304644584655762,0,0,0,0,0,0,0,0
18.825593948364258,0,0,0,0,0,0,0,0
12.426210403442383,0,0,0,0,0,0,0,0
18.615135192871094,0,0,0,0,0,0,0,0
15.895987510681152,0,0,0,0,0,0,0,0
20.521345138549805,0,0,0,0,0,0,0,0
22.11920928955078,0,0,0,0,0,0,0,0
21.438068389892578,0,0,0,0,0,0,0,0
20.154891967773438,0,0,0,0,0,0,0,0
15.137895584106445,0,0,0,0,0,0,0,0
14.663777351379395,0,0,0,0,0,0,0,0
8.526981353759766,0,0,0,0,0,0,0,0
12.613180160522461,0,0,0,0,0,0,0,0
18.137325286865234,0,0,0,0,0,0,0,0
17.193063735961914,0,0,0,0,0,0,0,0
13.735441207885742,0,0,0,0,0,0,0,0
25.280134201049805,0,0,0,0,0,0,0,0
13.144365310668945,0,0,0,0,0,0,0,0
21.627065658569336,0,0,0,0,0,0,0,0
16.764310836791992,0,0,0,0,0,0,0,0
23.13763427734375,0,0,0,0,0,0,0,0
14.608390808105469,0,0,0,0,0,0,0,0
18.834383010864258,0,0,0,0,0,0,0,0
10.93537425994873,0,0,0,0,0,0,0,0
9.193138122558594,0,0,0,0,0,0,0,0
16.555465698242188,0,0,0,0,0,0,0,0
18.37910270690918,0,0,0,0,0,0,0,0
21.211227416992188,0,0,0,0,0,0,0,0
15.429107666015625,0,0,0,0,0,0,0,0
11.828169822692871,0,0,0,0,0,0,0,0
17.228443145751953,0,0,0,0,0,0,0,0
14.803596496582031,0,0,0,0,0,0,0,0
19.629138946533203,0,0,0,0,0,0,0,0
18.980430603027344,0,0,0,0,0,0,0,0
20.838621139526367,0,0,0,0,0,0,0,0
14.420701026916504,0,0,0,0,0,0,0,0
17.695344924926758,0,0,0,0,0,0,0,0
18.7515811920166,0,0,0,0,0,0,0,0
20.46785545349121,0,0,0,0,0,0,0,0
16.23287582397461,0,0,0,0,0,0,0,0
13.94849967956543,0,0,0,0,0,0,0,0
20.535661697387695,0,0,0,0,0,0,0,0
9.910748481750488,0,0,0,0,0,0,0,0
15.55589771270752,0,0,0,0,0,0,0,0
21.13736915588379,0,0,0,0,0,0,0,0
15.608396530151367,0,0,0,0,0,0,0,0
20.232830047607422,0,0,0,0,0,0,0,0
16.843551635742188,0,0,0,0,0,0,0,0
8.151151657104492,0,0,0,0,0,0,0,0
19.371421813964844,0,0,0,0,0,0,0,0
13.9259033203125,0,0,0,0,0,0,0,0
14.425393104553223,0,0,0,0,0,0,0,0
22.004512786865234,0,0,0,0,0,0,0,0
19.038288116455078,0,0,0,0,0,0,0,0
17.72295379638672,0,0,0,0,0,0,0,0
19.709468841552734,0,0,0,0,0,0,0,0
15.816032409667969,0,0,0,0,0,0,0,0
11.50324821472168,0,0,0,0,0,0,0,0
13.803868293762207,0,0,0,0,0,0,0,0
15.581766128540039,0,0,0,0,0,0,0,0
9.990891456604004,0,0,0,0,0,0,0,0
18.89563751220703,0,0,0,0,0,0,0,0
21.201549530029297,0,0,0,0,0,0,0,0
19.895151138305664,0,0,0,0,0,0,0,0
16.324583053588867,0,0,0,0,0,0,0,0
11.704300880432129,0,0,0,0,0,0,0,0
21.008941650390625,0,0,0,0,0,0,0,0
19.556978225708008,0,0,0,0,0,0,0,0
22.94285774230957,0,0,0,0,0,0,0,0
20.02362823486328,0,0,0,0,0,0,0,0
19.146320343017578,0,0,0,0,0,0,0,0
19.334585189819336,0,0,0,0,0,0,0,0
20.516511917114258,0,0,0,0,0,0,0,0
20.191692352294922,0,0,0,0,0,0,0,0
16.197561264038086,0,0,0,0,0,0,0,0
10.476125717163086,0,0,0,0,0,0,0,0
16.548168182373047,0,0,0,0,0,0,0,0
10.770926475524902,0,0,0,0,0,0,0,0
13.90693473815918,0,0,0,0,0,0,0,0
20.252172470092773,0,0,0,0,0,0,0,0
17.603456497192383,0,0,0,0,0,0,0,0
17.699539184570312,0,0,0,0,0,0,0,0
10.72996997833252,0,0,0,0,0,0,0,0
15.557687759399414,0,0,0,0,0,0,0,0
10.456070899963379,0,0,0,0,0,0,0,0
18.246156692504883,0,0,0,0,0,0,0,0
23.396299362182617,0,0,0,0,0,0,0,0
12.224221229553223,0,0,0,0,0,0,0,0
18.31094741821289,0,0,0,0,0,0,0,0
20.423748016357422,0,0,0,0,0,0,0,0
17.179933547973633,0,0,0,0,0,0,0,0
6.529846668243408,0,0,0,0,0,0,0,0
14.321770668029785,0,0,0,0,0,0,0,0
16.78498077392578,0,0,0,0,0,0,0,0
18.635417938232422,0,0,0,0,0,0,0,0
22.01093864440918,0,0,0,0,0,0,0,0
9.284878730773926,0,0,0,0,0,0,0,0
17.578113555908203,0,0,0,0,0,0,0,0
24.306516647338867,0,0,0,0,0,0,0,0
21.75828742980957,0,0,0,0,0,0,0,0
16.881906509399414,0,0,0,0,0,0,0,0
16.890766143798828,0,0,0,0,0,0,0,0
15.71149730682373,0,0,0,0,0,0,0,0
16.337278366088867,0,0,0,0,0,0,0,0
15.143494606018066,0,0,0,0,0,0,0,0
15.888737678527832,0,0,0,0,0,0,0,0
14.108238220214844,0,0,0,0,0,0,0,0
20.379621505737305,0,0,0,0,0,0,0,0
16.05419921875,0,0,0,0,0,0,0,0
21.535755157470703,0,0,0,0,0,0,0,0
18.34079933166504,0,0,0,0,0,0,0,0
15.967755317687988,0,0,0,0,0,0,0,0
25.400760650634766,0,0,0,0,0,0,0,0
17.095378875732422,0,0,0,0,0,0,0,0
20.27337646484375,0,0,0,0,0,0,0,0
16.246545791625977,0,0,0,0,0,0,0,0
16.018468856811523,0,0,0,0,0,0,0,0
17.760122299194336,0,0,0,0,0,0,0,0
17.598237991333008,0,0,0,0,0,0,0,0
15.525303840637207,0,0,0,0,0,0,0,0
22.436290740966797,0,0,0,0,0,0,0,0
14.058704376220703,0,0,0,0,0,0,0,0
13.482789993286133,0,0,0,0,0,0,0,0
6.507905006408691,0,0,0,0,0,0,0,0
7.834563255310059,0,0,0,0,0,0,0,0
17.536067962646484,0,0,0,0,0,0,0,0
21.901140213012695,0,0,0,0,0,0,0,0
17.05559730529785,0,0,0,0,0,0,0,0
17.128833770751953,0,0,0,0,0,0,0,0
19.145151138305664,0,0,0,0,0,0,0,0
11.697195053100586,0,0,0,0,0,0,0,0
16.576610565185547,0,0,0,0,0,0,0,0
5.613752365112305,0,0,0,0,0,0,0,0
19.870426177978516,0,0,0,0,0,0,0,0
18.91127586364746,0,0,0,0,0,0,0,0
20.682085037231445,0,0,0,0,0,0,0,0
12.312830924987793,0,0,0,0,0,0,0,0
18.79408836364746,0,0,0,0,0,0,0,0
21.86897087097168,0,0,0,0,0,0,0,0
20.721818923950195,0,0,0,0,0,0,0,0
23.14992904663086,0,0,0,0,0,0,0,0
9.950163841247559,0,0,0,0,0,0,0,0
21.841205596923828,0,0,0,0,0,0,0,0
20.909854888916016,0,0,0,0,0,0,0,0
15.894416809082031,0,0,0,0,0,0,0,0
7.086259841918945,0,0,0,0,0,0,0,0
15.461845397949219,0,0,0,0,0,0,0,0
18.142850875854492,0,0,0,0,0,0,0,0
19.81756019592285,0,0,0,0,0,0,0,0
23.799556732177734,0,0,0,0,0,0,0,0
4.286255359649658,0,0,0,0,0,0,0,0
13.193866729736328,0,0,0,0,0,0,0,0
10.43408489227295,0,0,0,0,0,0,0,0
21.949600219726562,0,0,0,0,0,0,0,0
20.151330947875977,0,0,0,0,0,0,0,0
19.099872589111328,0,0,0,0,0,0,0,0
13.96544075012207,0,0,0,0,0,0,0,0
19.04636573791504,0,0,0,0,0,0,0,0
19.49892234802246,0,0,0,0,0,0,0,0
14.364108085632324,0,0,0,0,0,0,0,0
12.116498947143555,0,0,0,0,0,0,0,0
16.810691833496094,0,0,0,0,0,0,0,0
6.964598178863525,0,0,0,0,0,0,0,0
21.04384994506836,0,0,0,0,0,0,0,0
20.970569610595703,0,0,0,0,0,0,0,0
20.751953125,0,0,0,0,0,0,0,0
15.881311416625977,0,0,0,0,0,0,0,0
18.107812881469727,0,0,0,0,0,0,0,0
17.290552139282227,0,0,0,0,0,0,0,0
22.779739379882812,0,0,0,0,0,0,0,0
19.070343017578125,0,0,0,0,0,0,0,0
5.45054817199707,0,0,0,0,0,0,0,0
22.098066329956055,0,0,0,0,0,0,0,0
20.251205444335938,0,0,0,0,0,0,0,0
14.684930801391602,0,0,0,0,0,0,0,0
15.282190322875977,0,0,0,0,0,0,0,0
20.820106506347656,0,0,0,0,0,0,0,0
16.66731071472168,0,0,0,0,0,0,0,0
16.546775817871094,0,0,0,0,0,0,0,0
15.5999755859375,0,0,0,0,0,0,0,0
19.90497398376465,0,0,0,0,0,0,0,0
18.415924072265625,0,0,0,0,0,0,0,0
21.107162475585938,0,0,0,0,0,0,0,0
14.14244556427002,0,0,0,0,0,0,0,0
14.218229293823242,0,0,0,0,0,0,0,0
20.579593658447266,0,0,0,0,0,0,0,0
20.2779598236084,0,0,0,0,0,0,0,0
19.57464027404785,0,0,0,0,0,0,0,0
9.114445686340332,0,0,0,0,0,0,0,0
12.468062400817871,0,0,0,0,0,0,0,0
15.784401893615723,0,0,0,0,0,0,0,0
17.4532470703125,0,0,0,0,0,0,0,0
15.81661605834961,0,0,0,0,0,0,0,0
18.743093490600586,0,0,0,0,0,0,0,0
10.248250007629395,0,0,0,0,0,0,0,0
14.288615226745605,0,0,0,0,0,0,0,0
18.9278564453125,0,0,0,0,0,0,0,0
17.08379364013672,0,0,0,0,0,0,0,0
16.927568435668945,0,0,0,0,0,0,0,0
20.038339614868164,0,0,0,0,0,0,0,0
6.436315536499023,0,0,0,0,0,0,0,0
19.48645782470703,0,0,0,0,0,0,0,0
19.6190242767334,0,0,0,0,0,0,0,0
12.946499824523926,0,0,0,0,0,0,0,0
10.75586223602295,0,0,0,0,0,0,0,0
18.15972900390625,0,0,0,0,0,0,0,0
9.700376510620117,0,0,0,0,0,0,0,0
6.329066753387451,0,0,0,0,0,0,0,0
15.829292297363281,0,0,0,0,0,0,0,0
7.610616207122803,0,0,0,0,0,0,0,0
18.07123565673828,0,0,0,0,0,0,0,0
21.465356826782227,0,0,0,0,0,0,0,0
16.001527786254883,0,0,0,0,0,0,0,0
5.0680646896362305,0,0,0,0,0,0,0,0
16.227005004882812,0,0,0,0,0,0,0,0
14.166873931884766,0,0,0,0,0,0,0,0
19.955860137939453,0,0,0,0,0,0,0,0
16.762819290161133,0,0,0,0,0,0,0,0
15.36197280883789,0,0,0,0,0,0,0,0
17.152406692504883,0,0,0,0,0,0,0,0
20.414945602416992,0,0,0,0,0,0,0,0
21.876007080078125,0,0,0,0,0,0,0,0
11.191133499145508,0,0,0,0,0,0,0,0
14.803609848022461,0,0,0,0,0,0,0,0
17.757038116455078,0,0,0,0,0,0,0,0
17.207462310791016,0,0,0,0,0,0,0,0
12.940994262695312,0,0,0,0,0,0,0,0
12.358641624450684,0,0,0,0,0,0,0,0
18.020109176635742,0,0,0,0,0,0,0,0
18.99709701538086,0,0,0,0,0,0,0,0
11.181058883666992,0,0,0,0,0,0,0,0
20.308496475219727,0,0,0,0,0,0,0,0
15.772171974182129,0,0,0,0,0,0,0,0
11.197381973266602,0,0,0,0,0,0,0,0
20.61206817626953,0,0,0,0,0,0,0,0
17.484203338623047,0,0,0,0,0,0,0,0
10.72968864440918,0,0,0,0,0,0,0,0
14.610572814941406,0,0,0,0,0,0,0,0
13.75089168548584,0,0,0,0,0,0,0,0
10.08410930633545,0,0,0,0,0,0,0,0
18.509843826293945,0,0,0,0,0,0,0,0
7.806138515472412,0,0,0,0,0,0,0,0
11.84077262878418,0,0,0,0,0,0,0,0
11.115470886230469,0,0,0,0,0,0,0,0
12.771322250366211,0,0,0,0,0,0,0,0
15.68568229675293,0,0,0,0,0,0,0,0
21.13446044921875,0,0,0,0,0,0,0,0
16.914831161499023,0,0,0,0,0,0,0,0
17.40945816040039,0,0,0,0,0,0,0,0
14.876932144165039,0,0,0,0,0,0,0,0
13.66115951538086,0,0,0,0,0,0,0,0
14.591370582580566,0,0,0,0,0,0,0,0
18.034011840820312,0,0,0,0,0,0,0,0
17.44087791442871,0,0,0,0,0,0,0,0
18.693212509155273,0,0,0,0,0,0,0,0
20.031354904174805,0,0,0,0,0,0,0,0
21.162139892578125,0,0,0,0,0,0,0,0
20.076690673828125,0,0,0,0,0,0,0,0
14.318432807922363,0,0,0,0,0,0,0,0
8.90964412689209,0,0,0,0,0,0,0,0
16.463274002075195,0,0,0,0,0,0,0,0
7.809442520141602,0,0,0,0,0,0,0,0
10.586067199707031,0,0,0,0,0,0,0,0
16.48147964477539,0,0,0,0,0,0,0,0
17.281831741333008,0,0,0,0,0,0,0,0
15.21668815612793,0,0,0,0,0,0,0,0
13.747299194335938,0,0,0,0,0,0,0,0
17.432945251464844,0,0,0,0,0,0,0,0
17.61774444580078,0,0,0,0,0,0,0,0
17.510089874267578,0,0,0,0,0,0,0,0
19.522310256958008,0,0,0,0,0,0,0,0
8.935502052307129,0,0,0,0,0,0,0,0
18.39143943786621,0,0,0,0,0,0,0,0
13.68582534790039,0,0,0,0,0,0,0,0
17.98517608642578,0,0,0,0,0,0,0,0
17.740509033203125,0,0,0,0,0,0,0,0
21.039426803588867,0,0,0,0,0,0,0,0
18.822134017944336,0,0,0,0,0,0,0,0
22.30093765258789,0,0,0,0,0,0,0,0
18.027708053588867,0,0,0,0,0,0,0,0
13.275851249694824,0,0,0,0,0,0,0,0
13.664040565490723,0,0,0,0,0,0,0,0
17.2587890625,0,0,0,0,0,0,0,0
20.082782745361328,0,0,0,0,0,0,0,0
19.671998977661133,0,0,0,0,0,0,0,0
21.315242767333984,0,0,0,0,0,0,0,0
20.372140884399414,0,0,0,0,0,0,0,0
16.15044593811035,0,0,0,0,0,0,0,0
17.197566986083984,0,0,0,0,0,0,0,0
19.350656509399414,0,0,0,0,0,0,0,0
16.825822830200195,0,0,0,0,0,0,0,0
17.141077041625977,0,0,0,0,0,0,0,0
21.007232666015625,0,0,0,0,0,0,0,0
19.076465606689453,0,0,0,0,0,0,0,0
6.265052795410156,0,0,0,0,0,0,0,0
16.36224937438965,0,0,0,0,0,0,0,0
17.03363037109375,0,0,0,0,0,0,0,0
18.583528518676758,0,0,0,0,0,0,0,0
20.95526695251465,0,0,0,0,0,0,0,0
15.471281051635742,0,0,0,0,0,0,0,0
15.93618392944336,0,0,0,0,0,0,0,0
19.29570770263672,0,0,0,0,0,0,0,0
12.385420799255371,0,0,0,0,0,0,0,0
14.977436065673828,0,0,0,0,0,0,0,0
8.466588973999023,0,0,0,0,0,0,0,0
13.821062088012695,0,0,0,0,0,0,0,0
14.818304061889648,0,0,0,0,0,0,0,0
13.68758773803711,0,0,0,0,0,0,0,0
15.874780654907227,0,0,0,0,0,0,0,0
6.576650619506836,0,0,0,0,0,0,0,0
17.8165283203125,0,0,0,0,0,0,0,0
16.530555725097656,0,0,0,0,0,0,0,0
14.312500953674316,0,0,0,0,0,0,0,0
7.707630157470703,0,0,0,0,0,0,0,0
6.2003278732299805,0,0,0,0,0,0,0,0
14.916600227355957,0,0,0,0,0,0,0,0
24.076860427856445,0,0,0,0,0,0,0,0
13.450366020202637,0,0,0,0,0,0,0,0
18.2883243560791,0,0,0,0,0,0,0,0
18.766904830932617,0,0,0,0,0,0,0,0
19.003446578979492,0,0,0,0,0,0,0,0
