SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.73540992904635,0.0,3.978816347793468,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.14672973369961353,0.0,0.021394318375762594,0.0,0.0,0.0,nan,nan,nan
All Scores
14.908102035522461,0,4.057987689971924,0,0,0,0,0,0
14.124964714050293,0,4.045585632324219,0,0,0,0,0,0
21.093036651611328,0,4.350483417510986,0,0,0,0,0,0
21.764772415161133,0,4.463762283325195,0,0,0,0,0,0
16.50191879272461,0,4.621344089508057,0,0,0,0,0,0
16.2602481842041,0,4.497706413269043,0,0,0,0,0,0
20.928001403808594,0,4.433712005615234,0,0,0,0,0,0
22.51482391357422,0,3.8795876502990723,0,0,0,0,0,0
15.084415435791016,0,4.213174343109131,0,0,0,0,0,0
21.05882453918457,0,4.274523735046387,0,0,0,0,0,0
21.289936065673828,0,3.904897451400757,0,0,0,0,0,0
8.691878318786621,0,2.9907195568084717,0,0,0,0,0,0
18.377395629882812,0,3.689563512802124,0,0,0,0,0,0
22.79218292236328,0,4.354010581970215,0,0,0,0,0,0
14.353226661682129,0,2.8730459213256836,0,0,0,0,0,0
14.39205551147461,0,3.5747833251953125,0,0,0,0,0,0
20.750171661376953,0,2.9203293323516846,0,0,0,0,0,0
18.064395904541016,0,4.391000747680664,0,0,0,0,0,0
11.351865768432617,0,3.362016201019287,0,0,0,0,0,0
9.603713035583496,0,3.1829373836517334,0,0,0,0,0,0
19.908716201782227,0,4.471047401428223,0,0,0,0,0,0
16.608379364013672,0,3.8408076763153076,0,0,0,0,0,0
14.575752258300781,0,3.2296109199523926,0,0,0,0,0,0
17.25896644592285,0,4.1655426025390625,0,0,0,0,0,0
21.311065673828125,0,4.374061584472656,0,0,0,0,0,0
13.569035530090332,0,2.387305974960327,0,0,0,0,0,0
12.420465469360352,0,4.3651604652404785,0,0,0,0,0,0
16.53777313232422,0,4.454920768737793,0,0,0,0,0,0
17.67432403564453,0,4.426393508911133,0,0,0,0,0,0
7.412688732147217,0,2.7342495918273926,0,0,0,0,0,0
15.455570220947266,0,4.481849670410156,0,0,0,0,0,0
20.742252349853516,0,3.4038524627685547,0,0,0,0,0,0
22.440975189208984,0,4.404755592346191,0,0,0,0,0,0
15.29377555847168,0,3.815061330795288,0,0,0,0,0,0
18.785768508911133,0,4.442804336547852,0,0,0,0,0,0
18.189186096191406,0,4.035919666290283,0,0,0,0,0,0
18.257266998291016,0,2.8940789699554443,0,0,0,0,0,0
20.167152404785156,0,4.472038269042969,0,0,0,0,0,0
19.523317337036133,0,3.8260416984558105,0,0,0,0,0,0
16.080713272094727,0,2.78039288520813,0,0,0,0,0,0
10.669394493103027,0,3.8604536056518555,0,0,0,0,0,0
16.834209442138672,0,4.228575706481934,0,0,0,0,0,0
16.074413299560547,0,3.3846864700317383,0,0,0,0,0,0
19.533891677856445,0,4.186504364013672,0,0,0,0,0,0
18.20986557006836,0,4.456697940826416,0,0,0,0,0,0
15.522558212280273,0,4.277526378631592,0,0,0,0,0,0
16.859333038330078,0,4.425739765167236,0,0,0,0,0,0
18.807641983032227,0,3.5411477088928223,0,0,0,0,0,0
20.82529067993164,0,4.539205074310303,0,0,0,0,0,0
15.231376647949219,0,3.993239402770996,0,0,0,0,0,0
18.684465408325195,0,4.633984565734863,0,0,0,0,0,0
16.786012649536133,0,3.9590439796447754,0,0,0,0,0,0
20.737628936767578,0,4.406236171722412,0,0,0,0,0,0
24.095600128173828,0,4.443686485290527,0,0,0,0,0,0
17.687585830688477,0,3.8535022735595703,0,0,0,0,0,0
15.10728931427002,0,3.477468967437744,0,0,0,0,0,0
19.315196990966797,0,4.218488693237305,0,0,0,0,0,0
12.206233978271484,0,2.6573896408081055,0,0,0,0,0,0
18.821767807006836,0,4.433444023132324,0,0,0,0,0,0
16.115062713623047,0,4.089972972869873,0,0,0,0,0,0
15.0020170211792,0,4.348631381988525,0,0,0,0,0,0
21.703474044799805,0,4.517658233642578,0,0,0,0,0,0
20.08686065673828,0,4.296520233154297,0,0,0,0,0,0
10.240860939025879,0,3.9846274852752686,0,0,0,0,0,0
21.20945930480957,0,4.3907976150512695,0,0,0,0,0,0
5.239395618438721,0,2.7741329669952393,0,0,0,0,0,0
19.762710571289062,0,4.265611171722412,0,0,0,0,0,0
9.81475830078125,0,4.394837856292725,0,0,0,0,0,0
16.523221969604492,0,4.398838996887207,0,0,0,0,0,0
20.81090545654297,0,4.346066474914551,0,0,0,0,0,0
17.248655319213867,0,3.8722376823425293,0,0,0,0,0,0
19.545612335205078,0,4.470947742462158,0,0,0,0,0,0
16.292837142944336,0,4.431869029998779,0,0,0,0,0,0
12.863283157348633,0,3.567533493041992,0,0,0,0,0,0
21.12269401550293,0,4.305752754211426,0,0,0,0,0,0
19.08649253845215,0,3.8446950912475586,0,0,0,0,0,0
21.820022583007812,0,4.443636417388916,0,0,0,0,0,0
13.074209213256836,0,2.7323105335235596,0,0,0,0,0,0
20.974512100219727,0,4.445978164672852,0,0,0,0,0,0
6.594529151916504,0,2.661982536315918,0,0,0,0,0,0
18.901748657226562,0,4.457240104675293,0,0,0,0,0,0
17.77057456970215,0,4.526070594787598,0,0,0,0,0,0
