SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.4665124286147,0.0,3.9104189305629546,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.14722747812662706,0.0,0.022204445363863127,0.0,0.0,0.0,nan,nan,nan
All Scores
14.531115531921387,0,3.413911819458008,0,0,0,0,0,0
14.662379264831543,0,2.799443483352661,0,0,0,0,0,0
20.499326705932617,0,3.8747975826263428,0,0,0,0,0,0
21.58126449584961,0,4.300126075744629,0,0,0,0,0,0
16.545814514160156,0,2.8209896087646484,0,0,0,0,0,0
16.29549789428711,0,4.082069396972656,0,0,0,0,0,0
20.650249481201172,0,3.5679752826690674,0,0,0,0,0,0
21.104839324951172,0,4.054644584655762,0,0,0,0,0,0
15.53001880645752,0,4.197995185852051,0,0,0,0,0,0
21.413976669311523,0,4.426275730133057,0,0,0,0,0,0
21.020662307739258,0,4.485236167907715,0,0,0,0,0,0
7.8667449951171875,0,2.698479652404785,0,0,0,0,0,0
17.77037811279297,0,4.477826118469238,0,0,0,0,0,0
25.18970489501953,0,4.3370361328125,0,0,0,0,0,0
14.29110336303711,0,2.4788503646850586,0,0,0,0,0,0
13.2194242477417,0,3.608341693878174,0,0,0,0,0,0
19.897014617919922,0,4.063255786895752,0,0,0,0,0,0
15.631813049316406,0,3.272526741027832,0,0,0,0,0,0
11.233749389648438,0,2.9694037437438965,0,0,0,0,0,0
9.711308479309082,0,2.9894800186157227,0,0,0,0,0,0
19.55634117126465,0,4.6184539794921875,0,0,0,0,0,0
16.347394943237305,0,4.095612525939941,0,0,0,0,0,0
14.986138343811035,0,3.39505934715271,0,0,0,0,0,0
16.42751693725586,0,4.282068729400635,0,0,0,0,0,0
20.86756706237793,0,3.8713936805725098,0,0,0,0,0,0
13.864215850830078,0,3.9259839057922363,0,0,0,0,0,0
11.958135604858398,0,3.1970298290252686,0,0,0,0,0,0
16.245683670043945,0,3.7648558616638184,0,0,0,0,0,0
18.086416244506836,0,4.1410298347473145,0,0,0,0,0,0
6.882171154022217,0,3.904102325439453,0,0,0,0,0,0
15.8857421875,0,4.399257659912109,0,0,0,0,0,0
20.725242614746094,0,4.333520889282227,0,0,0,0,0,0
20.417884826660156,0,4.355412006378174,0,0,0,0,0,0
15.099031448364258,0,3.9158639907836914,0,0,0,0,0,0
19.56447410583496,0,4.399827003479004,0,0,0,0,0,0
16.283384323120117,0,4.3576154708862305,0,0,0,0,0,0
18.243282318115234,0,2.680615186691284,0,0,0,0,0,0
20.56987953186035,0,3.542098045349121,0,0,0,0,0,0
18.900501251220703,0,4.4757232666015625,0,0,0,0,0,0
16.0804443359375,0,3.135702133178711,0,0,0,0,0,0
11.904075622558594,0,3.6815290451049805,0,0,0,0,0,0
18.192785263061523,0,3.8067262172698975,0,0,0,0,0,0
15.129555702209473,0,4.386242389678955,0,0,0,0,0,0
18.59805679321289,0,4.602652072906494,0,0,0,0,0,0
18.846927642822266,0,4.401705741882324,0,0,0,0,0,0
15.327863693237305,0,4.333866119384766,0,0,0,0,0,0
15.467939376831055,0,3.3899545669555664,0,0,0,0,0,0
18.025070190429688,0,3.4377291202545166,0,0,0,0,0,0
21.667749404907227,0,4.413710594177246,0,0,0,0,0,0
15.131446838378906,0,3.4222970008850098,0,0,0,0,0,0
18.681007385253906,0,4.457622528076172,0,0,0,0,0,0
16.408069610595703,0,3.200802803039551,0,0,0,0,0,0
20.438457489013672,0,4.43895149230957,0,0,0,0,0,0
21.906051635742188,0,4.559745788574219,0,0,0,0,0,0
16.576393127441406,0,4.458658218383789,0,0,0,0,0,0
14.560097694396973,0,3.4794745445251465,0,0,0,0,0,0
19.173484802246094,0,4.28003454208374,0,0,0,0,0,0
12.216362953186035,0,3.0856754779815674,0,0,0,0,0,0
17.308523178100586,0,4.27149772644043,0,0,0,0,0,0
15.996820449829102,0,3.595559597015381,0,0,0,0,0,0
13.357162475585938,0,3.598207473754883,0,0,0,0,0,0
21.67862892150879,0,4.269223213195801,0,0,0,0,0,0
20.480560302734375,0,3.689466953277588,0,0,0,0,0,0
10.124746322631836,0,2.316023826599121,0,0,0,0,0,0
22.291257858276367,0,4.330297946929932,0,0,0,0,0,0
2.81547212600708,0,3.2036852836608887,0,0,0,0,0,0
19.634897232055664,0,4.255098342895508,0,0,0,0,0,0
9.17412281036377,0,4.496237277984619,0,0,0,0,0,0
16.209394454956055,0,4.568844318389893,0,0,0,0,0,0
21.06955337524414,0,4.29910945892334,0,0,0,0,0,0
18.427162170410156,0,3.7553274631500244,0,0,0,0,0,0
18.11255645751953,0,3.2437469959259033,0,0,0,0,0,0
16.200733184814453,0,3.537905216217041,0,0,0,0,0,0
12.815080642700195,0,4.403185844421387,0,0,0,0,0,0
22.394058227539062,0,3.6348514556884766,0,0,0,0,0,0
17.87268829345703,0,2.8821048736572266,0,0,0,0,0,0
21.739118576049805,0,4.386929512023926,0,0,0,0,0,0
12.270241737365723,0,2.4626047611236572,0,0,0,0,0,0
20.42152214050293,0,4.418882369995117,0,0,0,0,0,0
6.008209705352783,0,3.106529712677002,0,0,0,0,0,0
17.774415969848633,0,4.4331464767456055,0,0,0,0,0,0
18.051279067993164,0,4.509189128875732,0,0,0,0,0,0
16.75909423828125,0,3.3113064765930176,0,0,0,0,0,0
20.430866241455078,0,4.177868843078613,0,0,0,0,0,0
14.722225189208984,0,3.131992816925049,0,0,0,0,0,0
11.890180587768555,0,3.790513277053833,0,0,0,0,0,0
19.262958526611328,0,4.569281578063965,0,0,0,0,0,0
13.047815322875977,0,3.921341896057129,0,0,0,0,0,0
18.022415161132812,0,4.08571195602417,0,0,0,0,0,0
12.2196626663208,0,2.8358092308044434,0,0,0,0,0,0
18.532058715820312,0,4.404025554656982,0,0,0,0,0,0
18.947967529296875,0,4.458906173706055,0,0,0,0,0,0
18.802169799804688,0,4.319965839385986,0,0,0,0,0,0
10.488232612609863,0,3.9575438499450684,0,0,0,0,0,0
