SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.828513745254682,0.0,4.011498986517341,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.14679500027011386,0.0,0.019684025631113867,0.0,0.0,0.0,nan,nan,nan
All Scores
15.89846420288086,0,3.4575035572052,0,0,0,0,0,0
13.918972969055176,0,2.8684725761413574,0,0,0,0,0,0
20.63169288635254,0,4.184359073638916,0,0,0,0,0,0
22.414724349975586,0,4.4530229568481445,0,0,0,0,0,0
16.132844924926758,0,2.7186663150787354,0,0,0,0,0,0
16.49236297607422,0,4.336592674255371,0,0,0,0,0,0
21.09741973876953,0,4.447036266326904,0,0,0,0,0,0
22.821054458618164,0,4.319589614868164,0,0,0,0,0,0
16.17027473449707,0,4.449028015136719,0,0,0,0,0,0
21.66501235961914,0,4.435957908630371,0,0,0,0,0,0
20.68544578552246,0,3.2888710498809814,0,0,0,0,0,0
9.752439498901367,0,3.935725688934326,0,0,0,0,0,0
18.510910034179688,0,4.4764862060546875,0,0,0,0,0,0
24.130233764648438,0,4.4860076904296875,0,0,0,0,0,0
14.475921630859375,0,2.8873507976531982,0,0,0,0,0,0
11.526293754577637,0,3.991952419281006,0,0,0,0,0,0
20.503646850585938,0,4.244666576385498,0,0,0,0,0,0
18.004913330078125,0,3.9325928688049316,0,0,0,0,0,0
12.261380195617676,0,4.011983871459961,0,0,0,0,0,0
10.246373176574707,0,3.7672414779663086,0,0,0,0,0,0
19.832881927490234,0,4.474438190460205,0,0,0,0,0,0
16.042306900024414,0,4.2729668617248535,0,0,0,0,0,0
13.753686904907227,0,4.167768478393555,0,0,0,0,0,0
16.912919998168945,0,4.036339282989502,0,0,0,0,0,0
21.424047470092773,0,4.347418785095215,0,0,0,0,0,0
13.767033576965332,0,4.658769130706787,0,0,0,0,0,0
12.743042945861816,0,3.7774486541748047,0,0,0,0,0,0
16.364044189453125,0,4.45152473449707,0,0,0,0,0,0
17.37095832824707,0,4.495030403137207,0,0,0,0,0,0
8.908515930175781,0,3.1596193313598633,0,0,0,0,0,0
15.556232452392578,0,4.377368450164795,0,0,0,0,0,0
20.36566925048828,0,3.268012523651123,0,0,0,0,0,0
22.24261474609375,0,3.9516444206237793,0,0,0,0,0,0
15.21603775024414,0,3.2221293449401855,0,0,0,0,0,0
18.991981506347656,0,4.47059965133667,0,0,0,0,0,0
17.103588104248047,0,2.8487372398376465,0,0,0,0,0,0
18.49451446533203,0,4.2021613121032715,0,0,0,0,0,0
20.359880447387695,0,4.002662658691406,0,0,0,0,0,0
19.395322799682617,0,4.328463554382324,0,0,0,0,0,0
16.046476364135742,0,3.4141244888305664,0,0,0,0,0,0
10.305581092834473,0,4.455852031707764,0,0,0,0,0,0
17.060813903808594,0,4.051168918609619,0,0,0,0,0,0
14.252073287963867,0,3.683523178100586,0,0,0,0,0,0
19.0352840423584,0,4.383865833282471,0,0,0,0,0,0
18.736469268798828,0,3.562495708465576,0,0,0,0,0,0
15.557365417480469,0,3.9300880432128906,0,0,0,0,0,0
17.1881046295166,0,4.458306789398193,0,0,0,0,0,0
17.5599365234375,0,3.63777756690979,0,0,0,0,0,0
20.84273338317871,0,3.7374653816223145,0,0,0,0,0,0
14.32747745513916,0,4.551624298095703,0,0,0,0,0,0
18.407852172851562,0,2.912891387939453,0,0,0,0,0,0
17.09215545654297,0,4.49456787109375,0,0,0,0,0,0
21.39185333251953,0,4.36487340927124,0,0,0,0,0,0
23.46847152709961,0,4.458933353424072,0,0,0,0,0,0
17.874082565307617,0,4.343283653259277,0,0,0,0,0,0
15.219049453735352,0,2.14239764213562,0,0,0,0,0,0
19.521150588989258,0,3.142068862915039,0,0,0,0,0,0
12.290181159973145,0,3.4120240211486816,0,0,0,0,0,0
18.425636291503906,0,4.3379058837890625,0,0,0,0,0,0
15.921398162841797,0,3.6057369709014893,0,0,0,0,0,0
15.135185241699219,0,4.291521072387695,0,0,0,0,0,0
20.96161651611328,0,4.401971340179443,0,0,0,0,0,0
20.308866500854492,0,4.169895648956299,0,0,0,0,0,0
10.86819839477539,0,3.906433582305908,0,0,0,0,0,0
20.391809463500977,0,3.930983781814575,0,0,0,0,0,0
4.422189235687256,0,3.8276400566101074,0,0,0,0,0,0
19.59140396118164,0,4.539848804473877,0,0,0,0,0,0
9.852911949157715,0,4.287211894989014,0,0,0,0,0,0
16.664138793945312,0,3.4570045471191406,0,0,0,0,0,0
21.713407516479492,0,4.44970178604126,0,0,0,0,0,0
16.82383155822754,0,4.499869346618652,0,0,0,0,0,0
20.55199432373047,0,4.433989524841309,0,0,0,0,0,0
16.501245498657227,0,4.385798931121826,0,0,0,0,0,0
13.090028762817383,0,4.394249439239502,0,0,0,0,0,0
22.05265235900879,0,3.621882438659668,0,0,0,0,0,0
19.109500885009766,0,4.071048736572266,0,0,0,0,0,0
21.474210739135742,0,4.45290994644165,0,0,0,0,0,0
13.49434757232666,0,3.617349147796631,0,0,0,0,0,0
21.15828514099121,0,4.446175575256348,0,0,0,0,0,0
6.55628776550293,0,3.357508420944214,0,0,0,0,0,0
18.627864837646484,0,4.396753787994385,0,0,0,0,0,0
17.070281982421875,0,4.4679365158081055,0,0,0,0,0,0
16.67173957824707,0,4.387143135070801,0,0,0,0,0,0
20.196434020996094,0,4.124319553375244,0,0,0,0,0,0
15.933551788330078,0,4.524845123291016,0,0,0,0,0,0
14.256486892700195,0,2.0836081504821777,0,0,0,0,0,0
22.122928619384766,0,4.199095249176025,0,0,0,0,0,0
14.610742568969727,0,2.4794998168945312,0,0,0,0,0,0
17.759384155273438,0,4.582866191864014,0,0,0,0,0,0
9.533302307128906,0,4.174043655395508,0,0,0,0,0,0
18.55664825439453,0,4.472836017608643,0,0,0,0,0,0
18.76944351196289,0,4.412469863891602,0,0,0,0,0,0
21.971120834350586,0,3.8377232551574707,0,0,0,0,0,0
10.37457275390625,0,4.532567501068115,0,0,0,0,0,0
