SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
11.10213214036041,0.0,3.7890711284956886,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.18028407288845547,0.0,0.023482760358522974,0.0,0.0,0.0,nan,nan,nan
All Scores
13.298940658569336,0,2.1112921237945557,0,0,0,0,0,0
14.575272560119629,0,4.415053367614746,0,0,0,0,0,0
5.3651123046875,0,4.304206371307373,0,0,0,0,0,0
7.357358455657959,0,3.6203532218933105,0,0,0,0,0,0
7.086090087890625,0,3.4677817821502686,0,0,0,0,0,0
13.262253761291504,0,4.420860767364502,0,0,0,0,0,0
17.89757537841797,0,4.46457052230835,0,0,0,0,0,0
7.407538414001465,0,4.4558024406433105,0,0,0,0,0,0
6.32597017288208,0,4.379218101501465,0,0,0,0,0,0
8.339544296264648,0,3.8239879608154297,0,0,0,0,0,0
9.849518775939941,0,4.384115219116211,0,0,0,0,0,0
7.77513313293457,0,3.4419641494750977,0,0,0,0,0,0
17.309398651123047,0,4.361934661865234,0,0,0,0,0,0
11.81045150756836,0,4.399420738220215,0,0,0,0,0,0
6.5126471519470215,0,3.0074820518493652,0,0,0,0,0,0
12.833399772644043,0,4.330743312835693,0,0,0,0,0,0
5.9153056144714355,0,3.6036806106567383,0,0,0,0,0,0
17.361820220947266,0,3.9541516304016113,0,0,0,0,0,0
5.478714942932129,0,3.2901418209075928,0,0,0,0,0,0
10.446109771728516,0,3.316995143890381,0,0,0,0,0,0
6.491874694824219,0,3.7670106887817383,0,0,0,0,0,0
14.750478744506836,0,3.777808904647827,0,0,0,0,0,0
13.173334121704102,0,4.083911418914795,0,0,0,0,0,0
16.599468231201172,0,4.056078910827637,0,0,0,0,0,0
5.863759517669678,0,4.485229015350342,0,0,0,0,0,0
13.407611846923828,0,3.5197901725769043,0,0,0,0,0,0
6.282171726226807,0,2.0509579181671143,0,0,0,0,0,0
7.939316749572754,0,3.3744266033172607,0,0,0,0,0,0
17.740060806274414,0,4.4070892333984375,0,0,0,0,0,0
1.7114615440368652,0,2.026919364929199,0,0,0,0,0,0
12.965604782104492,0,3.657042980194092,0,0,0,0,0,0
19.197538375854492,0,3.4958510398864746,0,0,0,0,0,0
6.767405986785889,0,4.4444580078125,0,0,0,0,0,0
14.51871109008789,0,4.027596950531006,0,0,0,0,0,0
18.056114196777344,0,4.4279985427856445,0,0,0,0,0,0
16.80830192565918,0,4.032771110534668,0,0,0,0,0,0
6.290183067321777,0,2.800001382827759,0,0,0,0,0,0
8.206279754638672,0,4.447475910186768,0,0,0,0,0,0
7.298843860626221,0,3.7332427501678467,0,0,0,0,0,0
15.463094711303711,0,3.821316719055176,0,0,0,0,0,0
6.342809677124023,0,4.534747123718262,0,0,0,0,0,0
15.097269058227539,0,3.0496912002563477,0,0,0,0,0,0
15.645074844360352,0,2.6003754138946533,0,0,0,0,0,0
10.232644081115723,0,4.2963457107543945,0,0,0,0,0,0
8.272809028625488,0,4.654671669006348,0,0,0,0,0,0
6.005063056945801,0,4.244409084320068,0,0,0,0,0,0
16.109498977661133,0,4.423689842224121,0,0,0,0,0,0
9.893264770507812,0,4.366962909698486,0,0,0,0,0,0
20.269201278686523,0,4.008210182189941,0,0,0,0,0,0
16.574033737182617,0,3.473033905029297,0,0,0,0,0,0
8.32217788696289,0,4.16640043258667,0,0,0,0,0,0
6.85141134262085,0,3.5212388038635254,0,0,0,0,0,0
19.51185417175293,0,4.466397285461426,0,0,0,0,0,0
6.058849334716797,0,4.0179033279418945,0,0,0,0,0,0
18.095611572265625,0,4.330960750579834,0,0,0,0,0,0
14.025689125061035,0,2.4941084384918213,0,0,0,0,0,0
18.852561950683594,0,4.449621677398682,0,0,0,0,0,0
5.741202354431152,0,3.294302463531494,0,0,0,0,0,0
18.087116241455078,0,4.445559024810791,0,0,0,0,0,0
5.473169803619385,0,3.463540554046631,0,0,0,0,0,0
13.62930679321289,0,4.41124153137207,0,0,0,0,0,0
5.450564384460449,0,3.0681283473968506,0,0,0,0,0,0
15.202682495117188,0,3.1604723930358887,0,0,0,0,0,0
4.067446708679199,0,3.51077938079834,0,0,0,0,0,0
9.264357566833496,0,3.778583526611328,0,0,0,0,0,0
0.5153293609619141,0,3.2453503608703613,0,0,0,0,0,0
4.883814811706543,0,4.310498237609863,0,0,0,0,0,0
5.252129554748535,0,4.049619674682617,0,0,0,0,0,0
14.223207473754883,0,3.3610687255859375,0,0,0,0,0,0
9.157261848449707,0,4.462318420410156,0,0,0,0,0,0
16.974014282226562,0,4.4703369140625,0,0,0,0,0,0
6.570658206939697,0,4.062755107879639,0,0,0,0,0,0
5.523272514343262,0,3.950850009918213,0,0,0,0,0,0
4.750268936157227,0,4.421319484710693,0,0,0,0,0,0
