SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.947607034907758,0.0,3.972253864540637,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.15347958315440285,0.0,0.021144676852819618,0.0,0.0,0.0,nan,nan,nan
All Scores
16.4329776763916,0,3.8267767429351807,0,0,0,0,0,0
16.111162185668945,0,3.595754623413086,0,0,0,0,0,0
20.40981101989746,0,4.496422290802002,0,0,0,0,0,0
18.805334091186523,0,4.349811553955078,0,0,0,0,0,0
15.262351036071777,0,4.103940963745117,0,0,0,0,0,0
17.820056915283203,0,4.466219902038574,0,0,0,0,0,0
19.64421844482422,0,4.452767848968506,0,0,0,0,0,0
21.35274887084961,0,4.257810592651367,0,0,0,0,0,0
13.459831237792969,0,4.444171905517578,0,0,0,0,0,0
18.482044219970703,0,3.9975123405456543,0,0,0,0,0,0
16.171470642089844,0,3.934548854827881,0,0,0,0,0,0
20.34961700439453,0,4.437983512878418,0,0,0,0,0,0
24.581321716308594,0,4.436197757720947,0,0,0,0,0,0
17.1378173828125,0,4.454244136810303,0,0,0,0,0,0
15.15087604522705,0,2.5589182376861572,0,0,0,0,0,0
19.173974990844727,0,3.325618267059326,0,0,0,0,0,0
11.948994636535645,0,3.012688398361206,0,0,0,0,0,0
19.510547637939453,0,4.4344000816345215,0,0,0,0,0,0
15.935537338256836,0,4.15362548828125,0,0,0,0,0,0
15.318307876586914,0,4.5859503746032715,0,0,0,0,0,0
20.972230911254883,0,4.534974575042725,0,0,0,0,0,0
20.790605545043945,0,4.4964399337768555,0,0,0,0,0,0
10.399845123291016,0,4.154877185821533,0,0,0,0,0,0
21.43235206604004,0,3.560070037841797,0,0,0,0,0,0
4.999751091003418,0,4.050417900085449,0,0,0,0,0,0
19.5683650970459,0,4.28516149520874,0,0,0,0,0,0
9.779584884643555,0,3.6210901737213135,0,0,0,0,0,0
16.26622772216797,0,3.5121946334838867,0,0,0,0,0,0
22.30501937866211,0,4.449213027954102,0,0,0,0,0,0
17.891704559326172,0,2.828927516937256,0,0,0,0,0,0
21.149768829345703,0,4.72498893737793,0,0,0,0,0,0
16.024873733520508,0,4.13749885559082,0,0,0,0,0,0
12.760570526123047,0,4.375213623046875,0,0,0,0,0,0
21.768016815185547,0,4.462646007537842,0,0,0,0,0,0
19.13985824584961,0,3.4518723487854004,0,0,0,0,0,0
22.897024154663086,0,4.4529032707214355,0,0,0,0,0,0
12.672615051269531,0,2.0182716846466064,0,0,0,0,0,0
21.51825714111328,0,4.406668663024902,0,0,0,0,0,0
6.190023422241211,0,3.4889490604400635,0,0,0,0,0,0
19.66550636291504,0,4.462029457092285,0,0,0,0,0,0
16.981618881225586,0,4.36832332611084,0,0,0,0,0,0
16.477039337158203,0,4.233769416809082,0,0,0,0,0,0
20.301780700683594,0,4.107798099517822,0,0,0,0,0,0
16.3687744140625,0,3.9539222717285156,0,0,0,0,0,0
13.205660820007324,0,2.7307355403900146,0,0,0,0,0,0
22.574928283691406,0,3.939643383026123,0,0,0,0,0,0
13.865433692932129,0,3.128058433532715,0,0,0,0,0,0
17.47661018371582,0,4.42314338684082,0,0,0,0,0,0
11.427489280700684,0,3.2482476234436035,0,0,0,0,0,0
19.05438232421875,0,4.424342155456543,0,0,0,0,0,0
18.783720016479492,0,4.40660285949707,0,0,0,0,0,0
20.85616111755371,0,4.1884026527404785,0,0,0,0,0,0
10.020362854003906,0,3.3119778633117676,0,0,0,0,0,0
17.09750747680664,0,4.476818561553955,0,0,0,0,0,0
12.374238967895508,0,2.9957337379455566,0,0,0,0,0,0
14.764196395874023,0,3.8590950965881348,0,0,0,0,0,0
18.75919532775879,0,4.447293281555176,0,0,0,0,0,0
22.688884735107422,0,4.624509334564209,0,0,0,0,0,0
24.787080764770508,0,4.1607232093811035,0,0,0,0,0,0
21.737268447875977,0,4.121761798858643,0,0,0,0,0,0
13.446269989013672,0,2.550335645675659,0,0,0,0,0,0
8.630546569824219,0,2.1846225261688232,0,0,0,0,0,0
22.57439613342285,0,4.452320098876953,0,0,0,0,0,0
17.104820251464844,0,4.449492931365967,0,0,0,0,0,0
14.038717269897461,0,3.857419490814209,0,0,0,0,0,0
22.136077880859375,0,4.4561638832092285,0,0,0,0,0,0
18.81528663635254,0,4.443964958190918,0,0,0,0,0,0
4.898035049438477,0,3.4591681957244873,0,0,0,0,0,0
15.682453155517578,0,4.326236248016357,0,0,0,0,0,0
22.66707420349121,0,4.488853454589844,0,0,0,0,0,0
14.05654525756836,0,2.4045932292938232,0,0,0,0,0,0
11.334024429321289,0,2.4754648208618164,0,0,0,0,0,0
19.294952392578125,0,4.03801965713501,0,0,0,0,0,0
23.804405212402344,0,4.425892353057861,0,0,0,0,0,0
15.481124877929688,0,3.2263293266296387,0,0,0,0,0,0
17.32284164428711,0,4.328869342803955,0,0,0,0,0,0
17.211101531982422,0,3.919097661972046,0,0,0,0,0,0
24.733278274536133,0,4.467286586761475,0,0,0,0,0,0
20.199663162231445,0,3.478752613067627,0,0,0,0,0,0
17.940479278564453,0,3.8901400566101074,0,0,0,0,0,0
18.160497665405273,0,2.718869686126709,0,0,0,0,0,0
20.389577865600586,0,3.9424169063568115,0,0,0,0,0,0
11.051704406738281,0,4.409161567687988,0,0,0,0,0,0
22.355182647705078,0,4.439223289489746,0,0,0,0,0,0
14.763208389282227,0,4.002004146575928,0,0,0,0,0,0
21.59439468383789,0,4.494054794311523,0,0,0,0,0,0
17.260231018066406,0,3.767852306365967,0,0,0,0,0,0
16.768138885498047,0,4.178366184234619,0,0,0,0,0,0
23.61433982849121,0,4.293094158172607,0,0,0,0,0,0
13.777124404907227,0,4.566697120666504,0,0,0,0,0,0
17.310461044311523,0,2.9057281017303467,0,0,0,0,0,0
18.763566970825195,0,4.523748397827148,0,0,0,0,0,0
15.757181167602539,0,3.7381012439727783,0,0,0,0,0,0
16.71885108947754,0,4.422841548919678,0,0,0,0,0,0
8.391416549682617,0,3.87593412399292,0,0,0,0,0,0
20.38326644897461,0,3.6745355129241943,0,0,0,0,0,0
18.345815658569336,0,4.186244964599609,0,0,0,0,0,0
18.975650787353516,0,4.121336936950684,0,0,0,0,0,0
17.9197940826416,0,4.448021411895752,0,0,0,0,0,0
23.321788787841797,0,4.439797401428223,0,0,0,0,0,0
19.39882469177246,0,2.941106081008911,0,0,0,0,0,0
6.634528636932373,0,3.14780855178833,0,0,0,0,0,0
21.31640625,0,3.014827251434326,0,0,0,0,0,0
11.697192192077637,0,4.301379680633545,0,0,0,0,0,0
20.549524307250977,0,4.195102691650391,0,0,0,0,0,0
22.263530731201172,0,4.4394402503967285,0,0,0,0,0,0
14.242125511169434,0,3.7627196311950684,0,0,0,0,0,0
19.93891143798828,0,3.9210472106933594,0,0,0,0,0,0
13.375789642333984,0,3.9521403312683105,0,0,0,0,0,0
17.480329513549805,0,4.192309379577637,0,0,0,0,0,0
9.14341926574707,0,4.409739017486572,0,0,0,0,0,0
22.884899139404297,0,4.426694869995117,0,0,0,0,0,0
17.429697036743164,0,4.381258964538574,0,0,0,0,0,0
8.909866333007812,0,4.187202453613281,0,0,0,0,0,0
18.104841232299805,0,4.375306606292725,0,0,0,0,0,0
17.94748306274414,0,4.330111026763916,0,0,0,0,0,0
16.01218032836914,0,4.617080211639404,0,0,0,0,0,0
21.238191604614258,0,3.9858083724975586,0,0,0,0,0,0
12.41506576538086,0,3.530871868133545,0,0,0,0,0,0
16.631166458129883,0,4.448730945587158,0,0,0,0,0,0
18.22623062133789,0,4.444794654846191,0,0,0,0,0,0
6.525404453277588,0,4.413463115692139,0,0,0,0,0,0
18.888168334960938,0,4.239973068237305,0,0,0,0,0,0
18.1464786529541,0,3.0590450763702393,0,0,0,0,0,0
12.486773490905762,0,3.1162030696868896,0,0,0,0,0,0
20.288787841796875,0,3.708268404006958,0,0,0,0,0,0
11.014177322387695,0,2.667531967163086,0,0,0,0,0,0
14.908839225769043,0,3.484823703765869,0,0,0,0,0,0
18.80152130126953,0,4.473498821258545,0,0,0,0,0,0
21.382190704345703,0,4.442059516906738,0,0,0,0,0,0
14.704660415649414,0,4.098938941955566,0,0,0,0,0,0
12.135076522827148,0,3.803645133972168,0,0,0,0,0,0
4.250210285186768,0,4.277695178985596,0,0,0,0,0,0
17.617374420166016,0,4.463037967681885,0,0,0,0,0,0
20.031673431396484,0,4.473941802978516,0,0,0,0,0,0
18.683197021484375,0,4.4549174308776855,0,0,0,0,0,0
20.073537826538086,0,4.457858085632324,0,0,0,0,0,0
18.345277786254883,0,4.1123948097229,0,0,0,0,0,0
15.24303913116455,0,4.3492631912231445,0,0,0,0,0,0
22.126943588256836,0,4.41022253036499,0,0,0,0,0,0
20.12824249267578,0,4.167516708374023,0,0,0,0,0,0
18.68862533569336,0,4.590836048126221,0,0,0,0,0,0
17.02138900756836,0,4.453960418701172,0,0,0,0,0,0
18.876977920532227,0,3.4375553131103516,0,0,0,0,0,0
14.338300704956055,0,3.248894453048706,0,0,0,0,0,0
20.007322311401367,0,4.4563798904418945,0,0,0,0,0,0
15.411886215209961,0,3.5357441902160645,0,0,0,0,0,0
15.693418502807617,0,4.053718566894531,0,0,0,0,0,0
23.115215301513672,0,4.494776248931885,0,0,0,0,0,0
13.568781852722168,0,3.4009339809417725,0,0,0,0,0,0
21.240671157836914,0,4.420145034790039,0,0,0,0,0,0
10.335819244384766,0,3.155576705932617,0,0,0,0,0,0
16.065460205078125,0,3.6442325115203857,0,0,0,0,0,0
19.187984466552734,0,4.128814697265625,0,0,0,0,0,0
9.43088436126709,0,4.3975958824157715,0,0,0,0,0,0
21.402923583984375,0,2.929006338119507,0,0,0,0,0,0
13.998924255371094,0,4.501025199890137,0,0,0,0,0,0
16.74637794494629,0,4.51391077041626,0,0,0,0,0,0
11.181707382202148,0,2.9656383991241455,0,0,0,0,0,0
17.038745880126953,0,3.2635200023651123,0,0,0,0,0,0
21.662479400634766,0,4.185031890869141,0,0,0,0,0,0
18.6750431060791,0,4.12893009185791,0,0,0,0,0,0
16.281009674072266,0,4.239979267120361,0,0,0,0,0,0
19.127988815307617,0,4.437472820281982,0,0,0,0,0,0
21.05617332458496,0,4.464519023895264,0,0,0,0,0,0
16.465251922607422,0,3.851834774017334,0,0,0,0,0,0
13.875154495239258,0,4.366560459136963,0,0,0,0,0,0
13.149389266967773,0,4.454675197601318,0,0,0,0,0,0
21.107999801635742,0,4.269943714141846,0,0,0,0,0,0
20.094606399536133,0,4.43711519241333,0,0,0,0,0,0
11.73293685913086,0,4.397085189819336,0,0,0,0,0,0
18.777128219604492,0,4.468830108642578,0,0,0,0,0,0
7.050767421722412,0,3.233232021331787,0,0,0,0,0,0
20.561996459960938,0,4.271925926208496,0,0,0,0,0,0
19.493404388427734,0,4.430531024932861,0,0,0,0,0,0
22.645549774169922,0,3.953216075897217,0,0,0,0,0,0
18.6934757232666,0,4.413069725036621,0,0,0,0,0,0
12.443710327148438,0,2.708639144897461,0,0,0,0,0,0
16.876184463500977,0,4.436639785766602,0,0,0,0,0,0
20.657344818115234,0,4.402719974517822,0,0,0,0,0,0
14.454936981201172,0,4.217007637023926,0,0,0,0,0,0
22.869163513183594,0,4.123098373413086,0,0,0,0,0,0
20.784088134765625,0,4.434228420257568,0,0,0,0,0,0
19.246932983398438,0,4.449347019195557,0,0,0,0,0,0
16.335426330566406,0,3.8262276649475098,0,0,0,0,0,0
15.54466724395752,0,4.134361743927002,0,0,0,0,0,0
10.671546936035156,0,2.7204010486602783,0,0,0,0,0,0
27.533283233642578,0,3.5610673427581787,0,0,0,0,0,0
7.419366836547852,0,2.2918701171875,0,0,0,0,0,0
19.76972007751465,0,4.36387825012207,0,0,0,0,0,0
16.73577880859375,0,4.261289119720459,0,0,0,0,0,0
16.916391372680664,0,2.900786876678467,0,0,0,0,0,0
11.922455787658691,0,4.152559280395508,0,0,0,0,0,0
19.51601219177246,0,4.084612846374512,0,0,0,0,0,0
11.44347095489502,0,3.886364459991455,0,0,0,0,0,0
18.236358642578125,0,4.238954544067383,0,0,0,0,0,0
5.936341762542725,0,4.126396656036377,0,0,0,0,0,0
19.626361846923828,0,4.431586265563965,0,0,0,0,0,0
19.06792640686035,0,3.834695339202881,0,0,0,0,0,0
18.4777774810791,0,4.209145545959473,0,0,0,0,0,0
20.193063735961914,0,3.840439796447754,0,0,0,0,0,0
15.824471473693848,0,4.020201206207275,0,0,0,0,0,0
10.4957275390625,0,3.253983497619629,0,0,0,0,0,0
20.253555297851562,0,3.7489383220672607,0,0,0,0,0,0
9.1939058303833,0,4.386713981628418,0,0,0,0,0,0
18.20358657836914,0,3.4223616123199463,0,0,0,0,0,0
15.360309600830078,0,3.3661959171295166,0,0,0,0,0,0
13.596001625061035,0,3.6307287216186523,0,0,0,0,0,0
22.64877700805664,0,4.42891263961792,0,0,0,0,0,0
16.738365173339844,0,3.8210859298706055,0,0,0,0,0,0
20.50432014465332,0,4.430177688598633,0,0,0,0,0,0
18.54702377319336,0,2.3681135177612305,0,0,0,0,0,0
5.95455265045166,0,3.3296122550964355,0,0,0,0,0,0
25.044952392578125,0,4.429619312286377,0,0,0,0,0,0
16.87838363647461,0,4.490663528442383,0,0,0,0,0,0
22.190078735351562,0,4.431384563446045,0,0,0,0,0,0
15.453697204589844,0,3.3753104209899902,0,0,0,0,0,0
16.156164169311523,0,4.4410295486450195,0,0,0,0,0,0
6.189218521118164,0,4.526798248291016,0,0,0,0,0,0
19.414194107055664,0,4.452365398406982,0,0,0,0,0,0
21.70933723449707,0,4.467641830444336,0,0,0,0,0,0
10.173925399780273,0,2.5152029991149902,0,0,0,0,0,0
9.451812744140625,0,4.409901142120361,0,0,0,0,0,0
18.172508239746094,0,4.441593170166016,0,0,0,0,0,0
15.438074111938477,0,4.393219947814941,0,0,0,0,0,0
21.78339195251465,0,4.464844703674316,0,0,0,0,0,0
10.299509048461914,0,2.7499330043792725,0,0,0,0,0,0
15.176414489746094,0,3.5705275535583496,0,0,0,0,0,0
14.177522659301758,0,4.4718708992004395,0,0,0,0,0,0
16.205669403076172,0,3.232211112976074,0,0,0,0,0,0
9.770452499389648,0,4.0696940422058105,0,0,0,0,0,0
19.715038299560547,0,4.585387706756592,0,0,0,0,0,0
11.500755310058594,0,4.057782173156738,0,0,0,0,0,0
15.43885612487793,0,4.343541622161865,0,0,0,0,0,0
17.066022872924805,0,2.518625020980835,0,0,0,0,0,0
16.756092071533203,0,4.390303134918213,0,0,0,0,0,0
17.785240173339844,0,4.5755391120910645,0,0,0,0,0,0
15.888378143310547,0,3.9557926654815674,0,0,0,0,0,0
18.516613006591797,0,4.310346603393555,0,0,0,0,0,0
16.646696090698242,0,3.92563533782959,0,0,0,0,0,0
25.35648536682129,0,3.412064552307129,0,0,0,0,0,0
13.186573028564453,0,3.4244861602783203,0,0,0,0,0,0
16.586509704589844,0,4.4633660316467285,0,0,0,0,0,0
16.929428100585938,0,4.316416263580322,0,0,0,0,0,0
17.599319458007812,0,3.354495048522949,0,0,0,0,0,0
17.827136993408203,0,4.446377754211426,0,0,0,0,0,0
21.26380157470703,0,4.1506524085998535,0,0,0,0,0,0
19.21104621887207,0,4.467113018035889,0,0,0,0,0,0
19.36781120300293,0,3.4551384449005127,0,0,0,0,0,0
13.271727561950684,0,4.252010345458984,0,0,0,0,0,0
24.128643035888672,0,4.405994415283203,0,0,0,0,0,0
14.175772666931152,0,2.2810401916503906,0,0,0,0,0,0
19.41519546508789,0,4.4568891525268555,0,0,0,0,0,0
10.565814018249512,0,3.699709892272949,0,0,0,0,0,0
16.714385986328125,0,4.443061351776123,0,0,0,0,0,0
17.52419090270996,0,2.6482036113739014,0,0,0,0,0,0
21.295663833618164,0,4.399611473083496,0,0,0,0,0,0
22.37687110900879,0,4.334259510040283,0,0,0,0,0,0
18.438547134399414,0,4.043990135192871,0,0,0,0,0,0
5.780006408691406,0,2.554318904876709,0,0,0,0,0,0
23.297561645507812,0,4.470763206481934,0,0,0,0,0,0
17.36748504638672,0,4.4493865966796875,0,0,0,0,0,0
21.11698341369629,0,4.381018161773682,0,0,0,0,0,0
19.45618438720703,0,4.381730079650879,0,0,0,0,0,0
15.773441314697266,0,3.4926092624664307,0,0,0,0,0,0
19.53428077697754,0,4.116751194000244,0,0,0,0,0,0
10.372285842895508,0,4.4370927810668945,0,0,0,0,0,0
18.738513946533203,0,4.4469523429870605,0,0,0,0,0,0
18.90972328186035,0,4.0551533699035645,0,0,0,0,0,0
19.706172943115234,0,3.6277682781219482,0,0,0,0,0,0
24.846994400024414,0,4.396175861358643,0,0,0,0,0,0
17.766582489013672,0,3.4559617042541504,0,0,0,0,0,0
21.553688049316406,0,4.376845836639404,0,0,0,0,0,0
21.93952178955078,0,4.2171549797058105,0,0,0,0,0,0
11.822591781616211,0,3.7336225509643555,0,0,0,0,0,0
20.41477394104004,0,2.874931573867798,0,0,0,0,0,0
16.68269920349121,0,3.3334155082702637,0,0,0,0,0,0
17.024429321289062,0,4.408492088317871,0,0,0,0,0,0
15.991610527038574,0,2.4478843212127686,0,0,0,0,0,0
14.84947681427002,0,2.4092047214508057,0,0,0,0,0,0
15.757851600646973,0,3.4681520462036133,0,0,0,0,0,0
6.934593200683594,0,2.356708526611328,0,0,0,0,0,0
17.168567657470703,0,4.328067302703857,0,0,0,0,0,0
21.274574279785156,0,4.540236949920654,0,0,0,0,0,0
18.147247314453125,0,2.9315152168273926,0,0,0,0,0,0
17.082592010498047,0,4.677479267120361,0,0,0,0,0,0
7.306809425354004,0,4.448215961456299,0,0,0,0,0,0
14.314297676086426,0,2.8016958236694336,0,0,0,0,0,0
20.010639190673828,0,4.290456771850586,0,0,0,0,0,0
14.701180458068848,0,2.8693315982818604,0,0,0,0,0,0
19.74215316772461,0,4.436901569366455,0,0,0,0,0,0
19.40799903869629,0,4.308518886566162,0,0,0,0,0,0
17.206981658935547,0,4.4658732414245605,0,0,0,0,0,0
10.887163162231445,0,3.276124954223633,0,0,0,0,0,0
22.323429107666016,0,4.2735443115234375,0,0,0,0,0,0
15.268782615661621,0,3.532353162765503,0,0,0,0,0,0
19.712968826293945,0,4.4713239669799805,0,0,0,0,0,0
14.742288589477539,0,3.0923967361450195,0,0,0,0,0,0
15.300999641418457,0,4.517703056335449,0,0,0,0,0,0
11.761085510253906,0,2.2378013134002686,0,0,0,0,0,0
22.25021743774414,0,4.411684989929199,0,0,0,0,0,0
13.636669158935547,0,3.4989285469055176,0,0,0,0,0,0
22.53527069091797,0,4.42189359664917,0,0,0,0,0,0
12.952810287475586,0,2.7079522609710693,0,0,0,0,0,0
17.057575225830078,0,3.742306709289551,0,0,0,0,0,0
12.266202926635742,0,3.492631435394287,0,0,0,0,0,0
19.93325424194336,0,4.204806804656982,0,0,0,0,0,0
19.523109436035156,0,4.471814155578613,0,0,0,0,0,0
7.361557960510254,0,3.8396198749542236,0,0,0,0,0,0
16.0445499420166,0,3.0927090644836426,0,0,0,0,0,0
19.546314239501953,0,3.928257465362549,0,0,0,0,0,0
3.3611509799957275,0,4.480278491973877,0,0,0,0,0,0
17.789995193481445,0,4.254246234893799,0,0,0,0,0,0
22.136722564697266,0,3.800628185272217,0,0,0,0,0,0
7.559374809265137,0,2.353889226913452,0,0,0,0,0,0
18.90174102783203,0,3.6539573669433594,0,0,0,0,0,0
17.981843948364258,0,4.2643022537231445,0,0,0,0,0,0
17.47768783569336,0,3.667050838470459,0,0,0,0,0,0
16.104751586914062,0,4.973440647125244,0,0,0,0,0,0
22.065526962280273,0,4.500332832336426,0,0,0,0,0,0
19.74298858642578,0,2.8519811630249023,0,0,0,0,0,0
13.9154634475708,0,3.6596601009368896,0,0,0,0,0,0
20.27156639099121,0,3.5219082832336426,0,0,0,0,0,0
17.354625701904297,0,4.4509148597717285,0,0,0,0,0,0
18.022254943847656,0,4.475931167602539,0,0,0,0,0,0
20.674373626708984,0,4.127841949462891,0,0,0,0,0,0
19.361295700073242,0,2.8004612922668457,0,0,0,0,0,0
18.285701751708984,0,4.427338600158691,0,0,0,0,0,0
11.714324951171875,0,4.003288269042969,0,0,0,0,0,0
18.906631469726562,0,3.6833229064941406,0,0,0,0,0,0
20.433013916015625,0,4.764987945556641,0,0,0,0,0,0
24.885784149169922,0,4.50019645690918,0,0,0,0,0,0
18.25057601928711,0,4.386914253234863,0,0,0,0,0,0
17.590171813964844,0,3.799503803253174,0,0,0,0,0,0
19.48387908935547,0,3.071646213531494,0,0,0,0,0,0
13.560386657714844,0,2.123823404312134,0,0,0,0,0,0
16.283857345581055,0,3.8640832901000977,0,0,0,0,0,0
23.884990692138672,0,4.415034770965576,0,0,0,0,0,0
7.045023441314697,0,3.0428266525268555,0,0,0,0,0,0
18.20644760131836,0,4.350971698760986,0,0,0,0,0,0
18.76228904724121,0,3.9725210666656494,0,0,0,0,0,0
12.263737678527832,0,4.51475715637207,0,0,0,0,0,0
9.271415710449219,0,3.2186355590820312,0,0,0,0,0,0
16.382831573486328,0,4.615074157714844,0,0,0,0,0,0
20.07059097290039,0,3.9414589405059814,0,0,0,0,0,0
20.90273094177246,0,4.133030414581299,0,0,0,0,0,0
13.661626815795898,0,2.2629997730255127,0,0,0,0,0,0
17.2921142578125,0,4.43645715713501,0,0,0,0,0,0
11.055527687072754,0,3.7245233058929443,0,0,0,0,0,0
14.053812026977539,0,3.935105800628662,0,0,0,0,0,0
19.178279876708984,0,4.430927753448486,0,0,0,0,0,0
14.171926498413086,0,2.638774871826172,0,0,0,0,0,0
16.68992805480957,0,4.009252548217773,0,0,0,0,0,0
10.843660354614258,0,3.628079414367676,0,0,0,0,0,0
19.541772842407227,0,3.1702723503112793,0,0,0,0,0,0
20.27530860900879,0,4.156225681304932,0,0,0,0,0,0
15.587102890014648,0,3.5414211750030518,0,0,0,0,0,0
20.50168800354004,0,4.111897945404053,0,0,0,0,0,0
14.744988441467285,0,3.267878293991089,0,0,0,0,0,0
18.25843620300293,0,4.350711345672607,0,0,0,0,0,0
25.212871551513672,0,4.557613372802734,0,0,0,0,0,0
15.936708450317383,0,4.448534965515137,0,0,0,0,0,0
19.19888687133789,0,4.231668472290039,0,0,0,0,0,0
14.363348007202148,0,3.85239839553833,0,0,0,0,0,0
16.93954086303711,0,4.459911823272705,0,0,0,0,0,0
18.493783950805664,0,4.419556140899658,0,0,0,0,0,0
13.85757827758789,0,4.327199935913086,0,0,0,0,0,0
20.257902145385742,0,4.397193431854248,0,0,0,0,0,0
19.769107818603516,0,4.329831123352051,0,0,0,0,0,0
12.439303398132324,0,3.750101327896118,0,0,0,0,0,0
16.27324676513672,0,4.372838973999023,0,0,0,0,0,0
17.130447387695312,0,4.417164325714111,0,0,0,0,0,0
20.83744239807129,0,4.482050895690918,0,0,0,0,0,0
18.328716278076172,0,3.462519645690918,0,0,0,0,0,0
4.285594940185547,0,4.303623676300049,0,0,0,0,0,0
21.420011520385742,0,4.51639461517334,0,0,0,0,0,0
10.288681030273438,0,4.3224992752075195,0,0,0,0,0,0
19.68801498413086,0,3.376382827758789,0,0,0,0,0,0
25.149341583251953,0,4.553990840911865,0,0,0,0,0,0
18.395984649658203,0,4.526892185211182,0,0,0,0,0,0
11.909082412719727,0,4.40044641494751,0,0,0,0,0,0
19.592817306518555,0,4.303155899047852,0,0,0,0,0,0
13.540972709655762,0,2.941331386566162,0,0,0,0,0,0
20.368507385253906,0,4.432229995727539,0,0,0,0,0,0
23.751895904541016,0,3.6190085411071777,0,0,0,0,0,0
11.415237426757812,0,3.254603147506714,0,0,0,0,0,0
5.282020568847656,0,2.457688570022583,0,0,0,0,0,0
17.484643936157227,0,4.441497325897217,0,0,0,0,0,0
16.8700008392334,0,4.119736194610596,0,0,0,0,0,0
13.277088165283203,0,2.9159371852874756,0,0,0,0,0,0
18.48453712463379,0,4.428140163421631,0,0,0,0,0,0
16.619874954223633,0,4.310212135314941,0,0,0,0,0,0
19.014842987060547,0,4.2045063972473145,0,0,0,0,0,0
22.484590530395508,0,4.410581588745117,0,0,0,0,0,0
21.265356063842773,0,4.42291259765625,0,0,0,0,0,0
17.161035537719727,0,4.343354225158691,0,0,0,0,0,0
14.794626235961914,0,3.635265827178955,0,0,0,0,0,0
25.618202209472656,0,4.401919364929199,0,0,0,0,0,0
16.281570434570312,0,4.436077117919922,0,0,0,0,0,0
19.21304702758789,0,4.294971466064453,0,0,0,0,0,0
16.60404396057129,0,4.555627822875977,0,0,0,0,0,0
15.33258056640625,0,3.6468071937561035,0,0,0,0,0,0
15.60827350616455,0,4.062674522399902,0,0,0,0,0,0
25.3094482421875,0,4.120030879974365,0,0,0,0,0,0
18.676437377929688,0,4.227717876434326,0,0,0,0,0,0
19.9736270904541,0,4.419445514678955,0,0,0,0,0,0
10.257041931152344,0,4.335366249084473,0,0,0,0,0,0
19.186477661132812,0,4.153568744659424,0,0,0,0,0,0
15.928268432617188,0,4.5100626945495605,0,0,0,0,0,0
19.770442962646484,0,4.457254409790039,0,0,0,0,0,0
