SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.197081410190435,0.0,3.927155478197394,0.0,0.0,0.0,nan,nan,nan
Standard errors of the means
0.14042411277097855,0.0,0.022083749818945158,0.0,0.0,0.0,nan,nan,nan
All Scores
22.759994506835938,0,4.452315807342529,0,0,0,0,0,0
20.6229305267334,0,4.19822359085083,0,0,0,0,0,0
20.238779067993164,0,4.397676944732666,0,0,0,0,0,0
13.638837814331055,0,4.357305526733398,0,0,0,0,0,0
20.048418045043945,0,3.4430136680603027,0,0,0,0,0,0
16.428417205810547,0,4.446377277374268,0,0,0,0,0,0
16.20193862915039,0,4.4464521408081055,0,0,0,0,0,0
6.4773030281066895,0,2.718331813812256,0,0,0,0,0,0
18.118614196777344,0,4.456544876098633,0,0,0,0,0,0
15.77285385131836,0,4.298359394073486,0,0,0,0,0,0
13.310131072998047,0,3.9031615257263184,0,0,0,0,0,0
12.32076644897461,0,3.8284482955932617,0,0,0,0,0,0
20.543766021728516,0,3.897876262664795,0,0,0,0,0,0
20.301334381103516,0,4.448766231536865,0,0,0,0,0,0
20.182022094726562,0,4.404743194580078,0,0,0,0,0,0
12.357793807983398,0,3.987107753753662,0,0,0,0,0,0
19.155384063720703,0,4.424841403961182,0,0,0,0,0,0
20.369693756103516,0,3.719332695007324,0,0,0,0,0,0
15.224863052368164,0,3.6052675247192383,0,0,0,0,0,0
12.442588806152344,0,2.5634992122650146,0,0,0,0,0,0
18.93854331970215,0,4.505068302154541,0,0,0,0,0,0
19.70297622680664,0,4.444742202758789,0,0,0,0,0,0
17.891611099243164,0,4.449678897857666,0,0,0,0,0,0
11.986284255981445,0,3.8682360649108887,0,0,0,0,0,0
20.873271942138672,0,3.3363213539123535,0,0,0,0,0,0
19.23204231262207,0,4.4490509033203125,0,0,0,0,0,0
17.279430389404297,0,4.400729179382324,0,0,0,0,0,0
5.796530246734619,0,4.356595039367676,0,0,0,0,0,0
19.33317756652832,0,3.3093655109405518,0,0,0,0,0,0
15.333389282226562,0,4.337601184844971,0,0,0,0,0,0
15.029072761535645,0,3.98213529586792,0,0,0,0,0,0
8.661510467529297,0,2.986670732498169,0,0,0,0,0,0
18.99204444885254,0,3.632228136062622,0,0,0,0,0,0
19.93303680419922,0,4.314879894256592,0,0,0,0,0,0
17.116586685180664,0,4.484370231628418,0,0,0,0,0,0
16.226829528808594,0,3.928983211517334,0,0,0,0,0,0
20.555728912353516,0,3.6591482162475586,0,0,0,0,0,0
22.717493057250977,0,4.508969306945801,0,0,0,0,0,0
13.79611873626709,0,4.3561320304870605,0,0,0,0,0,0
7.747413635253906,0,2.81034255027771,0,0,0,0,0,0
20.73402214050293,0,3.8793349266052246,0,0,0,0,0,0
17.954345703125,0,4.491598129272461,0,0,0,0,0,0
14.927395820617676,0,4.470673084259033,0,0,0,0,0,0
11.574692726135254,0,4.3551225662231445,0,0,0,0,0,0
21.74542999267578,0,4.448850154876709,0,0,0,0,0,0
16.495906829833984,0,4.427052974700928,0,0,0,0,0,0
12.263087272644043,0,3.6751956939697266,0,0,0,0,0,0
5.587145805358887,0,2.6448171138763428,0,0,0,0,0,0
21.095970153808594,0,4.1798834800720215,0,0,0,0,0,0
16.309425354003906,0,4.598583221435547,0,0,0,0,0,0
15.215086936950684,0,4.551255226135254,0,0,0,0,0,0
6.725319862365723,0,3.2452404499053955,0,0,0,0,0,0
20.020017623901367,0,4.447493553161621,0,0,0,0,0,0
19.365692138671875,0,4.352156639099121,0,0,0,0,0,0
18.265039443969727,0,4.5706000328063965,0,0,0,0,0,0
12.701179504394531,0,4.276844501495361,0,0,0,0,0,0
18.10419464111328,0,3.997257709503174,0,0,0,0,0,0
19.739360809326172,0,4.197193622589111,0,0,0,0,0,0
15.997446060180664,0,3.6442604064941406,0,0,0,0,0,0
11.310531616210938,0,3.9880857467651367,0,0,0,0,0,0
16.970788955688477,0,4.14523983001709,0,0,0,0,0,0
20.085376739501953,0,4.180202960968018,0,0,0,0,0,0
17.76913070678711,0,4.1059722900390625,0,0,0,0,0,0
13.53296184539795,0,4.111202239990234,0,0,0,0,0,0
20.812990188598633,0,4.354405403137207,0,0,0,0,0,0
17.812488555908203,0,4.451925277709961,0,0,0,0,0,0
14.696447372436523,0,3.4930121898651123,0,0,0,0,0,0
7.905764579772949,0,4.452759265899658,0,0,0,0,0,0
19.03246307373047,0,3.509749412536621,0,0,0,0,0,0
20.54414939880371,0,4.586224555969238,0,0,0,0,0,0
13.998929977416992,0,4.643948554992676,0,0,0,0,0,0
7.211864471435547,0,2.9994025230407715,0,0,0,0,0,0
20.60039520263672,0,4.418522834777832,0,0,0,0,0,0
18.93632698059082,0,4.310494422912598,0,0,0,0,0,0
17.262699127197266,0,3.426950454711914,0,0,0,0,0,0
16.184804916381836,0,3.1615076065063477,0,0,0,0,0,0
21.267181396484375,0,4.013286590576172,0,0,0,0,0,0
15.41999626159668,0,3.7429041862487793,0,0,0,0,0,0
15.366743087768555,0,3.8251142501831055,0,0,0,0,0,0
10.972652435302734,0,2.779106616973877,0,0,0,0,0,0
21.557863235473633,0,4.403943061828613,0,0,0,0,0,0
18.198917388916016,0,3.8851983547210693,0,0,0,0,0,0
19.838850021362305,0,4.415798187255859,0,0,0,0,0,0
13.661380767822266,0,3.8434953689575195,0,0,0,0,0,0
18.59086799621582,0,3.8176209926605225,0,0,0,0,0,0
17.605167388916016,0,3.621103286743164,0,0,0,0,0,0
12.22415542602539,0,4.436866760253906,0,0,0,0,0,0
10.671659469604492,0,3.8083548545837402,0,0,0,0,0,0
17.510658264160156,0,3.489537477493286,0,0,0,0,0,0
17.143997192382812,0,3.177619218826294,0,0,0,0,0,0
11.292802810668945,0,4.2584428787231445,0,0,0,0,0,0
8.518925666809082,0,2.8125741481781006,0,0,0,0,0,0
21.224796295166016,0,4.467260837554932,0,0,0,0,0,0
21.316951751708984,0,4.640065670013428,0,0,0,0,0,0
20.76359748840332,0,4.4215545654296875,0,0,0,0,0,0
11.759639739990234,0,3.2173609733581543,0,0,0,0,0,0
20.663063049316406,0,4.452396869659424,0,0,0,0,0,0
19.50853157043457,0,4.4464240074157715,0,0,0,0,0,0
11.412755012512207,0,2.5232207775115967,0,0,0,0,0,0
9.257137298583984,0,3.5723929405212402,0,0,0,0,0,0
18.48183250427246,0,4.201000690460205,0,0,0,0,0,0
18.075103759765625,0,4.471917629241943,0,0,0,0,0,0
18.863555908203125,0,4.505582809448242,0,0,0,0,0,0
13.000543594360352,0,4.149624347686768,0,0,0,0,0,0
17.82253646850586,0,4.4873247146606445,0,0,0,0,0,0
15.289950370788574,0,2.063711643218994,0,0,0,0,0,0
15.930902481079102,0,3.164633274078369,0,0,0,0,0,0
6.318860054016113,0,2.8088040351867676,0,0,0,0,0,0
18.9791259765625,0,4.368871688842773,0,0,0,0,0,0
16.584983825683594,0,4.399707317352295,0,0,0,0,0,0
17.491071701049805,0,4.590809345245361,0,0,0,0,0,0
8.3021821975708,0,2.3150949478149414,0,0,0,0,0,0
20.774921417236328,0,4.505866527557373,0,0,0,0,0,0
18.863943099975586,0,3.584207057952881,0,0,0,0,0,0
18.53786849975586,0,4.392243385314941,0,0,0,0,0,0
9.858104705810547,0,3.6506335735321045,0,0,0,0,0,0
21.67337417602539,0,4.253437042236328,0,0,0,0,0,0
18.47873878479004,0,4.303330421447754,0,0,0,0,0,0
15.481382369995117,0,3.5826072692871094,0,0,0,0,0,0
10.690545082092285,0,3.4747419357299805,0,0,0,0,0,0
22.114179611206055,0,4.436041831970215,0,0,0,0,0,0
