SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
12.045352882154114
SE of the means
0.048739104364486766
All Scores
15.886577606201172
13.179215431213379
7.515212059020996
2.0250699520111084
17.65248680114746
14.209043502807617
11.146931648254395
4.875020503997803
18.97006607055664
16.86256217956543
17.3382568359375
12.4424467086792
20.046775817871094
18.91143035888672
17.87493896484375
12.315515518188477
18.023603439331055
10.885186195373535
6.1060709953308105
2.5076980590820312
19.380638122558594
14.39816665649414
14.48492431640625
12.054454803466797
16.609546661376953
13.42872142791748
8.673583984375
4.815136909484863
17.237340927124023
13.100327491760254
9.381165504455566
3.5741734504699707
17.823484420776367
14.655567169189453
11.187891960144043
6.0514044761657715
15.60056209564209
12.638784408569336
12.644342422485352
10.465469360351562
16.319072723388672
12.453432083129883
6.222004413604736
1.4222009181976318
17.5668888092041
14.38525390625
8.147850036621094
3.939157724380493
21.314559936523438
17.73272705078125
13.446640968322754
10.891204833984375
21.887367248535156
19.57086944580078
13.741904258728027
8.107831954956055
14.812955856323242
12.583474159240723
7.33933162689209
0.7950291037559509
17.904827117919922
11.520402908325195
9.466733932495117
9.067142486572266
17.91771697998047
12.489129066467285
8.429976463317871
4.095882892608643
17.384315490722656
13.773420333862305
10.444756507873535
3.684436321258545
17.348487854003906
13.83283805847168
10.505131721496582
6.446865081787109
16.268905639648438
17.468639373779297
14.350255966186523
8.084685325622559
17.272626876831055
12.125082969665527
5.6743550300598145
0.4870758652687073
16.912744522094727
13.720990180969238
10.561169624328613
6.423730373382568
19.370643615722656
19.651771545410156
15.611227989196777
10.659533500671387
18.186687469482422
16.08181381225586
14.379850387573242
11.198623657226562
15.729798316955566
12.506451606750488
11.516536712646484
1.0810892581939697
18.97006607055664
15.597858428955078
13.160419464111328
8.968652725219727
16.309167861938477
12.928943634033203
8.484554290771484
3.88222074508667
17.599245071411133
13.993509292602539
8.66014575958252
3.709249496459961
17.900035858154297
14.788911819458008
11.207857131958008
5.763001918792725
18.46338653564453
18.978225708007812
12.254261016845703
7.061641693115234
17.078805923461914
12.140233993530273
5.9714179039001465
-0.5733184218406677
18.496871948242188
15.820450782775879
16.802465438842773
3.165736675262451
20.09977149963379
19.523193359375
15.368762969970703
8.407098770141602
20.33362579345703
16.566654205322266
5.821658134460449
8.565164566040039
15.855819702148438
14.632711410522461
5.977429389953613
1.1359245777130127
19.094072341918945
13.811424255371094
16.866809844970703
5.3694658279418945
17.335514068603516
13.269667625427246
7.1949076652526855
4.683811187744141
17.542421340942383
13.633411407470703
8.962569236755371
3.036428451538086
16.97653579711914
14.89357852935791
11.063034057617188
6.434171199798584
19.21630859375
16.181875228881836
10.408101081848145
8.40603256225586
15.80520248413086
11.12261962890625
6.8071770668029785
-0.22839799523353577
17.399534225463867
15.532036781311035
10.091047286987305
4.499259948730469
20.341720581054688
15.03197193145752
15.410700798034668
10.43670654296875
20.822723388671875
15.925397872924805
10.0848388671875
5.7618608474731445
16.143312454223633
11.75372314453125
3.885460376739502
1.2361524105072021
22.32571792602539
16.167720794677734
13.503671646118164
8.970762252807617
17.707263946533203
13.293474197387695
8.178766250610352
3.4764533042907715
16.741779327392578
14.791488647460938
9.862980842590332
3.035757064819336
18.122838973999023
14.297575950622559
11.297053337097168
6.559729099273682
17.885543823242188
13.537392616271973
11.487466812133789
7.006731986999512
16.440265655517578
12.490999221801758
4.0726213455200195
-1.400842547416687
17.70865249633789
13.164873123168945
9.749835968017578
4.200350761413574
19.30548095703125
19.29166603088379
16.1778507232666
11.731005668640137
18.19731903076172
18.75649070739746
16.269880294799805
12.578139305114746
17.569807052612305
11.03874397277832
7.5275068283081055
3.3183634281158447
19.738800048828125
17.359296798706055
12.344852447509766
5.884982109069824
17.320758819580078
14.718557357788086
7.93107271194458
3.73222017288208
16.7149658203125
13.455830574035645
9.385873794555664
4.974947929382324
19.23799705505371
14.334318161010742
10.087442398071289
6.308381080627441
18.36282730102539
16.346790313720703
12.852006912231445
9.013328552246094
16.68763542175293
11.808695793151855
7.321485996246338
