SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
12.000536149198359
SE of the means
0.04855196019400918
All Scores
15.839117050170898
13.313241958618164
7.7092390060424805
2.5208077430725098
17.535995483398438
14.166316032409668
10.935906410217285
4.776693344116211
18.616884231567383
16.42489242553711
16.475051879882812
12.137093544006348
20.011825561523438
18.64332389831543
16.74193572998047
12.181244850158691
18.401830673217773
11.155508995056152
7.53849458694458
2.5826683044433594
19.548851013183594
14.62800121307373
14.008406639099121
10.296157836914062
16.491729736328125
13.578102111816406
8.695554733276367
4.358625888824463
17.150609970092773
13.148967742919922
9.321468353271484
3.298539161682129
17.543851852416992
14.558926582336426
11.006078720092773
6.096792697906494
15.663310050964355
12.687531471252441
12.50450611114502
9.96671199798584
16.302108764648438
12.459588050842285
6.746707439422607
2.157651662826538
17.326871871948242
14.200486183166504
8.07699966430664
3.8428733348846436
20.781095504760742
17.375782012939453
13.955559730529785
11.152554512023926
21.25533103942871
19.195091247558594
13.845292091369629
8.361795425415039
15.081136703491211
13.234915733337402
7.249936103820801
1.784232258796692
17.6661376953125
12.01657485961914
9.340095520019531
7.851906776428223
18.156253814697266
12.478261947631836
8.383878707885742
4.171937465667725
17.550886154174805
13.537895202636719
9.71644115447998
3.1061899662017822
17.22230339050293
13.44274616241455
10.337169647216797
6.3525872230529785
17.091327667236328
17.14192008972168
13.981035232543945
7.745171070098877
17.31953239440918
12.529781341552734
6.105011940002441
1.3973619937896729
17.125274658203125
13.495847702026367
10.525397300720215
6.304388999938965
19.423534393310547
19.6082820892334
15.003992080688477
8.595165252685547
17.775705337524414
15.514881134033203
14.268721580505371
10.731117248535156
18.75939178466797
12.712712287902832
11.58395767211914
1.183933973312378
19.03974151611328
15.513075828552246
12.850784301757812
8.556243896484375
16.333253860473633
12.905207633972168
8.51589584350586
4.001879692077637
17.45325469970703
13.82083511352539
8.767057418823242
3.557584762573242
17.587238311767578
14.538168907165527
10.926627159118652
5.6518049240112305
18.337249755859375
18.49817657470703
11.697103500366211
6.009923934936523
17.014841079711914
12.464664459228516
6.512394428253174
0.35939013957977295
18.341659545898438
15.413703918457031
13.719535827636719
3.138671398162842
20.179872512817383
18.487035751342773
15.308399200439453
9.444561958312988
21.30040740966797
16.13994598388672
5.94625997543335
9.249506950378418
15.992475509643555
14.653267860412598
6.130705833435059
1.2792612314224243
18.789955139160156
12.221839904785156
15.923978805541992
6.9905829429626465
17.413022994995117
13.375011444091797
7.082254886627197
4.605149269104004
17.393821716308594
13.535612106323242
8.995645523071289
2.917788505554199
17.03825569152832
14.866287231445312
10.889573097229004
6.314711093902588
18.985435485839844
15.873210906982422
10.244569778442383
8.045029640197754
15.99939250946045
11.925969123840332
6.841768264770508
0.5541243553161621
17.156736373901367
15.246932983398438
9.93203353881836
4.258563041687012
20.383527755737305
15.403253555297852
16.926349639892578
10.565601348876953
20.285030364990234
15.456808090209961
10.596151351928711
6.4684529304504395
17.048158645629883
11.982540130615234
3.8325741291046143
1.5743881464004517
22.121780395507812
15.770406723022461
13.231805801391602
8.822299003601074
17.549951553344727
13.311005592346191
8.145153045654297
3.238022804260254
16.4534912109375
14.631891250610352
9.482187271118164
3.1307175159454346
18.205217361450195
13.998825073242188
11.202770233154297
6.340144157409668
17.910139083862305
13.514238357543945
11.047343254089355
4.435245513916016
16.36003875732422
12.756467819213867
4.740695476531982
-0.6424382925033569
17.611221313476562
13.001884460449219
9.464131355285645
4.144888401031494
19.614463806152344
19.133962631225586
15.92695426940918
10.37105655670166
18.790042877197266
18.766368865966797
16.10161590576172
12.047048568725586
17.29653549194336
11.35277271270752
7.503113269805908
3.3116183280944824
19.176898956298828
17.150609970092773
12.256793975830078
5.284297943115234
17.125347137451172
14.76675796508789
7.817117691040039
3.8697314262390137
16.58962059020996
13.297823905944824
9.517481803894043
4.608899116516113
19.011035919189453
14.180856704711914
10.01131820678711
6.268427848815918
17.993988037109375
16.12273597717285
12.143965721130371
8.419074058532715
16.590534210205078
12.023228645324707
7.389771938323975
1.2095701694488525
17.07343292236328
13.59763240814209
9.510319709777832
5.052917003631592
20.08026123046875
19.547679901123047
14.644020080566406
12.141108512878418
20.431472778320312
16.568540573120117
14.382469177246094
9.54110336303711
17.37242317199707
12.994768142700195
7.069650173187256
3.9440104961395264
18.673978805541992
17.023536682128906
13.142877578735352
1.8178879022598267
16.97947120666504
13.28787899017334
8.580992698669434
2.3176121711730957
17.153093338012695
13.072164535522461
9.25059986114502
5.384513854980469
18.060544967651367
13.752300262451172
10.059060096740723
6.694415092468262
18.43828773498535
15.715208053588867
13.046465873718262
6.716363430023193
17.402986526489258
12.612914085388184
6.7249908447265625
1.032839298248291
16.0972900390625
13.65185260772705
10.401196479797363
4.466987133026123
20.50164031982422
19.603031158447266
13.430536270141602
9.810293197631836
17.989940643310547
17.474153518676758
15.733128547668457
6.099287033081055
16.496946334838867
16.713340759277344
8.909321784973145
0.9222549200057983
18.427345275878906
18.775087356567383
14.883456230163574
10.099939346313477
17.330228805541992
13.170374870300293
7.76735782623291
0.7650106549263
17.443178176879883
13.266820907592773
7.985034465789795
3.823456287384033
16.432029724121094
13.847213745117188
10.50096321105957
5.643134593963623
18.069881439208984
15.774946212768555
10.974335670471191
4.97684907913208
17.21580696105957
17.06001091003418
18.377059936523438
15.993827819824219
11.777090072631836
12.520095825195312
5.334508895874023
3.5296525955200195
19.715425491333008
16.431734085083008
18.32529067993164
9.836793899536133
8.327949523925781
7.3482866287231445
13.939088821411133
16.638980865478516
9.975152969360352
17.048046112060547
13.468070030212402
-1.3242769241333008
10.828804016113281
7.088329792022705
1.1277997493743896
19.595664978027344
9.637273788452148
17.867414474487305
10.989873886108398
5.6037163734436035
11.050201416015625
6.805711269378662
12.386186599731445
16.203720092773438
13.995016098022461
15.068771362304688
4.497264862060547
7.751049995422363
2.174497604370117
16.811786651611328
6.761989116668701
6.774394989013672
-0.9691576957702637
5.896945953369141
14.952954292297363
10.173758506774902
12.94527530670166
19.072343826293945
17.28680419921875
12.294853210449219
8.055088996887207
14.483081817626953
13.177571296691895
5.518328666687012
3.1180849075317383
8.615862846374512
15.537090301513672
9.335596084594727
5.448265552520752
7.962948799133301
12.641554832458496
8.309281349182129
1.897252082824707
10.855857849121094
8.749544143676758
9.812311172485352
2.774197816848755
12.20430850982666
13.66836166381836
11.268203735351562
3.050049304962158
14.469648361206055
15.689760208129883
9.139334678649902
6.985782623291016
15.132623672485352
12.64401912689209
6.97805643081665
-0.5964611768722534
14.764803886413574
12.933526992797852
1.2372177839279175
-3.219876766204834
21.5705509185791
14.585956573486328
13.07163143157959
9.949298858642578
18.58706283569336
18.19229507446289
10.927030563354492
9.814167022705078
17.394948959350586
16.376028060913086
6.300365447998047
2.86454176902771
10.383978843688965
8.632600784301758
8.110764503479004
6.244518280029297
3.0565338134765625
3.9469053745269775
5.90203332901001
1.1388893127441406
4.916708469390869
11.405553817749023
8.79638957977295
-3.3646187782287598
17.676443099975586
11.009164810180664
9.95439338684082
4.3488688468933105
5.241896629333496
14.69857406616211
11.287696838378906
8.184125900268555
16.735828399658203
13.324517250061035
6.903900623321533
1.5763174295425415
17.850473403930664
15.053829193115234
10.288128852844238
6.180222511291504
18.306835174560547
16.833940505981445
15.256669998168945
8.714853286743164
18.984575271606445
18.98331069946289
15.33700180053711
11.00811767578125
15.565759658813477
13.005191802978516
8.82707405090332
4.2888875007629395
21.088790893554688
11.91628646850586
14.42817211151123
3.55582857131958
17.78577423095703
12.443954467773438
8.745692253112793
3.4590792655944824
16.497556686401367
13.136311531066895
9.330554008483887
4.3937788009643555
16.824350357055664
13.240158081054688
11.006256103515625
5.063324451446533
16.999263763427734
16.788326263427734
12.964693069458008
8.14124870300293
16.636455535888672
11.03693962097168
4.803049087524414
-0.06866563856601715
16.61323356628418
14.904675483703613
8.137770652770996
3.9289846420288086
18.516281127929688
17.02367401123047
14.953217506408691
10.222354888916016
19.527782440185547
18.416898727416992
13.992234230041504
12.061848640441895
15.660907745361328
15.392781257629395
3.922938346862793
4.8773298263549805
18.958276748657227
16.403535842895508
13.480419158935547
6.135322570800781
15.130121231079102
13.297065734863281
8.497251510620117
4.478130340576172
16.216533660888672
14.539339065551758
10.84794807434082
4.992267608642578
16.975406646728516
13.645912170410156
11.238394737243652
5.207846164703369
18.04012107849121
13.710845947265625
11.308158874511719
9.05671215057373
17.018396377563477
12.245162963867188
6.43192720413208
1.0862019062042236
16.2728214263916
14.429035186767578
10.450460433959961
5.676815032958984
16.9370059967041
18.052570343017578
12.82107162475586
11.047910690307617
18.216354370117188
16.16817855834961
15.33297348022461
9.255456924438477
17.471202850341797
13.72002124786377
8.72268295288086
-0.22526612877845764
19.873449325561523
13.206382751464844
15.23623275756836
0.3858356475830078
16.1742000579834
13.823888778686523
9.235726356506348
3.2226014137268066
17.022396087646484
13.15332317352295
9.568617820739746
4.558333873748779
18.33565330505371
13.844779968261719
9.531633377075195
5.561397552490234
18.32745361328125
17.584270477294922
12.230629920959473
7.076137542724609
16.423057556152344
11.061941146850586
6.616006851196289
1.0585060119628906
14.968622207641602
13.122309684753418
9.694836616516113
-0.46413689851760864
18.75596046447754
14.952444076538086
14.732711791992188
10.40992259979248
18.256071090698242
15.032754898071289
12.535972595214844
3.3976454734802246
15.374144554138184
12.837210655212402
10.5109224319458
1.891497254371643
18.916128158569336
17.22756004333496
11.622363090515137
9.452094078063965
15.98124885559082
12.01016902923584
8.13536262512207
4.093967437744141
16.188690185546875
13.1406888961792
9.272786140441895
4.962800025939941
16.5922908782959
13.83029556274414
10.763315200805664
6.906590938568115
18.507362365722656
13.91817569732666
13.138511657714844
7.711536884307861
16.031328201293945
11.5663423538208
6.957048416137695
1.8774579763412476
17.693822860717773
13.361383438110352
9.856721878051758
3.9121768474578857
20.876937866210938
