SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
11.797567539655153
SE of the means
0.04915323948598044
All Scores
15.308120727539062
12.395956039428711
7.295743942260742
1.5420324802398682
17.17290496826172
14.01324462890625
10.638161659240723
4.206276893615723
17.262205123901367
16.365982055664062
15.190967559814453
12.372361183166504
20.20578384399414
19.0656795501709
16.01982879638672
11.811750411987305
17.361684799194336
10.733177185058594
6.629929065704346
2.3347415924072266
19.065114974975586
14.324469566345215
13.823853492736816
11.249197006225586
16.66368293762207
13.497246742248535
8.399160385131836
4.204183101654053
16.627716064453125
12.872285842895508
8.975991249084473
2.840282917022705
17.85470199584961
14.242758750915527
11.027793884277344
5.881596565246582
15.25793170928955
12.36026668548584
13.355716705322266
10.777888298034668
15.832082748413086
12.301530838012695
6.120205879211426
1.2369444370269775
17.07964515686035
14.527517318725586
8.052999496459961
3.339899778366089
20.83061981201172
17.27875328063965
14.983663558959961
10.132054328918457
21.406234741210938
19.025840759277344
13.648582458496094
8.873099327087402
14.62861442565918
11.235337257385254
7.549588203430176
0.7042396068572998
17.966028213500977
11.330551147460938
9.78315258026123
8.63200569152832
17.86511993408203
12.507142066955566
8.271406173706055
3.229588031768799
16.803821563720703
13.029690742492676
10.032548904418945
2.921464204788208
17.16129493713379
13.620536804199219
10.578920364379883
6.277498245239258
17.591684341430664
17.33247184753418
14.040847778320312
8.163485527038574
16.987598419189453
11.717358589172363
5.609194755554199
1.1017721891403198
17.457378387451172
13.22695541381836
9.912055969238281
6.272421836853027
20.21488380432129
18.562061309814453
15.874454498291016
8.915084838867188
17.656919479370117
16.760637283325195
13.542580604553223
11.373298645019531
16.966861724853516
12.456707954406738
11.88925552368164
1.1345524787902832
19.707250595092773
15.011072158813477
14.685211181640625
8.976235389709473
16.05343246459961
12.705286026000977
8.387656211853027
2.8169689178466797
16.80146598815918
12.950681686401367
8.180570602416992
3.2857487201690674
17.502742767333984
14.299782752990723
10.36963939666748
5.47559928894043
18.33565902709961
18.965091705322266
11.28715991973877
7.504134178161621
16.742029190063477
12.359159469604492
6.088064193725586
1.006140112876892
18.422119140625
15.509378433227539
13.41758918762207
2.5045199394226074
20.070676803588867
17.32134246826172
14.891469955444336
9.279454231262207
19.11383056640625
17.06305503845215
5.561154365539551
9.692944526672363
15.916061401367188
14.638803482055664
6.66259765625
1.434138536453247
19.11392593383789
9.271868705749512
17.528478622436523
6.149203777313232
17.022560119628906
12.978253364562988
6.96927547454834
3.901059627532959
17.037397384643555
13.204195022583008
8.467813491821289
2.2724030017852783
16.71277618408203
14.938283920288086
10.716351509094238
6.185298442840576
19.31880760192871
15.253443717956543
9.013314247131348
7.591414928436279
15.931072235107422
12.463333129882812
6.202086925506592
0.6216374635696411
17.60127067565918
15.329513549804688
9.439477920532227
3.7265048027038574
20.950706481933594
16.637737274169922
14.330038070678711
10.518722534179688
19.60208511352539
18.217470169067383
9.354710578918457
5.596368312835693
14.732589721679688
11.754918098449707
3.8847784996032715
1.9814057350158691
21.785442352294922
16.148447036743164
12.738662719726562
8.79613971710205
17.356216430664062
12.683667182922363
7.3461408615112305
2.9163661003112793
16.576763153076172
14.348634719848633
9.161474227905273
2.248967170715332
18.0013484954834
14.11817741394043
10.789766311645508
6.382311820983887
18.304885864257812
13.79824447631836
11.022067070007324
6.436182022094727
16.248802185058594
12.329303741455078
3.959554672241211
-0.1395684778690338
17.603424072265625
13.064640998840332
9.42620849609375
4.17881965637207
19.93042755126953
18.595563888549805
15.475525856018066
11.231579780578613
19.76644515991211
17.792163848876953
17.298675537109375
12.2981538772583
17.47545051574707
10.710142135620117
7.983614921569824
3.3036088943481445
18.61048698425293
16.465795516967773
12.11861801147461
5.812723636627197
16.82416343688965
14.57693099975586
7.380192279815674
3.2597970962524414
16.61479377746582
12.358102798461914
8.512718200683594
4.466307640075684
18.585344314575195
14.208623886108398
9.85013198852539
6.269115447998047
18.258583068847656
16.35025405883789
14.107524871826172
8.973422050476074
16.057443618774414
11.689741134643555
7.424002647399902
0.418169230222702
17.198348999023438
13.645430564880371
9.368697166442871
4.234280586242676
19.790660858154297
19.153242111206055
14.015273094177246
11.90245246887207
20.023603439331055
17.236042022705078
15.126811027526855
10.134208679199219
16.764141082763672
13.566410064697266
5.817234516143799
2.7531635761260986
17.91474151611328
17.207321166992188
13.306888580322266
3.4941482543945312
16.93719482421875
13.120436668395996
8.561676025390625
2.234528064727783
16.861644744873047
13.008872985839844
8.801576614379883
3.4064486026763916
17.922626495361328
14.087752342224121
10.080634117126465
6.5645599365234375
17.768875122070312
15.443806648254395
13.231987953186035
6.866816520690918
17.07266616821289
12.181198120117188
6.091472625732422
0.5873059630393982
16.916105270385742
13.430219650268555
10.319272994995117
4.258988380432129
20.44839859008789
18.670001983642578
13.834896087646484
9.51254653930664
17.277746200561523
17.25765609741211
15.588434219360352
4.245960712432861
16.301801681518555
11.996416091918945
8.307464599609375
0.8264344334602356
18.178451538085938
18.739940643310547
16.082101821899414
11.098347663879395
17.524066925048828
13.137989044189453
7.502894401550293
0.2251424491405487
17.275527954101562
12.848862648010254
7.108048915863037
3.1760473251342773
16.371183395385742
13.582053184509277
10.68636417388916
6.003083229064941
17.835186004638672
16.046533584594727
11.03239631652832
5.83665657043457
17.06941032409668
16.967735290527344
17.405349731445312
15.341531753540039
10.976686477661133
12.251410484313965
4.257832050323486
2.783188819885254
19.08383560180664
15.618341445922852
18.050424575805664
10.415464401245117
7.727533340454102
6.794617176055908
14.091075897216797
15.054300308227539
8.949464797973633
17.323009490966797
13.585634231567383
-1.493216872215271
10.838356018066406
6.350300312042236
0.6108077764511108
18.594181060791016
9.695989608764648
18.273439407348633
10.130606651306152
4.855957508087158
11.21910572052002
6.2378997802734375
12.341824531555176
15.992083549499512
13.938841819763184
14.78483772277832
4.552750587463379
7.425032615661621
1.7710553407669067
17.031038284301758
5.033628463745117
0.7217527627944946
-0.3722873032093048
4.300241470336914
5.250301361083984
9.51821517944336
12.168532371520996
19.027095794677734
16.75381088256836
4.251536846160889
7.609925270080566
13.874027252197266
13.712445259094238
5.387339115142822
3.369781970977783
2.3106191158294678
15.974135398864746
8.930871963500977
-0.8707911968231201
4.026420593261719
12.630157470703125
8.635330200195312
3.101888656616211
10.291543960571289
8.454313278198242
9.615277290344238
-3.850356340408325
11.834285736083984
13.401756286621094
11.505293846130371
2.593771457672119
14.276412963867188
15.160470962524414
9.062138557434082
7.227027416229248
15.372614860534668
12.81136417388916
6.0904622077941895
-0.7396253943443298
14.847270011901855
12.472681045532227
3.0483806133270264
-4.165821075439453
19.39535903930664
14.401135444641113
13.204757690429688
10.206714630126953
19.683975219726562
18.989933013916016
5.146816253662109
10.27335262298584
17.427928924560547
15.15018081665039
6.689775466918945
2.670095443725586
3.9601364135742188
7.960231304168701
8.450321197509766
6.11515998840332
4.760807991027832
0.04784917086362839
5.7072038650512695
0.8174412846565247
5.401725769042969
11.000876426696777
8.194340705871582
-6.17910623550415
17.79543685913086
11.527422904968262
10.46074104309082
4.442600727081299
5.811863899230957
14.094515800476074
11.467708587646484
8.89963150024414
16.350828170776367
12.97064208984375
7.362717628479004
0.8684661388397217
17.572092056274414
15.392549514770508
10.232677459716797
5.900555610656738
18.700483322143555
16.961788177490234
15.05622673034668
9.101926803588867
19.490468978881836
19.61542320251465
16.696292877197266
10.840246200561523
15.342180252075195
12.093549728393555
8.068770408630371
4.803504943847656
20.832454681396484
11.486111640930176
16.007078170776367
4.874340057373047
17.77052116394043
12.212892532348633
8.451982498168945
3.1867904663085938
16.80583381652832
12.885895729064941
9.102020263671875
4.348222732543945
16.937177658081055
13.023490905761719
11.51154899597168
5.333436965942383
16.55571746826172
16.953739166259766
13.907767295837402
9.091293334960938
15.511094093322754
10.576326370239258
5.04505729675293
0.244474858045578
16.881023406982422
15.044032096862793
8.023287773132324
3.7476847171783447
18.166614532470703
17.056123733520508
15.664745330810547
9.217997550964355
20.846256256103516
18.993148803710938
14.549065589904785
12.486952781677246
15.766249656677246
15.565095901489258
4.199917793273926
4.505993366241455
18.96833038330078
17.475719451904297
13.947689056396484
5.523186683654785
16.43491554260254
13.095762252807617
8.242110252380371
3.7740464210510254
16.918561935424805
14.339045524597168
11.019926071166992
5.153983116149902
17.74484634399414
13.755054473876953
11.257036209106445
5.429449558258057
18.5166015625
13.977666854858398
12.228202819824219
9.801257133483887
16.72437286376953
12.225297927856445
6.190366744995117
0.8237037062644958
16.615394592285156
14.729106903076172
10.572851181030273
5.768571853637695
16.873517990112305
18.800193786621094
14.580635070800781
11.484487533569336
19.314926147460938
16.765949249267578
16.4783935546875
8.39495849609375
17.2571964263916
11.132716178894043
8.447625160217285
0.12590093910694122
21.070663452148438
12.491755485534668
16.00620460510254
0.7649021148681641
15.922586441040039
13.480525970458984
9.473188400268555
2.5562992095947266
16.692840576171875
12.88846492767334
9.022014617919922
4.024715900421143
18.77216148376465
13.958560943603516
9.547607421875
5.63565731048584
18.19461441040039
17.658205032348633
12.166913986206055
7.071512222290039
15.681804656982422
11.174664497375488
6.780943870544434
1.1360844373703003
14.429749488830566
13.107086181640625
8.911917686462402
-0.6163736581802368
19.346254348754883
14.912483215332031
14.782268524169922
10.648980140686035
18.281856536865234
14.177373886108398
14.277379989624023
1.8333202600479126
14.036847114562988
12.688825607299805
11.250332832336426
2.581850051879883
19.512813568115234
15.088909149169922
12.26915168762207
9.655218124389648
16.692550659179688
11.84579849243164
7.931069850921631
4.156573295593262
15.56204891204834
13.035987854003906
9.139250755310059
4.872682571411133
16.826730728149414
14.181024551391602
10.804043769836426
7.090399742126465
19.30227279663086
13.9518404006958
13.633021354675293
7.951642990112305
16.19770050048828
11.317883491516113
6.956949710845947
1.3976516723632812
18.600561141967773
13.63652229309082
9.6408109664917
3.351501941680908
20.587644577026367
17.307043075561523
16.26939582824707
11.474855422973633
17.025300979614258
16.94367218017578
16.463232040405273
2.6158664226531982
14.090632438659668
10.461647033691406
3.7947163581848145
3.485915422439575
16.951000213623047
18.43259620666504
14.589563369750977
3.311906337738037
15.18764877319336
11.99860668182373
7.538164138793945
3.412787675857544
16.03219223022461
12.6021089553833
8.690926551818848
3.772752046585083
17.778945922851562
13.179080963134766
9.991072654724121
6.002368450164795
16.968320846557617
17.213558197021484
12.974504470825195
7.644610404968262
14.658373832702637
11.583157539367676
6.986326694488525
1.2731493711471558
12.763175010681152
12.425271034240723
8.842456817626953
6.012520790100098
19.257007598876953
17.517683029174805
14.72242546081543
7.468015670776367
11.255868911743164
18.68705940246582
13.344991683959961
11.744293212890625
18.148202896118164
11.030503273010254
6.553077697753906
-0.1427188217639923
19.775653839111328
16.7899112701416
9.209573745727539
2.55615234375
15.868754386901855
12.763691902160645
8.4703369140625
2.188729763031006
17.285871505737305
12.425605773925781
9.145925521850586
3.847700357437134
18.795061111450195
13.911713600158691
11.194620132446289
5.526926040649414
17.746837615966797
12.242993354797363
13.193758010864258
8.957205772399902
15.099735260009766
12.842636108398438
7.136693000793457
-2.3731751441955566
17.826976776123047
14.013059616088867
10.026158332824707
6.611545562744141
16.690492630004883
15.4896240234375
14.225170135498047
9.946525573730469
16.43675994873047
14.678450584411621
15.995606422424316
10.855361938476562
16.739805221557617
11.533424377441406
6.119292259216309
1.420587182044983
17.750364303588867
18.053237915039062
8.952324867248535
2.0284063816070557
16.691452026367188
12.331782341003418
8.158246040344238
3.4837958812713623
17.72130012512207
11.407197952270508
8.339987754821777
5.071386814117432
18.408382415771484
14.639488220214844
9.913397789001465
4.23426628112793
17.450889587402344
12.646079063415527
8.083693504333496
9.026100158691406
12.105483055114746
6.053702354431152
10.411214828491211
17.238826751708984
10.465600967407227
9.317607879638672
7.5003533363342285
12.06641674041748
3.029238224029541
13.647685050964355
13.935745239257812
18.409666061401367
13.01150894165039
17.991317749023438
15.329355239868164
8.535358428955078
6.852015972137451
18.943281173706055
15.311125755310059
12.038408279418945
2.0734996795654297
10.13646125793457
17.317411422729492
20.461580276489258
12.269725799560547
17.52956199645996
0.483650803565979
14.373054504394531
4.265726089477539
16.41130828857422
12.595666885375977
7.154700756072998
0.5901052951812744
16.57335090637207
14.148843765258789
10.569186210632324
5.606658458709717
17.426654815673828
15.542521476745605
15.709686279296875
11.429673194885254
18.665512084960938
16.65336799621582
12.533121109008789
10.043047904968262
16.781435012817383
13.829373359680176
8.248093605041504
1.8316941261291504
17.37241554260254
17.387250900268555
11.828479766845703
8.28656005859375
15.734169006347656
12.395415306091309
8.405808448791504
3.489196538925171
16.6463623046875
12.5868558883667
8.194113731384277
4.629232406616211
16.692232131958008
13.180022239685059
11.503281593322754
7.242016315460205
17.54920196533203
16.74797248840332
12.872354507446289
10.112210273742676
16.785655975341797
12.5523042678833
6.618799686431885
1.4245119094848633
16.054729461669922
12.156081199645996
10.591522216796875
3.2764790058135986
18.978864669799805
14.653457641601562
14.733824729919434
9.880683898925781
16.544261932373047
17.863866806030273
14.58510971069336
8.898077011108398
16.69613265991211
15.887773513793945
5.739739418029785
6.716824531555176
17.34293556213379
17.956966400146484
14.086237907409668
10.288372039794922
16.637060165405273
14.099005699157715
9.268516540527344
4.671570301055908
16.157203674316406
12.306249618530273
8.668481826782227
4.403313159942627
17.107851028442383
15.322935104370117
10.968025207519531
6.994627952575684
17.840351104736328
16.50556182861328
10.850658416748047
9.060121536254883
16.347896575927734
12.499940872192383
7.345850944519043
0.9980496168136597
16.31940460205078
13.655977249145508
10.114873886108398
6.490678310394287
17.845094680786133
15.089211463928223
14.231281280517578
8.457826614379883
17.860408782958984
16.640933990478516
14.595356941223145
9.621886253356934
18.18674659729004
10.12679672241211
6.638206481933594
0.08061452209949493
18.327754974365234
13.148910522460938
9.216663360595703
1.779571771621704
16.895742416381836
12.29565143585205
8.348040580749512
3.6178665161132812
16.353328704833984
12.202776908874512
8.708198547363281
5.488329887390137
15.874029159545898
14.66691780090332
10.39151668548584
6.588261127471924
16.40376853942871
15.868366241455078
8.728302955627441
8.41136360168457
15.226792335510254
13.093164443969727
7.007621765136719
0.17645494639873505
16.360191345214844
13.12626838684082
11.941618919372559
6.344258785247803
18.91594123840332
16.832252502441406
16.112815856933594
9.337929725646973
17.879039764404297
14.007007598876953
5.611615180969238
9.918294906616211
16.39113426208496
13.27182388305664
6.089541912078857
-0.6506025791168213
16.884117126464844
13.877768516540527
10.984674453735352
8.931938171386719
16.707307815551758
12.965287208557129
8.852572441101074
3.0970730781555176
16.900205612182617
12.567373275756836
8.140307426452637
4.334640979766846
16.472713470458984
12.557320594787598
10.456275939941406
6.604837417602539
17.47218894958496
15.534660339355469
14.446449279785156
9.073917388916016
15.958466529846191
12.973724365234375
6.9920759201049805
0.25675854086875916
15.621334075927734
14.31098461151123
9.684483528137207
5.525770664215088
19.3621883392334
16.95943260192871
14.744579315185547
10.723299980163574
17.697208404541016
17.781768798828125
15.858892440795898
9.394966125488281
15.661613464355469
14.412801742553711
8.783580780029297
-0.1796710193157196
16.670841217041016
15.349254608154297
12.64183235168457
4.681834697723389
15.998929977416992
11.19477367401123
9.134004592895508
3.4470205307006836
16.30225372314453
12.737750053405762
9.093749046325684
3.9805352687835693
17.671737670898438
14.287906646728516
10.467802047729492
6.904396057128906
17.627580642700195
15.602874755859375
11.795125007629395
9.785883903503418
16.78245735168457
12.249198913574219
6.07361364364624
0.9802697896957397
17.557470321655273
13.51478099822998
10.538176536560059
3.5473382472991943
17.9609317779541
16.821063995361328
12.299802780151367
9.194452285766602
19.28838539123535
16.102005004882812
14.447656631469727
6.983247756958008
17.959388732910156
11.61895751953125
7.362423896789551
-0.2569068670272827
15.85107421875
15.335827827453613
12.603392601013184
10.912097930908203
16.8209228515625
12.211320877075195
7.8029351234436035
4.06964635848999
16.21253204345703
13.120522499084473
9.088059425354004
