SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
0.0,1.2243165563171265,2.3319303570371686,0.0,0.0,0.0,0.5038054836518837,1.1664604189419987,-11.126491907389477
Standard errors of the means
0.0,0.003922894789727712,0.016611373347263668,0.0,0.0,0.0,0.0020212820093545494,0.0018424402498825934,0.10676975601082603
All Scores
0,1.1229479310826456,2.0667874813079834,0,0,0,0.5727211833000183,1.1663095951080322,-5.8805742263793945
0,1.1782340022653484,2.554173231124878,0,0,0,0.4698353707790375,1.1482824087142944,-7.170400619506836
0,1.2355860935237357,2.076284885406494,0,0,0,0.5460597276687622,1.1373794078826904,-11.020092964172363
0,1.239750040386839,2.0036606788635254,0,0,0,0.4606590270996094,1.1303688287734985,-13.768607139587402
0,1.6054172088914085,2.665159225463867,0,0,0,0.4982996881008148,1.1476019620895386,-11.642261505126953
0,1.2829107821284167,2.00321888923645,0,0,0,0.5042715668678284,1.1441642045974731,-12.442387580871582
0,1.1953358269754408,2.770289421081543,0,0,0,0.4850468635559082,1.1620869636535645,-10.461844444274902
0,1.5200494271287475,2.2529966831207275,0,0,0,0.46173858642578125,1.2654364109039307,-11.00004768371582
0,1.092794978379851,2.0057504177093506,0,0,0,0.5083032846450806,1.1361262798309326,-9.044062614440918
0,1.3161778142203484,2.24421763420105,0,0,0,0.4826011657714844,1.1734896898269653,-14.317740440368652
0,1.198465030700829,2.2150115966796875,0,0,0,0.50931715965271,1.3954570293426514,-11.75251293182373
0,1.2434799083023385,3.4643144607543945,0,0,0,0.46184292435646057,1.1730372905731201,-13.255035400390625
0,1.2488003367254232,2.3102164268493652,0,0,0,0.5162709355354309,1.1509075164794922,-13.465368270874023
0,1.1916297121130484,2.0801010131835938,0,0,0,0.5354311466217041,1.1944448947906494,-11.952655792236328
0,1.0949062801088352,2.4501709938049316,0,0,0,0.5403327941894531,1.1535279750823975,-7.757887840270996
0,1.179488194026582,2.848217248916626,0,0,0,0.47958871722221375,1.1382240056991577,-11.501605987548828
0,1.1993850751965518,2.004338026046753,0,0,0,0.5260781049728394,1.1998710632324219,-11.69428539276123
0,1.2010700938969963,2.0032804012298584,0,0,0,0.5674504637718201,1.1440609693527222,-9.278359413146973
0,1.2010700938969963,2.201496124267578,0,0,0,0.5674504637718201,1.1440609693527222,-9.278359413146973
0,1.1820809085149988,2.4246175289154053,0,0,0,0.5312504768371582,1.1837458610534668,-12.534133911132812
0,1.2482137535684468,2.2916018962860107,0,0,0,0.4181085228919983,1.141940712928772,-14.207327842712402
0,1.1287711340992819,2.15195369720459,0,0,0,0.5381191968917847,1.1320992708206177,-5.427867889404297
0,1.1738675991836394,2.182657241821289,0,0,0,0.4883241355419159,1.162184238433838,-11.934149742126465
0,1.2231308865947328,2.0038230419158936,0,0,0,0.5065376162528992,1.1728345155715942,-13.527275085449219
0,1.2746072984027985,2.279587507247925,0,0,0,0.529739499092102,1.1618186235427856,-8.372041702270508
0,1.2120302367886358,2.0042362213134766,0,0,0,0.4676722288131714,1.1192939281463623,-10.070487022399902
0,1.1688055241207773,2.214540481567383,0,0,0,0.49657195806503296,1.1326828002929688,-10.04643440246582
0,1.1984236707484868,2.1346755027770996,0,0,0,0.578559160232544,1.1243174076080322,-10.499070167541504
0,1.335774770030893,2.1856396198272705,0,0,0,0.5090065598487854,1.1640496253967285,-12.373143196105957
0,1.1554322451920462,2.1802520751953125,0,0,0,0.43172258138656616,1.140411138534546,-10.814032554626465
0,1.1903244330005012,2.597369432449341,0,0,0,0.4720061123371124,1.1364867687225342,-12.435604095458984
0,1.1855844975548055,3.175140380859375,0,0,0,0.5328905582427979,1.195813775062561,-8.67965030670166
0,1.1365216127443771,2.1702163219451904,0,0,0,0.5051158666610718,1.1465229988098145,-11.887701988220215
0,1.1624144906065033,2.283132553100586,0,0,0,0.5593950152397156,1.29241943359375,-12.150612831115723
0,1.1608736796361712,2.2520861625671387,0,0,0,0.5186755061149597,1.1407904624938965,-13.750515937805176
0,1.3919057711223446,2.009110450744629,0,0,0,0.442426860332489,1.172005534172058,-12.079215049743652
0,1.2095982932356153,2.0657968521118164,0,0,0,0.5061839818954468,1.145822525024414,-12.891261100769043
0,1.1877989520054368,2.0040640830993652,0,0,0,0.48600447177886963,1.1808178424835205,-10.255146980285645
0,1.3023953915261204,2.4288711547851562,0,0,0,0.5097503662109375,1.1598434448242188,-10.356616020202637
0,1.3095086084203873,2.0848424434661865,0,0,0,0.5410993695259094,1.1641924381256104,-13.105409622192383
0,1.2628071113389898,2.7340476512908936,0,0,0,0.5955218076705933,1.1573381423950195,-9.948076248168945
0,1.308750881125917,2.4261724948883057,0,0,0,0.42500898241996765,1.1276682615280151,-9.301972389221191
0,1.188720443308639,2.1705281734466553,0,0,0,0.50643390417099,1.1302586793899536,-8.869872093200684
0,1.1836086439055502,2.6486120223999023,0,0,0,0.4512052536010742,1.1266241073608398,-10.353553771972656
0,1.1637281100359307,2.0031545162200928,0,0,0,0.47702863812446594,1.1797621250152588,-13.528046607971191
0,1.2304266667847659,3.4762840270996094,0,0,0,0.4462693929672241,1.1649481058120728,-13.222796440124512
0,1.1305857007874163,2.4454498291015625,0,0,0,0.5234507322311401,1.2134886980056763,-10.416687965393066
0,1.1805591647413607,2.215639114379883,0,0,0,0.5485771298408508,1.1359370946884155,-8.781439781188965
0,1.2891663788808116,3.4876887798309326,0,0,0,0.5047746300697327,1.1361327171325684,-13.141281127929688
0,1.2076374436513428,3.2562592029571533,0,0,0,0.5322898626327515,1.1779512166976929,-12.426326751708984
0,1.3009156799101622,2.0291380882263184,0,0,0,0.442317396402359,1.14472496509552,-12.992506980895996
0,1.2985260368850102,2.226268768310547,0,0,0,0.6585165858268738,1.1402778625488281,-11.050566673278809
0,1.1134155797404854,2.0705201625823975,0,0,0,0.5861396789550781,1.134752869606018,-6.219913959503174
0,1.116113179599031,2.150562047958374,0,0,0,0.4924021363258362,1.125456690788269,-7.137399673461914
0,1.1347796678026463,2.437267303466797,0,0,0,0.47461673617362976,1.1951218843460083,-12.678191184997559
0,1.2035365877398665,2.3106086254119873,0,0,0,0.4482608735561371,1.1637122631072998,-12.68750286102295
0,1.113324809712863,2.6419639587402344,0,0,0,0.4759027361869812,1.168679118156433,-12.988018989562988
0,1.091355032213955,2.367377758026123,0,0,0,0.5256381630897522,1.136771559715271,-7.692239284515381
0,1.133597753152625,2.249896287918091,0,0,0,0.4627479016780853,1.1533111333847046,-13.228074073791504
0,1.2522762404041217,2.471851348876953,0,0,0,0.49134376645088196,1.1777682304382324,-9.430441856384277
0,1.160623318577075,2.143087148666382,0,0,0,0.5165020823478699,1.2046523094177246,-10.390992164611816
0,1.1499197724880912,2.0564372539520264,0,0,0,0.4980127215385437,1.1377874612808228,-12.63521957397461
0,1.179982874157787,2.1080939769744873,0,0,0,0.493612676858902,1.1964287757873535,-12.297323226928711
0,1.198465030700829,2.21529483795166,0,0,0,0.50931715965271,1.3954570293426514,-11.75251293182373
0,1.1086769398647145,2.4031364917755127,0,0,0,0.5727948546409607,1.1498059034347534,-7.704156875610352
0,1.1204438188934431,2.2815868854522705,0,0,0,0.48195838928222656,1.1373339891433716,-7.618163585662842
0,1.1842834614656073,2.22696590423584,0,0,0,0.5116994976997375,1.1356197595596313,-10.194439888000488
0,1.0833737906429384,3.444202184677124,0,0,0,0.5493201613426208,1.157435655593872,-11.659923553466797
0,1.137711823631782,2.3588204383850098,0,0,0,0.554996132850647,1.1321754455566406,-10.826428413391113
0,1.1378063963091516,2.2590065002441406,0,0,0,0.6391994953155518,1.133245587348938,-8.834237098693848
0,1.1907754024956296,2.074044942855835,0,0,0,0.536746084690094,1.1355581283569336,-8.493836402893066
0,1.2381693030811618,2.462796211242676,0,0,0,0.5022432804107666,1.219833493232727,-9.339787483215332
0,1.245151312446318,2.2655606269836426,0,0,0,0.5378558039665222,1.1868464946746826,-9.852139472961426
0,1.1303237669885782,2.505920648574829,0,0,0,0.5422270894050598,1.1808393001556396,-11.381549835205078
0,1.2488267609926234,2.2780542373657227,0,0,0,0.47015005350112915,1.2269625663757324,-12.974300384521484
0,1.2970035936190263,2.918482780456543,0,0,0,0.4756762683391571,1.211491346359253,-13.035001754760742
0,1.1789580005321645,2.1297595500946045,0,0,0,0.5183645486831665,1.1488182544708252,-9.967692375183105
0,1.182118032740877,2.1622302532196045,0,0,0,0.5312260985374451,1.122877836227417,-9.560921669006348
0,1.193335191875372,2.5939810276031494,0,0,0,0.4215829074382782,1.1651700735092163,-13.6063814163208
0,1.1749882417799602,2.235060214996338,0,0,0,0.4675256013870239,1.2050073146820068,-13.250734329223633
0,1.5162300134265503,2.133035659790039,0,0,0,0.5366231203079224,1.2538954019546509,-10.723010063171387
0,1.128708607955169,2.244753360748291,0,0,0,0.5218895077705383,1.1724073886871338,-8.193055152893066
0,1.3177266252456803,2.3354828357696533,0,0,0,0.47100380063056946,1.1361204385757446,-13.283592224121094
0,1.3375291035954915,2.0277018547058105,0,0,0,0.4644583761692047,1.1379244327545166,-13.167736053466797
0,1.243637083025811,2.1767513751983643,0,0,0,0.512466549873352,1.133263111114502,-12.384973526000977
0,1.2255010956073231,2.0050113201141357,0,0,0,0.5109091997146606,1.162257432937622,-12.983986854553223
0,1.2482137535684468,2.423168659210205,0,0,0,0.4181085228919983,1.141940712928772,-14.207327842712402
0,1.253472416614517,2.305931329727173,0,0,0,0.43004292249679565,1.1897969245910645,-13.164229393005371
0,1.1856230581927751,2.20623517036438,0,0,0,0.5158364772796631,1.190473198890686,-12.650962829589844
0,1.3412818988551385,2.318880558013916,0,0,0,0.5493375062942505,1.1655759811401367,-13.470351219177246
0,1.3177266252456803,2.160111665725708,0,0,0,0.47100380063056946,1.1361204385757446,-13.283592224121094
0,1.3060478796580988,2.2002248764038086,0,0,0,0.5643121004104614,1.1494077444076538,-8.108146667480469
0,1.1868215125849542,2.1653265953063965,0,0,0,0.531600832939148,1.1468875408172607,-10.728981971740723
0,1.2638887942542596,2.8904166221618652,0,0,0,0.48718756437301636,1.1857099533081055,-8.816469192504883
0,1.1650780378409777,2.2484798431396484,0,0,0,0.5394836068153381,1.2561917304992676,-8.911498069763184
0,1.297407872041185,2.338468551635742,0,0,0,0.43173933029174805,1.141591191291809,-11.801985740661621
0,1.234000579182769,2.169684410095215,0,0,0,0.4765624701976776,1.1336804628372192,-5.929146766662598
0,1.0975131507409615,2.7779102325439453,0,0,0,0.506560742855072,1.155580997467041,-5.850592136383057
0,1.2109912721494802,2.2694551944732666,0,0,0,0.49939456582069397,1.1557281017303467,-10.073792457580566
0,1.1903244330005012,3.0987720489501953,0,0,0,0.4720061123371124,1.1364867687225342,-12.435604095458984
0,1.375725457948061,2.1163508892059326,0,0,0,0.4690706431865692,1.128951072692871,-13.752472877502441
0,1.1506688440314865,2.192182779312134,0,0,0,0.43743807077407837,1.1861538887023926,-13.23861312866211
0,1.4496622119287998,2.233042001724243,0,0,0,0.5701642632484436,1.2450774908065796,-6.869609832763672
0,1.3334226840060561,2.1950128078460693,0,0,0,0.5039568543434143,1.176714301109314,-9.85030460357666
0,1.170130031766103,2.004232883453369,0,0,0,0.48998042941093445,1.14836585521698,-12.471953392028809
0,1.220243322783934,2.632932186126709,0,0,0,0.530046284198761,1.1981483697891235,-13.262009620666504
0,1.2051090392010242,2.3615078926086426,0,0,0,0.5085936784744263,1.1205304861068726,-7.170848846435547
0,1.0902864356894224,2.2483859062194824,0,0,0,0.4588015377521515,1.3089900016784668,-12.983202934265137
0,1.2613833584693637,2.076112985610962,0,0,0,0.5022748112678528,1.1423486471176147,-10.663257598876953
0,1.2462195334080435,2.196049690246582,0,0,0,0.4846495985984802,1.2114399671554565,-12.622326850891113
0,1.1997420976804167,2.2127315998077393,0,0,0,0.49391523003578186,1.1397650241851807,-12.560015678405762
0,1.3707351340746892,2.5120108127593994,0,0,0,0.4448729455471039,1.150344729423523,-13.008088111877441
0,1.335774770030893,2.1944491863250732,0,0,0,0.5090065598487854,1.1640496253967285,-12.373143196105957
0,1.2452505868358668,2.1164324283599854,0,0,0,0.5794884562492371,1.1796224117279053,-9.02797794342041
0,1.1900569060432644,3.815439224243164,0,0,0,0.5873386859893799,1.1340092420578003,-4.79058837890625
0,1.2095982932356153,3.287569761276245,0,0,0,0.5061839818954468,1.145822525024414,-12.891261100769043
0,1.2497535092365861,2.4982662200927734,0,0,0,0.5274408459663391,1.145782709121704,-8.444815635681152
0,1.2058723559187248,2.433591365814209,0,0,0,0.45278167724609375,1.1478734016418457,-10.550932884216309
0,1.1494686906956664,2.2880561351776123,0,0,0,0.4887363314628601,1.236313819885254,-10.929985046386719
0,1.1056051833375768,2.386814594268799,0,0,0,0.5002942085266113,1.1275169849395752,-11.349308967590332
0,1.2072319217835041,2.003248929977417,0,0,0,0.4622580409049988,1.1504602432250977,-12.912832260131836
0,1.2431554025698317,2.195464611053467,0,0,0,0.5572487115859985,1.1331756114959717,-11.07418155670166
0,1.1741870411481923,2.2874317169189453,0,0,0,0.45288383960723877,1.1400572061538696,-10.061373710632324
0,1.1947586112801527,2.2290284633636475,0,0,0,0.49904802441596985,1.128090262413025,-5.346502304077148
0,1.4387298837857574,2.260444164276123,0,0,0,0.49259933829307556,1.1196513175964355,-3.8010644912719727
0,1.1872951931115436,2.171281576156616,0,0,0,0.541483461856842,1.1710259914398193,-11.667197227478027
0,1.2091893267955764,2.254044771194458,0,0,0,0.4785776138305664,1.1466493606567383,-12.474783897399902
0,1.2194707748629237,2.216946601867676,0,0,0,0.5199417471885681,1.1488591432571411,-12.823781967163086
0,1.2588524186182106,2.002789258956909,0,0,0,0.52618008852005,1.1622778177261353,-8.357842445373535
0,1.0589851799250993,3.2407286167144775,0,0,0,0.4930559992790222,1.1357417106628418,-12.613808631896973
0,1.1715121821288494,2.213853120803833,0,0,0,0.5016665458679199,1.146532416343689,-9.779501914978027
0,1.1942897635481255,2.4690470695495605,0,0,0,0.5342342853546143,1.1315996646881104,-12.477721214294434
0,1.3243360629372716,2.167388439178467,0,0,0,0.5476118326187134,1.1488643884658813,-13.571788787841797
0,1.2557978145034083,2.1083312034606934,0,0,0,0.3988913297653198,1.2135971784591675,-13.422593116760254
0,1.3412818988551385,2.671454906463623,0,0,0,0.5493375062942505,1.1655759811401367,-13.470351219177246
0,1.1221682642578483,3.4049460887908936,0,0,0,0.46744421124458313,1.1491405963897705,-11.735834121704102
0,1.1403990453117647,2.611893892288208,0,0,0,0.5168820023536682,1.133684515953064,-5.861992835998535
0,1.349556315408128,2.2517271041870117,0,0,0,0.5140905380249023,1.1986055374145508,-7.6336774826049805
0,1.458912506634923,2.0079939365386963,0,0,0,0.5843146443367004,1.1567118167877197,-5.300422191619873
0,1.2271537161628383,2.1330511569976807,0,0,0,0.5969033241271973,1.1324894428253174,-7.027952194213867
0,1.3655749231695558,2.0334560871124268,0,0,0,0.5807053446769714,1.1363985538482666,-4.859469413757324
0,1.2648011501255907,2.2397584915161133,0,0,0,0.629585862159729,1.1636707782745361,-12.260247230529785
0,1.3830187534821012,2.3626549243927,0,0,0,0.5185126662254333,1.1712552309036255,-7.149082183837891
0,1.0811976184409346,2.237435817718506,0,0,0,0.5665454864501953,1.1237550973892212,-7.783499240875244
0,1.1536126014438974,2.4327878952026367,0,0,0,0.5552836656570435,1.1651384830474854,-11.637500762939453
0,1.1856230581927751,2.006683349609375,0,0,0,0.5158364772796631,1.190473198890686,-12.650962829589844
0,1.0915069766074963,2.137516736984253,0,0,0,0.4475601017475128,1.138541340827942,-9.397786140441895
0,1.1287711340992819,2.1581366062164307,0,0,0,0.5381191968917847,1.1320992708206177,-5.427867889404297
0,1.394394192002535,2.3684005737304688,0,0,0,0.4790568947792053,1.1476446390151978,-13.55936336517334
0,1.1730929318289038,2.279862880706787,0,0,0,0.5022870898246765,1.1593878269195557,-11.687238693237305
0,1.336566275269188,2.1438591480255127,0,0,0,0.41617313027381897,1.2023106813430786,-13.654610633850098
0,1.29360545658851,3.4866981506347656,0,0,0,0.4564346969127655,1.175592064857483,-13.0366792678833
0,1.1997420976804167,2.1625943183898926,0,0,0,0.49391523003578186,1.1397650241851807,-12.560015678405762
0,1.1467259555692995,2.2252633571624756,0,0,0,0.5106115341186523,1.2674202919006348,-12.767813682556152
0,1.2632183430133284,2.003197193145752,0,0,0,0.4641202688217163,1.140377402305603,-14.129380226135254
0,1.2371999879246196,2.22987699508667,0,0,0,0.5077106952667236,1.167479157447815,-12.89506721496582
0,1.1870680426051214,2.189000129699707,0,0,0,0.4857639968395233,1.1355884075164795,-2.9961957931518555
0,1.248569344318631,2.1795668601989746,0,0,0,0.4470117390155792,1.1372861862182617,-12.99982738494873
0,1.0821408686451772,2.4018850326538086,0,0,0,0.4856633245944977,1.1407641172409058,-11.125752449035645
0,1.0589851799250993,2.617305278778076,0,0,0,0.4930559992790222,1.1357417106628418,-12.613808631896973
0,1.248583046477959,2.660768747329712,0,0,0,0.5566439628601074,1.1468874216079712,-12.734395980834961
0,1.5162300134265503,2.725376605987549,0,0,0,0.5366231203079224,1.2538954019546509,-10.723010063171387
0,1.1819175134750053,2.0031356811523438,0,0,0,0.4461202025413513,1.1393076181411743,-13.863458633422852
0,1.2351650724155483,2.004979372024536,0,0,0,0.6019559502601624,1.1471682786941528,-9.014256477355957
0,1.2403359630735267,2.1777656078338623,0,0,0,0.537533700466156,1.1306207180023193,-7.457019805908203
0,1.3363973868363117,2.2189104557037354,0,0,0,0.47776710987091064,1.1324186325073242,-10.121875762939453
0,1.2168458949513137,2.3588972091674805,0,0,0,0.5222625732421875,1.2151789665222168,-11.735878944396973
0,1.3057834575630543,2.4990756511688232,0,0,0,0.48895466327667236,1.1688330173492432,-13.356949806213379
0,1.138069230277528,2.2770755290985107,0,0,0,0.45530426502227783,1.1768622398376465,-12.929699897766113
0,1.183125354970614,2.2223763465881348,0,0,0,0.5034080147743225,1.2282755374908447,-13.414865493774414
0,1.1535716783073404,2.002593994140625,0,0,0,0.47364065051078796,1.2150623798370361,-14.867752075195312
0,1.1015176169317282,2.2202303409576416,0,0,0,0.43755626678466797,1.1381332874298096,-12.588724136352539
0,1.1919217926769787,2.280888795852661,0,0,0,0.581263542175293,1.1448415517807007,-10.202817916870117
0,1.3539414165834744,2.303942918777466,0,0,0,0.4678223133087158,1.1463137865066528,-13.18016529083252
0,1.254206086769012,2.2434916496276855,0,0,0,0.5207700133323669,1.156872034072876,-9.649980545043945
0,1.1506688440314865,2.280625104904175,0,0,0,0.43743807077407837,1.1861538887023926,-13.23861312866211
0,1.126759524202454,2.1882381439208984,0,0,0,0.5375646352767944,1.3439182043075562,-10.390954971313477
0,1.2403359630735267,3.4519996643066406,0,0,0,0.537533700466156,1.1306207180023193,-7.457019805908203
0,1.227021750416945,2.1462669372558594,0,0,0,0.5487978458404541,1.1500802040100098,-9.817861557006836
0,1.2661201769009776,2.0034608840942383,0,0,0,0.4787479341030121,1.135169267654419,-11.509685516357422
0,1.2208659976296052,2.1227946281433105,0,0,0,0.4487166106700897,1.1610718965530396,-12.529341697692871
0,1.2046126079462949,2.381640911102295,0,0,0,0.5373256802558899,1.2087037563323975,-11.713311195373535
0,1.2068852924299491,2.6450862884521484,0,0,0,0.4837396740913391,1.1544357538223267,-13.391785621643066
0,1.2058723559187248,2.1975066661834717,0,0,0,0.45278167724609375,1.1478734016418457,-10.550932884216309
0,1.0589851799250993,2.5766048431396484,0,0,0,0.4930559992790222,1.1357417106628418,-12.613808631896973
0,1.1807802045907803,2.786015272140503,0,0,0,0.6110022068023682,1.2265582084655762,-7.666012763977051
0,1.3105783563181344,2.186589479446411,0,0,0,0.4994126260280609,1.1478971242904663,-10.692928314208984
0,1.1095021062609496,2.134392499923706,0,0,0,0.524588406085968,1.1638699769973755,-9.444714546203613
0,1.2249669040236033,2.0023720264434814,0,0,0,0.49652963876724243,1.1441011428833008,-13.308466911315918
0,1.293929959171105,2.2105047702789307,0,0,0,0.43295514583587646,1.1651356220245361,-10.443882942199707
0,1.2194707748629237,2.0034091472625732,0,0,0,0.5199417471885681,1.1488591432571411,-12.823781967163086
0,1.2661201769009776,2.311774730682373,0,0,0,0.4787479341030121,1.135169267654419,-11.509685516357422
0,1.1056051833375768,2.0088586807250977,0,0,0,0.5002942085266113,1.1275169849395752,-11.349308967590332
0,1.2642851334196556,2.00459361076355,0,0,0,0.4764189124107361,1.1565765142440796,-12.756978988647461
0,1.2191277979392612,2.4857091903686523,0,0,0,0.5331898331642151,1.1840425729751587,-12.269506454467773
0,1.2070778495558745,3.2039401531219482,0,0,0,0.48761144280433655,1.1530447006225586,-9.321304321289062
0,1.252365887295839,2.06510066986084,0,0,0,0.46183517575263977,1.1452488899230957,-11.507218360900879
0,1.2632183430133284,3.0891542434692383,0,0,0,0.4641202688217163,1.140377402305603,-14.129380226135254
0,1.1896904403655333,2.1086952686309814,0,0,0,0.4344070255756378,1.1297943592071533,-11.422141075134277
0,1.3485799578325943,2.1040403842926025,0,0,0,0.45167288184165955,1.1742122173309326,-13.388474464416504
0,1.209637129404867,2.557725667953491,0,0,0,0.5130006670951843,1.125845193862915,-7.580788612365723
0,1.2246070864577336,2.3396849632263184,0,0,0,0.45112887024879456,1.1551438570022583,-13.956986427307129
0,1.2089504453586688,2.3097095489501953,0,0,0,0.45920509099960327,1.2120048999786377,-10.751152992248535
0,1.2269566373538867,2.5568790435791016,0,0,0,0.5024588704109192,1.1478924751281738,-13.319327354431152
0,1.1196649384825483,2.0531721115112305,0,0,0,0.5397429466247559,1.172220230102539,-10.04179859161377
0,1.2811600230096212,4.472954273223877,0,0,0,0.48974859714508057,1.1840922832489014,-9.120865821838379
0,1.157738989328868,2.1537930965423584,0,0,0,0.5543887615203857,1.125810980796814,-8.566386222839355
0,1.2381693030811618,2.428140878677368,0,0,0,0.5022432804107666,1.219833493232727,-9.339787483215332
0,1.2010700938969963,2.2090978622436523,0,0,0,0.5674504637718201,1.1440609693527222,-9.278359413146973
0,1.0928789698704588,2.2465898990631104,0,0,0,0.602940559387207,1.1381793022155762,-6.632890224456787
0,1.2661201769009776,2.171154499053955,0,0,0,0.4787479341030121,1.135169267654419,-11.509685516357422
0,1.257257255192813,2.104649782180786,0,0,0,0.4851367473602295,1.1199036836624146,-10.221598625183105
0,1.2561653743620795,2.4441118240356445,0,0,0,0.5092555284500122,1.1999471187591553,-12.703592300415039
0,1.2497535092365861,3.3442740440368652,0,0,0,0.5274408459663391,1.145782709121704,-8.444815635681152
0,1.1751595697676078,2.150104284286499,0,0,0,0.529880166053772,1.144717812538147,-11.05507755279541
0,1.1620298054377864,2.2357709407806396,0,0,0,0.5090044140815735,1.1503740549087524,-10.867966651916504
0,1.1869578939811303,2.0890071392059326,0,0,0,0.6127051711082458,1.2490246295928955,-10.099486351013184
0,1.194366284571632,2.5351672172546387,0,0,0,0.48986053466796875,1.189879298210144,-12.487354278564453
0,1.2994793118471784,2.2209725379943848,0,0,0,0.5316693186759949,1.1713297367095947,-12.356508255004883
0,1.1498380793044698,2.143928050994873,0,0,0,0.4670395851135254,1.145660400390625,-11.234879493713379
0,1.2780103590184058,2.1876256465911865,0,0,0,0.426639586687088,1.1565861701965332,-9.132920265197754
0,1.380998486624628,2.218283176422119,0,0,0,0.5054585337638855,1.1538289785385132,-10.933059692382812
0,1.116113179599031,2.197646141052246,0,0,0,0.4924021363258362,1.125456690788269,-7.137399673461914
0,1.2606293177777588,2.2572107315063477,0,0,0,0.440463125705719,1.171074628829956,-13.625879287719727
0,1.2997085360518372,2.1798219680786133,0,0,0,0.520021915435791,1.1806914806365967,-13.125275611877441
0,1.1411384114566814,2.0800373554229736,0,0,0,0.5022854804992676,1.157188057899475,-12.086024284362793
0,1.3810800206796723,2.157419204711914,0,0,0,0.5694529414176941,1.132696270942688,-9.579451560974121
0,1.3727106988328788,2.1879701614379883,0,0,0,0.513052225112915,1.1675678491592407,-9.837136268615723
0,1.2051090392010242,2.0044877529144287,0,0,0,0.5085936784744263,1.1205304861068726,-7.170848846435547
0,1.269552226965142,4.190508842468262,0,0,0,0.4924347400665283,1.2109689712524414,-12.141182899475098
0,1.3009156799101622,2.656888246536255,0,0,0,0.442317396402359,1.14472496509552,-12.992506980895996
0,1.2586737190305453,2.538803815841675,0,0,0,0.49170735478401184,1.199569821357727,-9.606237411499023
0,1.2371999879246196,2.3583195209503174,0,0,0,0.5077106952667236,1.167479157447815,-12.89506721496582
0,1.1949595548071186,2.0624635219573975,0,0,0,0.5018359422683716,1.1305023431777954,-12.674103736877441
0,1.1494686906956664,2.444007396697998,0,0,0,0.4887363314628601,1.236313819885254,-10.929985046386719
0,1.3334226840060561,2.0028557777404785,0,0,0,0.5039568543434143,1.176714301109314,-9.85030460357666
0,1.1134155797404854,2.4972517490386963,0,0,0,0.5861396789550781,1.134752869606018,-6.219913959503174
0,1.3052311226783524,3.369669198989868,0,0,0,0.5152682662010193,1.3325700759887695,-10.66075611114502
0,1.4352070597352335,2.1933863162994385,0,0,0,0.4871837794780731,1.2084407806396484,-12.447087287902832
