SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
0.0,1.6536935558263195,3.250600751722702,0.0,0.0,0.0,0.659997,1.559534,-1.872206
Standard errors of the means
0.0,0.02784076515854341,0.03943762616174275,0.0,0.0,0.0,0.011026,0.030655,0.620124
All Scores
0,1.0969810068336738,2.1992347240448,0,0,0,0.21793292462825775,1.1272766590118408,-17.025489807128906
0,1.733935448002282,4.993837833404541,0,0,0,0.9424311518669128,1.3881434202194214,2.7718093395233154
0,1.1783557676375318,4.440960884094238,0,0,0,0.4852912724018097,1.229133129119873,-9.945398330688477
0,1.0757528274228068,2.004549264907837,0,0,0,0.43008461594581604,1.1613211631774902,-12.966753959655762
0,1.0581343901506306,2.2507779598236084,0,0,0,0.513332724571228,1.1688051223754883,-15.029187202453613
0,1.666884082912667,4.208154678344727,0,0,0,0.9360127449035645,1.5995509624481201,3.411118984222412
0,2.4678899018555307,4.286747455596924,0,0,0,0.9577269554138184,1.570160984992981,14.179668426513672
0,1.0355836876546614,3.519537925720215,0,0,0,0.26809269189834595,1.1745409965515137,-17.755491256713867
0,2.8807450873365816,3.6166162490844727,0,0,0,0.9965258240699768,4.083103179931641,26.649986267089844
0,1.799344083977116,4.24471378326416,0,0,0,0.8841009736061096,1.2413653135299683,8.218379020690918
0,1.082129185307555,3.1097817420959473,0,0,0,0.4819536805152893,1.097510576248169,-14.393338203430176
0,1.0751597862486997,3.017688512802124,0,0,0,0.4104306399822235,1.126920461654663,-13.864409446716309
0,1.462532440275526,2.6928250789642334,0,0,0,0.3688131272792816,1.129287600517273,-15.911439895629883
0,1.0711533504105735,4.0188493728637695,0,0,0,0.4692584276199341,1.1542246341705322,-15.108256340026855
0,1.1026208118065421,3.9049384593963623,0,0,0,0.8975918292999268,1.625765085220337,14.23106861114502
0,1.2828853547887928,4.1641011238098145,0,0,0,0.6207942962646484,1.151363492012024,-7.693541526794434
0,1.1150042189240328,2.2668941020965576,0,0,0,0.40538373589515686,1.117847204208374,-9.995463371276855
0,2.4921573381614337,4.336894989013672,0,0,0,0.9531190991401672,3.0080676078796387,15.499282836914062
0,2.4921979287970677,4.367120742797852,0,0,0,0.9661999940872192,2.6347649097442627,19.088035583496094
0,1.9799553931292913,3.7412750720977783,0,0,0,0.9223572015762329,1.3599284887313843,2.392240047454834
0,1.6254207460628276,2.2948319911956787,0,0,0,0.6214532256126404,1.217091679573059,7.274268627166748
0,1.1109264870776332,4.4330363273620605,0,0,0,0.8437308073043823,1.1679712533950806,1.1239242553710938
0,1.5750140259443666,3.1153688430786133,0,0,0,0.906694233417511,1.4098801612854004,6.982742786407471
0,1.082525286241432,3.764789581298828,0,0,0,0.43461573123931885,1.1602760553359985,-14.899404525756836
0,3.228418780222806,4.641043663024902,0,0,0,0.996046245098114,3.6509811878204346,26.46155548095703
0,2.8936243685755225,3.9657578468322754,0,0,0,0.9990525841712952,3.5197768211364746,25.12175941467285
0,1.0773065198404983,2.35624623298645,0,0,0,0.6953134536743164,1.2029595375061035,-4.726041316986084
0,1.1264989213278276,2.6044719219207764,0,0,0,0.3412603437900543,1.1369463205337524,-18.3779296875
0,1.853813202514868,2.950718402862549,0,0,0,0.5671189427375793,1.1897411346435547,-3.7105298042297363
0,1.4251038548252384,2.8673300743103027,0,0,0,0.8504467010498047,1.3020110130310059,-0.13151127099990845
0,1.0589670775196003,4.190077304840088,0,0,0,0.37197279930114746,1.2417274713516235,-17.252260208129883
0,1.0927930721013053,2.41202449798584,0,0,0,0.5121405124664307,1.1121842861175537,-16.169891357421875
0,1.143365999446587,4.147926330566406,0,0,0,0.388385534286499,1.1833559274673462,-14.296952247619629
0,2.0655093041733372,3.1571085453033447,0,0,0,0.7070697546005249,1.462249755859375,2.6422855854034424
0,1.2376303381244596,4.153451919555664,0,0,0,0.4626195430755615,1.149330496788025,-9.380422592163086
0,1.1322219460080085,2.7009902000427246,0,0,0,0.4069974720478058,1.2317583560943604,-13.058424949645996
0,1.0433981925808389,4.023777008056641,0,0,0,0.40556493401527405,1.205998420715332,-14.023411750793457
0,2.001099114249316,3.0992279052734375,0,0,0,0.7693449258804321,1.1777125597000122,-4.903523921966553
0,1.7176831063979403,3.574556827545166,0,0,0,0.9093002676963806,1.9896697998046875,3.7097580432891846
0,2.3992535164216586,4.232109069824219,0,0,0,0.9408818483352661,2.3896467685699463,19.97238540649414
0,2.0287361880651478,4.97666597366333,0,0,0,0.9108169674873352,1.6445338726043701,7.010824203491211
0,3.021302129958964,4.483464241027832,0,0,0,0.9763219356536865,3.483886241912842,19.429941177368164
0,2.5454515901073775,3.4641122817993164,0,0,0,0.9200201034545898,1.6813544034957886,13.518279075622559
0,1.0576552189267459,2.3445467948913574,0,0,0,0.5460437536239624,1.192030429840088,-14.685141563415527
0,1.0764243946548266,4.0980658531188965,0,0,0,0.7901740670204163,1.1628124713897705,4.270135402679443
0,2.7863089635448195,3.2938339710235596,0,0,0,0.9868502616882324,3.402716636657715,19.27310562133789
0,2.0162105518459414,3.7183408737182617,0,0,0,0.8244778513908386,1.2678428888320923,6.42299747467041
0,1.8904984434736092,2.8136298656463623,0,0,0,0.8988813757896423,1.3642754554748535,11.908892631530762
0,2.1022171833280408,3.6724565029144287,0,0,0,0.7708559632301331,1.4091002941131592,7.168962001800537
0,2.737254674023756,2.8435919284820557,0,0,0,0.9931297898292542,2.906977891921997,23.0264949798584
0,1.086264992815735,4.1470794677734375,0,0,0,0.48092061281204224,1.1315336227416992,-7.337381839752197
0,1.0680085619287658,4.363142967224121,0,0,0,0.27438199520111084,1.1591424942016602,-14.328673362731934
0,1.090316240880209,4.165533065795898,0,0,0,0.8942106366157532,1.1984481811523438,-16.582651138305664
0,1.1055011078871524,3.421844482421875,0,0,0,0.458771675825119,1.225600004196167,-14.38866901397705
0,1.989053631993818,2.653156042098999,0,0,0,0.6616874933242798,1.1444392204284668,-3.433838367462158
0,1.6050206554194142,2.4961166381835938,0,0,0,0.5810491442680359,1.3744916915893555,5.182180881500244
0,2.0793458295503817,2.290065050125122,0,0,0,0.8506128787994385,1.8087759017944336,12.196361541748047
0,1.1100742183227457,2.083897590637207,0,0,0,0.2548702657222748,1.1688556671142578,-17.254417419433594
0,2.7871688876765717,3.33516526222229,0,0,0,0.939325213432312,1.6181390285491943,11.112994194030762
0,2.7929277483825414,4.28588342666626,0,0,0,0.9781398773193359,3.1236491203308105,18.552227020263672
0,2.631495729560777,2.8582048416137695,0,0,0,0.974227249622345,3.219475030899048,29.021770477294922
0,1.092342546146265,4.23671293258667,0,0,0,0.48878178000450134,1.2025713920593262,-12.424612045288086
0,3.042949518980157,4.276061058044434,0,0,0,0.9778637290000916,3.404143810272217,19.95487403869629
0,2.9299386384357975,4.423543930053711,0,0,0,0.989727795124054,3.343099594116211,18.366527557373047
0,1.0818477843523044,2.4202184677124023,0,0,0,0.45471107959747314,1.155718207359314,-14.92309856414795
0,0.9530293159149954,3.8927876949310303,0,0,0,0.26111096143722534,1.1565535068511963,-18.130504608154297
0,1.850484368995547,2.765018939971924,0,0,0,0.4451146125793457,1.1467994451522827,-16.51360511779785
0,1.6647928832856458,3.4159932136535645,0,0,0,0.9471777677536011,1.5824888944625854,15.68030834197998
0,1.9747896723732492,4.495749473571777,0,0,0,0.8884986639022827,1.1052467823028564,-6.267636775970459
0,0.9678627390932923,2.0811214447021484,0,0,0,0.3538804054260254,1.173353910446167,-15.027522087097168
0,2.548434257130439,4.4927978515625,0,0,0,0.9324406385421753,3.7838058471679688,24.771514892578125
0,1.0873011976649891,3.936119318008423,0,0,0,0.4746246933937073,1.2303740978240967,-14.533923149108887
0,1.6269616721196294,2.908416986465454,0,0,0,0.8273347020149231,1.174642562866211,-7.413712024688721
0,2.2871717021210416,2.058941602706909,0,0,0,0.4883981943130493,1.1410789489746094,-13.399879455566406
0,2.7953582950468174,3.5328807830810547,0,0,0,0.9525237679481506,1.707995057106018,13.07082462310791
0,1.6199459732503054,2.161949872970581,0,0,0,0.7305223345756531,1.1624951362609863,-15.119473457336426
0,1.051813777873777,2.1844160556793213,0,0,0,0.32651615142822266,1.1935752630233765,-14.107251167297363
0,1.491226261070264,2.242018222808838,0,0,0,0.34269195795059204,1.1028273105621338,-23.486047744750977
0,2.5681060037996133,3.875706195831299,0,0,0,0.9689612984657288,2.77150821685791,18.582653045654297
0,1.1002469394665935,4.17398738861084,0,0,0,0.6458777785301208,1.1574522256851196,-5.225212097167969
0,1.1525762445606282,3.1106107234954834,0,0,0,0.1762714833021164,1.263379454612732,-5.757790565490723
0,2.2005168683718472,4.224333763122559,0,0,0,0.9614452719688416,2.137424945831299,14.752442359924316
0,1.7574312956984883,2.3087003231048584,0,0,0,0.08053671568632126,1.239514946937561,-16.576885223388672
0,2.2908057455832314,2.429060459136963,0,0,0,0.8967191576957703,1.907470941543579,11.42249584197998
0,1.5663678232370708,3.8550758361816406,0,0,0,0.2276860773563385,1.1618925333023071,-17.37596321105957
0,1.47909250099409,3.277094841003418,0,0,0,0.6776009202003479,1.2919673919677734,-3.2827413082122803
0,1.7749061549366658,2.7936925888061523,0,0,0,0.3939906656742096,1.3468316793441772,-3.0200793743133545
0,2.739978751709294,4.461409568786621,0,0,0,0.9741322994232178,2.6520605087280273,16.679840087890625
0,1.1081377267833323,2.9699249267578125,0,0,0,0.7751111388206482,1.2313345670700073,0.996819019317627
0,2.0709877365301907,3.377070665359497,0,0,0,0.3680545389652252,1.3068338632583618,-13.727368354797363
0,1.1138955120718903,2.0390162467956543,0,0,0,0.6923718452453613,1.1418143510818481,-16.761585235595703
0,1.0271979074300064,2.967723846435547,0,0,0,0.4491565227508545,1.143786072731018,-7.137007713317871
0,1.9326918503751418,4.378083229064941,0,0,0,0.8544895648956299,1.6003457307815552,19.605819702148438
0,1.6489502537167422,4.439409255981445,0,0,0,0.698510468006134,1.1812372207641602,-16.987564086914062
0,1.659770181710813,3.1524581909179688,0,0,0,0.9139929413795471,1.5073800086975098,9.539276123046875
0,2.2554772373101746,3.996117115020752,0,0,0,0.7373372912406921,1.4515475034713745,4.626323699951172
0,1.7762165771931393,4.421294689178467,0,0,0,0.7235498428344727,1.2870272397994995,-0.1203511655330658
0,2.0467926729107435,2.5798399448394775,0,0,0,0.9757148623466492,2.1423771381378174,18.885583877563477
0,1.3792111055929153,2.2136857509613037,0,0,0,0.6633020639419556,1.2519176006317139,-17.59778594970703
0,1.3975555278939693,2.246098041534424,0,0,0,0.41700857877731323,1.152026891708374,-15.701642036437988
0,2.3179991801612516,2.3504457473754883,0,0,0,0.6346006989479065,1.2809123992919922,-11.294150352478027
0,1.232798562518482,4.1917195320129395,0,0,0,0.4679522216320038,1.124387264251709,-13.85082721710205
0,2.400178855457674,4.4312896728515625,0,0,0,0.8378089070320129,2.1903629302978516,18.460575103759766
0,2.7206733952233964,4.425532341003418,0,0,0,0.9521331191062927,2.350660800933838,18.420589447021484
0,1.610730603054739,2.7717790603637695,0,0,0,0.8376944065093994,1.2855970859527588,8.649893760681152
0,1.1031120068781526,3.004230499267578,0,0,0,0.23513787984848022,1.2090364694595337,-19.699356079101562
0,1.1416552591853397,2.593977212905884,0,0,0,0.7630769610404968,1.1994810104370117,-5.988385200500488
0,2.3949189215498463,2.6002814769744873,0,0,0,0.9237964749336243,1.6458685398101807,6.560210704803467
0,1.4462023842593346,3.05069899559021,0,0,0,0.3702021837234497,1.20868980884552,-14.472029685974121
0,1.0799802652539607,3.9555134773254395,0,0,0,0.870769202709198,1.1715997457504272,-14.332207679748535
0,2.5111766143937233,4.021232604980469,0,0,0,0.8764407634735107,1.5119074583053589,2.4222536087036133
0,1.0913195176063597,3.6362082958221436,0,0,0,0.5622538924217224,1.1637463569641113,-12.414615631103516
0,1.2427756495236817,2.1470556259155273,0,0,0,0.42860957980155945,1.152457594871521,-16.488487243652344
0,1.0841121926205883,4.464823246002197,0,0,0,0.6123203635215759,1.1208449602127075,-8.614507675170898
0,1.8461383834935785,3.297910213470459,0,0,0,0.46790868043899536,1.1302896738052368,-13.046799659729004
0,1.0790907604108189,2.4420385360717773,0,0,0,0.3617226183414459,1.2084016799926758,-15.889877319335938
0,1.4681540820641528,4.407088756561279,0,0,0,0.5772219896316528,1.169211745262146,-1.4866920709609985
0,3.00802494732455,2.7217016220092773,0,0,0,0.8783456087112427,2.0021767616271973,11.566387176513672
0,1.0976676521236766,2.614448308944702,0,0,0,0.40936413407325745,1.108161449432373,-14.68552017211914
0,1.0876359258699306,3.972827434539795,0,0,0,0.43112650513648987,1.1334208250045776,-15.565829277038574
0,2.253290188821583,4.153078079223633,0,0,0,0.8573535680770874,1.361914038658142,3.1902427673339844
0,2.566516650265391,2.6427879333496094,0,0,0,0.8570457100868225,1.5200254917144775,11.178866386413574
0,1.8352117277196143,2.2999095916748047,0,0,0,0.5645251870155334,1.2108452320098877,-14.388150215148926
0,1.070166462920302,2.274435520172119,0,0,0,0.5857588052749634,1.1241272687911987,-15.529463768005371
0,1.1002011533035367,3.3233673572540283,0,0,0,0.49807196855545044,1.1755485534667969,-17.262691497802734
0,1.5943690675362863,3.464447498321533,0,0,0,0.9349144697189331,1.3798282146453857,12.694913864135742
0,2.141025985896461,2.631967306137085,0,0,0,0.7354275584220886,1.2350480556488037,-1.1521093845367432
0,3.2034633054338597,4.621071815490723,0,0,0,0.9876153469085693,3.358320951461792,22.961071014404297
0,1.5385027428827935,3.3912408351898193,0,0,0,0.8536633253097534,1.6771531105041504,3.7150628566741943
0,0.9254060454743297,2.7771363258361816,0,0,0,0.2430562973022461,1.2072703838348389,-18.966156005859375
0,1.33765642411289,4.017157554626465,0,0,0,0.5961483716964722,1.127739667892456,-9.105121612548828
0,1.4769159594458874,2.505483627319336,0,0,0,0.21658067405223846,1.2377771139144897,-18.122806549072266
0,1.0727998125642404,4.290895462036133,0,0,0,0.7495241165161133,1.2611843347549438,-15.080531120300293
0,1.2816219278572134,2.2258641719818115,0,0,0,0.7179064750671387,1.5123270750045776,5.8154778480529785
0,1.3603488994415016,2.670011043548584,0,0,0,0.7513465881347656,1.1220344305038452,-0.5905961990356445
0,1.0988534972292818,3.4462289810180664,0,0,0,0.7948523759841919,1.1479310989379883,0.44777926802635193
0,1.1113290265940583,2.0027618408203125,0,0,0,0.4977342486381531,1.1501681804656982,-14.96860408782959
0,1.0096040416676584,2.137040853500366,0,0,0,0.33379408717155457,1.1635104417800903,-15.615402221679688
0,1.0746711105674178,4.4621100425720215,0,0,0,0.6034817695617676,1.1887229681015015,-4.2256574630737305
0,1.0784775962133402,4.156570911407471,0,0,0,0.5436475276947021,1.1256752014160156,-7.69544792175293
0,2.421285926307138,4.393698692321777,0,0,0,0.9722009897232056,3.238292694091797,19.062110900878906
0,1.0438889141623278,2.1702706813812256,0,0,0,0.37911295890808105,1.1797761917114258,-15.979186058044434
0,1.1946075517808024,2.270404577255249,0,0,0,0.7863916754722595,1.1434240341186523,-1.6992498636245728
0,1.0839211421418828,4.436234474182129,0,0,0,0.41824668645858765,1.168975830078125,-13.953207015991211
0,2.147711539596823,4.1374030113220215,0,0,0,0.9920023679733276,1.8124138116836548,24.463346481323242
0,2.2554325552630106,4.204646587371826,0,0,0,0.9600045680999756,2.652233123779297,21.2801513671875
0,1.2691461592023638,4.445642471313477,0,0,0,0.41996198892593384,1.1396032571792603,-16.511180877685547
0,1.0964360577640089,3.4123289585113525,0,0,0,0.31747299432754517,1.1726906299591064,-14.454802513122559
0,2.856664781511903,2.219825267791748,0,0,0,0.9695836305618286,3.5965099334716797,24.871597290039062
0,1.1668554766554418,4.299068927764893,0,0,0,0.5914381742477417,1.131060242652893,-14.034440040588379
0,1.1195429836894166,2.457712173461914,0,0,0,0.7866869568824768,1.3399869203567505,-8.74602222442627
0,1.0779510295223809,2.082819700241089,0,0,0,0.44582051038742065,1.1829965114593506,-14.659402847290039
0,2.472667189285675,4.283233642578125,0,0,0,0.9229283332824707,2.1821279525756836,14.584744453430176
0,1.6544456797026559,3.489365577697754,0,0,0,0.47871896624565125,1.1515432596206665,1.973043441772461
0,1.977370344951397,2.6115734577178955,0,0,0,0.9279760122299194,1.866208791732788,18.639175415039062
0,1.7631195033332483,3.3543930053710938,0,0,0,0.4659363329410553,1.1658318042755127,-13.88051700592041
0,1.0667801154699048,2.500068426132202,0,0,0,0.531323254108429,1.1440248489379883,-14.336369514465332
0,1.325558208501324,2.113356590270996,0,0,0,0.4646912217140198,1.1143254041671753,-10.46391773223877
0,1.1082567060343578,4.4498515129089355,0,0,0,0.6990799307823181,1.146508812904358,0.8404090404510498
0,2.7069091080366308,4.454272270202637,0,0,0,0.8841260075569153,2.26420521736145,15.825188636779785
0,1.0731855313530385,2.911522150039673,0,0,0,0.46881458163261414,1.2415410280227661,-16.210613250732422
0,1.2780854072052357,2.961750030517578,0,0,0,0.6390357613563538,1.122808814048767,1.987297534942627
0,1.7839022462007592,2.4618148803710938,0,0,0,0.4861971437931061,1.23496413230896,-13.255668640136719
0,1.0754591861717788,4.437827110290527,0,0,0,0.5045285224914551,1.1368989944458008,-10.946764945983887
0,1.407794116320488,2.170585870742798,0,0,0,0.2800377905368805,1.189913272857666,-16.262741088867188
0,1.078777007756324,2.233816146850586,0,0,0,0.2756474018096924,1.2036900520324707,-15.327665328979492
0,2.934692360126017,4.417761325836182,0,0,0,0.8966963887214661,1.6810307502746582,5.809698104858398
0,2.273998990985179,4.445738792419434,0,0,0,0.9340482354164124,2.929318428039551,17.785037994384766
0,1.677789443267653,4.242286682128906,0,0,0,0.8246415257453918,1.7555298805236816,8.727628707885742
0,1.450924593889813,2.19038724899292,0,0,0,0.7829550504684448,1.2791154384613037,-7.922101974487305
0,1.0206662654303342,2.15252685546875,0,0,0,0.16604825854301453,1.153055191040039,-17.015390396118164
0,2.4530975469188276,3.8991434574127197,0,0,0,0.9772993326187134,2.3014492988586426,21.37671661376953
0,1.0856358349412034,2.4566214084625244,0,0,0,0.38659876585006714,1.1415561437606812,-17.30560874938965
0,1.4956259398803768,4.463351249694824,0,0,0,0.7903896570205688,1.2162692546844482,4.751497268676758
0,1.6512604555213097,3.392887830734253,0,0,0,0.834759533405304,1.4253337383270264,9.072968482971191
0,1.8783155362922517,3.8006274700164795,0,0,0,0.9471417665481567,1.3514660596847534,9.888092994689941
0,1.0642892425058652,2.1188559532165527,0,0,0,0.6164858937263489,1.1406593322753906,-10.611559867858887
0,2.1129485853257273,3.5513219833374023,0,0,0,0.827487051486969,1.267419457435608,6.968245983123779
0,0.9944548325644303,2.5005507469177246,0,0,0,0.35881298780441284,1.1417275667190552,-17.423357009887695
0,1.0823618514543794,3.2325916290283203,0,0,0,0.43612486124038696,1.2211395502090454,-11.464367866516113
0,1.0608184909456806,3.6576218605041504,0,0,0,0.6138287782669067,1.1443794965744019,-6.5628509521484375
0,2.4445052699813905,3.9976181983947754,0,0,0,0.753896176815033,1.7047407627105713,10.194708824157715
0,0.9820657519345666,3.056272268295288,0,0,0,0.36499154567718506,1.184238314628601,-17.252605438232422
0,1.8816445121033414,3.416696071624756,0,0,0,0.9696914553642273,2.699862003326416,11.488256454467773
0,2.5778521685635676,3.2058544158935547,0,0,0,0.9843527674674988,3.587909460067749,23.31018829345703
0,1.1320769370744237,2.0031728744506836,0,0,0,0.7385851144790649,1.1677943468093872,-0.27287617325782776
0,1.1455308442842487,3.121950387954712,0,0,0,0.41460120677948,1.2670553922653198,-14.113778114318848
0,1.27766193916932,2.151618003845215,0,0,0,0.7756907343864441,1.4102072715759277,11.482609748840332
0,2.4937074157202863,4.048320770263672,0,0,0,0.9877516031265259,2.314094066619873,22.445486068725586
0,2.017119435824228,2.251538038253784,0,0,0,0.7799409627914429,1.3985995054244995,3.8613815307617188
0,1.8306778792609726,4.3711323738098145,0,0,0,0.9166150689125061,1.6717214584350586,9.676180839538574
0,1.0290743906690611,2.6244900226593018,0,0,0,0.4554615914821625,1.1526339054107666,-17.0981388092041
0,2.325978544861741,2.495084047317505,0,0,0,0.9284676909446716,1.7570868730545044,16.48229217529297
0,1.0864683002125395,4.462247371673584,0,0,0,0.4885825216770172,1.1536741256713867,-6.245014667510986
0,1.0587639177399444,3.900334358215332,0,0,0,0.49011945724487305,1.1487505435943604,-5.787270545959473
0,1.0772980196808917,2.2650084495544434,0,0,0,0.4016290605068207,1.194588541984558,-10.200100898742676
0,0.9874458686601396,4.496747016906738,0,0,0,0.3217160999774933,1.16347336769104,-15.823006629943848
0,1.4529431734506246,2.2258753776550293,0,0,0,0.4354919195175171,1.146436095237732,-16.564708709716797
0,0.9943295142000524,4.223922252655029,0,0,0,0.6682013869285583,1.1335289478302002,-16.798236846923828
0,1.0543185640187078,2.2273709774017334,0,0,0,0.3464604318141937,1.1690787076950073,-16.89314079284668
0,1.1028872426548557,2.4643208980560303,0,0,0,0.7211328148841858,1.3017804622650146,1.3601601123809814
0,2.0065940470709753,2.255402088165283,0,0,0,0.19652871787548065,1.1216864585876465,-15.624654769897461
0,2.037073213016996,4.129323959350586,0,0,0,0.890695333480835,1.2949981689453125,3.911892890930176
0,1.0575975219401008,4.426220417022705,0,0,0,0.7261291146278381,1.134259819984436,-1.8644894361495972
0,3.238086906149197,3.943241596221924,0,0,0,0.9829049110412598,3.4827284812927246,18.355010986328125
0,1.077031016884687,2.1772828102111816,0,0,0,0.4309874176979065,1.2555077075958252,-14.807000160217285
0,1.4192395458633784,2.6213107109069824,0,0,0,0.48358941078186035,1.1517292261123657,-14.68590259552002
0,1.0354602892062579,3.1024036407470703,0,0,0,0.20199893414974213,1.1230919361114502,-16.07308006286621
0,1.1200953762856858,2.0791311264038086,0,0,0,0.45763134956359863,1.1487159729003906,-13.526329040527344
0,1.1222575485913402,2.630537986755371,0,0,0,0.18796218931674957,1.106143593788147,-17.707645416259766
0,1.1014069874419163,4.43770170211792,0,0,0,0.4377656877040863,1.2065876722335815,-17.156761169433594
0,1.0844874735170744,2.6257643699645996,0,0,0,0.4140011966228485,1.1899189949035645,-10.776762962341309
0,1.4992039158165185,2.845061779022217,0,0,0,0.5276867151260376,1.104047417640686,-15.347297668457031
0,2.4107451423219453,2.934112548828125,0,0,0,0.7722823619842529,1.4439983367919922,6.695018291473389
0,2.6499829964506145,4.497007369995117,0,0,0,0.9332186579704285,1.7792973518371582,2.3759512901306152
0,1.5524753409804863,4.288386821746826,0,0,0,0.7018570303916931,1.1487364768981934,-7.418900489807129
0,2.0381026050801094,2.620323896408081,0,0,0,0.44534629583358765,1.1368776559829712,-14.788430213928223
0,2.4496644433852106,2.254274368286133,0,0,0,0.46812212467193604,1.176169514656067,-17.265609741210938
0,1.076293301565318,4.490086555480957,0,0,0,0.3699439465999603,1.1594115495681763,-14.29662799835205
0,1.5576087390347653,3.6795263290405273,0,0,0,0.9306704998016357,1.407217264175415,5.876301288604736
0,2.7530684155574527,4.392716884613037,0,0,0,0.9704874157905579,2.1303179264068604,8.511354446411133
0,3.0327430946593936,3.18068790435791,0,0,0,0.8747912645339966,2.6222169399261475,16.6684513092041
0,1.8772072507833737,2.776233434677124,0,0,0,0.4121420085430145,1.2580839395523071,-12.182299613952637
0,1.0875292650902928,4.4303131103515625,0,0,0,0.34566545486450195,1.2890573740005493,-15.04650592803955
0,2.2436542288636363,2.175560712814331,0,0,0,0.9762107133865356,2.599099636077881,17.445510864257812
0,1.2702132476042673,2.163766860961914,0,0,0,0.41218748688697815,1.188767671585083,-14.995985984802246
0,1.754404179823814,2.174445152282715,0,0,0,0.8384222388267517,1.5623376369476318,11.803084373474121
0,2.0831935708781426,2.5143747329711914,0,0,0,0.4153396487236023,1.1435093879699707,-13.949585914611816
0,0.840731165261885,2.165609836578369,0,0,0,0.6403816938400269,1.1885710954666138,-15.178582191467285
0,2.136069706569241,4.4335527420043945,0,0,0,0.9804528951644897,2.528761863708496,18.766345977783203
0,1.0873705661667405,2.301466226577759,0,0,0,0.2995997965335846,1.1199254989624023,-15.737814903259277
0,1.6526301442083207,2.098917007446289,0,0,0,0.9029807448387146,1.3070307970046997,-14.072813987731934
0,2.4569453243868478,3.1640493869781494,0,0,0,0.9711334705352783,2.730459213256836,19.953777313232422
0,1.1007315666501054,3.221543550491333,0,0,0,0.4575329124927521,1.133717656135559,-14.212177276611328
0,2.880268081500365,4.3693461418151855,0,0,0,0.981650710105896,2.5305371284484863,20.552568435668945
0,1.8311041119382356,4.088033676147461,0,0,0,0.8138175010681152,1.4708101749420166,8.027233123779297
0,1.0491377753155477,3.0893077850341797,0,0,0,0.3912164270877838,1.1258095502853394,-12.83250617980957
0,2.145168475277969,2.0263760089874268,0,0,0,0.5482407808303833,1.2164334058761597,-7.494192600250244
0,1.0942028335342573,2.42153000831604,0,0,0,0.4081893563270569,1.2103787660598755,-13.920722007751465
0,2.695499762012426,4.537389755249023,0,0,0,0.9396353960037231,1.9414604902267456,12.001222610473633
