SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
18.31060447449823,3.0026305,4.144402680466476,0.8439186973931286,2.507683670969809,0.0,0.9734888707911505,2.9449375310858477,21.339673884574648
Standard errors of the means
0.1484755832103202,0.009345926801871081,0.016748575410845356,0.00500156639506288,0.024255401235640517,0.0,0.0016556083048826864,0.026222779889507036,0.19199216060788687
All Scores
19.055320739746094,2.8262975,4.1349921226501465,0.9142159223556519,2.6662349700927734,0,0.9844820499420166,2.646343231201172,25.91007423400879
15.58969497680664,2.8140843,4.256839752197266,0.5321816205978394,2.091235876083374,0,0.9636516571044922,2.5565907955169678,18.5692081451416
23.269731521606445,3.3647597,4.386218070983887,0.9042515158653259,3.123276948928833,0,0.9989874958992004,3.612581253051758,25.98466682434082
22.605876922607422,3.3997326,3.7115330696105957,0.9879792332649231,3.042297601699829,0,0.9942485094070435,3.3714325428009033,24.04300308227539
16.822277069091797,2.7883403,4.114952564239502,0.5596880316734314,1.8323489427566528,0,0.967107892036438,2.766476631164551,19.55107879638672
17.26508140563965,2.6676624,3.735846757888794,0.9363346695899963,2.640471935272217,0,0.9833258390426636,3.0585548877716064,21.58296012878418
22.438617706298828,3.0665994,4.13946533203125,0.9889882802963257,3.4004404544830322,0,0.9974657297134399,3.6296751499176025,26.45958709716797
22.582412719726562,3.1896973,4.444149971008301,0.8704030513763428,2.9189634323120117,0,0.997505247592926,3.28448748588562,23.329870223999023
16.238975524902344,2.8541112,4.481390953063965,0.9312548637390137,1.953357219696045,0,0.9837328791618347,2.561176061630249,18.630878448486328
21.13471031188965,3.375405,4.451253890991211,0.9745380282402039,3.3517236709594727,0,0.9967329502105713,3.743621826171875,24.685302734375
24.42428970336914,3.3065457,4.373007774353027,0.9361633062362671,2.8516290187835693,0,0.9987936019897461,3.2516539096832275,26.611679077148438
11.089126586914062,2.6935372,4.337527751922607,0.6161254048347473,1.4324077367782593,0,0.9106298089027405,1.5163350105285645,10.507271766662598
17.406620025634766,3.090906,4.447360038757324,0.7660122513771057,3.0506348609924316,0,0.9983165264129639,3.7233259677886963,26.114177703857422
26.096561431884766,3.305521,4.430214881896973,0.8857196569442749,3.2960097789764404,0,0.9992889165878296,3.8629181385040283,26.510208129882812
14.800085067749023,3.0280633,3.1412880420684814,0.873511552810669,1.8394877910614014,0,0.9365053176879883,2.1212716102600098,17.40816879272461
15.972801208496094,2.8889072,4.461748123168945,0.6126300096511841,2.0708694458007812,0,0.9527149796485901,2.1738176345825195,17.625900268554688
21.276405334472656,3.4836822,4.147450923919678,0.9389486312866211,3.5167076587677,0,0.9994043111801147,3.9886155128479004,22.589397430419922
19.47049903869629,2.8279414,4.395355701446533,0.6122702360153198,2.105990409851074,0,0.9968072175979614,3.2996580600738525,27.124088287353516
12.939305305480957,2.5486965,3.157417058944702,0.7635023593902588,1.8645814657211304,0,0.9644078016281128,1.8833019733428955,18.121036529541016
13.07345962524414,2.8126519,4.470630645751953,0.733949601650238,1.8504555225372314,0,0.9011634588241577,1.8347549438476562,12.061013221740723
21.885448455810547,3.5393217,4.447587013244629,0.9832488298416138,3.27402925491333,0,0.9975134134292603,3.3550119400024414,25.995525360107422
16.917015075683594,2.864966,3.7963790893554688,0.6796329617500305,2.200990915298462,0,0.9847481846809387,3.395998477935791,20.880691528320312
18.092330932617188,2.7846029,4.273767471313477,0.9270215630531311,2.445254325866699,0,0.9841744303703308,2.6748719215393066,23.48143768310547
17.92672348022461,2.9496405,4.537642478942871,0.6750801205635071,1.8983500003814697,0,0.9974077343940735,3.0050249099731445,24.91291046142578
20.916259765625,2.6781523,4.593814373016357,0.8360859155654907,3.7398858070373535,0,0.9998534917831421,4.126951217651367,21.824460983276367
14.705782890319824,2.6415253,4.080857276916504,0.5881458520889282,1.9406003952026367,0,0.9814251661300659,2.7584218978881836,23.678089141845703
14.080669403076172,2.573368,4.648486137390137,0.6519857048988342,1.6494848728179932,0,0.8780552744865417,1.6696999073028564,17.553577423095703
16.563941955566406,2.9737704,4.37863302230835,0.7968681454658508,1.8158090114593506,0,0.9936079978942871,2.5217223167419434,16.116479873657227
19.470054626464844,3.3192716,4.248813152313232,0.9921841025352478,2.9639229774475098,0,0.9989256262779236,4.013884544372559,28.574687957763672
12.39559555053711,2.5311894,2.545313596725464,0.5409687161445618,1.6304357051849365,0,0.9646956920623779,1.962214708328247,17.40353775024414
16.92690658569336,3.243031,4.452564239501953,0.989880383014679,3.1062207221984863,0,0.9955407977104187,3.232055187225342,27.103900909423828
22.057926177978516,3.1956184,3.277204751968384,0.7800852656364441,2.5894558429718018,0,0.99420565366745,3.0308897495269775,21.159711837768555
24.020496368408203,3.2947385,4.28200101852417,0.9907198548316956,3.599733829498291,0,0.9991952776908875,3.745223045349121,26.17540740966797
16.501262664794922,2.776419,4.446788787841797,0.7837594747543335,2.2185215950012207,0,0.9927420616149902,3.091254711151123,21.71132469177246
20.520307540893555,2.9220555,4.477002143859863,0.9262337684631348,2.9740076065063477,0,0.9988821148872375,3.5043983459472656,21.947708129882812
19.84201431274414,2.9574542,4.205514907836914,0.9581634998321533,2.619595766067505,0,0.9966339468955994,3.695560932159424,26.582744598388672
18.965238571166992,3.1116388,3.990290641784668,0.951431930065155,2.9184927940368652,0,0.9960713386535645,3.0424625873565674,19.4210147857666
23.13921356201172,3.4708214,4.237522125244141,0.8575056195259094,3.2549407482147217,0,0.9965769648551941,3.58638596534729,27.72616958618164
20.394969940185547,3.1330636,4.471963405609131,0.8927407264709473,2.828126907348633,0,0.9825356006622314,3.084371566772461,22.799488067626953
16.75000762939453,2.971947,3.372623920440674,0.5901429653167725,2.4132301807403564,0,0.9973260164260864,3.1381709575653076,25.75998306274414
12.239974975585938,2.6739037,4.430900573730469,0.8308155536651611,1.509648323059082,0,0.9386179447174072,1.861855149269104,13.32236385345459
21.484439849853516,3.1236103,4.340700149536133,0.9892312288284302,3.7302017211914062,0,0.9968045949935913,3.670894145965576,25.574947357177734
17.91263198852539,2.9533162,3.276766061782837,0.7804615497589111,2.1492621898651123,0,0.9737322330474854,2.4213147163391113,22.821697235107422
21.274005889892578,3.4328227,4.4387006759643555,0.9922228455543518,2.5981767177581787,0,0.9898129105567932,3.4608821868896484,26.210905075073242
19.18575096130371,3.096628,4.444998741149902,0.9186174869537354,2.6253905296325684,0,0.981713593006134,2.8017497062683105,24.980899810791016
15.72480297088623,2.9223006,4.176766395568848,0.6831467747688293,2.350799322128296,0,0.9945783615112305,2.629741907119751,22.53361701965332
18.65423583984375,2.9274774,4.326911926269531,0.9049323201179504,3.0461959838867188,0,0.9969449639320374,3.9807441234588623,27.16341781616211
20.50281524658203,3.4620395,4.445134162902832,0.9870094060897827,2.4052116870880127,0,0.9941107630729675,3.4247303009033203,25.188232421875
23.52334213256836,3.0186908,4.359755039215088,0.969730794429779,2.8234410285949707,0,0.9987446069717407,3.6052072048187256,28.046852111816406
20.125120162963867,2.8693833,4.343038082122803,0.9373422265052795,2.5946297645568848,0,0.9876684546470642,2.7683959007263184,24.382888793945312
19.189308166503906,3.1802793,4.099109172821045,0.6974405646324158,2.3566739559173584,0,0.9958178400993347,2.948631525039673,22.051685333251953
16.8456974029541,2.9188461,4.326084613800049,0.9111921787261963,1.858600378036499,0,0.9649196267127991,2.066417694091797,23.474775314331055
22.719207763671875,3.1207771,4.4353413581848145,0.94746333360672,2.648472785949707,0,0.9908334612846375,3.3621902465820312,27.050880432128906
27.33626365661621,3.5900757,4.295193195343018,0.981170654296875,3.595466375350952,0,0.9995957016944885,4.2748236656188965,28.593093872070312
22.034053802490234,3.2223837,4.513206958770752,0.9644951224327087,3.080867290496826,0,0.9976605176925659,3.770397424697876,27.857881546020508
16.495763778686523,2.9530942,4.256444931030273,0.7645416855812073,1.9844558238983154,0,0.9522432684898376,2.206716537475586,12.366568565368652
18.729068756103516,2.5925438,4.469786643981934,0.7412583231925964,3.322643995285034,0,0.9973784685134888,3.6887872219085693,25.128887176513672
13.082362174987793,3.0388482,4.163412094116211,0.8573812246322632,1.9693734645843506,0,0.9670562148094177,2.145444869995117,12.566530227661133
21.07663917541504,3.102242,3.7067723274230957,0.9202393293380737,2.834488868713379,0,0.9983282685279846,3.555117130279541,29.6501522064209
16.171634674072266,2.5397282,4.4578399658203125,0.7727824449539185,2.1872189044952393,0,0.9269219040870667,2.1878273487091064,19.851016998291016
17.928525924682617,2.7622027,3.5893821716308594,0.9281280040740967,2.1788668632507324,0,0.9792382121086121,2.113436698913574,23.310134887695312
22.533845901489258,2.997102,4.469674587249756,0.9766830205917358,3.2797911167144775,0,0.9988082647323608,3.792727470397949,25.683801651000977
22.180635452270508,3.0389445,4.312562465667725,0.9829540848731995,2.9815235137939453,0,0.985811710357666,2.6765151023864746,22.669532775878906
11.296605110168457,2.738334,4.052865028381348,0.8812757730484009,1.7425117492675781,0,0.9660439491271973,2.165739059448242,15.229101181030273
23.477615356445312,3.47302,4.345069885253906,0.904780387878418,2.940878391265869,0,0.9912380576133728,3.479135751724243,25.46908187866211
9.248597145080566,2.1134872,2.887688159942627,0.0010722950100898743,Error,0,0.26987311244010925,2.116158962249756,7.428591728210449
20.20492172241211,2.780165,4.435445785522461,0.9345096349716187,2.457200527191162,0,0.9760405421257019,2.4526824951171875,24.131736755371094
8.89251708984375,2.8201776,4.468999862670898,0.7262700796127319,1.6061503887176514,0,0.9465705156326294,1.7885234355926514,9.749757766723633
19.516393661499023,3.0102918,4.495612144470215,0.8396090865135193,1.8997849225997925,0,0.9921574592590332,2.987262725830078,22.45883560180664
23.904216766357422,3.320123,4.426305294036865,0.9846999049186707,3.55924916267395,0,0.9992094039916992,3.7115676403045654,27.714988708496094
20.283706665039062,2.9280994,3.125073194503784,0.8614552021026611,1.4587504863739014,0,0.9799966812133789,2.952190399169922,21.897659301757812
22.002695083618164,2.9730146,4.449207782745361,0.8964164853096008,2.6233434677124023,0,0.989744246006012,2.9445607662200928,25.474002838134766
16.830503463745117,3.448755,4.4565510749816895,0.9546263813972473,2.8944833278656006,0,0.9916844367980957,3.497573137283325,16.907550811767578
13.48928451538086,2.80958,4.373653888702393,0.7200869917869568,1.9884634017944336,0,0.9414576292037964,2.1673479080200195,19.320411682128906
23.146583557128906,3.3343756,4.1656975746154785,0.982615053653717,3.894561767578125,0,0.9998830556869507,3.9979307651519775,27.056396484375
21.238758087158203,3.0198212,4.36912727355957,0.956095814704895,3.0481550693511963,0,0.9904893636703491,3.5718202590942383,25.669050216674805
24.522621154785156,3.103166,4.431607246398926,0.9867377877235413,4.360822677612305,0,0.9992799162864685,4.086925506591797,25.768726348876953
15.207718849182129,2.885798,3.2432899475097656,0.7601466774940491,2.045774221420288,0,0.9638281464576721,2.07432222366333,15.948472023010254
24.377500534057617,3.2235835,4.177138328552246,0.9875001311302185,3.7072458267211914,0,0.9985040426254272,3.8645076751708984,26.327369689941406
6.939118385314941,2.6495194,3.1334292888641357,0.5329491496086121,1.2389931678771973,0,0.845159113407135,1.4608404636383057,7.240843772888184
21.34593963623047,3.352692,4.3248701095581055,0.9722161889076233,3.5720112323760986,0,0.9990726709365845,3.909431219100952,28.64745330810547
15.373819351196289,2.5009677,4.58939266204834,0.5858219265937805,2.032992124557495,0,0.9973378777503967,3.041973829269409,16.611753463745117
17.6224308013916,2.8072648,4.449376106262207,0.8470476269721985,2.2043862342834473,0,0.9960020184516907,3.0626702308654785,21.967693328857422
18.676654815673828,3.072366,4.2982964515686035,0.8736755847930908,2.665534496307373,0,0.9994476437568665,3.891200304031372,20.890785217285156
18.856365203857422,3.0170634,4.3145976066589355,0.9446035027503967,2.6657557487487793,0,0.9990025162696838,3.7617695331573486,26.883800506591797
15.415114402770996,3.1070218,4.327788829803467,0.7054126858711243,1.896559715270996,0,0.9926510453224182,2.784818172454834,21.041898727416992
24.087190628051758,3.2241845,4.387571811676025,0.9748209714889526,2.5833511352539062,0,0.9883013367652893,3.4212844371795654,28.041404724121094
17.958465576171875,3.1104758,3.918275833129883,0.8062031269073486,2.20821475982666,0,0.9583656191825867,2.2154741287231445,19.058799743652344
20.205768585205078,3.1370938,4.338153839111328,0.9515334367752075,3.20654559135437,0,0.9974706172943115,3.4730823040008545,26.60593032836914
11.864069938659668,2.9164412,3.106326103210449,0.5710187554359436,1.5336098670959473,0,0.9816447496414185,2.2362256050109863,19.472049713134766
19.409969329833984,3.047268,4.439262390136719,0.9528453946113586,2.7104804515838623,0,0.9826014637947083,2.9439616203308105,23.284034729003906
20.086563110351562,2.8005815,3.2951784133911133,0.704869270324707,1.887123703956604,0,0.9613341093063354,2.4963412284851074,23.426372528076172
19.001094818115234,3.5365796,4.426897048950195,0.98368901014328,3.7479426860809326,0,0.9880968332290649,3.29579758644104,23.688644409179688
11.297157287597656,2.4276958,4.615841388702393,0.7254756093025208,1.54758882522583,0,0.8861466646194458,1.6087641716003418,11.81377124786377
18.631271362304688,2.7361064,4.44346284866333,0.8147810697555542,2.2118961811065674,0,0.9742539525032043,2.5230395793914795,21.712276458740234
17.294506072998047,2.588465,2.3184444904327393,0.9441707134246826,2.9079017639160156,0,0.9855888485908508,2.7491326332092285,24.243011474609375
14.91706657409668,3.099987,4.359102725982666,0.8802103400230408,2.2817771434783936,0,0.9426592588424683,2.182403802871704,12.144062042236328
20.04928970336914,3.3672516,4.452380180358887,0.9759149551391602,3.353013038635254,0,0.9967517852783203,3.520446538925171,27.41141700744629
22.51866340637207,3.5099845,4.3042731285095215,0.9947899580001831,3.212567090988159,0,0.9985369443893433,3.647721767425537,24.52104949951172
29.033546447753906,3.363968,3.855123996734619,0.9896487593650818,3.78904128074646,0,0.9995161294937134,3.7847306728363037,27.08777618408203
19.879901885986328,2.9454024,3.4790215492248535,0.8179303407669067,2.469804048538208,0,0.9989959597587585,2.986341953277588,22.182842254638672
14.453225135803223,3.104408,4.491520881652832,0.9152190089225769,1.9007277488708496,0,0.9741420745849609,2.24778413772583,20.284189224243164
9.858850479125977,2.4437585,3.8768820762634277,0.8253194689750671,1.6942334175109863,0,0.8981583714485168,1.5226188898086548,8.551331520080566
24.21565055847168,3.2472625,4.477962493896484,0.9943669438362122,3.3723537921905518,0,0.9979389309883118,3.7310149669647217,26.532615661621094
18.463388442993164,2.9734843,3.8166818618774414,0.8012927174568176,2.0281167030334473,0,0.9804601073265076,2.3156580924987793,24.858795166015625
14.212218284606934,2.6445215,3.2934117317199707,0.7300164103507996,1.6876728534698486,0,0.942671537399292,1.8781092166900635,11.021843910217285
22.078205108642578,3.256827,4.442005157470703,0.9757676720619202,3.720205545425415,0,0.9997058510780334,3.864938259124756,24.069576263427734
19.853418350219727,3.0772414,4.462913990020752,0.9010872840881348,3.56854248046875,0,0.9981145858764648,3.8066246509552,26.695964813232422
7.1032023429870605,2.4179523,3.245514392852783,0.4857163727283478,1.2539680004119873,0,0.8572971224784851,1.376582384109497,7.712603569030762
18.448951721191406,2.8263435,4.404607772827148,0.7993749976158142,2.1637191772460938,0,0.9206986427307129,2.316096782684326,15.846304893493652
23.547067642211914,3.3150387,4.445802688598633,0.9599230885505676,3.3112785816192627,0,0.9994747042655945,3.864835739135742,24.99052619934082
14.881199836730957,2.9697728,4.109369277954102,0.6992112994194031,2.153149366378784,0,0.9849029183387756,2.754826307296753,20.418254852294922
12.50892448425293,2.7668614,4.2172651290893555,0.6720762252807617,1.7706449031829834,0,0.922549307346344,1.786167025566101,11.195394515991211
21.304363250732422,2.7226036,3.5289316177368164,0.7796002626419067,2.416215181350708,0,0.9987558126449585,3.0092756748199463,25.830856323242188
23.436363220214844,3.187896,3.2795987129211426,0.9440968632698059,3.056673049926758,0,0.9910486936569214,3.6897313594818115,24.978242874145508
16.686914443969727,2.6837857,3.9401650428771973,0.8346582055091858,1.5629258155822754,0,0.9737151861190796,2.197612762451172,21.671127319335938
19.32710075378418,2.6895626,4.16372013092041,0.9735931754112244,1.6578726768493652,0,0.9821919798851013,2.62007999420166,22.93887710571289
18.604101181030273,2.9177957,4.314484119415283,0.9436100125312805,2.5995330810546875,0,0.9811305999755859,2.223334550857544,20.834121704101562
27.456344604492188,3.3379319,4.449394226074219,0.9948604702949524,4.169266223907471,0,0.9991067051887512,3.9524762630462646,29.084362030029297
23.18378257751465,3.332527,4.469852924346924,0.909304678440094,3.2441153526306152,0,0.9974651336669922,3.872460126876831,25.296138763427734
21.024944305419922,3.1000133,2.982863187789917,0.9728900194168091,2.7508089542388916,0,0.9940898418426514,2.8897221088409424,22.598297119140625
18.841720581054688,3.160035,4.318217754364014,0.9522055387496948,2.896855592727661,0,0.9921659231185913,3.0641281604766846,20.378252029418945
23.041996002197266,3.1424599,4.45052433013916,0.9860929846763611,3.6803557872772217,0,0.9984874725341797,3.3790714740753174,23.74847412109375
12.675141334533691,2.8632712,4.4585700035095215,0.5287830829620361,1.8023521900177002,0,0.8698822855949402,2.1474318504333496,15.725492477416992
24.918426513671875,3.5721214,4.187160491943359,0.994580090045929,3.9405579566955566,0,0.9992330074310303,4.089794635772705,27.838260650634766
17.048946380615234,2.6411438,4.374321460723877,0.7049711346626282,1.755855679512024,0,0.9474168419837952,2.02022647857666,14.776449203491211
22.888526916503906,3.079044,4.44410514831543,0.9972293376922607,3.9821979999542236,0,0.9980230331420898,3.7965359687805176,28.676849365234375
17.945650100708008,3.1510417,2.6915640830993652,0.9619145393371582,2.3833045959472656,0,0.9934460520744324,3.329866409301758,22.204282760620117
18.362985610961914,3.2285652,3.9987335205078125,0.8625033497810364,1.7422692775726318,0,0.9801238775253296,2.086186408996582,17.881200790405273
