SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
18.239816971195555,2.9951026,4.160316336212806,0.8428721624489838,2.4669355959388204,0.0,0.9725852758415694,2.941064781644969,20.82926779233136
Standard errors of the means
0.14771631667866875,0.009375232442917858,0.016091213426157543,0.004991424589669055,0.023363562567317156,0.0,0.0014342016729414768,0.026603580537893787,0.20075107183359514
All Scores
19.208051681518555,2.8369784,4.63601016998291,0.9113830327987671,2.6509716510772705,0,0.9834081530570984,2.6569855213165283,26.363737106323242
15.534281730651855,2.9376047,4.594443321228027,0.4989822506904602,2.0331544876098633,0,0.9483187794685364,2.362372875213623,17.171480178833008
23.009933471679688,3.343071,4.4302568435668945,0.9114437699317932,3.0878779888153076,0,0.9991183876991272,3.676830530166626,25.879364013671875
22.745981216430664,3.449745,4.455506324768066,0.9885596632957458,3.137913942337036,0,0.994059681892395,3.5229129791259766,23.635696411132812
16.7291202545166,2.7257962,4.311759948730469,0.5655434727668762,1.8378522396087646,0,0.9577315449714661,2.75129771232605,19.42464828491211
17.092477798461914,2.6560214,4.211647033691406,0.9448904395103455,2.6384403705596924,0,0.9805673956871033,3.1044881343841553,20.974937438964844
22.37537384033203,3.0539203,4.369866847991943,0.9907938838005066,3.4210283756256104,0,0.9957876801490784,3.7674012184143066,27.119441986083984
22.186946868896484,3.2639773,3.983980178833008,0.8700870871543884,2.9188036918640137,0,0.9964560866355896,3.307265281677246,21.720996856689453
16.19933319091797,2.784649,4.454097747802734,0.9277979135513306,1.9739406108856201,0,0.9801515936851501,2.6122374534606934,17.94342041015625
19.588083267211914,3.4165857,3.819761276245117,0.9686691164970398,3.170435905456543,0,0.9967843294143677,3.759765148162842,23.250099182128906
23.70281982421875,3.2420876,4.497552871704102,0.9350447654724121,2.7847630977630615,0,0.9985823631286621,3.3759469985961914,25.875036239624023
10.957507133483887,2.624848,4.413297176361084,0.6364961862564087,1.4534766674041748,0,0.8977639079093933,1.477783203125,9.30036449432373
17.826702117919922,3.0279083,4.4135918617248535,0.7639557719230652,2.8027091026306152,0,0.9977971315383911,3.7331197261810303,26.172401428222656
26.34577751159668,3.2550588,4.444280624389648,0.879269003868103,3.1503090858459473,0,0.9991575479507446,3.7599165439605713,26.550777435302734
14.344818115234375,2.9854388,4.51373815536499,0.8721211552619934,1.729072093963623,0,0.9350389242172241,2.0376830101013184,16.770526885986328
15.766117095947266,2.9005392,4.468439102172852,0.5880361199378967,1.9218883514404297,0,0.944555401802063,2.05446720123291,16.737926483154297
21.090885162353516,3.4777946,4.435242652893066,0.9396575689315796,3.3968887329101562,0,0.9993880987167358,4.047153949737549,22.300418853759766
19.441020965576172,2.7455928,4.432847023010254,0.5957216024398804,2.013200283050537,0,0.9945948719978333,2.9999639987945557,25.170242309570312
12.587318420410156,2.4914496,2.657608985900879,0.7530710697174072,1.8795497417449951,0,0.9724733829498291,1.9384318590164185,18.036643981933594
12.188881874084473,2.8269858,4.432460784912109,0.7190356850624084,1.828054428100586,0,0.9038832783699036,1.709808349609375,11.853890419006348
21.29186248779297,3.546505,4.492610931396484,0.9818453788757324,3.1624391078948975,0,0.9978941082954407,3.322587490081787,25.488388061523438
16.95997428894043,2.7668571,4.2421650886535645,0.6868130564689636,2.2263762950897217,0,0.9930362105369568,3.112258195877075,19.50594139099121
17.88149642944336,2.8062472,3.1352880001068115,0.9223424792289734,2.399117946624756,0,0.9813379049301147,2.465301990509033,22.609296798706055
17.857696533203125,3.0305698,4.468163013458252,0.647018551826477,1.8252332210540771,0,0.9941529631614685,3.0476126670837402,25.551414489746094
20.587963104248047,2.6766934,4.618158340454102,0.8361681699752808,3.6487743854522705,0,0.9998438358306885,4.227051258087158,21.9663028717041
14.582432746887207,2.7055347,4.1047844886779785,0.5566131472587585,1.9520690441131592,0,0.9841103553771973,2.921934127807617,23.839645385742188
14.34231948852539,2.5948195,4.213539123535156,0.6703449487686157,1.7030776739120483,0,0.875984251499176,1.7778804302215576,16.639225006103516
16.36650848388672,3.003809,4.397873878479004,0.8212409615516663,1.9288976192474365,0,0.9960026144981384,2.7128171920776367,15.219910621643066
19.233203887939453,3.30505,4.457561492919922,0.993341326713562,2.9915013313293457,0,0.9985682964324951,3.9384028911590576,27.303787231445312
12.17840576171875,2.539509,4.182703018188477,0.5358222126960754,1.5608057975769043,0,0.9098101854324341,1.9774341583251953,17.51905632019043
16.65575408935547,3.176705,4.444746494293213,0.990993082523346,3.0067567825317383,0,0.9926283359527588,3.497142791748047,27.270891189575195
21.639097213745117,3.1860962,4.509867191314697,0.7758409976959229,2.5485055446624756,0,0.9906141757965088,2.7413859367370605,19.83370590209961
23.929765701293945,3.2864673,4.3378777503967285,0.9918386340141296,3.5467941761016846,0,0.998978853225708,3.7377240657806396,26.065725326538086
16.559452056884766,2.6991708,4.470077037811279,0.7913315892219543,2.168121576309204,0,0.9888045191764832,2.9008140563964844,21.257413864135742
20.585844039916992,2.9325995,4.4423298835754395,0.9179840683937073,2.606253147125244,0,0.9989523887634277,3.7342236042022705,24.82645606994629
20.236108779907227,2.8907924,4.424561023712158,0.9629157781600952,2.5169966220855713,0,0.9963310360908508,3.7001750469207764,26.314958572387695
18.806716918945312,3.1590865,3.806180477142334,0.9260132312774658,2.9090609550476074,0,0.9959958791732788,3.292508602142334,19.008560180664062
23.090923309326172,3.4682167,4.345967769622803,0.8565290570259094,3.1223926544189453,0,0.9971330165863037,3.5644900798797607,27.64153480529785
20.031280517578125,3.2251637,3.955828905105591,0.9122495055198669,2.851491689682007,0,0.9852796792984009,3.2983455657958984,22.90524673461914
16.69464683532715,2.9836972,4.448920726776123,0.5843528509140015,2.338273763656616,0,0.9978291392326355,3.109370231628418,26.608299255371094
10.53239917755127,2.6682007,4.444872856140137,0.7948915362358093,1.5163265466690063,0,0.9248678684234619,1.6681623458862305,11.751791954040527
21.247577667236328,3.1371608,3.5489187240600586,0.9889618754386902,3.72571063041687,0,0.9946657419204712,3.5523271560668945,24.995914459228516
18.080204010009766,2.967877,3.1331067085266113,0.7697644829750061,2.095167875289917,0,0.9755926728248596,2.374687671661377,22.259870529174805
19.852746963500977,3.3942165,4.4507036209106445,0.9924623966217041,2.4836678504943848,0,0.9885482788085938,3.292998790740967,24.596424102783203
19.058345794677734,3.0477617,3.579648494720459,0.9249085187911987,2.6418237686157227,0,0.9849132895469666,2.9346132278442383,23.556533813476562
15.638671875,2.8706567,4.521286487579346,0.6557908058166504,2.1598713397979736,0,0.9937141537666321,2.683880567550659,22.678680419921875
18.811054229736328,2.9303155,4.484105110168457,0.936913788318634,2.885392427444458,0,0.9962544441223145,3.961446523666382,27.463499069213867
21.020986557006836,3.359372,4.3053717613220215,0.9883905053138733,2.3714382648468018,0,0.9943015575408936,3.46181321144104,25.018999099731445
23.290435791015625,3.0093143,3.6886377334594727,0.9752383232116699,2.7422597408294678,0,0.9989224672317505,3.9680957794189453,29.676973342895508
20.183216094970703,2.9063327,4.406827449798584,0.9397767186164856,2.5082852840423584,0,0.9866504669189453,2.9571633338928223,22.263648986816406
18.961746215820312,3.2317388,3.9980812072753906,0.6967064738273621,2.4037458896636963,0,0.995175838470459,3.048903226852417,21.08075714111328
17.004974365234375,2.972337,4.435581684112549,0.9107062816619873,1.8195831775665283,0,0.9629991054534912,2.0879287719726562,23.33338737487793
22.857664108276367,3.1636333,4.438394546508789,0.9470474720001221,2.6280438899993896,0,0.9893362522125244,3.4468958377838135,25.709774017333984
26.293642044067383,3.5920618,4.4954915046691895,0.9772377610206604,3.571761131286621,0,0.9995482563972473,4.285216331481934,27.762645721435547
22.230188369750977,3.2453997,4.446059703826904,0.9631056785583496,3.0402889251708984,0,0.9973629117012024,3.81425142288208,27.452354431152344
16.590097427368164,2.895615,3.588613986968994,0.7761301398277283,2.0441200733184814,0,0.9252509474754333,2.1393842697143555,11.311403274536133
18.925621032714844,2.6142468,4.437926769256592,0.7331364750862122,3.064507246017456,0,0.9985709190368652,3.7842109203338623,25.97855567932129
13.06192398071289,2.9911096,4.26085090637207,0.8636887669563293,1.953014850616455,0,0.9645543694496155,2.280333995819092,12.926003456115723
21.00324821472168,3.0785031,4.44387149810791,0.9267350435256958,2.8181605339050293,0,0.9976004958152771,3.622159957885742,29.37877655029297
16.36714744567871,2.5588915,4.2130584716796875,0.7729917168617249,2.216973066329956,0,0.94883793592453,2.4011240005493164,17.238229751586914
18.045936584472656,2.7616465,4.43515682220459,0.9372789263725281,2.02014422416687,0,0.9748562574386597,2.0407357215881348,22.985885620117188
22.36477279663086,2.9758685,4.465703964233398,0.972885012626648,3.201355457305908,0,0.9988044500350952,3.8202316761016846,25.937522888183594
21.887222290039062,2.994452,4.481137275695801,0.9828615784645081,3.0366947650909424,0,0.984835684299469,2.934126138687134,22.721973419189453
