SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
19.320965589828862,3.05186,4.232293624322391,0.856079489428966,2.5869300106171416,0.0,0.9736168904645929,2.9988540000128516,21.07840667071852
Standard errors of the means
0.14663102661433405,0.009121777632764977,0.013955629869722354,0.0048049109050278364,0.02356295770062553,0.0,0.0013629253535239177,0.02595881660255838,0.18965037184511338
All Scores
19.350753784179688,3.0344265,3.4826722145080566,0.9291080236434937,2.9127182960510254,0,0.9842414259910583,2.855435848236084,25.38456916809082
15.934621810913086,2.9776475,4.3717145919799805,0.5176470875740051,2.08847713470459,0,0.9779008030891418,2.6833608150482178,18.327503204345703
24.28663444519043,3.3522372,4.460175514221191,0.9205929040908813,2.9959876537323,0,0.9979590177536011,3.6313769817352295,27.296430587768555
24.0292911529541,3.4652522,4.423831462860107,0.9905614256858826,3.22162127494812,0,0.9928333759307861,3.5730602741241455,23.057104110717773
18.243799209594727,2.811818,4.562633037567139,0.5630059242248535,1.7660605907440186,0,0.9742223620414734,2.3682076930999756,21.659225463867188
17.640722274780273,2.7734494,3.627814769744873,0.9452229142189026,2.891386032104492,0,0.9891538023948669,3.367575168609619,22.812580108642578
22.71946144104004,3.0272193,4.437893867492676,0.9933574199676514,3.424865961074829,0,0.9963445067405701,3.6339833736419678,26.80316925048828
24.130176544189453,3.1948469,4.619802951812744,0.8839097619056702,2.814699411392212,0,0.98633873462677,3.0621063709259033,19.553327560424805
17.46605110168457,2.9313676,4.507978439331055,0.9389366507530212,2.1940619945526123,0,0.9776330590248108,2.604419708251953,15.238433837890625
23.32583236694336,3.3939157,4.439022541046143,0.9807679057121277,3.2539844512939453,0,0.9939548373222351,3.904780387878418,24.601030349731445
25.702495574951172,3.2728882,4.345548629760742,0.9523059129714966,2.686847448348999,0,0.9992954730987549,3.626615285873413,27.19110107421875
11.422759056091309,2.5964482,4.4453301429748535,0.6632195115089417,1.433110237121582,0,0.9016311764717102,1.525655746459961,10.700443267822266
18.000062942504883,3.0526078,4.427586555480957,0.7677373886108398,3.1275877952575684,0,0.9972280859947205,3.613297939300537,22.64617347717285
26.810304641723633,3.3236911,4.376901149749756,0.8932327032089233,3.1711537837982178,0,0.9990326166152954,3.9893898963928223,27.391921997070312
17.023609161376953,3.1260302,4.075125694274902,0.8837619423866272,1.951472282409668,0,0.934029757976532,2.186511516571045,15.731854438781738
15.899456024169922,2.9450843,4.448416709899902,0.634996771812439,2.113473415374756,0,0.9585325121879578,2.4378719329833984,17.599720001220703
23.34264373779297,3.4955218,4.337211608886719,0.9437995553016663,3.3156206607818604,0,0.9993776679039001,4.082731246948242,25.166976928710938
19.595064163208008,2.7984796,4.211233615875244,0.6350626349449158,2.243140459060669,0,0.984325647354126,2.972520589828491,24.255584716796875
13.486783981323242,2.527289,2.664980173110962,0.7603589296340942,1.8355499505996704,0,0.9643446207046509,2.0678653717041016,14.89275074005127
14.787155151367188,3.0583959,4.357916831970215,0.7329912185668945,1.905914545059204,0,0.9147638082504272,1.8734674453735352,13.941939353942871
23.034944534301758,3.597543,4.476893901824951,0.9861218333244324,3.2527711391448975,0,0.9959216117858887,3.382781744003296,26.30260467529297
17.567285537719727,2.8562856,4.402006149291992,0.6849110722541809,2.2528457641601562,0,0.9706906676292419,2.8014869689941406,21.65877342224121
17.712139129638672,2.7741463,4.279736518859863,0.9386293292045593,2.4809794425964355,0,0.9859738349914551,2.80546236038208,22.518497467041016
18.195768356323242,2.9529338,4.48630428314209,0.6727227568626404,1.8522361516952515,0,0.9987540245056152,2.9733023643493652,22.278820037841797
22.535945892333984,2.6636264,3.8229854106903076,0.8484656810760498,3.8230130672454834,0,0.9998571872711182,4.153848648071289,24.74736785888672
14.715142250061035,2.7034588,3.8009543418884277,0.5981619954109192,2.02478289604187,0,0.9920799136161804,2.7524795532226562,23.445180892944336
15.309076309204102,2.5988982,4.406048774719238,0.6616862416267395,1.7164254188537598,0,0.8741129040718079,1.9581669569015503,18.058595657348633
17.730892181396484,3.0511916,4.3061842918396,0.819553017616272,1.8540605306625366,0,0.9904972314834595,2.542794704437256,17.319759368896484
19.97800636291504,3.3410606,4.141574382781982,0.9936827421188354,2.989753246307373,0,0.9994731545448303,4.080971717834473,26.858802795410156
13.556385040283203,2.5584357,3.5295777320861816,0.5639155507087708,1.5039241313934326,0,0.8507195115089417,2.0141162872314453,21.569211959838867
16.73031997680664,3.2018983,4.439363479614258,0.9921472668647766,3.1487510204315186,0,0.9938942790031433,3.633155345916748,27.114702224731445
22.470491409301758,3.1423073,4.306564807891846,0.7726452350616455,2.8059639930725098,0,0.9952521324157715,2.804356813430786,20.508625030517578
25.704193115234375,3.292279,4.414283275604248,0.9923537969589233,3.3550350666046143,0,0.9962823987007141,3.7177608013153076,27.78585433959961
16.520702362060547,2.8482146,4.271965026855469,0.8199282884597778,2.2756288051605225,0,0.9790427684783936,2.883585214614868,21.285537719726562
21.006433486938477,2.9669325,4.385339260101318,0.9354512095451355,2.8995935916900635,0,0.9985743761062622,3.5894711017608643,24.39340591430664
20.189847946166992,2.8657355,4.439340591430664,0.9659830331802368,2.5588412284851074,0,0.9947806000709534,3.6602120399475098,25.904029846191406
20.875579833984375,3.34142,4.107429027557373,0.9441831707954407,2.9834256172180176,0,0.9885537624359131,3.042252779006958,16.849369049072266
23.59461784362793,3.5036943,4.3326921463012695,0.8593031167984009,2.9690301418304443,0,0.9983661770820618,3.5360374450683594,28.388748168945312
22.0269775390625,3.3211975,3.6611733436584473,0.9166530966758728,2.9394564628601074,0,0.9732816219329834,3.0256266593933105,23.46831512451172
16.90306854248047,3.0136974,4.509270191192627,0.5982400178909302,2.309384346008301,0,0.9965946078300476,3.173664093017578,23.59975814819336
14.80532169342041,2.750243,4.391014575958252,0.8988044857978821,1.9490578174591064,0,0.9446075558662415,1.8645532131195068,14.793181419372559
22.37266731262207,3.1862607,4.409438133239746,0.9899036884307861,3.736623764038086,0,0.9938409328460693,3.505722999572754,23.908306121826172
18.38605499267578,2.974157,4.427354335784912,0.8036561012268066,2.1831367015838623,0,0.9783792495727539,2.5982723236083984,22.898025512695312
23.97374725341797,3.3983457,4.4270100593566895,0.994094967842102,2.780653953552246,0,0.9795328974723816,3.7790427207946777,23.26634979248047
19.981483459472656,3.138571,4.445823669433594,0.9246586561203003,2.684339761734009,0,0.9801442623138428,2.8255176544189453,23.313615798950195
16.861730575561523,3.023299,3.2891812324523926,0.6526545882225037,2.474139451980591,0,0.9935232400894165,2.56903076171875,25.175094604492188
19.11119842529297,3.029734,4.355497360229492,0.9445098042488098,3.017245054244995,0,0.9951089024543762,3.779792547225952,25.80550193786621
23.29942512512207,3.5185475,4.429113864898682,0.9891001582145691,2.6465065479278564,0,0.9904620051383972,3.012747287750244,23.758703231811523
23.479076385498047,3.1529279,4.442039966583252,0.9783383011817932,3.1057193279266357,0,0.9992927312850952,3.695669412612915,27.58559799194336
20.573575973510742,2.969774,4.382855415344238,0.9487291574478149,2.6407546997070312,0,0.9874570965766907,3.0962514877319336,22.026100158691406
20.559663772583008,3.3393688,4.338873863220215,0.6926400661468506,2.2618486881256104,0,0.9925083518028259,2.6364049911499023,20.094711303710938
19.68202781677246,3.0002942,4.44612455368042,0.9231024980545044,1.943404197692871,0,0.9658588767051697,2.0211892127990723,23.458141326904297
23.167383193969727,3.2756484,4.470485210418701,0.9471760392189026,2.8250787258148193,0,0.9895454049110413,3.4688072204589844,25.975723266601562
27.71380615234375,3.558234,4.612129211425781,0.980875551700592,3.5181779861450195,0,0.9993672966957092,4.2320098876953125,29.680709838867188
21.88960075378418,3.2328317,4.4501190185546875,0.9740342497825623,3.143126964569092,0,0.9985141158103943,4.023772239685059,27.525527954101562
16.975051879882812,3.041972,4.449431419372559,0.7927616834640503,2.1034555435180664,0,0.9281009435653687,2.409492015838623,15.782939910888672
19.028656005859375,2.623419,4.398316860198975,0.7353531122207642,3.2860734462738037,0,0.9988788962364197,3.7123708724975586,25.601531982421875
14.99665355682373,3.0292962,4.448556900024414,0.8586767315864563,1.852278232574463,0,0.9655113816261292,2.3070778846740723,14.789779663085938
21.23888397216797,3.1220114,4.46058464050293,0.924376368522644,2.9151759147644043,0,0.9986013770103455,3.743791103363037,29.396404266357422
17.155237197875977,2.644916,4.3838396072387695,0.785370409488678,2.0276906490325928,0,0.951404869556427,2.1205859184265137,16.45294952392578
18.187274932861328,2.9592125,4.443937301635742,0.9460397362709045,2.5971596240997314,0,0.9925714135169983,3.0412731170654297,24.14373779296875
24.414505004882812,3.0436146,4.492798805236816,0.9806795716285706,3.321697950363159,0,0.9986397624015808,4.040907382965088,23.66560935974121
22.519052505493164,2.945126,4.446476459503174,0.9843922257423401,3.377035617828369,0,0.983940601348877,2.8385438919067383,22.216922760009766
12.691171646118164,2.6968837,4.528177738189697,0.9059962034225464,1.9919250011444092,0,0.9564780592918396,2.0253520011901855,16.15404510498047
24.522029876708984,3.454605,4.446094989776611,0.9038996696472168,2.7382874488830566,0,0.9934499859809875,3.4398255348205566,27.991992950439453
10.608738899230957,2.0543065,2.7060537338256836,0.021848710253834724,Error,0,0.7492599487304688,1.9199310541152954,17.385461807250977
20.93941879272461,2.855476,4.101022720336914,0.9374420642852783,2.5212225914001465,0,0.9780518412590027,2.588606834411621,22.472949981689453
11.317205429077148,2.8258803,3.871821880340576,0.791373610496521,1.8691868782043457,0,0.9277828335762024,1.9120852947235107,10.038288116455078
19.503602981567383,3.1927059,4.4552812576293945,0.8520596623420715,1.985307216644287,0,0.9954726099967957,3.1397881507873535,23.575977325439453
24.944503784179688,3.3665886,4.476720809936523,0.9860610365867615,3.3410472869873047,0,0.9989674091339111,3.644227981567383,29.30121421813965
20.35976219177246,2.9409583,3.2509140968322754,0.8725014925003052,1.5263135433197021,0,0.9849708676338196,3.146883726119995,22.540969848632812
23.288776397705078,3.0115402,4.0945868492126465,0.9029639363288879,2.7031428813934326,0,0.990429162979126,3.0887064933776855,26.027206420898438
18.08758544921875,3.479624,4.441950798034668,0.9601104259490967,3.100627899169922,0,0.9920998215675354,3.766054391860962,17.761653900146484
14.65774154663086,2.8194745,4.35638427734375,0.767074465751648,1.9882031679153442,0,0.9417363405227661,2.1511683464050293,20.63359832763672
25.22507095336914,3.310446,3.941922664642334,0.9857105016708374,3.793811321258545,0,0.9998884201049805,4.04857063293457,29.069826126098633
21.589344024658203,3.1198573,4.438403129577637,0.9621179699897766,3.2781190872192383,0,0.9855103492736816,3.353886604309082,21.41748046875
25.57354164123535,3.1704888,4.436529159545898,0.9870601296424866,4.394271373748779,0,0.9990856647491455,4.032261848449707,24.61890411376953
15.634937286376953,3.0492575,4.35476016998291,0.8022845387458801,2.188020706176758,0,0.9453051686286926,2.1254796981811523,13.482708930969238
24.733295440673828,3.1995857,4.342982769012451,0.9892852306365967,3.822706699371338,0,0.9989758729934692,3.7401769161224365,26.093692779541016
7.817874431610107,2.7146058,3.602936267852783,0.58013916015625,1.2970095872879028,0,0.8664554953575134,1.4980663061141968,6.068527698516846
21.36948013305664,3.3542945,4.352667808532715,0.9820781946182251,3.5415477752685547,0,0.9991359114646912,4.008005142211914,27.881290435791016
18.82333755493164,2.8796484,4.235487937927246,0.63067227602005,2.070869207382202,0,0.9979769587516785,3.075676679611206,23.58122444152832
19.072362899780273,2.9651246,4.463321685791016,0.8750995397567749,2.2382500171661377,0,0.996037483215332,3.4175946712493896,20.49479103088379
20.815860748291016,3.2238202,4.484358787536621,0.904721200466156,2.6574909687042236,0,0.9976811408996582,3.8774163722991943,22.75750732421875
19.020843505859375,2.9919949,4.362865447998047,0.9540989995002747,2.7038862705230713,0,0.9985889792442322,3.721461296081543,23.081188201904297
15.426301002502441,3.1999934,2.795017957687378,0.717153787612915,1.6910784244537354,0,0.9826867580413818,2.579831600189209,20.206031799316406
24.316753387451172,3.2434227,4.28355073928833,0.9710234999656677,2.5209150314331055,0,0.9956033229827881,3.629685401916504,28.277507781982422
18.39472198486328,3.2422445,4.446609020233154,0.8119363784790039,2.2577788829803467,0,0.956072211265564,2.409453868865967,18.12350082397461
19.85649299621582,3.171187,4.471334457397461,0.9562940001487732,3.0969016551971436,0,0.9984942674636841,3.5944948196411133,28.039134979248047
15.587392807006836,2.875932,4.20374059677124,0.5995233654975891,1.4965157508850098,0,0.9811991453170776,1.917179822921753,18.037569046020508
20.538131713867188,3.1361225,3.6315619945526123,0.969597578048706,3.0882115364074707,0,0.9855551719665527,3.2958600521087646,21.81470489501953
22.17102813720703,2.8992913,4.347792148590088,0.7345914244651794,2.0907719135284424,0,0.9304199814796448,2.8284475803375244,25.72430992126465
25.79688835144043,3.5999196,4.464552402496338,0.9942792057991028,3.969583034515381,0,0.9902240633964539,3.4581668376922607,24.921276092529297
12.981804847717285,2.4566505,4.518768310546875,0.7483689188957214,1.6752862930297852,0,0.8695380091667175,1.5273535251617432,10.882174491882324
19.154266357421875,3.0171692,4.32293176651001,0.8047909736633301,2.3710148334503174,0,0.9711101651191711,2.715301990509033,20.169300079345703
17.930883407592773,2.6452813,3.9959921836853027,0.9551460146903992,3.1332521438598633,0,0.9825605750083923,2.694263458251953,19.87128257751465
16.50263214111328,3.1764674,4.353644847869873,0.9214122295379639,2.565976142883301,0,0.9425660371780396,2.4719667434692383,15.816641807556152
20.336332321166992,3.4042466,4.410007953643799,0.9891272187232971,3.398005723953247,0,0.9974599480628967,3.6226425170898438,27.310436248779297
25.522546768188477,3.4976864,4.112322807312012,0.9951187968254089,3.202903985977173,0,0.9992148876190186,3.990265130996704,27.717273712158203
30.336135864257812,3.3392758,4.464186191558838,0.9889111518859863,3.658047676086426,0,0.99946528673172,3.8798983097076416,27.618511199951172
21.981918334960938,2.9620395,4.467117786407471,0.8546826839447021,2.424161195755005,0,0.9927660226821899,3.130235195159912,23.231021881103516
15.301543235778809,3.055313,4.402046203613281,0.936241626739502,2.168060779571533,0,0.9669802784919739,2.350869655609131,19.145578384399414
10.766592025756836,2.4822452,4.252865791320801,0.8766379356384277,1.9390592575073242,0,0.9011038541793823,1.6483025550842285,8.531122207641602
24.665660858154297,3.2227936,4.479182720184326,0.9946916699409485,3.347485303878784,0,0.9961748123168945,3.7417471408843994,26.573532104492188
18.67360496520996,3.0921326,4.46757173538208,0.7894055247306824,2.118415117263794,0,0.9800394177436829,2.5638034343719482,21.977378845214844
15.371740341186523,2.675196,3.840663194656372,0.7563420534133911,1.6728204488754272,0,0.9416179656982422,1.912219762802124,11.804259300231934
25.37828826904297,3.209356,4.414239883422852,0.97892826795578,3.78271222114563,0,0.9996377229690552,3.934232234954834,25.80862808227539
20.019132614135742,3.1146774,4.47095251083374,0.8970069289207458,3.7403409481048584,0,0.9990205764770508,3.9299376010894775,25.689367294311523
8.150554656982422,2.546536,3.9466488361358643,0.49382469058036804,1.215619683265686,0,0.8514118790626526,1.3416472673416138,9.739239692687988
18.911569595336914,2.9414442,4.35976505279541,0.82004714012146,2.2990338802337646,0,0.9241647124290466,2.432111978530884,16.515947341918945
25.55791473388672,3.3584836,4.461298942565918,0.9684495329856873,3.2825629711151123,0,0.9984973669052124,4.040948390960693,28.042938232421875
16.056373596191406,3.0368805,4.399343490600586,0.725523829460144,2.113330125808716,0,0.9693695306777954,2.4230446815490723,21.553245544433594
13.510699272155762,2.8938751,4.4318742752075195,0.7465612292289734,1.9980446100234985,0,0.9660415053367615,2.090284824371338,14.699568748474121
21.677692413330078,2.9084933,4.435262203216553,0.7867176532745361,2.5136282444000244,0,0.9982715845108032,2.9518942832946777,25.56690216064453
25.034290313720703,3.2265553,4.489274024963379,0.948922872543335,3.2340567111968994,0,0.9892184138298035,3.6203243732452393,22.350780487060547
17.73725700378418,2.8108113,4.236231803894043,0.8507389426231384,1.6650445461273193,0,0.9758095145225525,2.2115893363952637,23.15814208984375
19.68695831298828,2.7322352,4.187628269195557,0.9778217673301697,2.718353509902954,0,0.9847148060798645,2.9550211429595947,20.425695419311523
19.37970733642578,3.0493984,4.4339494705200195,0.9457725882530212,2.73846697807312,0,0.9781537055969238,2.278592586517334,19.329387664794922
28.955352783203125,3.3207033,4.501986026763916,0.997312068939209,4.14381217956543,0,0.9989946484565735,4.094720840454102,30.35076332092285
25.929668426513672,3.3970244,4.16514778137207,0.9084563851356506,3.091106414794922,0,0.993608832359314,3.827181339263916,26.51656723022461
21.249279022216797,3.085419,3.377052068710327,0.9756510853767395,2.807526111602783,0,0.9916821122169495,3.1257164478302,20.583744049072266
20.148008346557617,3.1941686,4.134605884552002,0.9535591006278992,3.017576217651367,0,0.9926303625106812,3.236328363418579,20.934144973754883
24.02099609375,3.1451802,4.4601616859436035,0.9895610213279724,3.8640453815460205,0,0.993357241153717,3.5792763233184814,19.8928279876709
13.539090156555176,2.8744853,4.31437873840332,0.5827573537826538,1.8985673189163208,0,0.9210216403007507,2.257765769958496,11.261216163635254
