SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
8.829399289347986,2.4321921225389094,3.5192018724182277,0.7964949414271916,2.0095711122306557,2.203354429272772,0.9605728857291554,2.360372236052763,9.168732235768756
Standard errors of the means
0.2043376879308123,0.019043248991749324,0.0278451186139981,0.006063024697310395,0.027201718476395242,0.03477076657289346,0.001809296179595553,0.028408116187131682,0.21409202360024085
All Scores
2.078212261199951,2.601740215101003,3.1769580841064453,0.8905367851257324,1.619713306427002,2.078760862350464,0.9765740633010864,1.61799156665802,2.53582763671875
8.862445831298828,1.5170525347303376,2.946259021759033,0.40309399366378784,1.4987894296646118,1.1062614917755127,0.9171488881111145,1.8942949771881104,8.512433052062988
11.74294662475586,2.7540318176229546,4.485527992248535,0.8957716226577759,2.8594837188720703,3.3513987064361572,0.9986552000045776,3.3235461711883545,12.67307186126709
17.341835021972656,2.7908572935491116,3.8680849075317383,0.9732087254524231,2.4257419109344482,2.814948081970215,0.9951990246772766,3.045095920562744,18.228790283203125
4.389774322509766,2.5311342735540387,3.0047073364257812,0.505410373210907,1.8588932752609253,1.376015543937683,0.966008722782135,1.9082715511322021,4.484224319458008
13.111191749572754,2.4698141837367125,3.492213249206543,0.9118390083312988,2.0956978797912598,2.2604527473449707,0.9814385175704956,2.1539556980133057,12.578078269958496
16.85558319091797,2.9718868329397865,4.438572883605957,0.9884691834449768,2.345348596572876,3.466280937194824,0.9982820749282837,2.9524712562561035,16.852306365966797
15.550118446350098,2.4760910953106037,4.319052696228027,0.8489542603492737,2.812166213989258,2.6169962882995605,0.9978443384170532,3.200185537338257,15.9080171585083
6.767566680908203,2.542971576043715,4.431421756744385,0.8476734757423401,1.563650369644165,1.403597354888916,0.9626542925834656,1.7925169467926025,7.125756740570068
17.138648986816406,3.01189330917144,4.439548969268799,0.9585515260696411,2.7901833057403564,2.687105417251587,0.9899446964263916,2.9773659706115723,17.69300651550293
4.120479583740234,2.665519525085354,3.720362663269043,0.9056640267372131,2.945051670074463,2.4264729022979736,0.9983589053153992,3.289600372314453,4.550220489501953
1.0967140197753906,1.2348460234248761,2.3106608390808105,0.39466720819473267,1.0417578220367432,1.0544285774230957,0.8250808715820312,1.1138697862625122,1.2322494983673096
10.000297546386719,2.888493552649261,4.279918670654297,0.7527215480804443,2.8157215118408203,3.482689142227173,0.9669719934463501,3.2836427688598633,9.39952564239502
14.377416610717773,2.723417465258044,3.843130111694336,0.8752017021179199,3.2014472484588623,3.671555519104004,0.998343825340271,3.437356472015381,14.592537879943848
5.63282585144043,2.6208917998708445,3.162662982940674,0.7995346188545227,1.3792914152145386,1.5876145362854004,0.9173859357833862,1.4948049783706665,6.12013578414917
-0.03297467902302742,2.653628835796796,2.5200207233428955,0.5868663787841797,1.4800469875335693,1.5808345079421997,0.9698449373245239,1.9108965396881104,-0.10029307007789612
10.66201400756836,3.1395983373994154,2.9130165576934814,0.9402238726615906,3.086733341217041,2.7526118755340576,0.9993793964385986,3.2686972618103027,10.647549629211426
4.3870086669921875,2.7714206875961938,4.426552772521973,0.5790263414382935,1.160592794418335,1.9080843925476074,0.9867550730705261,2.7363553047180176,4.327694892883301
0.4661842882633209,2.066783153848499,2.6039130687713623,0.6442369222640991,1.39686918258667,1.0791137218475342,0.9220921397209167,1.4193066358566284,0.8866268992424011
0.5087613463401794,1.465447362679281,2.7185068130493164,0.610152006149292,1.1046533584594727,1.0858436822891235,0.8831354975700378,1.2460739612579346,0.9594139456748962
6.499762535095215,2.92650507680813,4.4752655029296875,0.9810345768928528,2.9046692848205566,3.2960495948791504,0.9919075965881348,2.846221446990967,6.859317779541016
9.451043128967285,1.2265605640601158,2.0224053859710693,0.5756943821907043,1.0809378623962402,1.2031058073043823,0.8877295851707458,1.9175784587860107,8.822748184204102
3.3225038051605225,2.261524497297691,3.4491491317749023,0.8767083883285522,1.305521011352539,1.8593617677688599,0.9739027619361877,1.4942543506622314,3.6897997856140137
9.934019088745117,2.8289892265489067,2.5958290100097656,0.6201936602592468,1.114524006843567,1.4308059215545654,0.9765957593917847,1.8071067333221436,9.950860977172852
13.83120346069336,2.933953870412473,4.382410526275635,0.8395573496818542,3.7377994060516357,3.927273750305176,0.9997608065605164,4.150878429412842,14.512953758239746
8.26900863647461,1.9688721968490124,3.1365063190460205,0.47584086656570435,1.365918517112732,1.101266622543335,0.9506493806838989,1.8677774667739868,7.938168525695801
4.159274101257324,1.361187255997987,2.218730926513672,0.5092359185218811,1.4372406005859375,1.0629366636276245,0.8454383015632629,1.3791723251342773,4.6881561279296875
10.148475646972656,2.6646967494116276,2.8445770740509033,0.7075267434120178,1.6548187732696533,1.1133501529693604,0.9663719534873962,2.251523733139038,11.306422233581543
11.79010009765625,2.6997850040004705,4.083886623382568,0.9851552844047546,2.624828338623047,3.016303777694702,0.9984601736068726,2.8660383224487305,11.579051971435547
-2.2657408714294434,1.97392260096209,2.6773619651794434,0.4872521460056305,1.1251723766326904,1.1491011381149292,0.9045175313949585,1.3122777938842773,-2.058743476867676
4.93137264251709,2.6021564977815435,4.383415222167969,0.9865741729736328,2.151594877243042,3.183617353439331,0.9964476823806763,2.318746328353882,4.453287124633789
15.427607536315918,3.0704093272341484,3.439314365386963,0.7645058035850525,1.9026871919631958,2.7074713706970215,0.9928992986679077,2.606266975402832,15.570904731750488
11.327396392822266,2.970421148896851,4.4469170570373535,0.989555835723877,3.4053122997283936,3.5337142944335938,0.9991258978843689,3.4983983039855957,11.703103065490723
6.276450157165527,2.6725382044051567,2.5283851623535156,0.7070993781089783,1.5305453538894653,1.397770643234253,0.991657555103302,1.8641631603240967,5.978100776672363
16.00567054748535,2.8319969403830827,4.319253921508789,0.9092043042182922,2.654787302017212,3.5280792713165283,0.9951146841049194,2.9306228160858154,14.756266593933105
2.7354142665863037,2.6682280609805145,3.2327561378479004,0.939745306968689,1.988189458847046,2.6319336891174316,0.9917652010917664,2.6591243743896484,3.0718016624450684
